X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
67.3,52.9,-172.72,1,BH8,12.54,2.25,11.64,2.56
67.3,52.9,-173.78,1,BH8,-2.58,6.56,5.18,-4.23
67.3,52.9,-174.82,1,BH8,-9.4,-2.92,12.69,1.59
67.3,52.9,-175.88,1,BH8,3.89,3.48,-3.4,7.95
67.3,52.9,-176.92,1,BH8,-10.45,-1.88,8.78,4.31
67.3,52.9,-177.98,1,BH8,-17.11,8.78,12.02,3.95
67.3,52.9,-179.02,1,BH8,-8.43,7.3,-4.42,6.63
67.3,52.9,-180.08,1,BH8,0.49,10.18,19.01,-13.64
67.3,52.9,-181.12,1,BH8,-8.68,18.46,6.04,-4.82
67.3,52.9,-182.18,1,BH8,-8.69,7.78,-0.89,-3.16
67.3,52.9,-183.22,1,BH8,-11.01,0.45,7.02,2.22
67.3,52.9,-184.28,1,BH8,-9.44,11.59,-0.86,-2.45
67.3,52.9,-185.32,1,BH8,-4.01,7.37,5.84,5.85
67.3,52.9,-186.38,1,BH8,-3.41,12.33,8.47,0.75
67.3,52.9,-187.42,1,BH8,-2.03,10.08,3.14,5.78
67.3,52.9,-188.48,1,BH8,-16.8,15.96,-2.78,-1.18
67.3,52.9,-189.52,1,BH8,-3.06,13.69,7.74,-4.26
67.3,52.9,-190.58,1,BH8,-5.11,5.7,6.96,-0.5
67.3,52.9,-191.62,1,BH8,7.4,21.93,-3.99,0.06
67.3,52.9,-192.68,1,BH8,-3.18,9.78,3.13,-0.78
67.3,52.9,-193.72,1,BH8,-5.55,11.44,2.42,-9.41
67.3,52.9,-194.78,1,BH8,4.75,11.05,2.35,6.24
67.3,52.9,-195.82,1,BH8,-0.82,10.11,2.69,6.68
67.3,52.9,-196.88,1,BH8,-8.38,9.6,-13.81,5.99
67.3,52.9,-197.92,1,BH8,1.26,5.75,1.83,7.81
67.3,52.9,-198.98,1,BH8,-5.65,14.86,4.36,-3.08
97.3,48.7,-0.52,3,BH9,-11.82,-14.4,2.78,-9.76
97.3,48.7,-1.58,3,BH9,0.4,-8.08,18.09,-8.07
97.3,48.7,-2.62,3,BH9,-5.62,-7.81,11.27,-3.02
97.3,48.7,-3.68,3,BH9,-4.56,-16.57,5.07,-7.18
97.3,48.7,-4.72,3,BH9,-3.2,-11.13,5.61,-2.23
97.3,48.7,-5.78,3,BH9,-1.48,0.26,16.02,-15.44
97.3,48.7,-6.82,3,BH9,-12.26,-9.57,12.19,-16.87
97.3,48.7,-7.88,3,BH9,-10.7,-6.88,2.04,-8.55
97.3,48.7,-8.93,3,BH9,-7.48,-19.19,2.09,-5.56
97.3,48.7,-9.98,3,BH9,-12.96,-0.28,7.67,4.37
97.3,48.7,-11.02,3,BH9,-6.38,-14.72,9.73,-5.09
97.3,48.7,-12.08,3,BH9,-3.58,-2.41,6.49,0.63
97.3,48.7,-13.12,3,BH9,5.6,-20.47,6.93,-11.53
97.3,48.7,-14.18,3,BH9,-8.76,-0.96,2.85,-9.02
97.3,48.7,-15.22,3,BH9,1.66,-11.68,10.27,-3.71
97.3,48.7,-16.27,3,BH9,1.51,-10.75,15.82,-7.33
97.3,48.7,-17.32,3,BH9,-7.8,-5.69,5.55,-1.02
97.3,48.7,-18.38,3,BH9,-16.08,-14.31,13.13,-3.62
97.3,48.7,-19.42,3,BH9,-7.84,-16.07,9.82,-6.57
97.3,48.7,-20.48,3,BH9,-9.72,-4.51,14.02,-3.51
97.3,48.7,-21.52,3,BH9,-3.5,-4.69,7.13,-2.82
97.3,48.7,-22.58,3,BH9,4.76,-4.03,4.69,-1.91
97.3,48.7,-23.62,3,BH9,-0.63,-12.23,3.05,-2.14
97.3,48.7,-24.68,3,BH9,-15.68,-11.56,1.68,-1.21
97.3,48.7,-25.72,3,BH9,-6.16,-18.27,1.91,-0.17
97.3,48.7,-26.78,3,BH9,-9.36,-16.65,2.13,-6.98
97.3,48.7,-27.82,3,BH9,-6.18,-22.9,2.87,-1.44
97.3,48.7,-28.88,3,BH9,-7.11,-13.75,19.33,-2.0
97.3,48.7,-29.92,3,BH9,-7.17,-7.09,-4.24,-8.25
97.3,48.7,-30.98,3,BH9,-10.26,-5.58,2.05,-8.56
97.3,48.7,-32.02,3,BH9,-2.61,-8.78,11.77,-8.7
97.3,48.7,-33.08,3,BH9,-2.99,-10.1,2.21,-15.63
97.3,48.7,-34.12,3,BH9,2.4,-11.12,9.07,-17.85
97.3,48.7,-35.17,3,BH9,-5.17,-16.56,12.68,-12.23
97.3,48.7,-36.22,3,BH9,3.62,-13.33,10.27,4.1
97.3,48.7,-37.28,3,BH9,-7.39,-16.55,7.68,1.35
97.3,48.7,-38.33,3,BH9,-17.67,-12.83,4.29,-4.4
97.3,48.7,-39.38,3,BH9,-1.19,-19.02,13.7,6.56
97.3,48.7,-40.42,3,BH9,-12.67,-6.92,9.24,-3.75
97.3,48.7,-41.48,3,BH9,-1.28,-17.99,5.46,-9.15
97.3,48.7,-42.52,3,BH9,-7.87,-19.97,15.22,0.07
97.3,48.7,-43.58,3,BH9,-2.48,-16.8,12.34,-1.99
97.3,48.7,-44.62,3,BH9,-8.56,0.54,15.33,-5.47
97.3,48.7,-45.68,3,BH9,-8.5,-8.02,14.36,-5.4
97.3,48.7,-46.72,3,BH9,-7.85,-8.22,15.67,-8.93
97.3,48.7,-47.78,3,BH9,-9.23,-5.22,11.43,-15.13
97.3,48.7,-48.82,3,BH9,-9.08,-5.88,6.62,-3.01
97.3,48.7,-49.88,3,BH9,-2.14,-2.3,5.76,-17.76
97.3,48.7,-50.92,0,BH9,-0.89,2.93,-1.77,-0.12
97.3,48.7,-51.98,0,BH9,-10.06,7.18,-7.81,-12.65
97.3,48.7,-53.02,0,BH9,-9.1,2.27,-3.15,1.04
97.3,48.7,-54.08,0,BH9,-7.4,-3.56,-14.82,-6.47
97.3,48.7,-55.12,0,BH9,-16.86,6.56,0.08,-0.25
97.3,48.7,-56.18,0,BH9,1.6,-6.56,-7.34,-0.44
97.3,48.7,-57.22,0,BH9,-11.53,6.28,-11.44,-10.59
97.3,48.7,-58.28,0,BH9,-17.79,4.82,-2.97,-5.49
97.3,48.7,-59.32,0,BH9,-12.16,6.96,-5.15,-5.12
97.3,48.7,-60.38,0,BH9,-7.11,-0.72,-10.14,-1.97
97.3,48.7,-61.42,0,BH9,0.48,4.83,-15.93,2.78
97.3,48.7,-62.48,0,BH9,-9.85,-3.15,-6.95,-10.71
97.3,48.7,-63.52,0,BH9,-6.22,-6.86,0.65,-7.4
97.3,48.7,-64.58,0,BH9,-4.05,1.55,-13.46,3.69
97.3,48.7,-65.62,0,BH9,-9.6,11.17,-12.2,-4.84
97.3,48.7,-66.68,0,BH9,-6.66,-0.24,-7.46,-5.76
97.3,48.7,-67.72,0,BH9,-6.71,5.43,-1.91,-2.85
97.3,48.7,-68.78,0,BH9,-7.98,-4.54,-2.24,-5.38
97.3,48.7,-69.82,0,BH9,-3.58,4.96,-3.39,-0.29
97.3,48.7,-70.88,0,BH9,2.16,-4.35,-1.4,-4.73
97.3,48.7,-71.92,0,BH9,-18.8,6.17,-18.48,-3.33
97.3,48.7,-72.97,0,BH9,-8.5,15.08,1.62,-7.4
97.3,48.7,-74.03,0,BH9,-14.15,3.27,-1.79,-8.86
97.3,48.7,-75.08,0,BH9,-6.13,6.31,-11.37,1.33
97.3,48.7,-76.12,0,BH9,0.09,5.8,3.94,-6.09
97.3,48.7,-77.18,0,BH9,2.68,-7.19,-1.72,-1.05
97.3,48.7,-78.22,0,BH9,-1.38,6.86,-13.3,-1.01
97.3,48.7,-79.28,0,BH9,-5.49,-5.17,-2.75,-5.38
97.3,48.7,-80.32,0,BH9,-8.75,3.28,-8.13,0.42
97.3,48.7,-81.38,0,BH9,-15.8,2.01,-4.88,-1.13
97.3,48.7,-82.42,0,BH9,-14.41,4.81,1.73,-4.97
97.3,48.7,-83.48,0,BH9,-4.99,-0.5,-22.94,-13.56
97.3,48.7,-84.52,0,BH9,-8.84,5.75,-8.92,-6.24
97.3,48.7,-85.58,0,BH9,2.35,-4.6,-5.87,-2.33
97.3,48.7,-86.62,0,BH9,-5.52,-2.44,-7.48,-1.25
97.3,48.7,-87.68,0,BH9,-2.61,0.89,-8.92,-9.62
97.3,48.7,-88.72,0,BH9,-17.9,8.62,-9.39,-2.65
97.3,48.7,-89.78,0,BH9,-8.62,-2.43,-10.52,0.34
97.3,48.7,-90.82,0,BH9,-7.17,1.15,1.42,-1.97
97.3,48.7,-91.88,0,BH9,-7.67,5.98,-4.89,-4.69
97.3,48.7,-92.92,0,BH9,5.1,6.56,-7.34,-4.4
97.3,48.7,-93.98,0,BH9,-3.44,3.13,-10.2,-16.17
97.3,48.7,-95.02,0,BH9,-13.65,5.01,-9.92,-0.26
97.3,48.7,-96.08,0,BH9,-8.97,1.85,-2.22,1.5
97.3,48.7,-97.12,0,BH9,0.56,1.43,-10.13,-8.53
97.3,48.7,-98.18,0,BH9,-4.16,2.18,-14.25,-12.21
97.3,48.7,-99.22,0,BH9,-4.6,8.02,-14.68,-2.22
97.3,48.7,-100.28,2,BH9,-17.2,10.29,-4.39,7.07
97.3,48.7,-101.32,2,BH9,-15.26,13.84,-12.15,0.63
97.3,48.7,-102.38,2,BH9,-15.17,1.46,9.24,10.34
97.3,48.7,-103.42,2,BH9,-8.83,0.51,3.68,3.34
97.3,48.7,-104.48,2,BH9,2.66,14.62,0.91,8.46
97.3,48.7,-105.52,2,BH9,-10.74,8.25,3.12,8.47
97.3,48.7,-106.58,2,BH9,-6.41,7.98,-11.89,9.24
97.3,48.7,-107.62,2,BH9,-9.77,10.3,-3.84,1.05
97.3,48.7,-108.68,2,BH9,-4.61,-0.71,1.43,-0.71
97.3,48.7,-109.72,2,BH9,-8.98,-9.69,-7.25,7.78
97.3,48.7,-110.78,2,BH9,-10.47,3.2,1.51,-10.67
97.3,48.7,-111.82,2,BH9,-4.45,17.24,-4.7,2.95
97.3,48.7,-112.88,2,BH9,-10.98,3.83,0.45,8.66
97.3,48.7,-113.92,2,BH9,-15.61,1.34,-4.12,11.6
97.3,48.7,-114.98,2,BH9,-10.6,8.56,-8.84,1.7
97.3,48.7,-116.02,2,BH9,-6.11,4.73,3.99,0.63
97.3,48.7,-117.08,2,BH9,-14.56,9.12,-4.98,3.02
97.3,48.7,-118.12,2,BH9,-8.01,-2.84,-6.02,11.03
97.3,48.7,-119.18,2,BH9,-14.24,11.71,0.67,6.36
97.3,48.7,-120.22,2,BH9,-1.93,7.27,-0.48,12.19
97.3,48.7,-121.28,2,BH9,-5.56,8.36,-2.29,15.37
97.3,48.7,-122.32,2,BH9,-15.68,-5.46,-12.51,9.22
97.3,48.7,-123.38,2,BH9,1.42,1.84,-2.57,10.7
97.3,48.7,-124.42,2,BH9,-2.89,5.08,7.33,9.69
97.3,48.7,-125.48,2,BH9,-12.6,-0.57,8.34,0.97
97.3,48.7,-126.52,2,BH9,-1.11,-1.19,1.77,9.61
97.3,48.7,-127.58,2,BH9,-3.55,12.39,-2.18,0.68
97.3,48.7,-128.62,2,BH9,-14.54,9.62,-12.37,2.17
97.3,48.7,-129.68,2,BH9,-8.97,-0.38,-9.45,5.42
97.3,48.7,-130.72,2,BH9,-6.74,3.33,11.32,7.37
97.3,48.7,-131.78,2,BH9,-20.33,5.54,-8.17,13.5
97.3,48.7,-132.82,2,BH9,-14.78,15.34,0.77,12.19
97.3,48.7,-133.88,2,BH9,-2.45,0.15,-2.55,-2.98
97.3,48.7,-134.93,2,BH9,-11.4,10.29,-13.49,5.27
97.3,48.7,-135.98,2,BH9,-7.82,2.67,-2.67,4.21
97.3,48.7,-137.02,2,BH9,-14.52,9.49,-8.72,6.94
97.3,48.7,-138.07,2,BH9,-12.14,4.4,-8.81,-4.55
97.3,48.7,-139.12,2,BH9,-13.51,2.89,-3.61,7.71
97.3,48.7,-140.18,2,BH9,-10.09,7.86,6.66,12.27
97.3,48.7,-141.22,2,BH9,-17.25,2.14,-2.7,8.24
97.3,48.7,-142.28,2,BH9,-0.05,6.18,14.17,5.96
97.3,48.7,-143.32,2,BH9,-14.02,-2.04,-5.61,16.87
97.3,48.7,-144.38,2,BH9,-8.94,4.58,0.92,2.29
97.3,48.7,-145.43,2,BH9,-9.34,7.04,9.67,9.18
97.3,48.7,-146.48,2,BH9,-16.06,-0.94,5.28,6.34
97.3,48.7,-147.52,2,BH9,-12.59,3.49,0.56,10.69
97.3,48.7,-148.57,2,BH9,-11.29,-2.77,2.42,8.35
97.3,48.7,-149.62,2,BH9,-17.15,-3.8,-12.7,1.92
97.3,48.7,-150.68,1,BH9,8.62,11.69,3.7,14.6
97.3,48.7,-151.72,1,BH9,-1.73,2.36,-0.44,-2.75
97.3,48.7,-152.78,1,BH9,4.98,2.28,1.5,10.52
97.3,48.7,-153.82,1,BH9,-4.38,7.93,5.29,3.27
97.3,48.7,-154.88,1,BH9,3.24,9.49,5.12,5.08
97.3,48.7,-155.93,1,BH9,-6.72,18.19,6.64,-5.61
97.3,48.7,-156.98,1,BH9,-6.37,18.04,17.42,-5.23
97.3,48.7,-158.02,1,BH9,0.17,-4.26,5.47,-2.79
97.3,48.7,-159.07,1,BH9,-8.77,6.89,0.03,-6.65
97.3,48.7,-160.12,1,BH9,-9.28,10.7,9.98,-1.84
97.3,48.7,-161.18,1,BH9,0.97,6.14,4.67,3.35
97.3,48.7,-162.22,1,BH9,-1.94,4.93,7.33,-8.13
97.3,48.7,-163.28,1,BH9,-4.88,5.38,12.06,-3.78
97.3,48.7,-164.32,1,BH9,-5.7,7.83,2.52,7.64
97.3,48.7,-165.38,1,BH9,-2.1,9.05,2.63,3.71
97.3,48.7,-166.42,1,BH9,-1.84,17.22,10.27,-2.35
97.3,48.7,-167.48,1,BH9,-8.53,19.33,8.04,-2.4
97.3,48.7,-168.52,1,BH9,-0.46,-3.74,3.36,1.47
97.3,48.7,-169.58,1,BH9,11.45,4.55,4.68,-2.03
97.3,48.7,-170.62,1,BH9,-9.84,6.45,10.44,5.09
97.3,48.7,-171.68,1,BH9,-4.76,-0.73,9.88,9.65
97.3,48.7,-172.72,1,BH9,-4.52,-1.74,7.22,10.54
97.3,48.7,-173.78,1,BH9,-8.63,-2.43,3.92,11.21
97.3,48.7,-174.82,1,BH9,-1.15,15.54,-0.94,-1.82
97.3,48.7,-175.88,1,BH9,-14.1,9.85,1.94,1.69
97.3,48.7,-176.92,1,BH9,-7.29,6.76,5.29,9.1
97.3,48.7,-177.98,1,BH9,3.62,-5.68,-0.18,7.74
97.3,48.7,-179.02,1,BH9,2.69,8.55,8.35,-5.47
97.3,48.7,-180.08,1,BH9,-10.23,6.36,3.43,-7.68
97.3,48.7,-181.12,1,BH9,3.39,11.9,-4.07,4.03
97.3,48.7,-182.18,1,BH9,0.86,4.89,7.56,9.45
97.3,48.7,-183.22,1,BH9,-1.59,8.13,0.46,7.81
97.3,48.7,-184.28,1,BH9,3.05,7.29,7.8,-2.32
97.3,48.7,-185.32,1,BH9,-11.45,13.62,9.35,13.13
97.3,48.7,-186.38,1,BH9,-7.31,6.87,0.45,6.43
97.3,48.7,-187.42,1,BH9,-17.15,-0.29,2.11,1.03
97.3,48.7,-188.48,1,BH9,8.67,-0.67,10.81,-12.75
97.3,48.7,-189.52,1,BH9,-0.47,6.35,9.56,0.27
97.3,48.7,-190.58,1,BH9,-0.49,3.1,9.46,8.98
97.3,48.7,-191.62,1,BH9,-5.21,4.9,7.01,5.43
97.3,48.7,-192.68,1,BH9,-7.27,-0.46,13.43,6.93
97.3,48.7,-193.72,1,BH9,-8.65,12.71,6.44,-3.0
97.3,48.7,-194.78,1,BH9,4.14,8.24,6.11,-0.57
97.3,48.7,-195.82,1,BH9,-1.87,1.9,-4.2,2.01
97.3,48.7,-196.88,1,BH9,-1.75,10.79,-0.03,-4.11
97.3,48.7,-197.92,1,BH9,-14.93,2.43,3.83,2.39
97.3,48.7,-198.98,1,BH9,-8.39,5.97,4.19,-0.37
72.1,75.7,-0.52,3,BH10,-17.66,0.57,6.09,-18.12
72.1,75.7,-1.58,3,BH10,-5.53,2.16,4.57,7.02
72.1,75.7,-2.62,3,BH10,-2.64,0.38,9.31,-2.73
72.1,75.7,-3.68,3,BH10,-14.53,-7.38,9.35,-8.73
72.1,75.7,-4.72,3,BH10,-3.45,-3.59,8.1,-6.78
72.1,75.7,-5.78,3,BH10,-20.24,-10.24,1.01,-13.39
72.1,75.7,-6.82,3,BH10,-11.46,-4.78,10.57,-10.39
72.1,75.7,-7.88,3,BH10,-4.69,-8.07,1.6,-11.56
72.1,75.7,-8.93,3,BH10,-14.39,-12.47,2.72,-7.46
72.1,75.7,-9.98,3,BH10,-4.33,-19.88,3.82,-1.66
72.1,75.7,-11.02,3,BH10,-7.2,-2.75,16.66,-0.29
72.1,75.7,-12.08,3,BH10,-5.49,-11.32,7.13,1.53
72.1,75.7,-13.12,3,BH10,-4.17,-10.28,8.94,-8.23
72.1,75.7,-14.18,3,BH10,2.97,-6.34,3.29,-13.39
72.1,75.7,-15.22,3,BH10,1.51,-6.46,14.93,-0.47
72.1,75.7,-16.27,3,BH10,6.36,-13.52,7.12,-11.5
72.1,75.7,-17.32,3,BH10,-0.45,-8.75,0.82,-17.16
72.1,75.7,-18.38,3,BH10,-16.42,-12.28,4.79,-1.24
72.1,75.7,-19.42,3,BH10,4.83,-10.95,6.85,-14.85
72.1,75.7,-20.48,3,BH10,2.56,-12.01,8.18,4.12
72.1,75.7,-21.52,3,BH10,-4.37,1.34,4.01,4.77
72.1,75.7,-22.58,3,BH10,2.51,-11.01,8.57,-5.39
72.1,75.7,-23.62,3,BH10,-10.97,-6.39,11.28,-9.66
72.1,75.7,-24.68,3,BH10,-11.5,-13.94,14.07,-0.71
72.1,75.7,-25.72,3,BH10,-3.86,-13.59,4.9,-7.04
72.1,75.7,-26.78,3,BH10,-4.8,-3.5,8.43,-3.33
72.1,75.7,-27.82,3,BH10,5.91,-14.41,7.83,-3.47
72.1,75.7,-28.88,3,BH10,6.51,-10.24,3.15,-6.16
72.1,75.7,-29.92,3,BH10,-7.01,-5.26,13.73,-7.48
72.1,75.7,-30.98,3,BH10,3.28,-12.37,5.56,-0.51
72.1,75.7,-32.02,3,BH10,0.15,-5.5,3.23,-11.85
72.1,75.7,-33.08,3,BH10,-3.33,-3.29,19.29,-12.05
72.1,75.7,-34.12,3,BH10,-8.54,-12.21,10.66,-1.93
72.1,75.7,-35.17,3,BH10,2.68,-10.84,7.16,-0.31
72.1,75.7,-36.22,3,BH10,-8.02,-0.91,3.11,-8.06
72.1,75.7,-37.28,3,BH10,-12.38,-11.54,13.04,-2.29
72.1,75.7,-38.33,3,BH10,3.08,-5.29,4.63,-8.3
72.1,75.7,-39.38,3,BH10,-6.73,-19.66,1.06,-6.17
72.1,75.7,-40.42,3,BH10,4.84,0.93,7.11,-6.99
72.1,75.7,-41.48,3,BH10,0.85,-9.54,4.27,-5.82
72.1,75.7,-42.52,3,BH10,-6.26,-4.72,5.95,6.87
72.1,75.7,-43.58,3,BH10,-2.17,-12.72,6.15,-7.05
72.1,75.7,-44.62,3,BH10,-6.2,-18.4,5.62,-2.78
72.1,75.7,-45.68,3,BH10,-6.76,-6.63,-5.34,-2.68
72.1,75.7,-46.72,3,BH10,1.24,-13.03,2.72,-13.81
72.1,75.7,-47.78,3,BH10,-8.49,-16.33,2.79,-5.35
72.1,75.7,-48.82,3,BH10,-2.14,-5.04,4.14,-3.06
72.1,75.7,-49.88,3,BH10,-4.55,-6.31,10.21,-3.1
72.1,75.7,-50.92,0,BH10,-0.5,-11.04,-11.39,-15.17
72.1,75.7,-51.98,0,BH10,-8.75,5.61,-1.33,-1.03
72.1,75.7,-53.02,0,BH10,2.11,-0.33,2.95,-4.73
72.1,75.7,-54.08,0,BH10,-12.7,-3.47,-5.35,-1.06
72.1,75.7,-55.12,0,BH10,-1.3,0.98,-9.65,-2.21
72.1,75.7,-56.18,0,BH10,-12.42,5.84,-8.9,-7.02
72.1,75.7,-57.22,0,BH10,2.48,5.83,-10.14,-0.61
72.1,75.7,-58.28,0,BH10,-13.9,-1.37,-9.78,1.14
72.1,75.7,-59.32,0,BH10,-2.83,9.34,0.37,-5.44
72.1,75.7,-60.38,0,BH10,-9.4,10.13,-12.02,-10.46
72.1,75.7,-61.42,0,BH10,-7.59,-0.92,-10.33,-8.87
72.1,75.7,-62.48,0,BH10,-8.27,10.46,-17.73,-4.83
72.1,75.7,-63.52,0,BH10,-14.46,7.23,-4.59,-0.05
72.1,75.7,-64.58,0,BH10,-7.8,6.94,-11.77,-4.61
72.1,75.7,-65.62,0,BH10,-6.91,-5.09,-2.53,5.69
72.1,75.7,-66.68,0,BH10,-11.72,1.97,-13.81,-5.22
72.1,75.7,-67.72,0,BH10,-13.04,0.35,1.91,-3.43
72.1,75.7,-68.78,0,BH10,-15.71,-3.46,-8.59,-2.89
72.1,75.7,-69.82,0,BH10,4.33,8.36,-3.46,4.08
72.1,75.7,-70.88,0,BH10,-8.37,7.81,-10.79,-11.37
72.1,75.7,-71.92,0,BH10,-0.32,2.41,-3.67,-12.21
72.1,75.7,-72.97,0,BH10,-12.2,0.66,-3.81,5.87
72.1,75.7,-74.03,0,BH10,-8.21,0.95,-2.75,0.17
72.1,75.7,-75.08,0,BH10,3.08,-2.22,-3.47,2.69
72.1,75.7,-76.12,0,BH10,-0.57,2.32,-0.36,7.0
72.1,75.7,-77.18,0,BH10,-3.69,16.39,-10.44,-1.8
72.1,75.7,-78.22,0,BH10,-5.85,7.12,2.73,-4.7
72.1,75.7,-79.28,0,BH10,-4.9,7.38,-3.99,-1.16
72.1,75.7,-80.32,0,BH10,1.39,1.87,-10.45,-1.3
72.1,75.7,-81.38,0,BH10,-5.41,-8.63,-6.12,-7.95
72.1,75.7,-82.42,0,BH10,-2.17,1.01,-5.58,-3.86
72.1,75.7,-83.48,0,BH10,-6.2,3.85,-4.83,-5.98
72.1,75.7,-84.52,0,BH10,-11.49,1.09,-23.97,-12.04
72.1,75.7,-85.58,0,BH10,-7.69,0.3,-11.98,-4.01
72.1,75.7,-86.62,0,BH10,-17.09,11.01,-6.34,-9.68
72.1,75.7,-87.68,0,BH10,-2.68,6.51,-3.88,-15.86
72.1,75.7,-88.72,0,BH10,-4.69,4.81,-6.41,-2.64
72.1,75.7,-89.78,0,BH10,-7.94,3.79,-10.9,4.13
72.1,75.7,-90.82,0,BH10,-3.01,7.45,-10.78,-3.49
72.1,75.7,-91.88,0,BH10,-11.39,-0.84,-5.89,-8.05
72.1,75.7,-92.92,0,BH10,-5.68,3.42,-7.84,-12.38
72.1,75.7,-93.98,0,BH10,-7.98,-0.85,-6.74,0.55
72.1,75.7,-95.02,0,BH10,-13.86,-3.35,-13.59,-5.65
72.1,75.7,-96.08,0,BH10,-13.65,0.7,-17.8,-11.54
72.1,75.7,-97.12,0,BH10,-2.39,0.17,-10.44,2.68
72.1,75.7,-98.18,0,BH10,-7.5,-9.9,-12.08,-2.25
72.1,75.7,-99.22,0,BH10,3.63,4.71,-6.3,0.97
72.1,75.7,-100.28,2,BH10,-7.22,5.43,-8.36,7.08
72.1,75.7,-101.32,2,BH10,-3.92,1.29,-2.73,3.05
72.1,75.7,-102.38,2,BH10,-16.1,6.83,-4.66,-0.08
72.1,75.7,-103.42,2,BH10,-16.5,12.98,-1.67,3.72
72.1,75.7,-104.48,2,BH10,-18.5,7.56,-11.36,9.45
72.1,75.7,-105.52,2,BH10,-7.43,3.5,-4.51,8.18
72.1,75.7,-106.58,2,BH10,-5.09,1.15,0.69,0.09
72.1,75.7,-107.62,2,BH10,-22.34,-1.52,-7.91,-1.08
72.1,75.7,-108.68,2,BH10,-2.21,2.51,1.17,13.17
72.1,75.7,-109.72,2,BH10,-8.85,8.16,-2.99,8.0
72.1,75.7,-110.78,2,BH10,-11.7,4.33,1.09,1.13
72.1,75.7,-111.82,2,BH10,-3.67,11.27,-3.73,5.15
72.1,75.7,-112.88,2,BH10,-12.66,14.13,0.81,10.62
72.1,75.7,-113.92,2,BH10,-7.82,-2.87,-4.93,9.58
72.1,75.7,-114.98,2,BH10,-17.07,5.58,-6.67,7.83
72.1,75.7,-116.02,2,BH10,0.62,5.0,-1.4,11.48
72.1,75.7,-117.08,2,BH10,-9.25,-2.55,-3.25,3.5
72.1,75.7,-118.12,2,BH10,-20.14,13.01,2.63,4.16
72.1,75.7,-119.18,2,BH10,-9.91,8.9,1.84,8.11
72.1,75.7,-120.22,2,BH10,-7.85,0.96,1.48,5.1
72.1,75.7,-121.28,2,BH10,-5.31,9.08,-2.93,7.03
72.1,75.7,-122.32,2,BH10,-3.17,15.48,2.15,8.07
72.1,75.7,-123.38,2,BH10,-2.87,11.64,2.31,8.4
72.1,75.7,-124.42,2,BH10,-10.55,6.12,2.72,2.59
72.1,75.7,-125.48,2,BH10,-11.51,2.51,-3.91,9.22
72.1,75.7,-126.52,2,BH10,-5.88,6.14,-0.26,11.9
72.1,75.7,-127.58,2,BH10,-6.32,3.53,0.63,11.83
72.1,75.7,-128.62,2,BH10,-20.55,6.39,3.18,11.71
72.1,75.7,-129.68,2,BH10,-8.35,7.28,-3.45,21.83
72.1,75.7,-130.72,2,BH10,-11.7,-7.32,-5.89,10.27
72.1,75.7,-131.78,2,BH10,-15.06,-0.35,1.68,17.03
72.1,75.7,-132.82,2,BH10,-11.03,9.78,-1.23,13.92
72.1,75.7,-133.88,2,BH10,-12.21,4.02,-5.14,3.33
72.1,75.7,-134.93,2,BH10,-8.97,-1.92,-4.92,19.11
72.1,75.7,-135.98,2,BH10,1.58,0.54,-2.88,-0.33
72.1,75.7,-137.02,2,BH10,-5.49,1.68,-9.79,0.93
72.1,75.7,-138.07,2,BH10,2.07,13.19,-2.99,-2.47
72.1,75.7,-139.12,2,BH10,-10.6,-0.04,2.96,15.59
72.1,75.7,-140.18,2,BH10,-11.49,3.84,0.1,11.0
72.1,75.7,-141.22,2,BH10,-3.08,12.73,-1.71,1.53
72.1,75.7,-142.28,2,BH10,-9.77,1.39,-10.84,2.97
72.1,75.7,-143.32,2,BH10,-15.08,-1.31,-2.72,10.72
72.1,75.7,-144.38,2,BH10,-2.95,15.05,3.17,-3.01
72.1,75.7,-145.43,2,BH10,-7.16,1.93,-5.51,1.45
72.1,75.7,-146.48,2,BH10,-1.76,-3.73,-2.62,4.78
72.1,75.7,-147.52,2,BH10,-11.54,2.37,-2.57,4.24
72.1,75.7,-148.57,2,BH10,-1.54,7.98,-16.77,11.09
72.1,75.7,-149.62,2,BH10,-16.23,5.74,-0.76,9.49
72.1,75.7,-150.68,1,BH10,-2.86,10.74,-5.77,8.63
72.1,75.7,-151.72,1,BH10,-4.11,-0.82,6.08,3.54
72.1,75.7,-152.78,1,BH10,-2.58,1.1,12.25,-1.12
72.1,75.7,-153.82,1,BH10,-2.25,8.84,15.43,4.59
72.1,75.7,-154.88,1,BH10,-0.87,-3.83,6.3,11.44
72.1,75.7,-155.93,1,BH10,-9.64,8.46,4.53,-2.2
72.1,75.7,-156.98,1,BH10,5.65,0.32,5.58,4.78
72.1,75.7,-158.02,1,BH10,-0.41,23.84,0.74,-1.01
72.1,75.7,-159.07,1,BH10,-5.92,0.74,1.27,1.71
72.1,75.7,-160.12,1,BH10,9.96,7.8,3.76,-8.05
72.1,75.7,-161.18,1,BH10,-3.99,2.33,0.44,-2.35
72.1,75.7,-162.22,1,BH10,-1.04,6.7,9.5,0.52
72.1,75.7,-163.28,1,BH10,-0.03,-0.94,2.85,-2.81
72.1,75.7,-164.32,1,BH10,-4.5,5.01,-4.58,1.72
72.1,75.7,-165.38,1,BH10,-4.79,6.77,8.94,4.32
72.1,75.7,-166.42,1,BH10,1.58,8.86,2.0,-6.07
