X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
1455.0,21.32,-711.19,3,BH8,13.39,1.11,-6.97,-13.4
1455.0,21.32,-721.21,3,BH8,19.72,2.88,-2.69,1.64
1455.0,21.32,-731.22,3,BH8,12.14,13.01,-11.24,-3.64
1455.0,21.32,-741.24,3,BH8,6.31,1.13,-19.61,-2.1
1455.0,21.32,-751.26,3,BH8,-4.01,4.74,-12.2,-3.7
1455.0,21.32,-761.27,3,BH8,2.66,10.34,-20.22,-10.33
1455.0,21.32,-771.29,3,BH8,-1.32,10.49,-3.96,-5.18
1455.0,21.32,-781.31,3,BH8,-3.82,5.78,-17.09,-3.38
1455.0,21.32,-791.32,3,BH8,8.36,12.42,-13.12,-5.0
1455.0,21.32,-801.34,3,BH8,-2.75,1.94,-5.87,10.38
1455.0,21.32,-811.36,3,BH8,-4.47,7.83,-13.26,-1.36
1455.0,21.32,-821.37,3,BH8,8.03,-3.25,5.38,-17.06
1455.0,21.32,-831.39,3,BH8,-4.22,7.19,-2.53,4.41
1455.0,21.32,-841.41,3,BH8,2.86,5.23,1.47,-9.2
1455.0,21.32,-851.42,3,BH8,1.88,21.66,-5.88,-1.48
1455.0,21.32,-861.44,3,BH8,-0.74,15.48,-0.03,-0.92
1455.0,21.32,-871.46,3,BH8,-8.39,5.63,2.74,-1.24
1455.0,21.32,-881.47,4,BH8,-8.98,-2.81,0.3,-1.9
1455.0,21.32,-891.49,4,BH8,-9.02,17.93,1.02,-1.79
1455.0,21.32,-901.51,4,BH8,4.1,7.08,-9.25,-21.78
1455.0,21.32,-911.52,4,BH8,2.04,9.74,-13.66,1.25
1455.0,21.32,-921.54,4,BH8,-0.05,10.22,1.77,-8.98
1455.0,21.32,-931.56,4,BH8,-3.13,-0.09,-12.42,-5.86
1455.0,21.32,-941.57,4,BH8,-3.24,7.21,-2.72,-7.72
1455.0,21.32,-951.59,4,BH8,-5.63,10.36,-8.63,-18.75
1455.0,21.32,-961.61,4,BH8,9.46,14.11,-18.54,-3.73
1455.0,21.32,-971.62,4,BH8,5.29,12.99,-23.22,-7.73
1455.0,21.32,-981.64,4,BH8,-12.32,7.71,-11.43,-12.12
1455.0,21.32,-991.66,4,BH8,-3.04,7.99,-8.23,-1.07
1455.0,21.32,-1001.67,4,BH8,-0.1,0.76,-13.46,-14.0
1455.0,21.32,-1011.69,4,BH8,0.43,-1.75,0.32,-4.16
1455.0,21.32,-1021.71,4,BH8,3.15,2.74,-9.1,-7.92
1455.0,21.32,-1031.73,4,BH8,-0.55,-2.93,-10.58,-10.92
1455.0,21.32,-1041.74,4,BH8,-1.76,10.04,-9.62,-9.51
1455.0,21.32,-1051.76,4,BH8,-6.99,7.05,-6.62,-12.13
1455.0,21.32,-1061.78,4,BH8,6.95,-6.91,1.45,-11.43
1455.0,21.32,-1071.79,0,BH8,-8.2,13.57,0.04,13.15
1455.0,21.32,-1081.81,0,BH8,4.96,-5.94,1.36,6.08
1455.0,21.32,-1091.83,0,BH8,-10.16,16.88,9.01,6.38
1455.0,21.32,-1101.84,0,BH8,-24.6,-13.66,-8.65,21.28
1455.0,21.32,-1111.86,0,BH8,1.47,15.75,-4.37,12.21
1455.0,21.32,-1121.88,0,BH8,-2.5,24.06,-5.73,2.76
1455.0,21.32,-1131.89,0,BH8,-4.37,-7.73,4.91,-5.0
1455.0,21.32,-1141.91,0,BH8,-7.22,13.03,12.3,-7.94
1455.0,21.32,-1151.93,0,BH8,0.36,8.73,10.69,3.12
1455.0,21.32,-1161.94,0,BH8,8.95,7.95,25.4,11.1
1455.0,21.32,-1171.96,0,BH8,-0.33,3.89,6.51,6.36
1455.0,21.32,-1181.98,0,BH8,-3.16,11.39,5.3,6.74
1455.0,21.32,-1191.99,0,BH8,1.49,1.18,-6.01,18.45
1455.0,21.32,-1202.01,0,BH8,-11.78,1.64,-3.33,0.68
1455.0,21.32,-1212.03,0,BH8,-10.69,7.39,0.33,5.08
1455.0,21.32,-1222.04,0,BH8,9.96,4.54,16.29,2.66
1455.0,21.32,-1232.06,0,BH8,15.35,14.25,6.95,13.9
1455.0,21.32,-1242.08,0,BH8,-9.41,-0.88,4.81,-2.13
1455.0,21.32,-1252.09,0,BH8,-2.24,6.73,5.47,6.42
1455.0,21.32,-1262.11,0,BH8,2.06,1.85,4.34,1.18
1455.0,21.32,-1272.13,0,BH8,-1.04,7.92,15.07,12.42
1455.0,21.32,-1282.14,0,BH8,-11.26,1.25,4.94,2.01
1455.0,21.32,-1292.16,0,BH8,-3.06,-6.67,-3.49,2.48
1455.0,21.32,-1302.18,0,BH8,-1.98,9.08,10.02,16.28
1455.0,21.32,-1312.19,0,BH8,-10.75,5.77,1.31,3.81
1455.0,21.32,-1322.21,0,BH8,-13.2,13.4,10.46,4.61
1455.0,21.32,-1332.23,0,BH8,1.4,6.71,2.09,-2.5
1455.0,21.32,-1342.24,0,BH8,4.95,20.89,13.15,26.24
1455.0,21.32,-1352.26,0,BH8,7.75,13.23,13.54,11.81
1455.0,21.32,-1362.28,0,BH8,-5.2,6.14,-1.31,2.57
1455.0,21.32,-1372.29,0,BH8,3.69,17.44,-5.61,6.05
1455.0,21.32,-1382.31,0,BH8,-0.28,-3.24,5.0,8.23
1455.0,21.32,-1392.33,0,BH8,3.75,1.01,-6.34,-6.01
1455.0,21.32,-1402.34,0,BH8,-2.66,3.76,6.23,19.08
1455.0,21.32,-1412.36,0,BH8,3.22,13.76,7.52,15.56
1455.0,21.32,-1422.38,0,BH8,-11.69,6.76,6.38,15.04
1455.0,21.32,-1432.4,0,BH8,-1.67,4.64,8.58,9.24
1455.0,21.32,-1442.41,0,BH8,-4.92,3.56,-4.71,22.66
1455.0,21.32,-1452.43,0,BH8,4.77,-2.35,-2.67,2.93
1455.0,21.32,-1462.45,0,BH8,-9.33,4.72,8.4,16.04
1455.0,21.32,-1472.46,0,BH8,-0.42,4.65,2.02,3.33
1455.0,21.32,-1482.48,0,BH8,-2.1,6.32,3.52,-6.41
1455.0,21.32,-1492.5,0,BH8,4.8,24.24,3.56,6.24
1455.0,21.32,-1502.51,0,BH8,2.18,-4.32,1.71,5.43
1455.0,21.32,-1512.53,0,BH8,-2.55,0.13,9.82,14.41
1455.0,21.32,-1522.55,0,BH8,-16.99,11.08,-2.86,11.34
1455.0,21.32,-1532.56,0,BH8,-13.98,11.02,8.68,-3.06
1455.0,21.32,-1542.58,0,BH8,5.23,12.28,9.49,-1.62
1455.0,21.32,-1552.6,0,BH8,16.29,21.28,5.68,11.9
1455.0,21.32,-1562.61,0,BH8,-5.93,12.95,11.76,14.3
1455.0,21.32,-1572.63,0,BH8,-4.37,-3.84,11.77,6.71
1455.0,21.32,-1582.65,0,BH8,6.17,6.75,-0.68,9.29
1455.0,21.32,-1592.66,0,BH8,-9.36,6.63,16.83,3.15
1455.0,21.32,-1602.68,0,BH8,-1.75,5.07,-0.02,2.65
1455.0,21.32,-1612.7,0,BH8,7.91,13.47,5.2,-5.25
1455.0,21.32,-1622.71,0,BH8,3.38,11.14,0.89,11.12
1455.0,21.32,-1632.73,0,BH8,-7.25,11.17,-2.86,4.75
1455.0,21.32,-1642.75,0,BH8,-7.29,3.67,9.07,0.52
1455.0,21.32,-1652.76,0,BH8,-0.64,4.72,-0.04,3.44
1455.0,21.32,-1662.78,0,BH8,-6.25,15.74,-9.95,7.47
1455.0,21.32,-1672.8,0,BH8,-1.55,2.25,14.63,-2.12
1455.0,21.32,-1682.81,0,BH8,-7.87,-6.92,7.16,10.5
1455.0,21.32,-1692.83,0,BH8,-5.81,1.35,1.7,-3.52
1455.0,21.32,-1702.85,0,BH8,-5.58,13.17,6.46,16.6
1455.0,21.32,-1712.86,0,BH8,-15.24,17.55,6.18,21.62
1455.0,21.32,-1722.88,0,BH8,-3.13,-9.28,1.34,13.75
1455.0,21.32,-1732.9,0,BH8,-2.67,5.15,10.23,2.95
1455.0,21.32,-1742.91,0,BH8,2.41,5.86,4.11,5.93
1455.0,21.32,-1752.93,0,BH8,4.06,-4.47,8.3,29.79
1455.0,21.32,-1762.95,0,BH8,0.32,12.2,5.83,2.02
1455.0,21.32,-1772.96,0,BH8,-6.7,1.48,-1.88,17.39
1455.0,21.32,-1782.98,0,BH8,7.17,7.09,-4.78,14.62
1455.0,21.32,-1793.0,0,BH8,12.2,-7.18,13.34,15.04
1455.0,21.32,-1803.02,0,BH8,-16.69,9.62,3.21,23.32
1455.0,21.32,-1813.03,0,BH8,9.0,-1.72,-7.95,-4.34
1455.0,21.32,-1823.05,0,BH8,-2.5,8.69,7.15,3.19
1455.0,21.32,-1833.07,0,BH8,2.91,-13.08,7.03,15.85
1455.0,21.32,-1843.08,0,BH8,-7.94,11.24,7.62,3.67
1455.0,21.32,-1853.1,0,BH8,8.69,2.03,5.91,23.57
1455.0,21.32,-1863.12,0,BH8,-0.75,5.84,4.75,1.09
1455.0,21.32,-1873.13,0,BH8,-8.6,-5.15,4.72,-0.38
1455.0,21.32,-1883.15,0,BH8,-7.88,11.59,8.74,-0.9
1455.0,21.32,-1893.17,0,BH8,-11.4,12.11,6.94,-0.64
1455.0,21.32,-1903.18,0,BH8,1.59,8.9,-9.55,12.87
1455.0,21.32,-1913.2,0,BH8,-3.45,14.0,-10.1,6.25
1455.0,21.32,-1923.22,0,BH8,-4.83,9.54,-0.42,6.8
1455.0,21.32,-1933.23,0,BH8,2.22,15.14,8.17,1.3
1455.0,21.32,-1943.25,0,BH8,-10.32,5.05,-0.3,11.95
1455.0,21.32,-1953.27,0,BH8,1.52,-3.41,-9.21,2.55
1455.0,21.32,-1963.28,0,BH8,-0.37,9.42,5.92,12.61
1455.0,21.32,-1973.3,0,BH8,-4.73,-3.37,9.13,6.67
1455.0,21.32,-1983.32,0,BH8,-2.25,11.56,9.66,17.4
1455.0,21.32,-1993.33,0,BH8,-0.19,-1.66,0.05,10.42
2975.0,157.7,-0.0,1,BH9,-5.11,0.98,18.13,-6.45
2975.0,157.7,-10.02,1,BH9,-0.86,8.53,4.55,-9.5
2975.0,157.7,-20.03,1,BH9,-6.33,4.48,12.09,-0.73
2975.0,157.7,-30.05,1,BH9,-3.44,13.61,3.92,5.27
2975.0,157.7,-40.07,1,BH9,5.66,17.72,9.62,-20.88
2975.0,157.7,-50.08,1,BH9,4.03,9.84,9.27,-7.09
2975.0,157.7,-60.1,1,BH9,-4.38,6.37,11.22,-7.64
2975.0,157.7,-70.12,1,BH9,-17.12,17.82,7.25,5.56
2975.0,157.7,-80.13,1,BH9,-4.62,1.14,13.66,-17.57
2975.0,157.7,-90.15,1,BH9,-14.01,21.96,20.56,-14.01
2975.0,157.7,-100.17,1,BH9,-14.11,18.33,1.92,-5.98
2975.0,157.7,-110.18,1,BH9,-17.96,9.85,2.56,-6.44
2975.0,157.7,-120.2,1,BH9,-1.63,10.0,5.85,-8.35
2975.0,157.7,-130.22,1,BH9,-4.43,-1.62,10.04,-5.07
2975.0,157.7,-140.23,1,BH9,-1.29,9.03,-10.07,-11.18
2975.0,157.7,-150.25,1,BH9,11.96,2.64,0.74,-22.08
2975.0,157.7,-160.27,1,BH9,-5.39,-4.08,15.87,-5.22
2975.0,157.7,-170.28,1,BH9,-5.79,7.18,8.34,-1.88
2975.0,157.7,-180.3,1,BH9,-2.54,10.71,3.16,-6.9
2975.0,157.7,-190.32,1,BH9,-2.54,13.81,6.65,-18.98
2975.0,157.7,-200.33,1,BH9,6.9,3.88,20.45,1.21
2975.0,157.7,-210.35,1,BH9,-4.29,8.06,8.95,4.13
2975.0,157.7,-220.37,1,BH9,5.4,16.45,17.64,-15.6
2975.0,157.7,-230.39,1,BH9,-5.69,1.4,-3.93,3.63
2975.0,157.7,-240.4,1,BH9,-12.54,-3.4,7.67,-3.26
2975.0,157.7,-250.42,1,BH9,-3.6,10.26,-1.97,-10.98
2975.0,157.7,-260.44,1,BH9,4.04,28.54,11.12,0.3
2975.0,157.7,-270.45,1,BH9,-2.22,12.76,14.77,-18.75
2975.0,157.7,-280.47,1,BH9,1.15,17.95,4.64,-7.74
2975.0,157.7,-290.49,1,BH9,-6.55,23.77,6.29,-6.82
2975.0,157.7,-300.5,1,BH9,-7.39,10.5,-0.59,10.16
2975.0,157.7,-310.52,1,BH9,-12.7,13.97,7.43,-7.22
2975.0,157.7,-320.54,1,BH9,-14.54,14.45,9.88,-0.89
2975.0,157.7,-330.55,1,BH9,0.09,12.64,1.22,-0.62
2975.0,157.7,-340.57,1,BH9,-11.83,10.17,11.64,-9.27
2975.0,157.7,-350.59,1,BH9,-11.95,26.75,1.4,-16.48
2975.0,157.7,-360.6,1,BH9,-12.1,-0.7,0.65,-12.0
2975.0,157.7,-370.62,1,BH9,-0.36,18.73,12.83,3.3
2975.0,157.7,-380.64,1,BH9,-0.09,13.14,5.15,-5.9
2975.0,157.7,-390.65,1,BH9,-9.98,9.88,7.48,-13.15
2975.0,157.7,-400.67,1,BH9,1.6,8.94,1.25,-11.57
2975.0,157.7,-410.69,1,BH9,7.63,18.81,9.89,-10.53
2975.0,157.7,-420.7,1,BH9,4.96,26.8,7.9,-12.96
2975.0,157.7,-430.72,1,BH9,-3.31,6.92,11.5,1.85
2975.0,157.7,-440.74,1,BH9,-10.8,25.72,11.89,-6.68
2975.0,157.7,-450.75,1,BH9,-7.05,3.03,0.45,-3.58
2975.0,157.7,-460.77,1,BH9,1.36,16.91,6.26,3.72
2975.0,157.7,-470.79,1,BH9,2.73,-0.53,15.91,-8.16
2975.0,157.7,-480.8,1,BH9,-21.97,1.92,-2.27,9.66
2975.0,157.7,-490.82,1,BH9,4.95,12.44,15.26,-7.32
2975.0,157.7,-500.84,1,BH9,-6.52,1.92,5.15,-7.29
2975.0,157.7,-510.85,1,BH9,5.12,12.24,-3.29,-9.21
2975.0,157.7,-520.87,1,BH9,-0.99,5.91,0.89,-4.93
2975.0,157.7,-530.89,1,BH9,-7.83,12.27,16.25,-18.66
2975.0,157.7,-540.9,1,BH9,-3.81,14.0,6.23,-8.31
2975.0,157.7,-550.92,1,BH9,-0.73,20.19,5.46,2.45
2975.0,157.7,-560.94,1,BH9,3.76,9.47,10.52,-16.15
2975.0,157.7,-570.95,1,BH9,6.87,2.9,6.55,-10.86
2975.0,157.7,-580.97,1,BH9,-8.0,8.01,3.37,-10.02
2975.0,157.7,-590.99,1,BH9,0.92,10.33,-4.2,-6.68
2975.0,157.7,-601.01,1,BH9,2.17,14.95,5.13,-20.16
2975.0,157.7,-611.02,1,BH9,-6.99,6.49,11.59,-4.31
2975.0,157.7,-621.04,1,BH9,-0.8,14.49,10.95,10.04
2975.0,157.7,-631.06,1,BH9,2.38,11.98,4.58,-17.68
2975.0,157.7,-641.07,1,BH9,13.47,-4.09,17.46,-10.9
2975.0,157.7,-651.09,1,BH9,-2.79,9.04,11.66,-1.35
2975.0,157.7,-661.11,1,BH9,7.21,7.59,5.16,-10.16
2975.0,157.7,-671.12,1,BH9,2.5,6.63,6.84,-11.81
2975.0,157.7,-681.14,1,BH9,5.18,14.8,0.15,-3.81
2975.0,157.7,-691.16,1,BH9,-7.51,11.8,2.08,-5.01
2975.0,157.7,-701.17,1,BH9,-10.39,5.43,-2.25,-1.27
2975.0,157.7,-711.19,1,BH9,-8.45,15.82,3.46,-13.25
2975.0,157.7,-721.21,1,BH9,-12.26,5.47,9.75,0.91
2975.0,157.7,-731.22,1,BH9,-8.66,20.95,25.4,-5.25
2975.0,157.7,-741.24,1,BH9,-4.54,7.43,3.76,-18.44
2975.0,157.7,-751.26,1,BH9,-16.37,5.74,6.1,-1.34
2975.0,157.7,-761.27,1,BH9,3.66,23.15,3.82,1.01
2975.0,157.7,-771.29,1,BH9,-8.38,7.47,4.63,-7.39
2975.0,157.7,-781.31,1,BH9,6.79,-0.37,8.87,-6.8
2975.0,157.7,-791.32,1,BH9,-13.35,7.71,19.64,4.78
2975.0,157.7,-801.34,1,BH9,-5.21,21.63,6.74,-1.19
2975.0,157.7,-811.36,1,BH9,6.81,17.1,5.28,9.3
2975.0,157.7,-821.37,1,BH9,5.27,16.13,13.94,-3.03
2975.0,157.7,-831.39,1,BH9,6.32,8.54,0.85,-12.89
2975.0,157.7,-841.41,1,BH9,4.45,-5.55,9.08,-5.95
2975.0,157.7,-851.42,1,BH9,-10.97,4.3,11.56,-2.06
2975.0,157.7,-861.44,1,BH9,-9.46,1.29,5.17,-7.27
2975.0,157.7,-871.46,1,BH9,-11.73,15.47,12.47,-2.13
2975.0,157.7,-881.47,1,BH9,-5.57,11.37,7.27,1.45
2975.0,157.7,-891.49,1,BH9,10.89,14.26,10.81,-18.15
2975.0,157.7,-901.51,1,BH9,3.36,15.82,11.44,-12.04
2975.0,157.7,-911.52,1,BH9,-6.45,8.76,11.5,3.82
2975.0,157.7,-921.54,1,BH9,2.68,15.15,8.96,11.02
2975.0,157.7,-931.56,1,BH9,4.2,16.14,13.56,-4.81
2975.0,157.7,-941.57,1,BH9,6.02,10.92,0.96,-6.24
2975.0,157.7,-951.59,1,BH9,0.02,-4.91,14.66,1.02
2975.0,157.7,-961.61,1,BH9,1.41,-8.68,9.3,-8.76
2975.0,157.7,-971.62,1,BH9,1.09,-1.42,-9.98,-16.26
2975.0,157.7,-981.64,1,BH9,0.46,-5.22,10.17,-0.4
2975.0,157.7,-991.66,1,BH9,-8.12,4.08,2.39,-7.68
2975.0,157.7,-1001.67,1,BH9,-2.42,21.35,3.3,-3.37
2975.0,157.7,-1011.69,1,BH9,4.86,5.09,7.65,-5.98
2975.0,157.7,-1021.71,1,BH9,0.78,13.72,6.39,-16.55
2975.0,157.7,-1031.73,1,BH9,-7.22,4.41,11.28,-6.71
2975.0,157.7,-1041.74,1,BH9,-4.9,6.91,-3.44,-5.18
2975.0,157.7,-1051.76,1,BH9,-2.86,-0.28,11.36,-14.17
2975.0,157.7,-1061.78,1,BH9,-7.77,13.35,14.36,-12.76
2975.0,157.7,-1071.79,1,BH9,-8.7,12.06,13.08,15.21
2975.0,157.7,-1081.81,1,BH9,1.68,11.81,-0.79,4.83
2975.0,157.7,-1091.83,1,BH9,-7.63,4.24,20.8,-9.03
2975.0,157.7,-1101.84,1,BH9,-7.62,16.93,8.84,-22.14
2975.0,157.7,-1111.86,2,BH9,12.71,-2.72,9.85,1.72
2975.0,157.7,-1121.88,2,BH9,21.71,-6.65,7.85,10.93
2975.0,157.7,-1131.89,2,BH9,11.33,0.17,0.95,-0.25
2975.0,157.7,-1141.91,2,BH9,13.43,-0.12,15.43,16.54
2975.0,157.7,-1151.93,2,BH9,11.79,4.3,-2.11,5.36
2975.0,157.7,-1161.94,2,BH9,-8.38,-5.44,20.81,-0.66
2975.0,157.7,-1171.96,2,BH9,7.46,5.9,23.7,3.3
2975.0,157.7,-1181.98,2,BH9,9.7,16.94,-6.08,20.59
2975.0,157.7,-1191.99,2,BH9,12.95,17.52,6.89,5.46
2975.0,157.7,-1202.01,2,BH9,1.09,5.03,17.95,10.51
2975.0,157.7,-1212.03,2,BH9,1.63,-3.55,1.38,2.85
2975.0,157.7,-1222.04,2,BH9,12.03,4.4,6.15,15.63
2975.0,157.7,-1232.06,2,BH9,4.77,2.48,11.51,9.98
2975.0,157.7,-1242.08,2,BH9,9.83,19.99,14.14,13.99
2975.0,157.7,-1252.09,2,BH9,7.71,8.2,-8.95,0.63
2975.0,157.7,-1262.11,2,BH9,6.63,8.98,5.43,5.34
2975.0,157.7,-1272.13,2,BH9,2.58,-2.79,2.07,12.08
2975.0,157.7,-1282.14,2,BH9,-1.31,1.37,16.06,3.0
2975.0,157.7,-1292.16,2,BH9,9.7,6.71,9.68,4.59
2975.0,157.7,-1302.18,2,BH9,10.06,-0.38,16.96,-3.62
2975.0,157.7,-1312.19,3,BH9,8.74,3.16,-4.5,-5.66
2975.0,157.7,-1322.21,3,BH9,-1.02,14.32,-16.08,-6.88
2975.0,157.7,-1332.23,3,BH9,5.87,18.08,4.29,-11.81
2975.0,157.7,-1342.24,3,BH9,-8.95,-4.83,-7.2,-9.13
2975.0,157.7,-1352.26,3,BH9,2.47,-5.21,-12.55,3.19
2975.0,157.7,-1362.28,3,BH9,5.7,-13.96,0.82,-10.02
2975.0,157.7,-1372.29,3,BH9,6.12,11.06,-10.2,0.52
2975.0,157.7,-1382.31,3,BH9,8.23,8.43,-2.11,-3.94
2975.0,157.7,-1392.33,3,BH9,6.37,11.6,-5.6,-1.46
2975.0,157.7,-1402.34,3,BH9,0.49,27.18,-6.47,1.34
2975.0,157.7,-1412.36,3,BH9,6.35,7.16,-0.45,-14.22
2975.0,157.7,-1422.38,3,BH9,-3.79,10.57,-16.35,-0.55
2975.0,157.7,-1432.4,3,BH9,12.54,9.3,-12.05,15.67
2975.0,157.7,-1442.41,3,BH9,10.76,11.24,3.28,-10.15
2975.0,157.7,-1452.43,3,BH9,4.02,9.53,-8.54,5.76
2975.0,157.7,-1462.45,3,BH9,3.65,14.11,-13.04,-6.6
2975.0,157.7,-1472.46,3,BH9,-1.45,6.74,-15.09,2.73
2975.0,157.7,-1482.48,3,BH9,8.47,19.05,-4.3,-2.65
2975.0,157.7,-1492.5,3,BH9,1.74,-1.57,1.65,-14.92
2975.0,157.7,-1502.51,3,BH9,15.18,15.05,-3.68,-0.25
2975.0,157.7,-1512.53,4,BH9,-14.67,-2.41,-7.46,-15.98
2975.0,157.7,-1522.55,4,BH9,-1.07,12.66,-19.18,-6.2
2975.0,157.7,-1532.56,4,BH9,-12.47,7.94,-17.73,-8.28
2975.0,157.7,-1542.58,4,BH9,-13.82,0.17,-11.22,11.42
2975.0,157.7,-1552.6,4,BH9,-4.6,-0.65,-5.74,-12.84
2975.0,157.7,-1562.61,4,BH9,-13.66,15.49,7.08,-2.06
2975.0,157.7,-1572.63,4,BH9,2.92,3.76,4.45,-11.51
2975.0,157.7,-1582.65,4,BH9,-6.25,14.98,-9.78,-9.42
2975.0,157.7,-1592.66,4,BH9,-0.49,15.73,-5.68,0.61
2975.0,157.7,-1602.68,4,BH9,-13.03,13.37,-12.21,-8.05
2975.0,157.7,-1612.7,4,BH9,-1.64,14.45,-8.88,-20.54
2975.0,157.7,-1622.71,4,BH9,-13.04,2.29,1.04,-2.21
2975.0,157.7,-1632.73,4,BH9,-2.01,10.1,-22.04,-2.04
2975.0,157.7,-1642.75,4,BH9,-2.71,5.12,0.94,1.44
2975.0,157.7,-1652.76,4,BH9,-0.99,3.76,-22.21,-5.43
2975.0,157.7,-1662.78,4,BH9,2.38,9.57,-1.65,-17.02
2975.0,157.7,-1672.8,4,BH9,9.31,1.14,4.26,-12.67
2975.0,157.7,-1682.81,4,BH9,-2.47,-1.9,-13.83,-13.16
2975.0,157.7,-1692.83,4,BH9,-7.61,12.21,-3.85,0.28
2975.0,157.7,-1702.85,0,BH9,0.88,3.42,2.23,9.07
2975.0,157.7,-1712.86,0,BH9,-12.44,2.77,3.63,21.84
2975.0,157.7,-1722.88,0,BH9,-2.09,-3.76,7.08,-1.92
2975.0,157.7,-1732.9,0,BH9,-15.66,11.45,7.47,17.75
2975.0,157.7,-1742.91,0,BH9,-16.26,8.05,5.49,-3.7
2975.0,157.7,-1752.93,0,BH9,11.81,15.58,0.29,1.62
2975.0,157.7,-1762.95,0,BH9,-0.14,7.57,2.23,-3.81
2975.0,157.7,-1772.96,0,BH9,4.91,0.91,12.9,10.94
2975.0,157.7,-1782.98,0,BH9,-2.54,6.77,-2.43,-4.06
2975.0,157.7,-1793.0,0,BH9,0.13,21.0,5.34,8.46
2975.0,157.7,-1803.02,0,BH9,1.54,6.88,-3.61,12.38
2975.0,157.7,-1813.03,0,BH9,-14.58,18.45,12.41,16.32
2975.0,157.7,-1823.05,0,BH9,-9.3,2.56,9.65,4.99
2975.0,157.7,-1833.07,0,BH9,17.16,0.15,1.4,14.14
2975.0,157.7,-1843.08,0,BH9,-12.38,-11.95,7.86,16.82
2975.0,157.7,-1853.1,0,BH9,0.71,23.84,3.03,25.23
2975.0,157.7,-1863.12,0,BH9,-5.04,6.96,4.89,16.17
2975.0,157.7,-1873.13,0,BH9,-3.91,-0.11,-13.32,5.58
2975.0,157.7,-1883.15,0,BH9,0.35,10.23,5.06,26.48
2975.0,157.7,-1893.17,0,BH9,-12.51,21.48,-0.26,-0.07
2975.0,157.7,-1903.18,0,BH9,-1.5,17.33,1.12,0.32
2975.0,157.7,-1913.2,0,BH9,-8.19,11.22,5.15,10.45
2975.0,157.7,-1923.22,0,BH9,3.06,-5.77,7.59,24.03
2975.0,157.7,-1933.23,0,BH9,1.84,13.92,5.86,6.12
2975.0,157.7,-1943.25,0,BH9,-0.84,-0.92,3.6,2.21
2975.0,157.7,-1953.27,0,BH9,12.84,11.19,9.09,1.14
2975.0,157.7,-1963.28,0,BH9,-14.01,7.52,0.7,6.17
2975.0,157.7,-1973.3,0,BH9,11.18,-3.67,8.57,-0.34
2975.0,157.7,-1983.32,0,BH9,-8.54,-0.99,5.55,18.54
2975.0,157.7,-1993.33,0,BH9,1.09,20.05,10.68,-1.41
2485.0,147.21,-0.0,1,BH10,-1.18,22.62,6.1,-13.53
2485.0,147.21,-10.02,1,BH10,5.17,15.23,3.55,2.4
2485.0,147.21,-20.03,1,BH10,4.04,-6.91,12.48,-12.24
2485.0,147.21,-30.05,1,BH10,-0.39,17.99,12.68,-7.91
2485.0,147.21,-40.07,1,BH10,-11.82,9.62,-12.35,-8.07
2485.0,147.21,-50.08,1,BH10,-0.41,16.13,-9.31,-14.44
2485.0,147.21,-60.1,1,BH10,-9.59,14.82,17.35,-4.16
2485.0,147.21,-70.12,1,BH10,5.07,7.54,-6.47,4.23
2485.0,147.21,-80.13,1,BH10,-5.51,-0.27,14.47,-7.93
2485.0,147.21,-90.15,1,BH10,-3.38,5.64,11.45,-14.47
2485.0,147.21,-100.17,1,BH10,-1.22,8.67,5.29,-2.25
2485.0,147.21,-110.18,1,BH10,-4.66,7.83,25.6,-13.04
2485.0,147.21,-120.2,1,BH10,12.42,20.25,16.72,-5.6
2485.0,147.21,-130.22,1,BH10,-8.67,30.64,3.88,-12.57
2485.0,147.21,-140.23,1,BH10,-2.03,0.22,9.34,-0.85
2485.0,147.21,-150.25,1,BH10,-10.43,9.7,5.55,-1.6
2485.0,147.21,-160.27,1,BH10,0.32,21.39,20.29,-9.51
2485.0,147.21,-170.28,1,BH10,0.89,5.81,14.46,-1.12
2485.0,147.21,-180.3,1,BH10,13.4,18.67,-3.27,-6.86
2485.0,147.21,-190.32,1,BH10,5.65,25.43,10.96,-6.98
2485.0,147.21,-200.33,1,BH10,-6.2,12.01,8.29,4.39
2485.0,147.21,-210.35,1,BH10,-6.43,3.04,15.2,-7.37
2485.0,147.21,-220.37,1,BH10,-19.2,13.12,2.89,-12.57
2485.0,147.21,-230.39,1,BH10,4.55,14.68,11.78,-4.94
2485.0,147.21,-240.4,1,BH10,0.09,7.08,7.83,-6.34
2485.0,147.21,-250.42,1,BH10,5.56,14.12,4.67,3.61
2485.0,147.21,-260.44,1,BH10,-4.64,5.88,14.97,2.21
2485.0,147.21,-270.45,1,BH10,1.18,10.32,9.36,5.04
2485.0,147.21,-280.47,1,BH10,-18.65,15.42,10.07,-0.5
2485.0,147.21,-290.49,1,BH10,-9.47,-0.48,4.54,-7.29
2485.0,147.21,-300.5,1,BH10,-3.04,10.5,6.44,6.27
2485.0,147.21,-310.52,1,BH10,-4.25,18.42,2.24,-0.95
2485.0,147.21,-320.54,1,BH10,7.06,12.29,-1.41,-14.98
2485.0,147.21,-330.55,1,BH10,-4.95,18.25,18.54,-5.73
2485.0,147.21,-340.57,1,BH10,-1.58,15.23,8.93,-7.03
2485.0,147.21,-350.59,1,BH10,4.97,9.04,7.45,15.74
2485.0,147.21,-360.6,1,BH10,-5.13,9.64,12.3,4.87
