X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2385.0,31.81,-921.54,2,BH8,11.96,4.5,10.74,4.69
2385.0,31.81,-931.56,2,BH8,-6.92,2.31,5.03,10.49
2385.0,31.81,-941.57,2,BH8,-0.78,3.43,15.61,6.78
2385.0,31.81,-951.59,2,BH8,2.21,4.49,3.48,10.47
2385.0,31.81,-961.61,2,BH8,1.96,5.58,3.26,1.26
2385.0,31.81,-971.62,2,BH8,11.38,4.48,10.92,1.73
2385.0,31.81,-981.64,3,BH8,5.14,0.29,-6.84,-1.69
2385.0,31.81,-991.66,3,BH8,3.47,6.22,-18.13,-4.6
2385.0,31.81,-1001.67,3,BH8,5.48,5.27,-12.29,-6.39
2385.0,31.81,-1011.69,3,BH8,12.99,9.19,-2.23,3.05
2385.0,31.81,-1021.71,3,BH8,1.51,15.71,-13.59,-4.82
2385.0,31.81,-1031.73,3,BH8,-0.6,7.51,-6.14,-3.23
2385.0,31.81,-1041.74,3,BH8,6.75,-0.88,-7.19,5.7
2385.0,31.81,-1051.76,3,BH8,12.86,-0.48,-9.01,-10.3
2385.0,31.81,-1061.78,3,BH8,5.92,11.7,-13.99,-3.23
2385.0,31.81,-1071.79,3,BH8,1.12,5.36,-13.18,0.49
2385.0,31.81,-1081.81,3,BH8,4.12,8.57,-4.11,3.19
2385.0,31.81,-1091.83,3,BH8,12.74,12.1,-11.05,8.31
2385.0,31.81,-1101.84,3,BH8,5.23,8.18,-7.54,0.43
2385.0,31.81,-1111.86,3,BH8,4.77,5.9,-7.3,-0.38
2385.0,31.81,-1121.88,3,BH8,15.95,9.47,-7.4,-0.95
2385.0,31.81,-1131.89,3,BH8,1.04,10.41,-1.77,-3.48
2385.0,31.81,-1141.91,3,BH8,0.79,14.94,-5.56,0.36
2385.0,31.81,-1151.93,3,BH8,5.42,5.26,-1.79,-6.39
2385.0,31.81,-1161.94,3,BH8,5.44,4.2,-8.52,-7.06
2385.0,31.81,-1171.96,3,BH8,-0.32,6.23,-3.91,0.44
2385.0,31.81,-1181.98,4,BH8,1.11,7.17,-19.93,-5.43
2385.0,31.81,-1191.99,4,BH8,-1.79,5.72,-9.36,-3.53
2385.0,31.81,-1202.01,4,BH8,-1.03,0.09,-1.28,-7.49
2385.0,31.81,-1212.03,4,BH8,-7.02,16.2,-3.44,-12.44
2385.0,31.81,-1222.04,4,BH8,-5.06,1.02,-15.22,-4.39
2385.0,31.81,-1232.06,4,BH8,-3.64,3.88,-3.89,-6.37
2385.0,31.81,-1242.08,4,BH8,-4.29,-1.24,-10.32,-0.02
2385.0,31.81,-1252.09,4,BH8,-0.08,10.4,-8.48,-8.06
2385.0,31.81,-1262.11,4,BH8,-3.24,8.57,-17.1,-1.88
2385.0,31.81,-1272.13,4,BH8,-3.17,1.66,-10.3,-9.86
2385.0,31.81,-1282.14,4,BH8,-2.98,6.72,-4.28,-7.31
2385.0,31.81,-1292.16,4,BH8,3.33,1.16,-11.52,-7.07
2385.0,31.81,-1302.18,4,BH8,-3.37,-1.59,-6.47,-6.94
2385.0,31.81,-1312.19,4,BH8,-2.59,1.25,-9.21,-12.21
2385.0,31.81,-1322.21,4,BH8,-4.27,13.0,-5.76,-7.43
2385.0,31.81,-1332.23,4,BH8,1.57,12.25,-9.79,-10.52
2385.0,31.81,-1342.24,4,BH8,-1.54,3.53,-11.04,-11.81
2385.0,31.81,-1352.26,4,BH8,-2.02,2.93,-10.88,-10.4
2385.0,31.81,-1362.28,4,BH8,6.25,9.52,-11.02,-0.29
2385.0,31.81,-1372.29,4,BH8,1.46,8.67,-10.79,-0.39
2385.0,31.81,-1382.31,4,BH8,-0.07,7.1,-4.08,-4.09
2385.0,31.81,-1392.33,0,BH8,-3.04,6.39,4.87,12.76
2385.0,31.81,-1402.34,0,BH8,6.58,3.01,-0.62,9.73
2385.0,31.81,-1412.36,0,BH8,0.04,6.96,8.55,2.45
2385.0,31.81,-1422.38,0,BH8,-3.06,2.03,9.72,7.89
2385.0,31.81,-1432.4,0,BH8,4.8,10.23,2.69,12.83
2385.0,31.81,-1442.41,0,BH8,-3.38,-1.38,6.75,5.29
2385.0,31.81,-1452.43,0,BH8,-5.46,-5.91,12.39,7.82
2385.0,31.81,-1462.45,0,BH8,-1.78,5.94,7.11,10.18
2385.0,31.81,-1472.46,0,BH8,-4.0,4.84,1.24,3.09
2385.0,31.81,-1482.48,0,BH8,-5.39,6.59,2.42,3.09
2385.0,31.81,-1492.5,0,BH8,3.14,5.94,4.45,21.01
2385.0,31.81,-1502.51,0,BH8,-8.34,8.18,9.56,8.89
2385.0,31.81,-1512.53,0,BH8,-1.95,7.19,1.63,8.96
2385.0,31.81,-1522.55,0,BH8,-5.84,6.94,-0.74,8.82
2385.0,31.81,-1532.56,0,BH8,2.42,9.8,-0.54,2.62
2385.0,31.81,-1542.58,0,BH8,13.39,3.44,-6.4,1.54
2385.0,31.81,-1552.6,0,BH8,-2.01,4.74,5.02,8.06
2385.0,31.81,-1562.61,0,BH8,-1.92,2.46,-3.12,10.97
2385.0,31.81,-1572.63,0,BH8,-0.69,-7.45,-4.07,12.2
2385.0,31.81,-1582.65,0,BH8,5.23,6.68,5.9,-2.34
2385.0,31.81,-1592.66,0,BH8,-4.18,4.55,1.11,13.83
2385.0,31.81,-1602.68,0,BH8,-5.52,-4.23,0.85,11.45
2385.0,31.81,-1612.7,0,BH8,-8.12,4.77,0.69,4.63
2385.0,31.81,-1622.71,0,BH8,0.15,15.01,8.49,1.81
2385.0,31.81,-1632.73,0,BH8,2.8,6.38,2.11,6.52
2385.0,31.81,-1642.75,0,BH8,-2.01,2.88,2.78,0.53
2385.0,31.81,-1652.76,0,BH8,-5.45,16.91,1.56,5.82
2385.0,31.81,-1662.78,0,BH8,7.51,7.13,0.3,6.6
2385.0,31.81,-1672.8,0,BH8,-1.91,5.49,3.69,5.29
2385.0,31.81,-1682.81,0,BH8,-2.57,12.49,8.6,6.63
2385.0,31.81,-1692.83,0,BH8,3.08,10.2,0.03,9.98
2385.0,31.81,-1702.85,0,BH8,-4.5,12.28,-4.58,7.43
2385.0,31.81,-1712.86,0,BH8,-8.9,6.64,14.08,8.27
2385.0,31.81,-1722.88,0,BH8,-2.7,2.09,-2.62,2.74
2385.0,31.81,-1732.9,0,BH8,-10.62,4.23,0.9,6.17
2385.0,31.81,-1742.91,0,BH8,3.75,13.46,8.32,9.83
2385.0,31.81,-1752.93,0,BH8,-2.48,-1.92,-0.48,4.27
2385.0,31.81,-1762.95,0,BH8,-6.8,6.78,1.62,13.32
2385.0,31.81,-1772.96,0,BH8,-9.59,5.22,8.04,14.73
2385.0,31.81,-1782.98,0,BH8,-4.06,5.82,3.27,12.15
2385.0,31.81,-1793.0,0,BH8,0.26,2.6,4.67,7.66
2385.0,31.81,-1803.02,0,BH8,3.75,4.41,5.31,12.13
2385.0,31.81,-1813.03,0,BH8,-2.96,2.43,2.08,9.5
2385.0,31.81,-1823.05,0,BH8,0.38,6.68,-0.71,5.71
2385.0,31.81,-1833.07,0,BH8,-5.85,7.24,-3.71,0.48
2385.0,31.81,-1843.08,0,BH8,-0.65,15.9,-0.07,5.23
2385.0,31.81,-1853.1,0,BH8,2.62,-2.02,1.27,7.03
2385.0,31.81,-1863.12,0,BH8,-4.36,8.21,3.48,7.8
2385.0,31.81,-1873.13,0,BH8,-8.61,-0.89,-1.82,6.43
2385.0,31.81,-1883.15,0,BH8,-1.49,13.28,2.43,2.9
2385.0,31.81,-1893.17,0,BH8,0.43,4.78,-2.1,2.24
2385.0,31.81,-1903.18,0,BH8,-5.52,7.86,8.01,20.67
2385.0,31.81,-1913.2,0,BH8,-0.69,13.03,10.12,4.28
2385.0,31.81,-1923.22,0,BH8,-0.01,7.55,-0.03,16.4
2385.0,31.81,-1933.23,0,BH8,2.21,7.86,11.28,3.32
2385.0,31.81,-1943.25,0,BH8,-2.43,3.26,10.26,9.35
2385.0,31.81,-1953.27,0,BH8,-10.72,4.21,2.21,12.76
2385.0,31.81,-1963.28,0,BH8,-1.31,3.69,0.67,11.07
2385.0,31.81,-1973.3,0,BH8,7.08,6.93,1.52,7.12
2385.0,31.81,-1983.32,0,BH8,-3.54,0.17,7.51,6.92
2385.0,31.81,-1993.33,0,BH8,2.29,6.91,8.38,19.04
225.0,21.32,-0.0,1,BH9,-4.15,7.46,11.6,-5.94
225.0,21.32,-10.02,1,BH9,-0.99,8.05,2.95,-10.84
225.0,21.32,-20.03,1,BH9,-5.14,7.21,13.69,-6.14
225.0,21.32,-30.05,1,BH9,-2.03,11.01,5.01,-11.12
225.0,21.32,-40.07,1,BH9,-7.36,19.14,10.05,-1.21
225.0,21.32,-50.08,1,BH9,1.32,8.32,12.73,-5.29
225.0,21.32,-60.1,1,BH9,-5.01,18.57,6.87,-6.45
225.0,21.32,-70.12,1,BH9,2.88,10.34,10.03,-16.33
225.0,21.32,-80.13,1,BH9,-14.57,11.55,15.31,-2.58
225.0,21.32,-90.15,1,BH9,-5.68,4.34,6.16,-9.89
225.0,21.32,-100.17,1,BH9,-1.05,3.39,11.09,-2.86
225.0,21.32,-110.18,1,BH9,-1.99,9.03,7.08,-2.06
225.0,21.32,-120.2,1,BH9,-2.72,17.57,6.92,-9.0
225.0,21.32,-130.22,1,BH9,3.71,8.32,6.15,-8.56
225.0,21.32,-140.23,1,BH9,1.15,11.57,20.44,3.83
225.0,21.32,-150.25,1,BH9,-0.16,2.62,-3.43,-12.43
225.0,21.32,-160.27,1,BH9,-5.26,7.2,11.52,-6.39
225.0,21.32,-170.28,1,BH9,7.01,16.34,13.47,-5.67
225.0,21.32,-180.3,1,BH9,6.72,5.19,3.35,-16.11
225.0,21.32,-190.32,1,BH9,-0.8,11.52,3.66,-2.52
225.0,21.32,-200.33,1,BH9,2.06,11.96,2.69,-9.71
225.0,21.32,-210.35,1,BH9,-1.63,5.41,7.29,-10.3
225.0,21.32,-220.37,1,BH9,-0.05,12.58,5.72,-11.52
225.0,21.32,-230.39,1,BH9,-4.35,3.35,12.05,-7.15
225.0,21.32,-240.4,1,BH9,-7.11,7.07,1.71,-2.54
225.0,21.32,-250.42,1,BH9,-0.7,5.67,17.81,-11.86
225.0,21.32,-260.44,1,BH9,-1.63,5.18,10.71,1.04
225.0,21.32,-270.45,1,BH9,4.7,3.36,4.77,-3.9
225.0,21.32,-280.47,1,BH9,-9.79,15.13,4.1,-5.91
225.0,21.32,-290.49,1,BH9,-4.06,12.57,16.9,-4.84
225.0,21.32,-300.5,1,BH9,-4.78,11.12,8.13,0.65
225.0,21.32,-310.52,1,BH9,-1.25,16.23,12.23,2.15
225.0,21.32,-320.54,1,BH9,-5.69,6.2,16.06,-7.85
225.0,21.32,-330.55,1,BH9,-5.27,15.73,10.33,-3.95
225.0,21.32,-340.57,1,BH9,-7.04,6.88,6.17,-6.84
225.0,21.32,-350.59,1,BH9,12.68,-1.98,18.16,-9.29
225.0,21.32,-360.6,1,BH9,2.09,9.46,10.47,-5.45
225.0,21.32,-370.62,1,BH9,-1.5,4.79,9.84,-8.45
225.0,21.32,-380.64,1,BH9,-0.71,8.13,8.21,2.33
225.0,21.32,-390.65,1,BH9,-4.0,8.97,16.12,-7.77
225.0,21.32,-400.67,1,BH9,-0.72,11.25,8.82,0.56
225.0,21.32,-410.69,1,BH9,-0.37,16.3,3.43,-1.61
225.0,21.32,-420.7,1,BH9,4.11,14.88,13.94,-3.44
225.0,21.32,-430.72,1,BH9,-5.42,8.85,7.54,-5.44
225.0,21.32,-440.74,1,BH9,-6.33,18.64,11.48,-7.65
225.0,21.32,-450.75,1,BH9,-14.24,14.5,1.63,-9.45
225.0,21.32,-460.77,1,BH9,-1.78,10.1,12.78,-5.06
225.0,21.32,-470.79,1,BH9,0.31,10.2,6.29,3.28
225.0,21.32,-480.8,1,BH9,1.46,9.8,8.43,-2.96
225.0,21.32,-490.82,1,BH9,1.53,9.51,9.54,-12.36
225.0,21.32,-500.84,1,BH9,-2.11,16.09,16.7,-1.77
225.0,21.32,-510.85,1,BH9,-0.85,0.41,12.17,-1.49
225.0,21.32,-520.87,1,BH9,-11.7,14.8,7.47,1.39
225.0,21.32,-530.89,1,BH9,1.08,-1.8,9.09,-2.69
225.0,21.32,-540.9,1,BH9,-7.15,10.55,1.38,-6.83
225.0,21.32,-550.92,1,BH9,-4.13,5.97,14.5,-6.89
225.0,21.32,-560.94,1,BH9,2.6,6.75,7.59,-6.15
225.0,21.32,-570.95,1,BH9,-6.36,12.49,15.58,-16.57
225.0,21.32,-580.97,1,BH9,-12.02,9.83,3.04,-7.52
225.0,21.32,-590.99,1,BH9,-1.97,10.08,1.85,-6.15
225.0,21.32,-601.01,1,BH9,-3.88,0.25,10.76,-11.34
225.0,21.32,-611.02,1,BH9,-9.89,11.58,6.72,-9.86
225.0,21.32,-621.04,1,BH9,-8.28,13.31,10.78,-3.48
225.0,21.32,-631.06,1,BH9,-0.68,3.83,9.13,1.24
225.0,21.32,-641.07,1,BH9,-2.64,7.41,2.55,-13.19
225.0,21.32,-651.09,1,BH9,-10.2,9.19,3.57,-9.2
225.0,21.32,-661.11,1,BH9,-7.03,4.84,9.65,-0.87
225.0,21.32,-671.12,1,BH9,-5.8,11.19,11.01,6.7
225.0,21.32,-681.14,1,BH9,-0.38,7.44,-2.93,-12.79
225.0,21.32,-691.16,1,BH9,3.5,5.35,7.03,-9.01
225.0,21.32,-701.17,1,BH9,-5.28,0.7,7.81,-12.25
225.0,21.32,-711.19,1,BH9,-5.68,14.24,8.48,-16.15
225.0,21.32,-721.21,1,BH9,-2.4,-4.18,14.23,-9.63
225.0,21.32,-731.22,1,BH9,1.32,10.08,10.57,-2.68
225.0,21.32,-741.24,1,BH9,-5.51,6.24,9.62,-4.06
225.0,21.32,-751.26,1,BH9,-0.88,5.56,-0.24,-1.9
225.0,21.32,-761.27,1,BH9,5.88,15.73,4.11,-2.91
225.0,21.32,-771.29,1,BH9,-9.25,9.74,10.1,-7.77
225.0,21.32,-781.31,1,BH9,2.39,11.27,0.8,-7.96
225.0,21.32,-791.32,1,BH9,-3.2,9.43,21.14,-5.07
225.0,21.32,-801.34,1,BH9,-10.51,7.33,13.6,-0.16
225.0,21.32,-811.36,1,BH9,-7.22,11.35,14.93,-6.73
225.0,21.32,-821.37,1,BH9,-2.75,2.75,14.18,-10.13
225.0,21.32,-831.39,1,BH9,-0.46,1.93,0.42,-14.71
225.0,21.32,-841.41,1,BH9,-4.93,4.88,1.12,-3.55
225.0,21.32,-851.42,1,BH9,5.06,3.14,1.37,-11.55
225.0,21.32,-861.44,1,BH9,-7.34,4.86,3.46,0.01
225.0,21.32,-871.46,1,BH9,-0.01,12.27,0.01,1.64
225.0,21.32,-881.47,1,BH9,-1.71,12.17,4.16,-7.76
225.0,21.32,-891.49,1,BH9,2.73,14.74,8.97,-15.35
225.0,21.32,-901.51,1,BH9,5.31,10.4,2.97,-10.45
225.0,21.32,-911.52,1,BH9,-7.13,10.86,7.96,-11.09
225.0,21.32,-921.54,1,BH9,-5.66,11.94,4.69,-7.37
225.0,21.32,-931.56,1,BH9,-1.34,14.34,8.43,-3.13
225.0,21.32,-941.57,1,BH9,-3.99,15.07,14.62,-5.76
225.0,21.32,-951.59,1,BH9,-5.67,9.16,7.29,0.23
225.0,21.32,-961.61,1,BH9,-0.27,10.06,0.22,-6.36
225.0,21.32,-971.62,1,BH9,-3.55,8.5,10.98,-3.75
225.0,21.32,-981.64,1,BH9,-5.85,11.18,12.93,-5.56
225.0,21.32,-991.66,1,BH9,3.31,9.11,3.82,-13.06
225.0,21.32,-1001.67,1,BH9,-5.18,12.91,14.71,-5.11
225.0,21.32,-1011.69,1,BH9,-12.07,6.14,9.97,-9.89
225.0,21.32,-1021.71,2,BH9,4.2,0.11,10.32,8.59
225.0,21.32,-1031.73,2,BH9,10.23,9.42,10.44,2.19
225.0,21.32,-1041.74,2,BH9,2.9,10.93,10.35,6.45
225.0,21.32,-1051.76,2,BH9,4.92,-0.76,9.73,0.31
225.0,21.32,-1061.78,2,BH9,7.25,1.92,11.42,-4.83
225.0,21.32,-1071.79,2,BH9,0.2,5.14,9.73,11.45
225.0,21.32,-1081.81,2,BH9,7.57,7.77,9.19,8.59
225.0,21.32,-1091.83,2,BH9,5.32,-1.53,11.24,4.79
225.0,21.32,-1101.84,2,BH9,6.4,4.37,18.72,12.15
225.0,21.32,-1111.86,2,BH9,1.74,-3.52,13.19,7.3
225.0,21.32,-1121.88,2,BH9,7.6,6.62,10.33,15.41
225.0,21.32,-1131.89,2,BH9,-2.39,-0.29,4.16,10.5
225.0,21.32,-1141.91,2,BH9,3.09,2.27,10.23,4.35
225.0,21.32,-1151.93,2,BH9,0.2,-6.45,2.28,12.41
225.0,21.32,-1161.94,2,BH9,-2.58,-1.0,13.8,8.82
225.0,21.32,-1171.96,2,BH9,2.49,6.53,14.44,12.32
225.0,21.32,-1181.98,2,BH9,11.28,5.29,6.66,10.81
225.0,21.32,-1191.99,2,BH9,4.83,-0.57,6.57,2.12
225.0,21.32,-1202.01,2,BH9,6.59,9.22,5.79,4.75
225.0,21.32,-1212.03,2,BH9,6.16,0.78,-0.27,7.8
225.0,21.32,-1222.04,3,BH9,10.31,3.42,-6.71,-9.77
225.0,21.32,-1232.06,3,BH9,3.52,5.86,-2.18,-1.45
225.0,21.32,-1242.08,3,BH9,1.63,11.14,2.48,-9.84
225.0,21.32,-1252.09,3,BH9,4.0,10.57,-6.88,2.49
225.0,21.32,-1262.11,3,BH9,3.03,7.35,2.99,-12.0
225.0,21.32,-1272.13,3,BH9,4.2,4.09,-15.3,-19.25
225.0,21.32,-1282.14,3,BH9,4.73,13.51,-13.82,-4.78
225.0,21.32,-1292.16,3,BH9,2.25,2.7,4.96,-7.3
225.0,21.32,-1302.18,3,BH9,15.18,4.79,-1.93,-5.99
225.0,21.32,-1312.19,3,BH9,-2.02,4.21,-6.73,-1.33
225.0,21.32,-1322.21,3,BH9,10.92,2.97,-11.57,-0.72
225.0,21.32,-1332.23,3,BH9,17.37,4.29,-10.58,5.4
225.0,21.32,-1342.24,3,BH9,1.35,15.91,-13.57,-2.17
225.0,21.32,-1352.26,3,BH9,4.35,14.16,-4.64,1.32
225.0,21.32,-1362.28,3,BH9,-3.1,0.83,-2.02,-5.09
225.0,21.32,-1372.29,3,BH9,3.3,3.29,-1.98,-6.24
225.0,21.32,-1382.31,3,BH9,5.32,10.08,-15.8,-0.6
225.0,21.32,-1392.33,3,BH9,4.21,-0.02,-2.45,-8.04
225.0,21.32,-1402.34,3,BH9,-0.09,10.39,-7.38,-7.93
225.0,21.32,-1412.36,3,BH9,-0.09,1.67,-6.8,-2.43
225.0,21.32,-1422.38,4,BH9,0.25,12.23,-9.56,-3.01
225.0,21.32,-1432.4,4,BH9,-6.68,1.0,-4.55,-12.77
225.0,21.32,-1442.41,4,BH9,-3.88,0.15,-7.1,3.55
225.0,21.32,-1452.43,4,BH9,-8.15,3.56,-9.22,4.42
225.0,21.32,-1462.45,4,BH9,-3.22,18.13,-12.12,-9.13
225.0,21.32,-1472.46,4,BH9,5.16,3.65,-11.21,-8.82
225.0,21.32,-1482.48,4,BH9,5.12,7.91,-9.41,-4.51
225.0,21.32,-1492.5,4,BH9,-1.13,8.74,-10.2,-10.02
225.0,21.32,-1502.51,4,BH9,-0.75,4.1,0.18,-15.3
225.0,21.32,-1512.53,4,BH9,-10.03,8.97,0.49,-11.0
225.0,21.32,-1522.55,4,BH9,-7.38,6.95,-6.49,-13.49
225.0,21.32,-1532.56,4,BH9,-8.58,6.28,-6.84,3.19
225.0,21.32,-1542.58,4,BH9,-7.1,6.55,-12.58,-13.74
225.0,21.32,-1552.6,4,BH9,2.01,2.47,-9.63,-5.66
225.0,21.32,-1562.61,4,BH9,-0.2,3.03,-7.72,-6.08
225.0,21.32,-1572.63,4,BH9,-0.25,2.52,-4.54,-9.12
225.0,21.32,-1582.65,4,BH9,-10.88,2.45,-14.48,4.15
225.0,21.32,-1592.66,4,BH9,-0.37,1.5,-8.26,-9.99
225.0,21.32,-1602.68,4,BH9,-3.49,-0.86,-10.86,-5.54
225.0,21.32,-1612.7,4,BH9,-2.02,-0.81,-2.8,-1.15
225.0,21.32,-1622.71,0,BH9,-4.49,3.2,9.49,5.52
225.0,21.32,-1632.73,0,BH9,-1.74,0.14,8.28,3.73
225.0,21.32,-1642.75,0,BH9,-1.87,-0.07,6.21,1.48
225.0,21.32,-1652.76,0,BH9,-3.0,6.93,6.33,15.8
225.0,21.32,-1662.78,0,BH9,-6.31,5.21,3.38,2.63
225.0,21.32,-1672.8,0,BH9,-3.26,8.28,9.32,3.25
225.0,21.32,-1682.81,0,BH9,-1.42,1.76,2.68,8.53
225.0,21.32,-1692.83,0,BH9,-2.36,-0.34,14.14,11.01
225.0,21.32,-1702.85,0,BH9,-1.25,10.33,7.28,4.98
225.0,21.32,-1712.86,0,BH9,5.14,13.76,14.84,12.4
225.0,21.32,-1722.88,0,BH9,-1.82,7.01,2.65,2.11
225.0,21.32,-1732.9,0,BH9,-2.57,12.4,10.45,1.14
225.0,21.32,-1742.91,0,BH9,-0.87,3.12,6.49,14.33
225.0,21.32,-1752.93,0,BH9,-8.03,3.73,-5.09,2.79
225.0,21.32,-1762.95,0,BH9,-2.36,10.77,9.13,11.28
225.0,21.32,-1772.96,0,BH9,-0.22,5.19,11.34,2.97
225.0,21.32,-1782.98,0,BH9,6.47,-1.18,4.08,9.5
225.0,21.32,-1793.0,0,BH9,4.94,2.62,-1.27,8.26
225.0,21.32,-1803.02,0,BH9,-2.34,8.37,12.59,8.75
225.0,21.32,-1813.03,0,BH9,-2.53,-3.57,2.58,11.41
225.0,21.32,-1823.05,0,BH9,-1.02,9.29,3.77,10.5
225.0,21.32,-1833.07,0,BH9,0.98,6.02,4.33,6.45
225.0,21.32,-1843.08,0,BH9,-9.78,13.99,9.59,13.03
225.0,21.32,-1853.1,0,BH9,-1.05,3.24,5.8,12.57
225.0,21.32,-1863.12,0,BH9,-3.68,4.85,7.02,4.45
225.0,21.32,-1873.13,0,BH9,9.17,11.33,6.13,11.5
225.0,21.32,-1883.15,0,BH9,-6.67,5.27,-0.55,5.76
225.0,21.32,-1893.17,0,BH9,2.03,-0.52,6.98,21.57
225.0,21.32,-1903.18,0,BH9,-6.57,8.53,1.45,12.05
225.0,21.32,-1913.2,0,BH9,-6.27,5.62,13.98,6.71
225.0,21.32,-1923.22,0,BH9,0.83,-0.43,2.81,6.14
225.0,21.32,-1933.23,0,BH9,7.62,4.44,-0.58,10.56
225.0,21.32,-1943.25,0,BH9,2.04,5.68,16.3,10.54
225.0,21.32,-1953.27,0,BH9,4.23,8.05,8.32,5.71
225.0,21.32,-1963.28,0,BH9,-1.38,15.96,2.22,-1.85
225.0,21.32,-1973.3,0,BH9,-2.27,7.66,0.43,13.19
225.0,21.32,-1983.32,0,BH9,-5.29,6.45,5.54,19.88
225.0,21.32,-1993.33,0,BH9,-5.87,4.39,6.27,7.97
105.0,189.18,-0.0,1,BH10,4.53,-1.64,7.58,-12.51
105.0,189.18,-10.02,1,BH10,-7.79,6.44,10.56,-6.98
105.0,189.18,-20.03,1,BH10,0.35,8.67,10.58,-9.69
105.0,189.18,-30.05,1,BH10,0.64,5.78,6.33,-7.69
105.0,189.18,-40.07,1,BH10,-3.62,3.18,16.11,5.88
105.0,189.18,-50.08,1,BH10,-7.7,19.8,10.42,-6.36
105.0,189.18,-60.1,1,BH10,0.38,15.13,7.39,-7.2
105.0,189.18,-70.12,1,BH10,-4.86,-0.4,2.09,-11.75
105.0,189.18,-80.13,1,BH10,-6.92,8.55,7.82,-0.22
105.0,189.18,-90.15,1,BH10,-1.0,8.88,2.49,1.51
105.0,189.18,-100.17,1,BH10,2.42,13.16,5.13,-0.61
105.0,189.18,-110.18,1,BH10,-8.41,7.93,4.4,-9.25
105.0,189.18,-120.2,1,BH10,2.8,19.22,12.3,-5.03
105.0,189.18,-130.22,1,BH10,-4.75,12.02,4.1,-8.06
105.0,189.18,-140.23,1,BH10,0.21,11.0,2.38,0.93
105.0,189.18,-150.25,1,BH10,-3.73,8.22,5.27,-13.81
105.0,189.18,-160.27,1,BH10,-1.11,13.73,-3.01,-11.27
105.0,189.18,-170.28,1,BH10,-6.79,6.32,5.32,-8.1
105.0,189.18,-180.3,1,BH10,-0.48,11.4,8.17,-16.56
105.0,189.18,-190.32,1,BH10,-4.9,10.19,9.99,-4.44
105.0,189.18,-200.33,1,BH10,-0.51,11.46,3.33,-9.37
105.0,189.18,-210.35,1,BH10,-3.11,11.8,3.27,-3.0
105.0,189.18,-220.37,1,BH10,-4.24,11.82,7.71,-4.55
105.0,189.18,-230.39,1,BH10,-6.96,15.87,1.51,-6.66
105.0,189.18,-240.4,1,BH10,-5.38,11.14,11.39,-14.37
105.0,189.18,-250.42,1,BH10,-3.47,1.81,-2.08,-8.36
105.0,189.18,-260.44,1,BH10,0.37,9.72,16.48,2.67
105.0,189.18,-270.45,1,BH10,-5.95,9.09,17.65,-5.51
105.0,189.18,-280.47,1,BH10,-4.57,12.11,14.03,-4.01
105.0,189.18,-290.49,1,BH10,-2.3,13.93,-1.4,-5.85
105.0,189.18,-300.5,1,BH10,-2.97,16.26,9.39,-10.71
105.0,189.18,-310.52,1,BH10,-4.98,4.73,6.15,-6.75
105.0,189.18,-320.54,1,BH10,-8.34,9.96,10.25,-8.0
105.0,189.18,-330.55,1,BH10,-15.75,15.28,10.2,-8.36
105.0,189.18,-340.57,1,BH10,-13.43,13.39,10.41,-6.66
105.0,189.18,-350.59,1,BH10,-7.11,13.02,9.89,-1.13
105.0,189.18,-360.6,1,BH10,-14.34,12.75,12.53,-3.72
105.0,189.18,-370.62,1,BH10,-10.02,12.85,6.54,-4.96
105.0,189.18,-380.64,1,BH10,-6.21,13.54,5.07,-10.52
105.0,189.18,-390.65,1,BH10,-5.95,10.43,4.54,-9.98
105.0,189.18,-400.67,1,BH10,-3.98,5.62,10.25,-2.91
105.0,189.18,-410.69,1,BH10,1.02,12.51,8.19,-2.18
105.0,189.18,-420.7,1,BH10,-3.09,11.35,7.22,-1.81
105.0,189.18,-430.72,1,BH10,-7.24,11.15,7.16,-7.22
105.0,189.18,-440.74,1,BH10,-1.01,13.51,12.26,-0.18
105.0,189.18,-450.75,1,BH10,-3.27,12.39,6.83,-7.39
105.0,189.18,-460.77,1,BH10,-0.35,4.08,8.63,-3.95
105.0,189.18,-470.79,1,BH10,-5.27,12.32,7.46,-3.09
105.0,189.18,-480.8,1,BH10,-1.7,14.01,8.55,-4.52
105.0,189.18,-490.82,1,BH10,-4.16,9.31,9.79,-7.74
105.0,189.18,-500.84,1,BH10,-10.92,20.71,11.04,-3.4
105.0,189.18,-510.85,1,BH10,0.85,13.11,8.56,4.85
105.0,189.18,-520.87,1,BH10,4.46,3.78,7.86,-13.61
105.0,189.18,-530.89,1,BH10,0.16,10.83,5.93,0.44
105.0,189.18,-540.9,1,BH10,-0.47,6.11,11.03,-4.35
105.0,189.18,-550.92,1,BH10,-0.13,20.12,6.34,-3.69
105.0,189.18,-560.94,1,BH10,-4.74,5.76,6.99,1.69
105.0,189.18,-570.95,1,BH10,1.97,15.2,6.22,-5.87
105.0,189.18,-580.97,1,BH10,-0.99,9.53,14.7,-1.85
105.0,189.18,-590.99,1,BH10,7.96,13.77,8.11,-9.79
105.0,189.18,-601.01,1,BH10,-4.5,12.41,12.57,0.69
105.0,189.18,-611.02,1,BH10,-7.36,12.73,11.19,-10.43
105.0,189.18,-621.04,1,BH10,-4.74,5.48,12.69,-5.42
105.0,189.18,-631.06,1,BH10,1.61,12.41,9.17,6.63
105.0,189.18,-641.07,1,BH10,-3.69,3.64,-0.7,-7.95
