X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
110.5,75.1,-191.62,1,BH8,-7.48,12.12,-5.26,-0.82
110.5,75.1,-192.68,1,BH8,-2.5,12.99,-7.97,1.25
110.5,75.1,-193.72,1,BH8,-3.29,12.33,-11.1,-6.02
110.5,75.1,-194.78,1,BH8,-1.88,12.16,-17.4,-2.44
110.5,75.1,-195.82,1,BH8,3.64,7.62,-14.02,2.74
110.5,75.1,-196.88,1,BH8,-0.23,6.05,-11.12,-0.42
110.5,75.1,-197.92,1,BH8,1.51,2.83,-10.4,-0.68
110.5,75.1,-198.98,1,BH8,-6.6,2.64,-14.29,-7.42
115.9,101.5,-0.52,3,BH9,-0.99,-0.5,9.6,-1.58
115.9,101.5,-1.58,3,BH9,-5.92,6.48,8.74,-7.62
115.9,101.5,-2.62,3,BH9,-7.52,2.22,12.65,-4.18
115.9,101.5,-3.68,3,BH9,2.56,6.98,11.94,-4.82
115.9,101.5,-4.72,3,BH9,-4.41,6.86,7.98,-0.71
115.9,101.5,-5.78,3,BH9,4.81,11.72,7.1,-4.66
115.9,101.5,-6.82,3,BH9,-0.7,5.81,9.91,-5.84
115.9,101.5,-7.88,3,BH9,-6.06,4.99,4.8,-6.13
115.9,101.5,-8.93,3,BH9,2.33,6.61,11.4,-8.02
115.9,101.5,-9.98,3,BH9,-3.74,4.19,11.46,1.05
115.9,101.5,-11.02,3,BH9,3.28,2.08,8.3,-8.5
115.9,101.5,-12.08,3,BH9,0.34,4.02,16.17,-5.04
115.9,101.5,-13.12,3,BH9,-6.86,4.15,3.24,4.26
115.9,101.5,-14.18,3,BH9,-4.42,3.89,1.68,-4.44
115.9,101.5,-15.22,3,BH9,-1.39,3.03,11.13,-8.67
115.9,101.5,-16.27,3,BH9,-0.15,6.8,2.13,2.33
115.9,101.5,-17.32,3,BH9,-9.74,9.56,5.13,-5.1
115.9,101.5,-18.38,3,BH9,1.87,11.85,3.64,-11.34
115.9,101.5,-19.42,3,BH9,1.29,-7.23,3.43,-6.52
115.9,101.5,-20.48,3,BH9,-0.33,1.28,18.78,-6.32
115.9,101.5,-21.52,3,BH9,5.36,7.8,6.62,-6.06
115.9,101.5,-22.58,3,BH9,-12.32,-3.24,11.01,-0.78
115.9,101.5,-23.62,3,BH9,-0.14,2.66,12.56,-0.55
115.9,101.5,-24.68,3,BH9,-4.0,4.69,10.2,-7.11
115.9,101.5,-25.72,3,BH9,-8.39,11.89,4.98,-2.75
115.9,101.5,-26.78,3,BH9,-1.37,1.83,5.37,-6.91
115.9,101.5,-27.82,3,BH9,-3.75,8.1,7.1,-3.09
115.9,101.5,-28.88,3,BH9,3.15,9.04,5.1,1.54
115.9,101.5,-29.92,3,BH9,-4.51,7.84,5.26,0.55
115.9,101.5,-30.98,3,BH9,-9.3,3.62,6.6,6.86
115.9,101.5,-32.02,3,BH9,-5.67,-1.36,5.67,-1.0
115.9,101.5,-33.08,3,BH9,-6.28,5.48,7.81,-2.16
115.9,101.5,-34.12,3,BH9,0.82,4.49,5.57,1.56
115.9,101.5,-35.17,3,BH9,-3.31,0.39,-5.5,0.28
115.9,101.5,-36.22,3,BH9,-6.86,3.11,10.39,2.16
115.9,101.5,-37.28,3,BH9,5.4,1.03,8.65,-0.18
115.9,101.5,-38.33,3,BH9,-2.83,4.35,9.69,-3.02
115.9,101.5,-39.38,3,BH9,-6.27,6.43,7.16,-10.6
115.9,101.5,-40.42,3,BH9,-0.1,4.52,4.41,-3.81
115.9,101.5,-41.48,3,BH9,6.94,3.06,6.79,-14.19
115.9,101.5,-42.52,3,BH9,1.05,-2.8,-1.16,-4.64
115.9,101.5,-43.58,3,BH9,-2.32,-3.98,9.05,5.16
115.9,101.5,-44.62,3,BH9,-5.0,7.14,11.6,1.75
115.9,101.5,-45.68,3,BH9,0.01,0.46,12.11,2.97
115.9,101.5,-46.72,3,BH9,-6.05,2.0,2.74,-8.15
115.9,101.5,-47.78,3,BH9,4.46,1.45,7.09,-9.63
115.9,101.5,-48.82,3,BH9,-3.94,8.44,11.9,2.23
115.9,101.5,-49.88,3,BH9,1.99,8.39,5.55,-9.53
115.9,101.5,-50.92,0,BH9,0.08,-5.49,-6.99,7.98
115.9,101.5,-51.98,0,BH9,0.71,0.73,-3.97,4.67
115.9,101.5,-53.02,0,BH9,7.23,3.8,-2.82,3.91
115.9,101.5,-54.08,0,BH9,12.61,5.71,-5.11,6.89
115.9,101.5,-55.12,0,BH9,3.91,7.23,-4.28,4.34
115.9,101.5,-56.18,0,BH9,5.69,7.08,-7.02,5.24
115.9,101.5,-57.22,0,BH9,4.11,3.96,2.83,4.56
115.9,101.5,-58.28,0,BH9,2.83,-3.24,-4.27,7.86
115.9,101.5,-59.32,0,BH9,11.51,8.97,-7.25,1.77
115.9,101.5,-60.38,0,BH9,7.27,3.56,-4.36,3.14
115.9,101.5,-61.42,0,BH9,13.28,4.12,-6.28,5.05
115.9,101.5,-62.48,0,BH9,3.73,-1.07,-3.58,7.1
115.9,101.5,-63.52,0,BH9,2.21,7.86,-10.01,9.2
115.9,101.5,-64.58,0,BH9,7.0,5.98,-2.85,8.15
115.9,101.5,-65.62,0,BH9,6.87,2.23,-12.24,7.31
115.9,101.5,-66.68,0,BH9,0.95,2.91,-7.73,2.89
115.9,101.5,-67.72,0,BH9,3.06,10.47,0.2,2.91
115.9,101.5,-68.78,0,BH9,9.7,10.82,-5.67,3.88
115.9,101.5,-69.82,0,BH9,1.82,-5.18,-6.74,5.4
115.9,101.5,-70.88,0,BH9,-1.07,9.44,-5.55,-0.43
115.9,101.5,-71.92,0,BH9,3.25,-3.09,-0.48,4.24
115.9,101.5,-72.97,0,BH9,8.76,-0.52,-4.14,9.31
115.9,101.5,-74.03,0,BH9,4.6,-1.63,-7.37,0.56
115.9,101.5,-75.08,0,BH9,-1.63,0.69,-4.64,3.59
115.9,101.5,-76.12,0,BH9,8.87,1.81,-10.22,7.48
115.9,101.5,-77.18,0,BH9,3.24,-2.16,-4.1,2.67
115.9,101.5,-78.22,0,BH9,1.51,0.63,-1.9,-1.79
115.9,101.5,-79.28,0,BH9,6.24,4.02,-7.44,7.43
115.9,101.5,-80.32,0,BH9,2.27,3.89,-8.37,6.18
115.9,101.5,-81.38,0,BH9,11.07,8.19,-8.2,15.1
115.9,101.5,-82.42,0,BH9,3.56,-5.07,-8.66,8.02
115.9,101.5,-83.48,0,BH9,-0.63,6.93,0.56,0.56
115.9,101.5,-84.52,0,BH9,4.46,4.0,-4.29,1.34
115.9,101.5,-85.58,0,BH9,4.81,1.61,-5.96,5.27
115.9,101.5,-86.62,0,BH9,0.05,8.09,-2.64,6.86
115.9,101.5,-87.68,0,BH9,6.12,0.52,-5.68,6.35
115.9,101.5,-88.72,0,BH9,7.39,1.53,-1.25,4.94
115.9,101.5,-89.78,0,BH9,5.03,5.51,-6.15,10.53
115.9,101.5,-90.82,0,BH9,6.73,2.48,-9.81,0.53
115.9,101.5,-91.88,0,BH9,7.16,9.78,-0.05,3.47
115.9,101.5,-92.92,0,BH9,5.26,-2.39,-1.8,0.52
115.9,101.5,-93.98,0,BH9,8.9,1.53,-0.16,1.04
115.9,101.5,-95.02,0,BH9,10.12,10.43,-2.08,6.5
115.9,101.5,-96.08,0,BH9,11.41,2.07,-5.48,2.4
115.9,101.5,-97.12,0,BH9,4.37,5.43,-10.04,14.89
115.9,101.5,-98.18,0,BH9,10.06,3.27,-3.21,5.77
115.9,101.5,-99.22,0,BH9,0.0,11.34,-12.04,8.01
115.9,101.5,-100.28,2,BH9,14.3,3.97,-6.78,-5.41
115.9,101.5,-101.32,2,BH9,15.64,-1.6,-5.09,-8.13
115.9,101.5,-102.38,2,BH9,9.08,1.84,0.83,-10.18
115.9,101.5,-103.42,2,BH9,2.36,-0.07,-3.73,-5.8
115.9,101.5,-104.48,2,BH9,5.62,-5.3,-4.96,-7.35
115.9,101.5,-105.52,2,BH9,4.63,-2.07,-0.77,-3.61
115.9,101.5,-106.58,2,BH9,7.32,2.22,-2.93,-4.89
115.9,101.5,-107.62,2,BH9,9.2,3.53,5.94,-3.91
115.9,101.5,-108.68,2,BH9,5.37,3.75,-4.2,-8.23
115.9,101.5,-109.72,2,BH9,5.22,-5.1,-1.67,-13.02
115.9,101.5,-110.78,2,BH9,5.4,-3.27,2.52,-5.59
115.9,101.5,-111.82,2,BH9,1.67,-6.59,1.52,-0.29
115.9,101.5,-112.88,2,BH9,4.14,3.25,-0.6,-14.15
115.9,101.5,-113.92,2,BH9,11.23,-4.96,-6.75,-1.6
115.9,101.5,-114.98,2,BH9,5.26,3.05,-3.72,-0.11
115.9,101.5,-116.02,2,BH9,11.47,4.04,0.35,-14.2
115.9,101.5,-117.08,2,BH9,10.27,-8.52,2.78,-2.58
115.9,101.5,-118.12,2,BH9,5.23,-3.07,-6.38,-10.26
115.9,101.5,-119.18,2,BH9,10.09,-1.58,1.03,-14.59
115.9,101.5,-120.22,2,BH9,12.24,-8.17,2.73,-4.3
115.9,101.5,-121.28,2,BH9,7.47,6.22,0.68,-2.33
115.9,101.5,-122.32,2,BH9,6.12,-3.43,-0.39,-16.15
115.9,101.5,-123.38,2,BH9,6.29,5.83,0.32,-2.53
115.9,101.5,-124.42,2,BH9,4.09,4.27,-6.45,-13.45
115.9,101.5,-125.48,2,BH9,5.72,-2.82,1.0,-8.53
115.9,101.5,-126.52,2,BH9,12.54,-0.16,4.42,-4.16
115.9,101.5,-127.58,2,BH9,1.33,5.45,0.99,-8.33
115.9,101.5,-128.62,2,BH9,5.71,-4.35,-2.51,-10.14
115.9,101.5,-129.68,2,BH9,5.11,0.42,1.52,-11.69
115.9,101.5,-130.72,2,BH9,13.65,2.02,2.54,-8.44
115.9,101.5,-131.78,2,BH9,12.46,5.99,0.05,-6.56
115.9,101.5,-132.82,2,BH9,4.66,-1.58,-2.31,-8.33
115.9,101.5,-133.88,2,BH9,11.99,-7.24,2.88,-7.68
115.9,101.5,-134.93,2,BH9,11.16,-5.71,0.59,-7.67
115.9,101.5,-135.98,2,BH9,8.28,-0.01,0.44,-12.22
115.9,101.5,-137.02,2,BH9,12.56,0.46,-1.33,-8.74
115.9,101.5,-138.07,2,BH9,2.55,-6.23,1.41,-1.31
115.9,101.5,-139.12,2,BH9,11.56,13.85,-1.25,-4.59
115.9,101.5,-140.18,2,BH9,12.14,-0.38,-3.21,-8.22
115.9,101.5,-141.22,2,BH9,12.95,0.44,6.17,0.82
115.9,101.5,-142.28,2,BH9,13.4,-0.2,-2.65,-12.15
115.9,101.5,-143.32,2,BH9,10.56,-0.99,-3.89,-6.45
115.9,101.5,-144.38,2,BH9,6.95,-2.5,9.11,-3.67
115.9,101.5,-145.43,2,BH9,6.07,-5.12,1.67,-11.97
115.9,101.5,-146.48,2,BH9,14.48,-4.2,-2.81,-2.26
115.9,101.5,-147.52,2,BH9,4.58,1.02,-1.09,-3.0
115.9,101.5,-148.57,2,BH9,4.39,3.58,-2.64,-6.97
115.9,101.5,-149.62,2,BH9,-3.76,-1.14,2.61,-8.01
115.9,101.5,-150.68,1,BH9,-9.34,11.88,-9.21,-0.84
115.9,101.5,-151.72,1,BH9,4.3,6.09,-6.43,3.85
115.9,101.5,-152.78,1,BH9,-3.7,4.34,1.61,2.92
115.9,101.5,-153.82,1,BH9,-0.91,0.85,-8.3,-8.78
115.9,101.5,-154.88,1,BH9,-3.43,14.18,-10.4,-4.69
115.9,101.5,-155.93,1,BH9,-11.47,8.48,-10.49,-6.48
115.9,101.5,-156.98,1,BH9,-6.63,7.18,-5.0,-1.88
115.9,101.5,-158.02,1,BH9,-3.32,11.27,-6.33,1.91
115.9,101.5,-159.07,1,BH9,-5.62,7.55,-12.39,-1.25
115.9,101.5,-160.12,1,BH9,-0.94,8.04,-9.42,-0.57
115.9,101.5,-161.18,1,BH9,-10.36,15.29,-11.87,-0.84
115.9,101.5,-162.22,1,BH9,0.12,14.47,-8.16,-6.48
115.9,101.5,-163.28,1,BH9,1.37,1.7,-5.39,-3.62
115.9,101.5,-164.32,1,BH9,-2.73,9.29,-2.3,-5.36
115.9,101.5,-165.38,1,BH9,-2.2,16.16,-7.18,4.92
115.9,101.5,-166.42,1,BH9,1.57,11.09,-9.71,-3.4
115.9,101.5,-167.48,1,BH9,-4.27,9.16,-9.98,-0.08
115.9,101.5,-168.52,1,BH9,2.07,13.32,-9.25,0.66
115.9,101.5,-169.58,1,BH9,-5.35,4.53,-10.71,3.33
115.9,101.5,-170.62,1,BH9,-4.4,3.74,-10.12,-7.03
115.9,101.5,-171.68,1,BH9,-8.38,14.64,-8.31,0.02
115.9,101.5,-172.72,1,BH9,-10.88,3.18,-13.86,-5.76
115.9,101.5,-173.78,1,BH9,2.29,3.13,-15.42,-4.06
115.9,101.5,-174.82,1,BH9,-4.01,5.71,-12.7,3.45
115.9,101.5,-175.88,1,BH9,-10.32,5.99,-5.15,-1.56
115.9,101.5,-176.92,1,BH9,2.73,9.32,-8.06,-0.21
115.9,101.5,-177.98,1,BH9,-1.85,8.64,-13.39,-2.27
115.9,101.5,-179.02,1,BH9,-4.05,15.24,-7.0,0.81
115.9,101.5,-180.08,1,BH9,0.13,8.02,-6.12,8.24
115.9,101.5,-181.12,1,BH9,-8.67,7.39,2.21,-3.48
115.9,101.5,-182.18,1,BH9,5.3,10.25,-9.8,-2.05
115.9,101.5,-183.22,1,BH9,-10.81,10.15,-11.23,2.31
115.9,101.5,-184.28,1,BH9,-3.43,6.24,-12.52,-2.28
115.9,101.5,-185.32,1,BH9,-5.5,9.49,-5.26,-5.11
115.9,101.5,-186.38,1,BH9,-5.44,10.19,-15.37,-8.16
115.9,101.5,-187.42,1,BH9,-6.89,3.77,-11.58,11.87
115.9,101.5,-188.48,1,BH9,-11.29,9.99,-9.56,-12.11
115.9,101.5,-189.52,1,BH9,-0.64,1.83,-9.4,0.91
115.9,101.5,-190.58,1,BH9,-2.27,9.51,-7.22,-4.14
115.9,101.5,-191.62,1,BH9,-0.43,13.33,-3.69,-5.54
115.9,101.5,-192.68,1,BH9,-4.79,7.1,-13.79,3.35
115.9,101.5,-193.72,1,BH9,-4.03,9.88,-13.67,-5.06
115.9,101.5,-194.78,1,BH9,-7.09,8.44,-6.43,-3.92
115.9,101.5,-195.82,1,BH9,-4.02,9.18,-4.54,-1.44
115.9,101.5,-196.88,1,BH9,1.91,4.7,-6.28,-10.32
115.9,101.5,-197.92,1,BH9,-7.65,11.97,-6.12,1.13
115.9,101.5,-198.98,1,BH9,-1.64,9.15,-11.48,-3.41
154.9,125.5,-0.52,3,BH10,2.41,7.73,15.09,-8.66
154.9,125.5,-1.58,3,BH10,0.24,5.52,2.47,2.63
154.9,125.5,-2.62,3,BH10,4.8,3.79,9.33,1.89
154.9,125.5,-3.68,3,BH10,-7.61,1.78,8.7,3.76
154.9,125.5,-4.72,3,BH10,-3.16,9.8,3.31,1.37
154.9,125.5,-5.78,3,BH10,-2.49,3.97,10.25,1.17
154.9,125.5,-6.82,3,BH10,-1.65,4.83,13.97,-0.77
154.9,125.5,-7.88,3,BH10,-1.89,6.05,8.77,-5.14
154.9,125.5,-8.93,3,BH10,3.67,9.41,10.18,-10.89
154.9,125.5,-9.98,3,BH10,0.01,-3.67,2.51,-7.72
154.9,125.5,-11.02,3,BH10,0.74,-1.71,14.75,-5.6
154.9,125.5,-12.08,3,BH10,-0.8,9.38,9.02,1.43
154.9,125.5,-13.12,3,BH10,-2.31,6.56,4.3,-4.43
154.9,125.5,-14.18,3,BH10,-0.77,11.55,-4.5,-4.29
154.9,125.5,-15.22,3,BH10,-9.33,7.68,3.97,0.95
154.9,125.5,-16.27,3,BH10,1.08,-2.02,-1.08,0.89
154.9,125.5,-17.32,3,BH10,-2.2,3.22,2.94,-8.2
154.9,125.5,-18.38,3,BH10,-1.59,3.63,3.13,-4.86
154.9,125.5,-19.42,3,BH10,-6.3,6.67,4.3,2.03
154.9,125.5,-20.48,3,BH10,0.7,9.76,9.74,-1.71
154.9,125.5,-21.52,3,BH10,-4.5,3.45,6.93,-4.18
154.9,125.5,-22.58,3,BH10,-7.36,3.56,8.51,-2.55
154.9,125.5,-23.62,3,BH10,-8.67,5.75,15.67,-7.7
154.9,125.5,-24.68,3,BH10,0.17,4.86,13.15,6.33
154.9,125.5,-25.72,3,BH10,5.31,6.84,8.57,-0.37
154.9,125.5,-26.78,3,BH10,-6.37,-0.75,10.96,-8.03
154.9,125.5,-27.82,3,BH10,-0.29,-3.9,10.52,-9.44
154.9,125.5,-28.88,3,BH10,0.08,0.73,8.81,0.95
154.9,125.5,-29.92,3,BH10,-0.08,8.94,11.22,-7.74
154.9,125.5,-30.98,3,BH10,-6.65,4.66,16.68,-4.61
154.9,125.5,-32.02,3,BH10,-1.61,-0.21,8.96,-5.49
154.9,125.5,-33.08,3,BH10,-0.33,6.25,3.12,-6.78
154.9,125.5,-34.12,3,BH10,-1.82,5.62,9.39,1.01
154.9,125.5,-35.17,3,BH10,2.49,4.83,14.53,-6.74
154.9,125.5,-36.22,3,BH10,2.79,10.44,1.81,-1.57
154.9,125.5,-37.28,3,BH10,-0.75,-2.0,6.86,0.77
154.9,125.5,-38.33,3,BH10,-1.87,15.1,3.88,3.99
154.9,125.5,-39.38,3,BH10,-10.35,3.75,10.31,-6.75
154.9,125.5,-40.42,3,BH10,0.07,7.03,4.09,-11.49
154.9,125.5,-41.48,3,BH10,-0.63,9.39,7.73,-0.48
154.9,125.5,-42.52,3,BH10,2.05,2.57,3.4,0.72
154.9,125.5,-43.58,3,BH10,1.74,0.22,20.15,-6.92
154.9,125.5,-44.62,3,BH10,1.32,10.65,12.8,1.72
154.9,125.5,-45.68,3,BH10,-0.34,8.12,6.0,-2.8
154.9,125.5,-46.72,3,BH10,1.3,-3.71,3.97,-9.28
154.9,125.5,-47.78,3,BH10,-1.86,10.46,11.74,-5.93
154.9,125.5,-48.82,3,BH10,1.37,0.41,13.53,-14.44
154.9,125.5,-49.88,3,BH10,-3.43,7.32,10.8,-8.52
154.9,125.5,-50.92,0,BH10,8.0,3.56,-11.9,4.37
154.9,125.5,-51.98,0,BH10,3.91,5.25,-11.91,5.74
154.9,125.5,-53.02,0,BH10,10.35,7.32,-11.06,18.28
154.9,125.5,-54.08,0,BH10,11.9,2.63,-3.89,3.24
154.9,125.5,-55.12,0,BH10,5.49,-2.0,-14.76,4.28
154.9,125.5,-56.18,0,BH10,8.71,1.22,-10.4,11.24
154.9,125.5,-57.22,0,BH10,8.93,2.56,-4.28,3.3
154.9,125.5,-58.28,0,BH10,5.59,-7.83,-8.79,1.95
154.9,125.5,-59.32,0,BH10,6.97,0.06,-9.78,-0.68
154.9,125.5,-60.38,0,BH10,7.18,6.4,-4.12,1.71
154.9,125.5,-61.42,0,BH10,4.54,10.26,-4.47,5.4
154.9,125.5,-62.48,0,BH10,-2.01,2.4,-9.1,6.12
154.9,125.5,-63.52,0,BH10,1.61,8.53,0.84,4.68
154.9,125.5,-64.58,0,BH10,5.4,4.87,-4.28,5.85
154.9,125.5,-65.62,0,BH10,8.75,0.7,0.57,9.68
154.9,125.5,-66.68,0,BH10,3.53,-1.5,-0.86,6.31
154.9,125.5,-67.72,0,BH10,4.96,1.84,-8.26,7.9
154.9,125.5,-68.78,0,BH10,5.45,0.82,-4.19,5.74
154.9,125.5,-69.82,0,BH10,-1.09,1.88,0.47,8.32
154.9,125.5,-70.88,0,BH10,8.94,0.82,-7.17,9.01
154.9,125.5,-71.92,0,BH10,1.58,9.25,-7.95,7.1
154.9,125.5,-72.97,0,BH10,5.96,-1.01,-4.1,3.61
154.9,125.5,-74.03,0,BH10,4.33,4.24,-5.67,-0.43
154.9,125.5,-75.08,0,BH10,3.19,6.27,-10.48,6.84
154.9,125.5,-76.12,0,BH10,6.34,8.37,-5.98,10.07
154.9,125.5,-77.18,0,BH10,9.84,3.57,-3.78,6.76
154.9,125.5,-78.22,0,BH10,7.67,5.75,-7.53,-1.85
154.9,125.5,-79.28,0,BH10,5.87,-4.69,-5.14,-1.23
154.9,125.5,-80.32,0,BH10,1.5,5.03,-3.47,5.02
154.9,125.5,-81.38,0,BH10,2.81,5.18,-1.76,7.45
154.9,125.5,-82.42,0,BH10,9.78,-0.25,-10.75,8.22
154.9,125.5,-83.48,0,BH10,-2.09,-2.57,-4.8,-0.96
154.9,125.5,-84.52,0,BH10,6.44,3.01,-4.21,3.71
154.9,125.5,-85.58,0,BH10,8.35,6.54,-2.16,5.13
154.9,125.5,-86.62,0,BH10,0.42,-1.18,-13.75,6.54
154.9,125.5,-87.68,0,BH10,4.22,0.55,-5.29,2.9
154.9,125.5,-88.72,0,BH10,7.44,-0.69,-4.57,1.33
154.9,125.5,-89.78,0,BH10,13.02,3.91,-7.33,8.04
154.9,125.5,-90.82,0,BH10,3.46,4.44,-10.54,8.26
154.9,125.5,-91.88,0,BH10,9.67,-0.43,-5.77,7.41
154.9,125.5,-92.92,0,BH10,2.73,6.45,-9.4,8.67
154.9,125.5,-93.98,0,BH10,-2.12,2.02,-9.03,11.96
154.9,125.5,-95.02,0,BH10,1.09,6.39,-4.68,-1.21
154.9,125.5,-96.08,0,BH10,1.26,-6.51,-6.02,5.62
154.9,125.5,-97.12,0,BH10,7.46,-3.08,-4.88,7.81
154.9,125.5,-98.18,0,BH10,0.51,7.99,-6.34,3.83
154.9,125.5,-99.22,0,BH10,6.6,4.98,-3.15,-0.88
154.9,125.5,-100.28,2,BH10,4.6,-3.12,-4.08,-11.05
154.9,125.5,-101.32,2,BH10,6.65,7.16,-3.74,-3.94
154.9,125.5,-102.38,2,BH10,4.26,5.02,-0.51,-4.63
154.9,125.5,-103.42,2,BH10,7.57,1.68,-0.22,-14.38
154.9,125.5,-104.48,2,BH10,8.92,-4.57,2.19,-0.89
154.9,125.5,-105.52,2,BH10,12.41,1.04,-3.45,-10.63
154.9,125.5,-106.58,2,BH10,7.62,2.02,-2.77,-2.56
154.9,125.5,-107.62,2,BH10,12.23,0.51,-0.1,-13.43
154.9,125.5,-108.68,2,BH10,2.95,0.65,2.09,-10.06
154.9,125.5,-109.72,2,BH10,16.81,-2.28,-4.17,-3.89
154.9,125.5,-110.78,2,BH10,8.25,-0.96,-1.99,-2.92
154.9,125.5,-111.82,2,BH10,10.4,0.78,1.0,-8.29
154.9,125.5,-112.88,2,BH10,0.69,-4.27,2.9,-8.4
154.9,125.5,-113.92,2,BH10,11.62,2.1,-4.46,-10.35
154.9,125.5,-114.98,2,BH10,9.28,-3.86,-6.46,-5.34
154.9,125.5,-116.02,2,BH10,7.61,-2.58,3.13,-17.44
154.9,125.5,-117.08,2,BH10,17.71,-5.84,1.57,-14.67
154.9,125.5,-118.12,2,BH10,8.35,1.57,2.67,-3.32
154.9,125.5,-119.18,2,BH10,2.19,-0.63,3.78,-3.32
154.9,125.5,-120.22,2,BH10,7.95,-2.8,3.74,-16.33
154.9,125.5,-121.28,2,BH10,6.45,-1.13,1.34,-16.27
154.9,125.5,-122.32,2,BH10,1.99,-1.3,6.29,-11.89
154.9,125.5,-123.38,2,BH10,10.41,-3.71,3.82,-13.9
154.9,125.5,-124.42,2,BH10,6.43,1.68,1.03,-12.41
154.9,125.5,-125.48,2,BH10,5.24,-4.57,-2.37,-6.77
154.9,125.5,-126.52,2,BH10,6.43,-2.94,4.2,-10.78
154.9,125.5,-127.58,2,BH10,6.05,4.39,0.11,-4.62
154.9,125.5,-128.62,2,BH10,10.21,1.04,-6.67,-10.78
154.9,125.5,-129.68,2,BH10,11.58,3.41,3.83,-11.41
154.9,125.5,-130.72,2,BH10,11.58,-0.34,3.45,-12.66
154.9,125.5,-131.78,2,BH10,7.33,-2.95,0.58,-16.22
154.9,125.5,-132.82,2,BH10,8.88,0.24,-5.12,-6.61
154.9,125.5,-133.88,2,BH10,11.25,6.36,-0.45,-10.89
154.9,125.5,-134.93,2,BH10,7.4,-0.17,-2.54,-8.18
154.9,125.5,-135.98,2,BH10,12.32,-6.35,6.9,-5.54
154.9,125.5,-137.02,2,BH10,5.77,-4.26,-4.68,-9.32
154.9,125.5,-138.07,2,BH10,8.4,-4.22,1.24,-7.63
154.9,125.5,-139.12,2,BH10,11.82,2.14,3.68,-10.87
154.9,125.5,-140.18,2,BH10,4.81,5.04,-2.72,-1.64
154.9,125.5,-141.22,2,BH10,-1.76,-2.43,-8.06,-13.29
154.9,125.5,-142.28,2,BH10,6.28,-1.41,5.27,-11.82
154.9,125.5,-143.32,2,BH10,10.78,-4.78,-3.53,-5.4
154.9,125.5,-144.38,2,BH10,2.14,-2.87,-1.62,-2.28
154.9,125.5,-145.43,2,BH10,7.48,5.84,-0.44,-17.06
154.9,125.5,-146.48,2,BH10,6.63,1.34,-0.09,-1.77
154.9,125.5,-147.52,2,BH10,3.66,-0.57,-2.01,-4.27
154.9,125.5,-148.57,2,BH10,8.74,-7.22,-2.42,-8.03
154.9,125.5,-149.62,2,BH10,7.64,1.96,-7.07,-7.97
154.9,125.5,-150.68,1,BH10,-6.84,4.18,-6.19,8.7
154.9,125.5,-151.72,1,BH10,-5.57,14.07,-5.48,-4.54
154.9,125.5,-152.78,1,BH10,0.02,7.69,-12.57,-4.42
154.9,125.5,-153.82,1,BH10,-7.83,7.89,-4.99,0.19
154.9,125.5,-154.88,1,BH10,-4.29,7.36,-5.62,-2.06
154.9,125.5,-155.93,1,BH10,-3.71,8.62,-14.94,-3.61
154.9,125.5,-156.98,1,BH10,-4.7,11.28,-8.3,7.23
154.9,125.5,-158.02,1,BH10,-5.33,12.61,-10.55,-0.46
154.9,125.5,-159.07,1,BH10,-9.32,7.95,-10.12,6.68
154.9,125.5,-160.12,1,BH10,1.39,9.84,-6.78,2.69
154.9,125.5,-161.18,1,BH10,-0.56,5.93,-8.9,-7.26
154.9,125.5,-162.22,1,BH10,-4.13,8.65,-10.35,-3.49
154.9,125.5,-163.28,1,BH10,-3.8,14.74,-7.26,-1.71
154.9,125.5,-164.32,1,BH10,-5.36,11.33,-5.78,4.52
154.9,125.5,-165.38,1,BH10,-5.2,7.67,-13.81,-3.88
154.9,125.5,-166.42,1,BH10,-3.29,13.88,-10.66,1.19
154.9,125.5,-167.48,1,BH10,-2.19,12.16,-15.18,-6.8
154.9,125.5,-168.52,1,BH10,-6.04,10.9,-13.28,-4.39
154.9,125.5,-169.58,1,BH10,0.05,14.65,-5.58,2.0
154.9,125.5,-170.62,1,BH10,0.66,6.9,-14.59,4.48
154.9,125.5,-171.68,1,BH10,-1.33,7.84,-10.09,2.34
154.9,125.5,-172.72,1,BH10,0.53,16.83,-3.16,5.53
154.9,125.5,-173.78,1,BH10,2.01,17.47,-10.77,-4.91
154.9,125.5,-174.82,1,BH10,3.62,9.85,-10.54,-4.17
154.9,125.5,-175.88,1,BH10,-8.19,13.83,-7.04,-0.89
154.9,125.5,-176.92,1,BH10,-2.56,9.94,-9.2,-1.93
154.9,125.5,-177.98,1,BH10,-8.03,16.79,-12.34,-5.36
154.9,125.5,-179.02,1,BH10,-3.59,8.1,-0.71,-1.1
154.9,125.5,-180.08,1,BH10,-4.04,10.17,-11.14,-2.83
154.9,125.5,-181.12,1,BH10,-1.93,4.47,-17.79,-0.04
154.9,125.5,-182.18,1,BH10,-3.24,5.73,-3.69,-3.98
154.9,125.5,-183.22,1,BH10,-0.58,8.96,-8.82,-7.2
154.9,125.5,-184.28,1,BH10,-6.96,9.44,-10.34,-2.71
154.9,125.5,-185.32,1,BH10,-2.48,11.36,-3.29,-3.12
154.9,125.5,-186.38,1,BH10,-6.07,10.7,-6.8,-0.52
154.9,125.5,-187.42,1,BH10,-4.94,10.96,-11.33,-5.89
154.9,125.5,-188.48,1,BH10,-4.0,4.29,-11.89,-7.83
