X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
151.3,109.9,-22.58,0,BH9,3.04,0.23,7.63,-6.3
151.3,109.9,-23.62,0,BH9,2.94,0.02,7.61,-6.3
151.3,109.9,-24.68,0,BH9,3.09,0.19,7.66,-6.28
151.3,109.9,-25.72,0,BH9,2.95,0.13,7.76,-6.52
151.3,109.9,-26.78,0,BH9,3.02,0.34,7.48,-6.33
151.3,109.9,-27.82,0,BH9,2.95,0.11,7.54,-6.45
151.3,109.9,-28.88,0,BH9,2.89,0.09,7.51,-6.4
151.3,109.9,-29.92,0,BH9,3.06,0.24,7.43,-6.46
151.3,109.9,-30.98,0,BH9,2.96,-0.02,7.43,-6.33
151.3,109.9,-32.02,0,BH9,3.12,0.2,7.57,-6.29
151.3,109.9,-33.08,0,BH9,2.93,0.08,7.66,-6.32
151.3,109.9,-34.12,0,BH9,2.86,0.16,7.38,-6.56
151.3,109.9,-35.17,0,BH9,2.92,-0.08,7.58,-6.21
151.3,109.9,-36.22,0,BH9,2.97,0.07,7.46,-6.33
151.3,109.9,-37.28,0,BH9,2.81,0.04,7.62,-6.28
151.3,109.9,-38.33,0,BH9,2.91,0.12,7.66,-6.41
151.3,109.9,-39.38,0,BH9,3.01,0.08,7.52,-6.37
151.3,109.9,-40.42,0,BH9,2.96,0.16,7.64,-6.54
151.3,109.9,-41.48,0,BH9,2.97,0.32,7.52,-6.13
151.3,109.9,-42.52,0,BH9,2.83,0.23,7.68,-6.41
151.3,109.9,-43.58,0,BH9,3.1,0.15,7.59,-6.24
151.3,109.9,-44.62,0,BH9,2.91,0.08,7.49,-6.45
151.3,109.9,-45.68,0,BH9,2.91,0.12,7.58,-6.52
151.3,109.9,-46.72,0,BH9,2.94,0.35,7.55,-6.51
151.3,109.9,-47.78,0,BH9,2.98,0.09,7.74,-6.36
151.3,109.9,-48.82,0,BH9,3.01,0.14,7.56,-6.29
151.3,109.9,-49.88,0,BH9,3.0,0.02,7.74,-6.16
151.3,109.9,-50.92,0,BH9,2.88,-0.03,7.63,-6.35
151.3,109.9,-51.98,0,BH9,2.97,-0.2,7.5,-6.36
151.3,109.9,-53.02,0,BH9,2.91,0.16,7.77,-6.43
151.3,109.9,-54.08,0,BH9,3.0,0.19,7.7,-6.22
151.3,109.9,-55.12,0,BH9,3.02,0.28,7.64,-6.48
151.3,109.9,-56.18,0,BH9,3.06,0.31,7.45,-6.35
151.3,109.9,-57.22,0,BH9,3.08,-0.15,7.61,-6.35
151.3,109.9,-58.28,0,BH9,2.94,0.14,7.58,-6.33
151.3,109.9,-59.32,0,BH9,2.95,0.07,7.7,-6.41
151.3,109.9,-60.38,0,BH9,3.08,0.33,7.58,-6.27
151.3,109.9,-61.42,0,BH9,3.03,0.12,7.48,-6.36
151.3,109.9,-62.48,0,BH9,3.04,0.23,7.58,-6.4
151.3,109.9,-63.52,0,BH9,3.03,0.02,7.54,-6.51
151.3,109.9,-64.58,0,BH9,3.15,-0.04,7.7,-6.46
151.3,109.9,-65.62,0,BH9,2.98,0.2,7.48,-6.38
151.3,109.9,-66.68,0,BH9,3.03,-0.03,7.57,-6.25
151.3,109.9,-67.72,0,BH9,3.06,0.18,7.7,-6.3
151.3,109.9,-68.78,0,BH9,3.17,0.06,7.62,-6.28
151.3,109.9,-69.82,0,BH9,3.02,0.11,7.56,-6.36
151.3,109.9,-70.88,0,BH9,2.98,0.27,7.54,-6.51
151.3,109.9,-71.92,0,BH9,3.02,0.14,7.57,-6.34
151.3,109.9,-72.97,0,BH9,2.96,-0.01,7.57,-6.5
151.3,109.9,-74.03,0,BH9,3.04,-0.04,7.49,-6.41
151.3,109.9,-75.08,0,BH9,2.83,0.02,7.58,-6.39
151.3,109.9,-76.12,0,BH9,3.07,0.2,7.64,-6.4
151.3,109.9,-77.18,0,BH9,3.12,0.12,7.55,-6.44
151.3,109.9,-78.22,0,BH9,3.01,0.05,7.5,-6.24
151.3,109.9,-79.28,0,BH9,2.93,0.03,7.51,-6.39
151.3,109.9,-80.32,0,BH9,3.02,0.15,7.38,-6.41
151.3,109.9,-81.38,0,BH9,3.24,0.06,7.59,-6.39
151.3,109.9,-82.42,0,BH9,2.92,0.06,7.66,-6.37
151.3,109.9,-83.48,0,BH9,2.97,0.05,7.38,-6.29
151.3,109.9,-84.52,0,BH9,3.19,0.15,7.53,-6.32
151.3,109.9,-85.58,0,BH9,2.9,0.15,7.66,-6.26
151.3,109.9,-86.62,0,BH9,3.01,0.12,7.55,-6.17
151.3,109.9,-87.68,0,BH9,3.11,0.06,7.61,-6.43
151.3,109.9,-88.72,0,BH9,2.93,0.05,7.52,-6.42
151.3,109.9,-89.78,0,BH9,2.89,0.07,7.43,-6.29
151.3,109.9,-90.82,0,BH9,2.89,0.18,7.69,-6.29
151.3,109.9,-91.88,0,BH9,2.95,0.02,7.64,-6.37
151.3,109.9,-92.92,0,BH9,3.07,-0.15,7.25,-6.43
151.3,109.9,-93.98,0,BH9,3.04,0.04,7.58,-6.2
151.3,109.9,-95.02,0,BH9,3.03,-0.02,7.5,-6.27
151.3,109.9,-96.08,0,BH9,2.91,0.29,7.47,-6.42
151.3,109.9,-97.12,0,BH9,3.22,0.16,7.66,-6.15
151.3,109.9,-98.18,0,BH9,2.88,0.02,7.64,-6.43
151.3,109.9,-99.22,0,BH9,2.93,0.09,7.65,-6.36
151.3,109.9,-100.28,0,BH9,3.06,-0.0,7.47,-6.23
151.3,109.9,-101.32,0,BH9,3.01,0.26,7.54,-6.34
151.3,109.9,-102.38,1,BH9,7.14,4.85,3.23,9.89
151.3,109.9,-103.42,1,BH9,6.99,5.07,3.25,9.9
151.3,109.9,-104.48,1,BH9,7.06,4.94,3.18,9.63
151.3,109.9,-105.52,1,BH9,6.89,5.05,3.29,9.99
151.3,109.9,-106.58,1,BH9,7.03,5.05,3.18,9.86
151.3,109.9,-107.62,1,BH9,7.04,5.05,3.16,9.72
151.3,109.9,-108.68,1,BH9,7.06,4.98,3.25,9.6
151.3,109.9,-109.72,1,BH9,6.96,4.98,3.41,9.52
151.3,109.9,-110.78,1,BH9,7.03,4.95,3.2,9.74
151.3,109.9,-111.82,1,BH9,7.25,5.0,3.34,9.91
151.3,109.9,-112.88,1,BH9,7.06,4.82,3.42,9.91
151.3,109.9,-113.92,1,BH9,6.93,4.75,3.1,9.72
151.3,109.9,-114.98,1,BH9,7.07,5.05,3.4,9.73
151.3,109.9,-116.02,1,BH9,7.03,5.05,3.29,9.69
151.3,109.9,-117.08,1,BH9,7.05,4.91,3.5,9.64
151.3,109.9,-118.12,1,BH9,6.97,5.03,3.39,9.86
151.3,109.9,-119.18,1,BH9,7.15,5.06,3.36,9.72
151.3,109.9,-120.22,1,BH9,7.05,5.06,3.27,9.93
151.3,109.9,-121.28,1,BH9,7.04,5.06,3.33,9.85
151.3,109.9,-122.32,1,BH9,7.13,5.03,3.51,9.71
151.3,109.9,-123.38,1,BH9,6.94,5.13,3.42,9.8
151.3,109.9,-124.42,1,BH9,7.0,4.98,3.4,9.93
151.3,109.9,-125.48,1,BH9,7.05,5.09,3.28,9.87
151.3,109.9,-126.52,1,BH9,6.96,5.06,3.44,9.83
151.3,109.9,-127.58,1,BH9,7.06,4.99,3.28,9.93
151.3,109.9,-128.62,1,BH9,6.98,4.97,3.29,9.69
151.3,109.9,-129.68,1,BH9,7.08,5.03,3.53,9.86
151.3,109.9,-130.72,1,BH9,7.03,4.99,3.32,9.83
151.3,109.9,-131.78,1,BH9,6.99,5.03,3.28,9.72
151.3,109.9,-132.82,1,BH9,6.99,4.82,3.23,9.76
151.3,109.9,-133.88,1,BH9,7.22,5.12,3.19,9.68
151.3,109.9,-134.93,1,BH9,6.93,5.01,3.29,9.76
151.3,109.9,-135.98,1,BH9,7.22,5.16,3.42,9.82
151.3,109.9,-137.02,1,BH9,7.03,5.0,3.33,9.84
151.3,109.9,-138.07,1,BH9,6.99,4.94,3.29,9.85
151.3,109.9,-139.12,1,BH9,6.89,4.92,3.23,9.7
151.3,109.9,-140.18,1,BH9,6.98,5.19,3.33,9.78
151.3,109.9,-141.22,1,BH9,7.1,4.98,3.46,9.66
151.3,109.9,-142.28,1,BH9,7.01,4.99,3.3,9.79
151.3,109.9,-143.32,1,BH9,7.14,4.97,3.46,9.63
151.3,109.9,-144.38,1,BH9,6.93,5.03,3.4,9.78
151.3,109.9,-145.43,1,BH9,7.19,4.96,3.26,9.81
151.3,109.9,-146.48,1,BH9,6.97,5.08,3.35,9.86
151.3,109.9,-147.52,1,BH9,7.05,4.92,3.23,9.73
151.3,109.9,-148.57,1,BH9,6.96,5.09,3.13,9.56
151.3,109.9,-149.62,2,BH9,-4.76,-9.4,2.94,6.98
151.3,109.9,-150.68,2,BH9,-4.71,-9.51,2.73,7.1
151.3,109.9,-151.72,2,BH9,-4.84,-9.38,2.55,6.97
151.3,109.9,-152.78,2,BH9,-5.02,-9.52,2.56,7.09
151.3,109.9,-153.82,2,BH9,-4.95,-9.4,2.89,6.98
151.3,109.9,-154.88,2,BH9,-4.79,-9.48,2.69,7.11
151.3,109.9,-155.93,2,BH9,-4.8,-9.52,2.63,6.9
151.3,109.9,-156.98,2,BH9,-4.84,-9.56,2.7,6.87
151.3,109.9,-158.02,2,BH9,-4.82,-9.42,2.66,6.83
151.3,109.9,-159.07,2,BH9,-4.89,-9.23,2.69,6.83
151.3,109.9,-160.12,2,BH9,-4.91,-9.44,2.63,6.89
151.3,109.9,-161.18,2,BH9,-4.91,-9.52,2.55,7.03
151.3,109.9,-162.22,2,BH9,-4.78,-9.5,2.58,6.79
151.3,109.9,-163.28,2,BH9,-4.99,-9.5,2.66,6.95
151.3,109.9,-164.32,2,BH9,-4.88,-9.54,2.63,6.97
151.3,109.9,-165.38,2,BH9,-4.87,-9.47,2.94,7.06
151.3,109.9,-166.42,2,BH9,-5.01,-9.43,2.73,7.07
151.3,109.9,-167.48,2,BH9,-4.85,-9.3,2.79,6.83
151.3,109.9,-168.52,2,BH9,-4.8,-9.57,2.68,6.78
151.3,109.9,-169.58,2,BH9,-4.82,-9.47,2.72,7.06
151.3,109.9,-170.62,2,BH9,-4.73,-9.39,2.91,7.02
151.3,109.9,-171.68,2,BH9,-4.98,-9.52,2.77,6.82
151.3,109.9,-172.72,2,BH9,-5.04,-9.52,2.77,7.06
151.3,109.9,-173.78,2,BH9,-4.82,-9.32,2.64,6.95
151.3,109.9,-174.82,2,BH9,-4.86,-9.28,2.78,7.02
151.3,109.9,-175.88,2,BH9,-4.86,-9.31,2.53,7.02
151.3,109.9,-176.92,2,BH9,-4.76,-9.47,2.49,6.99
151.3,109.9,-177.98,2,BH9,-4.79,-9.42,3.02,6.82
151.3,109.9,-179.02,2,BH9,-4.88,-9.44,2.46,6.94
151.3,109.9,-180.08,2,BH9,-5.0,-9.52,2.63,6.98
151.3,109.9,-181.12,2,BH9,-4.84,-9.73,2.73,6.97
151.3,109.9,-182.18,2,BH9,-4.87,-9.41,2.71,6.93
151.3,109.9,-183.22,2,BH9,-4.99,-9.4,2.73,6.91
151.3,109.9,-184.28,2,BH9,-5.08,-9.44,2.76,7.05
151.3,109.9,-185.32,2,BH9,-4.85,-9.38,2.68,6.87
151.3,109.9,-186.38,2,BH9,-4.8,-9.27,2.85,6.85
151.3,109.9,-187.42,2,BH9,-4.95,-9.51,2.53,6.95
151.3,109.9,-188.48,2,BH9,-4.92,-9.46,2.88,6.92
151.3,109.9,-189.52,2,BH9,-4.91,-9.55,2.76,6.87
151.3,109.9,-190.58,2,BH9,-4.91,-9.43,2.91,7.15
151.3,109.9,-191.62,2,BH9,-4.78,-9.24,2.78,6.97
151.3,109.9,-192.68,2,BH9,-4.87,-9.33,2.71,7.18
151.3,109.9,-193.72,2,BH9,-4.71,-9.35,2.55,6.96
151.3,109.9,-194.78,2,BH9,-4.82,-9.34,2.66,6.98
151.3,109.9,-195.82,2,BH9,-4.69,-9.38,2.59,6.95
151.3,109.9,-196.88,2,BH9,-4.95,-9.34,2.7,7.12
151.3,109.9,-197.92,2,BH9,-4.79,-9.64,2.77,6.94
151.3,109.9,-198.98,2,BH9,-4.87,-9.54,2.93,6.96
67.3,126.7,-0.52,0,BH10,3.02,0.19,7.5,-6.64
67.3,126.7,-1.58,0,BH10,3.03,0.07,7.76,-6.53
67.3,126.7,-2.62,0,BH10,3.12,0.03,7.7,-6.42
67.3,126.7,-3.68,0,BH10,3.1,-0.06,7.79,-6.52
67.3,126.7,-4.72,0,BH10,3.05,0.19,7.45,-6.47
67.3,126.7,-5.78,0,BH10,2.91,0.21,7.58,-6.37
67.3,126.7,-6.82,0,BH10,3.07,0.14,7.36,-6.29
67.3,126.7,-7.88,0,BH10,3.14,0.11,7.7,-6.28
67.3,126.7,-8.93,0,BH10,3.09,0.24,7.55,-6.45
67.3,126.7,-9.98,0,BH10,3.08,0.12,7.59,-6.37
67.3,126.7,-11.02,0,BH10,3.17,-0.04,7.6,-6.44
67.3,126.7,-12.08,0,BH10,3.02,0.29,7.5,-6.35
67.3,126.7,-13.12,0,BH10,2.81,0.12,7.5,-6.34
67.3,126.7,-14.18,0,BH10,3.14,0.14,7.45,-6.53
67.3,126.7,-15.22,0,BH10,3.2,-0.04,7.46,-6.41
67.3,126.7,-16.27,0,BH10,3.08,0.35,7.55,-6.34
67.3,126.7,-17.32,0,BH10,3.12,0.03,7.48,-6.46
67.3,126.7,-18.38,0,BH10,3.03,0.21,7.57,-6.19
67.3,126.7,-19.42,0,BH10,3.0,0.23,7.5,-6.32
67.3,126.7,-20.48,0,BH10,3.03,0.18,7.48,-6.15
67.3,126.7,-21.52,0,BH10,3.04,0.2,7.57,-6.27
67.3,126.7,-22.58,0,BH10,2.78,0.27,7.79,-6.48
67.3,126.7,-23.62,0,BH10,3.05,0.0,7.71,-6.34
67.3,126.7,-24.68,0,BH10,3.0,0.03,7.53,-6.28
67.3,126.7,-25.72,0,BH10,2.88,0.19,7.55,-6.51
67.3,126.7,-26.78,0,BH10,3.05,0.2,7.65,-6.3
67.3,126.7,-27.82,0,BH10,3.11,0.17,7.6,-6.4
67.3,126.7,-28.88,0,BH10,2.83,0.01,7.51,-6.23
67.3,126.7,-29.92,0,BH10,2.95,-0.02,7.5,-6.26
67.3,126.7,-30.98,0,BH10,3.03,0.01,7.7,-6.62
67.3,126.7,-32.02,0,BH10,3.1,0.15,7.57,-6.3
67.3,126.7,-33.08,0,BH10,3.1,-0.07,7.73,-6.45
67.3,126.7,-34.12,0,BH10,2.95,0.02,7.53,-6.27
67.3,126.7,-35.17,0,BH10,2.97,-0.04,7.77,-6.24
67.3,126.7,-36.22,0,BH10,3.02,0.02,7.65,-6.22
67.3,126.7,-37.28,0,BH10,3.03,0.04,7.54,-6.37
67.3,126.7,-38.33,0,BH10,3.15,0.08,7.44,-6.57
67.3,126.7,-39.38,0,BH10,3.05,0.26,7.65,-6.52
67.3,126.7,-40.42,0,BH10,3.07,0.16,7.57,-6.3
67.3,126.7,-41.48,0,BH10,3.23,0.16,7.64,-6.26
67.3,126.7,-42.52,0,BH10,2.91,0.03,7.69,-6.34
67.3,126.7,-43.58,0,BH10,2.96,-0.01,7.62,-6.3
67.3,126.7,-44.62,0,BH10,3.08,0.16,7.56,-6.35
67.3,126.7,-45.68,0,BH10,2.9,0.08,7.64,-6.41
67.3,126.7,-46.72,0,BH10,2.87,0.04,7.65,-6.47
67.3,126.7,-47.78,0,BH10,3.03,0.02,7.52,-6.35
67.3,126.7,-48.82,1,BH10,7.1,4.85,3.37,9.8
67.3,126.7,-49.88,1,BH10,7.01,5.2,3.12,9.72
67.3,126.7,-50.92,1,BH10,7.08,4.95,3.48,9.67
67.3,126.7,-51.98,1,BH10,7.09,5.02,3.26,9.88
67.3,126.7,-53.02,1,BH10,7.21,5.15,3.17,9.8
67.3,126.7,-54.08,1,BH10,7.2,5.06,3.44,9.71
67.3,126.7,-55.12,1,BH10,7.11,5.15,3.44,9.74
67.3,126.7,-56.18,1,BH10,7.19,4.85,3.22,9.6
67.3,126.7,-57.22,1,BH10,7.15,5.08,3.37,9.66
67.3,126.7,-58.28,1,BH10,7.04,5.05,3.22,9.7
67.3,126.7,-59.32,1,BH10,7.04,5.13,3.4,9.87
67.3,126.7,-60.38,1,BH10,7.08,5.07,3.3,9.8
67.3,126.7,-61.42,1,BH10,6.92,4.84,3.5,9.81
67.3,126.7,-62.48,1,BH10,7.09,4.81,3.36,9.67
67.3,126.7,-63.52,1,BH10,7.16,4.96,3.42,9.63
67.3,126.7,-64.58,1,BH10,6.91,5.11,3.25,9.79
67.3,126.7,-65.62,1,BH10,7.06,4.87,3.21,9.88
67.3,126.7,-66.68,1,BH10,7.13,5.27,3.36,9.74
67.3,126.7,-67.72,1,BH10,7.24,5.01,3.45,9.83
67.3,126.7,-68.78,1,BH10,7.11,4.75,3.15,9.93
67.3,126.7,-69.82,1,BH10,6.99,5.01,3.47,9.63
67.3,126.7,-70.88,1,BH10,7.05,4.99,3.18,9.66
67.3,126.7,-71.92,1,BH10,7.07,5.11,3.4,9.64
67.3,126.7,-72.97,1,BH10,7.14,5.11,3.55,9.86
67.3,126.7,-74.03,1,BH10,6.82,5.04,3.22,9.84
67.3,126.7,-75.08,1,BH10,7.13,5.11,3.36,9.8
67.3,126.7,-76.12,1,BH10,6.93,5.07,3.29,9.84
67.3,126.7,-77.18,1,BH10,6.85,4.81,3.29,9.7
67.3,126.7,-78.22,1,BH10,7.05,4.97,3.22,9.81
67.3,126.7,-79.28,1,BH10,7.07,5.03,3.3,9.89
67.3,126.7,-80.32,1,BH10,7.12,5.0,3.06,9.75
67.3,126.7,-81.38,1,BH10,7.03,5.09,3.54,9.94
67.3,126.7,-82.42,1,BH10,6.99,5.15,3.26,9.6
67.3,126.7,-83.48,1,BH10,7.06,4.99,3.19,9.65
67.3,126.7,-84.52,1,BH10,6.93,5.25,3.25,9.94
67.3,126.7,-85.58,1,BH10,7.16,4.99,3.4,9.8
67.3,126.7,-86.62,1,BH10,6.88,4.95,3.53,9.54
67.3,126.7,-87.68,1,BH10,7.12,5.02,3.36,9.95
67.3,126.7,-88.72,1,BH10,7.05,4.93,3.27,9.91
67.3,126.7,-89.78,1,BH10,7.06,4.98,3.29,9.88
67.3,126.7,-90.82,1,BH10,7.03,4.91,3.38,9.85
67.3,126.7,-91.88,1,BH10,7.07,4.9,3.3,9.83
67.3,126.7,-92.92,1,BH10,7.05,5.03,3.28,9.84
67.3,126.7,-93.98,1,BH10,7.12,5.3,3.42,9.71
67.3,126.7,-95.02,1,BH10,7.0,5.11,3.44,9.75
67.3,126.7,-96.08,1,BH10,7.05,4.96,3.58,9.91
67.3,126.7,-97.12,1,BH10,7.05,4.99,3.23,9.66
67.3,126.7,-98.18,1,BH10,7.05,5.11,3.35,9.91
67.3,126.7,-99.22,1,BH10,7.11,5.05,3.04,9.77
67.3,126.7,-100.28,2,BH10,-4.79,-9.46,2.76,7.05
67.3,126.7,-101.32,2,BH10,-4.82,-9.51,2.88,7.05
67.3,126.7,-102.38,2,BH10,-4.96,-9.55,2.65,6.75
67.3,126.7,-103.42,2,BH10,-4.98,-9.48,2.76,6.94
67.3,126.7,-104.48,2,BH10,-4.85,-9.24,2.72,6.93
67.3,126.7,-105.52,2,BH10,-5.05,-9.38,2.75,6.99
67.3,126.7,-106.58,2,BH10,-4.74,-9.36,2.55,7.06
67.3,126.7,-107.62,2,BH10,-4.84,-9.41,2.72,7.01
67.3,126.7,-108.68,2,BH10,-4.81,-9.32,2.78,6.89
67.3,126.7,-109.72,2,BH10,-4.93,-9.34,2.68,6.83
67.3,126.7,-110.78,2,BH10,-4.87,-9.47,2.73,6.99
67.3,126.7,-111.82,2,BH10,-5.0,-9.49,2.83,7.02
67.3,126.7,-112.88,2,BH10,-4.76,-9.46,2.84,6.96
67.3,126.7,-113.92,2,BH10,-4.79,-9.55,2.58,6.85
67.3,126.7,-114.98,2,BH10,-4.88,-9.4,2.54,6.78
67.3,126.7,-116.02,2,BH10,-4.91,-9.59,2.88,6.7
67.3,126.7,-117.08,2,BH10,-4.81,-9.3,2.73,7.01
67.3,126.7,-118.12,2,BH10,-4.94,-9.44,2.7,7.03
67.3,126.7,-119.18,2,BH10,-4.79,-9.39,2.82,6.99
67.3,126.7,-120.22,2,BH10,-4.83,-9.41,2.69,6.9
67.3,126.7,-121.28,2,BH10,-4.87,-9.46,2.68,6.98
67.3,126.7,-122.32,2,BH10,-4.97,-9.57,2.73,6.95
67.3,126.7,-123.38,2,BH10,-4.95,-9.34,2.79,6.85
67.3,126.7,-124.42,2,BH10,-4.81,-9.44,2.64,6.97
67.3,126.7,-125.48,2,BH10,-4.77,-9.62,2.46,7.03
67.3,126.7,-126.52,2,BH10,-4.76,-9.49,2.81,7.05
67.3,126.7,-127.58,2,BH10,-4.91,-9.42,2.75,6.99
67.3,126.7,-128.62,2,BH10,-4.9,-9.43,2.54,7.14
67.3,126.7,-129.68,2,BH10,-4.7,-9.54,2.84,7.01
67.3,126.7,-130.72,2,BH10,-4.83,-9.37,2.87,6.85
67.3,126.7,-131.78,2,BH10,-4.94,-9.45,2.68,6.95
67.3,126.7,-132.82,2,BH10,-4.86,-9.49,2.76,6.96
67.3,126.7,-133.88,2,BH10,-4.88,-9.47,2.72,6.88
67.3,126.7,-134.93,2,BH10,-4.83,-9.34,2.73,6.97
67.3,126.7,-135.98,2,BH10,-4.93,-9.44,2.69,6.88
67.3,126.7,-137.02,2,BH10,-4.97,-9.64,2.75,7.08
67.3,126.7,-138.07,2,BH10,-4.74,-9.57,2.83,6.88
67.3,126.7,-139.12,2,BH10,-4.9,-9.37,2.54,6.84
67.3,126.7,-140.18,2,BH10,-4.84,-9.55,2.74,6.9
67.3,126.7,-141.22,2,BH10,-5.0,-9.48,2.58,7.14
67.3,126.7,-142.28,2,BH10,-4.87,-9.55,2.79,6.91
67.3,126.7,-143.32,2,BH10,-4.73,-9.49,2.78,6.92
67.3,126.7,-144.38,2,BH10,-4.9,-9.28,2.59,7.06
67.3,126.7,-145.43,2,BH10,-4.79,-9.41,2.48,6.9
67.3,126.7,-146.48,2,BH10,-4.98,-9.32,2.91,7.08
67.3,126.7,-147.52,2,BH10,-4.82,-9.57,2.75,6.95
67.3,126.7,-148.57,2,BH10,-5.05,-9.51,2.78,7.02
67.3,126.7,-149.62,2,BH10,-4.91,-9.36,2.62,7.14
67.3,126.7,-150.68,2,BH10,-4.76,-9.25,2.76,7.09
67.3,126.7,-151.72,2,BH10,-4.84,-9.5,2.69,6.88
67.3,126.7,-152.78,2,BH10,-4.79,-9.5,2.73,7.03
67.3,126.7,-153.82,2,BH10,-4.88,-9.38,2.84,6.77
67.3,126.7,-154.88,2,BH10,-4.9,-9.36,2.91,7.06
67.3,126.7,-155.93,2,BH10,-4.89,-9.31,2.7,6.89
67.3,126.7,-156.98,2,BH10,-4.95,-9.48,2.67,6.92
67.3,126.7,-158.02,2,BH10,-4.96,-9.39,2.87,7.08
67.3,126.7,-159.07,2,BH10,-4.89,-9.65,2.77,6.98
67.3,126.7,-160.12,2,BH10,-4.96,-9.34,2.83,6.75
67.3,126.7,-161.18,2,BH10,-4.9,-9.46,2.71,6.73
67.3,126.7,-162.22,2,BH10,-4.96,-9.47,2.65,7.03
67.3,126.7,-163.28,2,BH10,-4.87,-9.4,2.64,7.07
67.3,126.7,-164.32,2,BH10,-4.84,-9.5,2.58,6.92
67.3,126.7,-165.38,2,BH10,-4.82,-9.51,2.77,6.95
67.3,126.7,-166.42,2,BH10,-4.87,-9.5,2.77,6.89
67.3,126.7,-167.48,2,BH10,-4.78,-9.36,2.76,6.92
67.3,126.7,-168.52,2,BH10,-4.68,-9.52,2.64,7.05
67.3,126.7,-169.58,2,BH10,-4.73,-9.45,2.72,6.95
67.3,126.7,-170.62,2,BH10,-4.78,-9.29,2.64,7.04
67.3,126.7,-171.68,2,BH10,-5.02,-9.53,2.71,6.84
67.3,126.7,-172.72,2,BH10,-5.09,-9.37,2.59,6.9
67.3,126.7,-173.78,2,BH10,-4.98,-9.44,2.65,6.88
67.3,126.7,-174.82,2,BH10,-4.99,-9.45,2.69,6.97
67.3,126.7,-175.88,2,BH10,-4.99,-9.6,2.77,6.88
67.3,126.7,-176.92,2,BH10,-4.89,-9.43,2.64,6.9
67.3,126.7,-177.98,2,BH10,-4.81,-9.28,2.67,7.05
67.3,126.7,-179.02,2,BH10,-4.83,-9.39,2.67,6.81
67.3,126.7,-180.08,2,BH10,-4.73,-9.37,2.7,7.02
67.3,126.7,-181.12,2,BH10,-4.82,-9.39,2.77,6.85
67.3,126.7,-182.18,2,BH10,-5.01,-9.43,2.65,6.93
67.3,126.7,-183.22,2,BH10,-4.96,-9.12,2.81,6.94
67.3,126.7,-184.28,2,BH10,-4.78,-9.24,2.48,7.11
67.3,126.7,-185.32,2,BH10,-5.05,-9.19,2.76,7.07
67.3,126.7,-186.38,2,BH10,-4.83,-9.43,2.97,6.87
67.3,126.7,-187.42,2,BH10,-5.06,-9.35,2.57,6.94
67.3,126.7,-188.48,2,BH10,-4.97,-9.38,2.52,6.84
67.3,126.7,-189.52,2,BH10,-4.94,-9.39,2.69,7.12
67.3,126.7,-190.58,2,BH10,-4.77,-9.47,2.78,7.01
67.3,126.7,-191.62,2,BH10,-4.88,-9.42,2.57,6.82
67.3,126.7,-192.68,2,BH10,-4.78,-9.49,2.78,7.02
67.3,126.7,-193.72,2,BH10,-4.86,-9.38,2.76,6.84
67.3,126.7,-194.78,2,BH10,-4.88,-9.7,2.7,6.94
67.3,126.7,-195.82,2,BH10,-4.72,-9.39,2.59,6.89
67.3,126.7,-196.88,2,BH10,-5.01,-9.45,2.59,6.95
67.3,126.7,-197.92,2,BH10,-4.68,-9.5,2.78,6.95
67.3,126.7,-198.98,2,BH10,-4.98,-9.68,2.84,6.99
79.9,139.9,-0.52,0,BH11,2.91,0.1,7.42,-6.31
79.9,139.9,-1.58,0,BH11,2.85,0.15,7.63,-6.04
79.9,139.9,-2.62,0,BH11,2.95,-0.01,7.63,-6.45
79.9,139.9,-3.68,0,BH11,2.95,-0.14,7.51,-6.46
79.9,139.9,-4.72,0,BH11,3.12,0.15,7.53,-6.3
79.9,139.9,-5.78,0,BH11,2.87,-0.02,7.63,-6.24
79.9,139.9,-6.82,0,BH11,2.99,0.15,7.43,-6.38
79.9,139.9,-7.88,0,BH11,2.91,0.08,7.48,-6.18
79.9,139.9,-8.93,0,BH11,3.14,0.06,7.49,-6.34
79.9,139.9,-9.98,0,BH11,2.81,0.15,7.63,-6.27
79.9,139.9,-11.02,0,BH11,2.95,0.04,7.63,-6.49
79.9,139.9,-12.08,0,BH11,3.1,0.11,7.49,-6.45
79.9,139.9,-13.12,0,BH11,2.8,0.12,7.58,-6.43
79.9,139.9,-14.18,0,BH11,2.91,0.08,7.59,-6.33
79.9,139.9,-15.22,0,BH11,3.18,0.11,7.63,-6.36
79.9,139.9,-16.27,0,BH11,3.13,0.35,7.42,-6.42
79.9,139.9,-17.32,0,BH11,3.01,0.18,7.59,-6.32
79.9,139.9,-18.38,0,BH11,3.0,0.01,7.42,-6.26
79.9,139.9,-19.42,0,BH11,2.99,0.17,7.47,-6.31
79.9,139.9,-20.48,0,BH11,3.11,0.03,7.48,-6.4
79.9,139.9,-21.52,0,BH11,3.11,0.16,7.64,-6.24
79.9,139.9,-22.58,0,BH11,2.91,0.07,7.49,-6.14
79.9,139.9,-23.62,0,BH11,3.02,0.01,7.55,-6.33
79.9,139.9,-24.68,0,BH11,3.15,0.21,7.62,-6.47
79.9,139.9,-25.72,0,BH11,3.1,0.11,7.49,-6.27
79.9,139.9,-26.78,0,BH11,2.82,0.1,7.38,-6.34
79.9,139.9,-27.82,0,BH11,3.05,-0.14,7.61,-6.52
