X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
225.0,168.19,-641.07,1,BH8,-5.18,0.12,3.71,-0.81
225.0,168.19,-651.09,1,BH8,-5.16,-1.3,0.07,-1.73
225.0,168.19,-661.11,1,BH8,4.36,6.19,-4.59,-0.66
225.0,168.19,-671.12,1,BH8,-3.49,-2.41,4.23,-5.8
225.0,168.19,-681.14,1,BH8,-0.1,1.6,1.73,3.0
225.0,168.19,-691.16,1,BH8,4.64,-4.14,-1.98,1.76
225.0,168.19,-701.17,1,BH8,-8.1,7.82,-2.46,-1.15
225.0,168.19,-711.19,1,BH8,-2.18,3.7,-1.1,-3.62
225.0,168.19,-721.21,1,BH8,-3.49,0.38,0.51,-3.81
225.0,168.19,-731.22,1,BH8,-6.61,-0.41,-3.01,-2.01
225.0,168.19,-741.24,1,BH8,-1.24,-1.06,-3.09,-1.6
225.0,168.19,-751.26,1,BH8,-8.87,7.21,-2.67,4.95
225.0,168.19,-761.27,1,BH8,-8.94,-0.95,-1.21,4.13
225.0,168.19,-771.29,1,BH8,-1.0,9.86,-5.87,-3.34
225.0,168.19,-781.31,1,BH8,-1.08,0.45,3.57,-2.74
225.0,168.19,-791.32,1,BH8,-0.35,-1.7,6.06,-3.95
225.0,168.19,-801.34,1,BH8,4.4,-1.35,-3.14,-7.22
225.0,168.19,-811.36,1,BH8,-0.78,3.32,1.74,-6.72
225.0,168.19,-821.37,1,BH8,3.11,-0.45,0.28,-4.61
225.0,168.19,-831.39,1,BH8,-2.33,7.51,-2.72,3.11
225.0,168.19,-841.41,1,BH8,3.54,1.75,5.73,-1.34
225.0,168.19,-851.42,1,BH8,-2.21,3.89,-2.86,-3.79
225.0,168.19,-861.44,1,BH8,-0.22,0.68,4.28,-3.44
225.0,168.19,-871.46,1,BH8,0.97,1.42,-2.3,-5.92
225.0,168.19,-881.47,1,BH8,-12.33,1.83,4.87,-0.56
225.0,168.19,-891.49,1,BH8,-3.12,-3.95,-3.79,-4.83
225.0,168.19,-901.51,1,BH8,-2.03,6.67,7.15,2.8
225.0,168.19,-911.52,1,BH8,-0.56,4.16,-0.13,-3.38
225.0,168.19,-921.54,1,BH8,-8.07,4.67,0.42,6.73
225.0,168.19,-931.56,1,BH8,-0.17,3.76,-0.15,0.52
225.0,168.19,-941.57,1,BH8,2.96,-0.98,-4.46,-7.6
225.0,168.19,-951.59,1,BH8,-4.47,-4.59,-4.15,2.35
225.0,168.19,-961.61,1,BH8,-9.73,3.12,-7.87,-12.29
225.0,168.19,-971.62,1,BH8,0.12,2.11,-4.73,-0.94
225.0,168.19,-981.64,1,BH8,-1.77,1.93,8.38,0.01
225.0,168.19,-991.66,1,BH8,2.28,-6.9,-2.31,-1.24
225.0,168.19,-1001.67,1,BH8,-3.64,0.46,4.44,-0.46
225.0,168.19,-1011.69,2,BH8,-5.16,5.11,8.66,-5.47
225.0,168.19,-1021.71,2,BH8,1.08,2.36,8.23,1.98
225.0,168.19,-1031.73,2,BH8,3.41,5.43,11.57,5.96
225.0,168.19,-1041.74,2,BH8,2.96,7.4,12.58,-2.83
225.0,168.19,-1051.76,2,BH8,-0.5,7.12,8.47,-3.21
225.0,168.19,-1061.78,2,BH8,0.85,1.4,9.59,6.29
225.0,168.19,-1071.79,2,BH8,1.45,1.42,6.66,6.43
225.0,168.19,-1081.81,2,BH8,-2.79,6.84,0.68,-4.93
225.0,168.19,-1091.83,2,BH8,-0.88,3.91,12.67,-0.64
225.0,168.19,-1101.84,2,BH8,-2.24,-1.28,13.13,-1.56
225.0,168.19,-1111.86,2,BH8,0.74,7.17,8.9,-3.8
225.0,168.19,-1121.88,2,BH8,0.73,3.37,7.56,-2.13
225.0,168.19,-1131.89,2,BH8,-3.16,-2.89,14.6,-6.51
225.0,168.19,-1141.91,2,BH8,-2.49,-0.6,9.18,-5.78
225.0,168.19,-1151.93,2,BH8,-2.93,0.92,14.83,-4.64
225.0,168.19,-1161.94,2,BH8,2.57,3.13,15.34,4.12
225.0,168.19,-1171.96,2,BH8,-0.24,4.02,9.75,-0.43
225.0,168.19,-1181.98,2,BH8,-10.37,6.23,15.28,-8.56
225.0,168.19,-1191.99,2,BH8,4.45,3.78,8.82,-3.27
225.0,168.19,-1202.01,2,BH8,-1.05,6.98,8.54,-1.09
225.0,168.19,-1212.03,3,BH8,-2.84,-11.23,-6.47,13.82
225.0,168.19,-1222.04,3,BH8,-4.01,-3.07,-12.88,8.83
225.0,168.19,-1232.06,3,BH8,7.37,-11.37,-2.61,9.9
225.0,168.19,-1242.08,3,BH8,-6.17,-8.37,-3.55,3.55
225.0,168.19,-1252.09,3,BH8,3.6,-2.49,2.62,3.8
225.0,168.19,-1262.11,3,BH8,-7.01,-6.09,-8.04,4.31
225.0,168.19,-1272.13,3,BH8,-1.28,-12.85,-8.09,9.92
225.0,168.19,-1282.14,3,BH8,0.84,-7.45,-2.59,12.46
225.0,168.19,-1292.16,3,BH8,3.27,-8.25,-10.39,0.2
225.0,168.19,-1302.18,3,BH8,-7.47,-3.28,-1.81,2.4
225.0,168.19,-1312.19,3,BH8,-0.53,-3.21,-9.77,19.44
225.0,168.19,-1322.21,3,BH8,1.4,-6.51,-3.64,5.73
225.0,168.19,-1332.23,3,BH8,4.84,-13.4,-5.61,12.48
225.0,168.19,-1342.24,3,BH8,1.11,-9.96,-7.03,6.95
225.0,168.19,-1352.26,3,BH8,-0.34,-4.35,-8.89,7.26
225.0,168.19,-1362.28,3,BH8,-4.15,-8.17,-4.78,6.26
225.0,168.19,-1372.29,3,BH8,-3.71,-3.56,-10.42,13.38
225.0,168.19,-1382.31,3,BH8,-7.68,-6.03,-10.27,6.66
225.0,168.19,-1392.33,3,BH8,2.84,-11.03,-0.03,10.54
225.0,168.19,-1402.34,3,BH8,-5.83,-5.12,-1.07,10.05
225.0,168.19,-1412.36,4,BH8,12.0,13.95,6.59,-1.3
225.0,168.19,-1422.38,4,BH8,8.43,13.41,11.09,-7.84
225.0,168.19,-1432.4,4,BH8,14.45,13.39,6.62,0.47
225.0,168.19,-1442.41,4,BH8,5.72,17.24,7.97,-5.43
225.0,168.19,-1452.43,4,BH8,8.51,6.5,3.78,0.04
225.0,168.19,-1462.45,4,BH8,9.14,12.55,-1.07,-4.46
225.0,168.19,-1472.46,4,BH8,4.48,5.98,5.33,-6.79
225.0,168.19,-1482.48,4,BH8,12.75,16.26,4.76,-6.57
225.0,168.19,-1492.5,4,BH8,9.52,11.13,7.79,-11.6
225.0,168.19,-1502.51,4,BH8,4.19,19.37,6.1,-9.48
225.0,168.19,-1512.53,4,BH8,5.18,9.31,0.46,-6.75
225.0,168.19,-1522.55,4,BH8,8.59,1.36,0.24,-7.87
225.0,168.19,-1532.56,4,BH8,6.97,6.28,2.11,-2.88
225.0,168.19,-1542.58,4,BH8,12.82,9.49,9.06,-7.33
225.0,168.19,-1552.6,4,BH8,9.0,6.56,-1.56,-3.13
225.0,168.19,-1562.61,4,BH8,5.37,2.61,9.95,-4.5
225.0,168.19,-1572.63,4,BH8,7.59,13.22,6.46,-6.68
225.0,168.19,-1582.65,4,BH8,12.02,5.45,3.49,-12.07
225.0,168.19,-1592.66,4,BH8,8.03,2.64,-5.21,-5.98
225.0,168.19,-1602.68,4,BH8,13.04,4.79,0.57,-2.39
225.0,168.19,-1612.7,0,BH8,4.86,-11.42,2.67,-6.23
225.0,168.19,-1622.71,0,BH8,9.5,-9.79,7.67,0.99
225.0,168.19,-1632.73,0,BH8,10.5,-17.75,-1.17,-9.24
225.0,168.19,-1642.75,0,BH8,2.58,-9.38,1.23,-8.33
225.0,168.19,-1652.76,0,BH8,3.37,-6.84,6.45,-0.86
225.0,168.19,-1662.78,0,BH8,6.56,-11.27,-0.39,-5.47
225.0,168.19,-1672.8,0,BH8,2.39,-10.27,7.63,-2.49
225.0,168.19,-1682.81,0,BH8,2.83,-12.74,3.18,-0.34
225.0,168.19,-1692.83,0,BH8,3.59,-4.72,5.05,-3.03
225.0,168.19,-1702.85,0,BH8,5.53,-11.73,7.27,-3.01
225.0,168.19,-1712.86,0,BH8,9.58,-11.93,0.48,-0.37
225.0,168.19,-1722.88,0,BH8,8.34,-6.7,1.42,-2.85
225.0,168.19,-1732.9,0,BH8,6.84,-6.56,5.51,-6.26
225.0,168.19,-1742.91,0,BH8,8.14,-12.04,5.41,-0.99
225.0,168.19,-1752.93,0,BH8,3.88,-9.68,5.29,-0.04
225.0,168.19,-1762.95,0,BH8,6.97,-10.55,6.94,0.41
225.0,168.19,-1772.96,0,BH8,-2.12,-15.77,2.04,1.83
225.0,168.19,-1782.98,0,BH8,4.42,-8.06,3.41,-9.37
225.0,168.19,-1793.0,0,BH8,13.0,-9.62,2.52,1.73
225.0,168.19,-1803.02,0,BH8,8.56,-9.16,6.44,2.49
225.0,168.19,-1813.03,0,BH8,-0.54,-8.05,9.79,-9.08
225.0,168.19,-1823.05,0,BH8,8.66,-10.55,5.65,-5.79
225.0,168.19,-1833.07,0,BH8,9.05,-13.17,4.66,-1.82
225.0,168.19,-1843.08,0,BH8,-0.05,-10.11,3.47,-2.58
225.0,168.19,-1853.1,0,BH8,5.49,-3.59,6.17,-7.34
225.0,168.19,-1863.12,0,BH8,9.87,-9.88,1.2,-7.29
225.0,168.19,-1873.13,0,BH8,2.53,-12.69,3.84,-10.51
225.0,168.19,-1883.15,0,BH8,-1.4,-12.27,9.97,-9.28
225.0,168.19,-1893.17,0,BH8,10.75,-9.52,16.53,-7.88
225.0,168.19,-1903.18,0,BH8,9.07,-6.53,1.82,-2.48
225.0,168.19,-1913.2,0,BH8,10.26,-4.83,9.94,-0.44
225.0,168.19,-1923.22,0,BH8,10.56,-7.49,-1.63,2.48
225.0,168.19,-1933.23,0,BH8,5.75,-11.56,9.86,-0.06
225.0,168.19,-1943.25,0,BH8,5.25,-8.17,5.3,-5.68
225.0,168.19,-1953.27,0,BH8,4.43,-9.7,7.92,0.59
225.0,168.19,-1963.28,0,BH8,0.17,-7.76,10.5,1.99
225.0,168.19,-1973.3,0,BH8,2.3,-5.27,6.69,0.56
225.0,168.19,-1983.32,0,BH8,4.8,-7.51,5.31,-3.97
225.0,168.19,-1993.33,0,BH8,-0.95,-2.36,4.74,0.73
2155.0,168.19,-0.0,1,BH9,1.06,3.46,-6.44,1.69
2155.0,168.19,-10.02,1,BH9,-4.75,-1.69,-4.84,-7.56
2155.0,168.19,-20.03,1,BH9,-2.46,0.3,-4.87,-2.52
2155.0,168.19,-30.05,1,BH9,-4.83,2.62,-4.99,-10.94
2155.0,168.19,-40.07,1,BH9,-3.74,5.6,-1.52,-3.77
2155.0,168.19,-50.08,1,BH9,-4.95,-5.99,-4.88,-0.57
2155.0,168.19,-60.1,1,BH9,2.6,9.39,-7.62,-7.45
2155.0,168.19,-70.12,1,BH9,-0.22,2.43,-4.27,-1.96
2155.0,168.19,-80.13,1,BH9,3.16,8.76,1.91,3.51
2155.0,168.19,-90.15,1,BH9,0.0,1.84,-2.65,-5.27
2155.0,168.19,-100.17,1,BH9,1.21,2.52,-1.98,-4.36
2155.0,168.19,-110.18,1,BH9,-6.45,2.38,3.87,0.21
2155.0,168.19,-120.2,1,BH9,-9.04,-0.57,-2.83,-5.89
2155.0,168.19,-130.22,1,BH9,4.11,5.83,-7.13,-2.57
2155.0,168.19,-140.23,1,BH9,-2.68,0.01,0.6,-4.49
2155.0,168.19,-150.25,1,BH9,-6.18,-2.69,-3.64,-0.82
2155.0,168.19,-160.27,1,BH9,-0.4,-1.83,-8.27,-4.16
2155.0,168.19,-170.28,1,BH9,-7.31,3.5,-3.1,-5.21
2155.0,168.19,-180.3,1,BH9,3.3,5.49,-4.53,-2.96
2155.0,168.19,-190.32,1,BH9,2.07,-1.93,0.25,-6.4
2155.0,168.19,-200.33,1,BH9,-8.04,0.67,-3.67,-5.14
2155.0,168.19,-210.35,1,BH9,-5.02,-2.94,-1.02,-2.71
2155.0,168.19,-220.37,1,BH9,-4.64,1.07,-7.22,-8.5
2155.0,168.19,-230.39,1,BH9,-5.47,-1.73,-6.07,0.09
2155.0,168.19,-240.4,1,BH9,-4.77,-3.48,5.91,-0.14
2155.0,168.19,-250.42,1,BH9,-11.46,-3.18,-4.5,1.09
2155.0,168.19,-260.44,1,BH9,-2.8,9.64,-2.33,-4.76
2155.0,168.19,-270.45,1,BH9,-3.5,0.6,-1.1,-6.58
2155.0,168.19,-280.47,1,BH9,-2.3,0.8,-8.02,-2.39
2155.0,168.19,-290.49,1,BH9,1.75,4.14,5.4,-0.97
2155.0,168.19,-300.5,1,BH9,-3.13,0.18,-1.58,-0.75
2155.0,168.19,-310.52,1,BH9,-7.83,2.92,-7.88,-5.21
2155.0,168.19,-320.54,1,BH9,-4.64,-1.87,-3.39,-4.2
2155.0,168.19,-330.55,1,BH9,-0.88,-2.44,-3.37,-1.49
2155.0,168.19,-340.57,1,BH9,7.99,3.83,-9.53,4.05
2155.0,168.19,-350.59,1,BH9,-6.3,-2.16,1.17,-3.47
2155.0,168.19,-360.6,1,BH9,-6.06,-3.88,-6.99,-2.34
2155.0,168.19,-370.62,1,BH9,0.48,0.45,-6.3,-5.43
2155.0,168.19,-380.64,1,BH9,4.59,-7.39,-0.11,-0.46
2155.0,168.19,-390.65,1,BH9,-10.08,6.89,1.71,-3.32
2155.0,168.19,-400.67,1,BH9,-8.51,7.71,4.57,-0.96
2155.0,168.19,-410.69,1,BH9,-3.26,-1.87,5.99,-1.08
2155.0,168.19,-420.7,1,BH9,3.73,-2.56,-2.97,-3.47
2155.0,168.19,-430.72,1,BH9,1.65,1.1,-4.25,0.42
2155.0,168.19,-440.74,1,BH9,-8.15,-0.2,-2.38,-5.28
2155.0,168.19,-450.75,1,BH9,-5.93,7.84,-8.21,0.64
2155.0,168.19,-460.77,1,BH9,-7.53,1.97,-6.93,0.35
2155.0,168.19,-470.79,1,BH9,-7.59,3.47,3.67,-0.58
2155.0,168.19,-480.8,1,BH9,-3.55,1.17,-8.44,-4.34
2155.0,168.19,-490.82,1,BH9,-4.29,10.85,1.17,2.24
2155.0,168.19,-500.84,1,BH9,2.26,-5.09,-3.41,-1.68
2155.0,168.19,-510.85,1,BH9,1.92,0.74,-10.27,8.6
2155.0,168.19,-520.87,1,BH9,-4.39,1.85,-0.97,1.73
2155.0,168.19,-530.89,1,BH9,-5.37,-0.31,-4.57,-3.75
2155.0,168.19,-540.9,1,BH9,-5.19,4.69,4.67,-7.41
2155.0,168.19,-550.92,1,BH9,-3.63,1.27,-7.36,2.8
2155.0,168.19,-560.94,1,BH9,-6.0,6.2,1.96,-9.99
2155.0,168.19,-570.95,1,BH9,-5.06,4.63,-2.2,7.25
2155.0,168.19,-580.97,1,BH9,-4.31,-4.84,-4.75,-2.25
2155.0,168.19,-590.99,1,BH9,-5.03,-1.99,-4.44,-0.09
2155.0,168.19,-601.01,1,BH9,-5.61,-1.59,-4.44,-0.66
2155.0,168.19,-611.02,1,BH9,-2.94,2.07,-7.88,-8.48
2155.0,168.19,-621.04,1,BH9,0.66,-6.06,0.57,-1.65
2155.0,168.19,-631.06,1,BH9,-3.56,-0.56,-3.96,-10.19
2155.0,168.19,-641.07,1,BH9,5.75,7.93,-12.89,-3.22
2155.0,168.19,-651.09,2,BH9,-5.14,0.18,6.04,-7.53
2155.0,168.19,-661.11,2,BH9,3.2,1.85,3.46,8.03
2155.0,168.19,-671.12,2,BH9,-4.29,6.56,8.4,-1.65
2155.0,168.19,-681.14,2,BH9,-3.33,6.5,7.67,-1.63
2155.0,168.19,-691.16,2,BH9,3.48,3.47,12.79,-2.19
2155.0,168.19,-701.17,2,BH9,3.98,0.3,9.0,-4.34
2155.0,168.19,-711.19,2,BH9,-2.45,8.07,10.09,-2.83
2155.0,168.19,-721.21,2,BH9,-0.63,8.52,13.73,-2.08
2155.0,168.19,-731.22,2,BH9,2.94,0.82,9.25,1.96
2155.0,168.19,-741.24,2,BH9,-1.77,7.67,12.71,-15.82
2155.0,168.19,-751.26,2,BH9,-1.52,4.88,13.97,-1.63
2155.0,168.19,-761.27,2,BH9,-4.43,9.32,10.79,-1.34
2155.0,168.19,-771.29,2,BH9,8.05,5.16,6.68,-2.72
2155.0,168.19,-781.31,2,BH9,0.89,11.27,16.91,-5.43
2155.0,168.19,-791.32,2,BH9,12.58,-0.07,11.48,11.2
2155.0,168.19,-801.34,2,BH9,6.2,1.97,13.17,-1.51
2155.0,168.19,-811.36,2,BH9,-0.73,8.26,5.51,-0.94
2155.0,168.19,-821.37,2,BH9,4.12,5.15,7.24,-1.41
2155.0,168.19,-831.39,2,BH9,0.07,7.33,11.93,2.42
2155.0,168.19,-841.41,2,BH9,10.25,3.93,6.8,-1.52
2155.0,168.19,-851.42,3,BH9,-0.89,-18.52,2.05,12.31
2155.0,168.19,-861.44,3,BH9,-7.51,-6.02,-5.9,10.3
2155.0,168.19,-871.46,3,BH9,1.27,-8.17,-7.0,13.52
2155.0,168.19,-881.47,3,BH9,0.44,-11.3,-8.65,6.85
2155.0,168.19,-891.49,3,BH9,2.21,-2.66,-8.83,16.61
2155.0,168.19,-901.51,3,BH9,-0.13,-10.18,-7.23,7.87
2155.0,168.19,-911.52,3,BH9,-3.39,-4.65,-4.05,-0.19
2155.0,168.19,-921.54,3,BH9,-1.66,-15.29,-3.16,8.22
2155.0,168.19,-931.56,3,BH9,2.78,-6.27,-10.3,4.1
2155.0,168.19,-941.57,3,BH9,-0.98,-10.31,-10.55,13.01
2155.0,168.19,-951.59,3,BH9,2.38,-4.91,-10.08,7.99
2155.0,168.19,-961.61,3,BH9,-9.11,-8.04,-13.89,10.93
2155.0,168.19,-971.62,3,BH9,-6.31,-9.95,-7.53,8.39
2155.0,168.19,-981.64,3,BH9,0.39,-3.21,-5.96,7.13
2155.0,168.19,-991.66,3,BH9,2.79,-9.0,-7.99,3.68
2155.0,168.19,-1001.67,3,BH9,-3.73,-13.54,-5.48,6.88
2155.0,168.19,-1011.69,3,BH9,-2.15,-16.26,-3.15,11.58
2155.0,168.19,-1021.71,3,BH9,-1.9,-12.4,-2.13,13.75
2155.0,168.19,-1031.73,3,BH9,-1.5,-4.85,-6.19,3.76
2155.0,168.19,-1041.74,3,BH9,-1.79,-6.32,-11.29,12.19
2155.0,168.19,-1051.76,4,BH9,11.38,5.21,7.71,-6.93
2155.0,168.19,-1061.78,4,BH9,6.28,7.79,-1.77,-3.45
2155.0,168.19,-1071.79,4,BH9,13.42,4.61,3.87,-1.18
2155.0,168.19,-1081.81,4,BH9,9.37,12.03,-0.56,-6.86
2155.0,168.19,-1091.83,4,BH9,7.5,-0.33,3.51,-5.55
2155.0,168.19,-1101.84,4,BH9,16.9,10.76,0.11,-5.17
2155.0,168.19,-1111.86,4,BH9,-1.61,8.31,2.24,0.08
2155.0,168.19,-1121.88,4,BH9,9.47,0.82,-1.2,-6.53
2155.0,168.19,-1131.89,4,BH9,5.07,7.31,2.19,-4.28
2155.0,168.19,-1141.91,4,BH9,10.81,3.74,1.82,1.83
2155.0,168.19,-1151.93,4,BH9,4.12,9.0,3.08,-7.94
2155.0,168.19,-1161.94,4,BH9,17.32,7.63,3.94,-5.67
2155.0,168.19,-1171.96,4,BH9,6.27,-3.34,2.56,-6.5
2155.0,168.19,-1181.98,4,BH9,5.04,1.74,3.12,-0.06
2155.0,168.19,-1191.99,4,BH9,11.54,5.09,5.34,-9.22
2155.0,168.19,-1202.01,4,BH9,9.79,3.36,2.29,-5.11
2155.0,168.19,-1212.03,4,BH9,9.32,5.92,3.51,-4.83
2155.0,168.19,-1222.04,4,BH9,8.63,8.64,2.56,-10.58
2155.0,168.19,-1232.06,4,BH9,19.99,6.2,4.54,0.57
2155.0,168.19,-1242.08,4,BH9,4.13,9.72,1.27,-3.22
2155.0,168.19,-1252.09,0,BH9,10.54,-6.67,6.55,-5.35
2155.0,168.19,-1262.11,0,BH9,8.52,-9.02,2.59,-1.84
2155.0,168.19,-1272.13,0,BH9,7.67,-11.94,2.02,8.81
2155.0,168.19,-1282.14,0,BH9,1.28,-11.04,4.91,2.49
2155.0,168.19,-1292.16,0,BH9,6.38,-0.95,-4.24,-1.47
2155.0,168.19,-1302.18,0,BH9,3.77,-12.31,1.47,-3.29
2155.0,168.19,-1312.19,0,BH9,13.88,-7.49,-1.16,-1.9
2155.0,168.19,-1322.21,0,BH9,8.4,-10.41,1.0,5.87
2155.0,168.19,-1332.23,0,BH9,6.92,-6.04,9.56,0.01
2155.0,168.19,-1342.24,0,BH9,7.0,-7.82,3.52,-7.07
2155.0,168.19,-1352.26,0,BH9,4.39,-2.19,8.09,1.97
2155.0,168.19,-1362.28,0,BH9,2.01,-11.09,7.74,2.34
2155.0,168.19,-1372.29,0,BH9,9.28,-7.77,7.83,-5.91
2155.0,168.19,-1382.31,0,BH9,5.84,-7.66,3.69,-0.28
2155.0,168.19,-1392.33,0,BH9,1.13,-1.2,-0.63,-7.9
2155.0,168.19,-1402.34,0,BH9,15.58,-7.3,0.57,-2.77
2155.0,168.19,-1412.36,0,BH9,12.97,-6.27,13.44,1.74
2155.0,168.19,-1422.38,0,BH9,3.46,-2.27,9.87,-2.19
2155.0,168.19,-1432.4,0,BH9,1.06,-11.28,5.68,-5.39
2155.0,168.19,-1442.41,0,BH9,11.62,-9.69,3.24,4.16
2155.0,168.19,-1452.43,0,BH9,-2.39,-6.58,7.26,-5.15
2155.0,168.19,-1462.45,0,BH9,5.05,-2.47,8.62,-0.52
2155.0,168.19,-1472.46,0,BH9,7.14,-11.69,7.34,-6.99
2155.0,168.19,-1482.48,0,BH9,5.04,-9.5,2.3,-1.85
2155.0,168.19,-1492.5,0,BH9,6.75,-15.17,-0.62,0.97
2155.0,168.19,-1502.51,0,BH9,3.94,-8.86,0.36,-1.77
2155.0,168.19,-1512.53,0,BH9,3.7,-7.7,2.33,2.35
2155.0,168.19,-1522.55,0,BH9,9.94,-10.26,13.37,-5.32
2155.0,168.19,-1532.56,0,BH9,10.26,-5.66,6.67,-2.67
2155.0,168.19,-1542.58,0,BH9,6.05,-5.65,1.38,-12.44
2155.0,168.19,-1552.6,0,BH9,6.06,-7.8,0.44,-7.82
2155.0,168.19,-1562.61,0,BH9,10.51,-4.96,-3.55,-1.96
2155.0,168.19,-1572.63,0,BH9,7.05,-12.43,1.36,3.12
2155.0,168.19,-1582.65,0,BH9,2.65,-13.74,6.46,-6.03
2155.0,168.19,-1592.66,0,BH9,10.64,-9.19,8.14,-1.84
2155.0,168.19,-1602.68,0,BH9,3.06,-11.28,2.79,-6.66
2155.0,168.19,-1612.7,0,BH9,6.21,0.65,8.93,-3.32
2155.0,168.19,-1622.71,0,BH9,6.72,-14.92,11.09,-5.37
2155.0,168.19,-1632.73,0,BH9,8.01,-11.83,-1.96,-4.79
2155.0,168.19,-1642.75,0,BH9,2.29,-14.1,3.83,-0.29
2155.0,168.19,-1652.76,0,BH9,11.34,-6.61,3.55,-5.9
2155.0,168.19,-1662.78,0,BH9,6.19,-2.67,6.39,-6.37
2155.0,168.19,-1672.8,0,BH9,5.55,-5.87,-1.22,0.95
2155.0,168.19,-1682.81,0,BH9,10.34,-13.73,3.18,3.34
2155.0,168.19,-1692.83,0,BH9,3.61,-11.48,4.06,-7.84
2155.0,168.19,-1702.85,0,BH9,3.49,-5.92,1.86,-2.74
2155.0,168.19,-1712.86,0,BH9,8.0,-11.32,7.61,-6.14
2155.0,168.19,-1722.88,0,BH9,5.72,-6.58,0.13,-4.56
2155.0,168.19,-1732.9,0,BH9,3.62,-16.24,3.58,-5.72
2155.0,168.19,-1742.91,0,BH9,10.06,-4.44,6.68,0.17
2155.0,168.19,-1752.93,0,BH9,10.37,4.32,4.33,0.91
2155.0,168.19,-1762.95,0,BH9,1.73,-17.72,6.03,-0.3
2155.0,168.19,-1772.96,0,BH9,3.54,-5.79,12.41,-9.37
2155.0,168.19,-1782.98,0,BH9,6.11,-5.7,3.59,-1.86
2155.0,168.19,-1793.0,0,BH9,3.23,-7.65,5.17,-0.91
2155.0,168.19,-1803.02,0,BH9,7.23,-10.37,10.13,0.31
2155.0,168.19,-1813.03,0,BH9,0.54,-9.07,6.53,-5.28
2155.0,168.19,-1823.05,0,BH9,6.38,-2.0,9.41,-7.13
2155.0,168.19,-1833.07,0,BH9,6.26,-7.32,10.3,-5.49
2155.0,168.19,-1843.08,0,BH9,9.09,-12.65,5.8,-9.39
2155.0,168.19,-1853.1,0,BH9,10.58,-1.44,9.49,-1.16
2155.0,168.19,-1863.12,0,BH9,12.46,-10.59,5.54,2.72
2155.0,168.19,-1873.13,0,BH9,3.64,-5.58,4.61,-5.66
2155.0,168.19,-1883.15,0,BH9,4.83,-12.03,11.65,-6.82
2155.0,168.19,-1893.17,0,BH9,1.36,-2.34,4.34,-5.81
2155.0,168.19,-1903.18,0,BH9,15.19,-12.86,2.81,-2.34
2155.0,168.19,-1913.2,0,BH9,3.35,-12.19,3.64,-2.27
2155.0,168.19,-1923.22,0,BH9,1.83,-15.46,2.75,-2.26
2155.0,168.19,-1933.23,0,BH9,8.03,-6.15,2.09,-0.64
2155.0,168.19,-1943.25,0,BH9,10.6,-9.51,1.58,-7.93
2155.0,168.19,-1953.27,0,BH9,1.85,-12.62,4.88,0.9
2155.0,168.19,-1963.28,0,BH9,12.28,-10.65,0.4,-8.82
2155.0,168.19,-1973.3,0,BH9,3.87,-7.8,3.33,-2.02
2155.0,168.19,-1983.32,0,BH9,2.74,-9.45,-3.23,2.03
2155.0,168.19,-1993.33,0,BH9,2.37,-5.87,1.76,1.19
2365.0,63.28,-0.0,1,BH10,-6.5,1.23,4.37,-0.45
2365.0,63.28,-10.02,1,BH10,-3.51,5.9,-4.23,8.09
2365.0,63.28,-20.03,1,BH10,0.32,9.06,-1.22,2.36
2365.0,63.28,-30.05,1,BH10,-1.0,4.32,6.85,-0.34
2365.0,63.28,-40.07,1,BH10,-1.7,-4.8,-0.18,-3.02
2365.0,63.28,-50.08,1,BH10,5.72,-3.83,-1.78,-1.59
2365.0,63.28,-60.1,1,BH10,3.28,7.59,-1.83,-0.21
2365.0,63.28,-70.12,1,BH10,1.13,-0.85,-0.26,-1.34
2365.0,63.28,-80.13,1,BH10,5.89,1.73,5.9,-0.01
2365.0,63.28,-90.15,1,BH10,-6.94,0.18,-11.52,3.21
2365.0,63.28,-100.17,1,BH10,-0.47,-2.42,-0.79,1.62
2365.0,63.28,-110.18,1,BH10,-5.72,5.65,-5.98,-1.12
2365.0,63.28,-120.2,1,BH10,-1.81,5.81,-4.38,-7.01
2365.0,63.28,-130.22,1,BH10,-7.34,1.62,-8.52,-3.49
2365.0,63.28,-140.23,1,BH10,-0.96,6.99,-8.3,-6.57
2365.0,63.28,-150.25,1,BH10,-6.15,4.26,2.85,0.22
2365.0,63.28,-160.27,1,BH10,-4.41,1.31,6.56,1.08
2365.0,63.28,-170.28,1,BH10,-6.27,-3.44,-2.39,-6.47
2365.0,63.28,-180.3,1,BH10,1.24,7.46,-5.49,-4.86
2365.0,63.28,-190.32,1,BH10,-2.85,2.6,-6.61,-8.56
2365.0,63.28,-200.33,1,BH10,-2.05,-3.71,-5.75,-5.76
2365.0,63.28,-210.35,1,BH10,0.66,-1.49,-1.9,-7.55
2365.0,63.28,-220.37,1,BH10,-3.26,-0.04,-7.34,2.95
2365.0,63.28,-230.39,1,BH10,-7.87,1.27,-2.46,-4.4
2365.0,63.28,-240.4,1,BH10,-8.26,0.88,1.89,-9.85
2365.0,63.28,-250.42,1,BH10,-3.61,6.58,0.26,-3.52
2365.0,63.28,-260.44,1,BH10,-9.04,-4.57,-5.62,-3.19
2365.0,63.28,-270.45,1,BH10,-5.3,-2.5,-5.43,1.84
2365.0,63.28,-280.47,1,BH10,-7.17,5.85,-5.38,-3.76
