X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
142.3,150.7,-3.68,0,BH9,-0.6,-12.33,5.65,-3.2
142.3,150.7,-4.72,0,BH9,-1.75,-9.14,1.55,-1.69
142.3,150.7,-5.78,0,BH9,-3.51,-9.44,2.92,-3.53
142.3,150.7,-6.82,0,BH9,-4.29,-7.58,8.45,-2.78
142.3,150.7,-7.88,0,BH9,-0.09,-9.14,4.47,-0.22
142.3,150.7,-8.93,0,BH9,-0.25,-11.94,0.23,-3.74
142.3,150.7,-9.98,0,BH9,3.55,-12.98,4.07,-6.53
142.3,150.7,-11.02,0,BH9,-4.88,-14.05,7.17,-5.98
142.3,150.7,-12.08,0,BH9,0.51,-1.86,1.44,-4.19
142.3,150.7,-13.12,0,BH9,0.63,-4.25,5.55,-5.35
142.3,150.7,-14.18,0,BH9,0.7,-7.36,8.79,-0.42
142.3,150.7,-15.22,0,BH9,-1.35,-8.96,7.31,-0.54
142.3,150.7,-16.27,0,BH9,1.53,-11.15,10.96,-4.33
142.3,150.7,-17.32,0,BH9,-6.67,-6.71,4.35,-5.51
142.3,150.7,-18.38,0,BH9,0.4,-11.08,1.58,3.27
142.3,150.7,-19.42,0,BH9,1.51,-8.87,7.44,1.08
142.3,150.7,-20.48,0,BH9,4.0,-8.92,7.42,-2.58
142.3,150.7,-21.52,0,BH9,-5.16,-9.39,0.74,-5.61
142.3,150.7,-22.58,0,BH9,1.64,-5.31,6.99,-3.07
142.3,150.7,-23.62,0,BH9,-0.98,-8.25,3.25,-2.67
142.3,150.7,-24.68,0,BH9,-0.74,-12.9,3.63,-6.75
142.3,150.7,-25.72,0,BH9,-4.64,-5.27,8.86,-4.16
142.3,150.7,-26.78,0,BH9,0.68,-10.15,7.24,-5.66
142.3,150.7,-27.82,0,BH9,-2.78,-11.69,3.47,-4.94
142.3,150.7,-28.88,0,BH9,-3.0,-9.93,-0.78,-3.63
142.3,150.7,-29.92,0,BH9,-4.97,-13.32,4.21,-4.31
142.3,150.7,-30.98,0,BH9,-3.27,-8.59,7.91,-3.2
142.3,150.7,-32.02,0,BH9,-2.35,-3.98,5.18,-0.9
142.3,150.7,-33.08,0,BH9,-0.75,-8.7,6.35,-5.16
142.3,150.7,-34.12,0,BH9,-4.96,-7.98,7.35,-5.73
142.3,150.7,-35.17,0,BH9,-6.35,-12.77,9.27,-0.33
142.3,150.7,-36.22,0,BH9,2.77,-1.86,8.86,-4.24
142.3,150.7,-37.28,0,BH9,-1.2,-8.0,11.46,-5.46
142.3,150.7,-38.33,0,BH9,-2.31,-6.97,5.7,-3.65
142.3,150.7,-39.38,0,BH9,3.64,-9.07,8.38,4.78
142.3,150.7,-40.42,0,BH9,4.02,-11.31,2.18,-4.43
142.3,150.7,-41.48,0,BH9,-0.76,-4.59,6.09,-6.19
142.3,150.7,-42.52,0,BH9,-0.09,-9.75,10.4,-4.69
142.3,150.7,-43.58,0,BH9,-5.98,-4.78,5.85,-5.22
142.3,150.7,-44.62,0,BH9,2.15,-10.77,12.88,-4.4
142.3,150.7,-45.68,0,BH9,-0.4,-5.01,10.6,1.53
142.3,150.7,-46.72,0,BH9,-2.44,-10.63,4.46,-3.92
142.3,150.7,-47.78,0,BH9,1.87,-6.45,8.06,-3.06
142.3,150.7,-48.82,0,BH9,-4.16,-8.68,10.01,-8.02
142.3,150.7,-49.88,0,BH9,-3.42,-8.58,2.06,-2.86
142.3,150.7,-50.92,0,BH9,-5.11,-6.47,10.26,-0.82
142.3,150.7,-51.98,0,BH9,-4.16,-10.54,9.69,-3.53
142.3,150.7,-53.02,0,BH9,1.06,-6.31,6.78,0.77
142.3,150.7,-54.08,0,BH9,-9.33,-16.68,6.98,-0.69
142.3,150.7,-55.12,0,BH9,-0.08,-8.37,1.24,-3.53
142.3,150.7,-56.18,0,BH9,-1.83,-14.2,6.72,0.07
142.3,150.7,-57.22,0,BH9,-2.8,-8.65,10.23,-6.45
142.3,150.7,-58.28,0,BH9,-2.57,-7.02,3.72,-6.02
142.3,150.7,-59.32,0,BH9,-0.13,-10.02,5.38,-3.67
142.3,150.7,-60.38,0,BH9,-6.26,-14.48,4.67,-9.63
142.3,150.7,-61.42,0,BH9,-1.1,-7.33,8.39,-5.19
142.3,150.7,-62.48,0,BH9,-4.15,-11.41,1.41,-10.99
142.3,150.7,-63.52,0,BH9,-5.42,-5.76,5.39,-6.36
142.3,150.7,-64.58,0,BH9,3.46,-13.12,2.81,-2.13
142.3,150.7,-65.62,0,BH9,-3.12,-4.3,8.84,-8.16
142.3,150.7,-66.68,0,BH9,1.61,-5.28,3.08,-1.83
142.3,150.7,-67.72,0,BH9,1.6,-13.36,2.01,-4.27
142.3,150.7,-68.78,0,BH9,0.01,-10.16,2.28,-2.34
142.3,150.7,-69.82,0,BH9,-2.08,-7.18,7.96,-6.54
142.3,150.7,-70.88,0,BH9,-2.52,-11.99,7.29,-2.44
142.3,150.7,-71.92,0,BH9,-5.76,-10.29,7.34,-0.56
142.3,150.7,-72.97,0,BH9,-3.78,-11.28,6.37,-4.66
142.3,150.7,-74.03,0,BH9,-1.9,-7.86,9.44,-5.24
142.3,150.7,-75.08,0,BH9,-1.85,-11.95,7.7,-5.14
142.3,150.7,-76.12,0,BH9,1.01,-12.93,8.54,-6.52
142.3,150.7,-77.18,0,BH9,0.51,-3.4,2.83,-6.03
142.3,150.7,-78.22,0,BH9,3.11,-8.75,2.18,-1.43
142.3,150.7,-79.28,0,BH9,-1.93,-8.58,9.6,-5.07
142.3,150.7,-80.32,0,BH9,1.25,-7.98,7.49,-7.91
142.3,150.7,-81.38,0,BH9,4.34,-6.97,9.21,-5.28
142.3,150.7,-82.42,0,BH9,-1.77,-8.34,12.64,-5.82
142.3,150.7,-83.48,0,BH9,-0.23,-9.75,11.8,-4.91
142.3,150.7,-84.52,0,BH9,-2.48,-12.54,7.69,-8.0
142.3,150.7,-85.58,0,BH9,-5.0,-9.79,5.74,-4.32
142.3,150.7,-86.62,0,BH9,-4.36,-10.88,7.92,1.09
142.3,150.7,-87.68,0,BH9,-4.35,-5.03,5.66,-7.03
142.3,150.7,-88.72,0,BH9,3.31,-5.8,7.51,-7.54
142.3,150.7,-89.78,0,BH9,-1.39,-10.15,3.74,-1.27
142.3,150.7,-90.82,0,BH9,-3.35,-8.43,3.49,-10.12
142.3,150.7,-91.88,0,BH9,-4.05,-7.04,2.98,-1.2
142.3,150.7,-92.92,0,BH9,-5.1,-11.27,9.37,-2.91
142.3,150.7,-93.98,0,BH9,-12.46,-12.93,3.8,-1.8
142.3,150.7,-95.02,0,BH9,-3.51,-9.53,3.57,-3.14
142.3,150.7,-96.08,1,BH9,6.38,0.46,-0.74,3.73
142.3,150.7,-97.12,1,BH9,0.13,-3.27,8.09,1.81
142.3,150.7,-98.18,1,BH9,-2.77,-8.52,1.07,7.72
142.3,150.7,-99.22,1,BH9,2.45,-9.62,-2.66,5.48
142.3,150.7,-100.28,1,BH9,-1.12,-7.03,0.86,0.06
142.3,150.7,-101.32,1,BH9,-2.85,-7.85,3.23,2.03
142.3,150.7,-102.38,1,BH9,-2.0,-2.6,-2.21,5.74
142.3,150.7,-103.42,1,BH9,-5.6,-1.78,2.9,0.96
142.3,150.7,-104.48,1,BH9,-5.07,-2.06,-6.8,0.2
142.3,150.7,-105.52,1,BH9,-4.66,-3.97,-2.7,6.75
142.3,150.7,-106.58,1,BH9,-3.51,-1.4,-1.15,5.22
142.3,150.7,-107.62,1,BH9,2.3,-3.12,-0.16,4.44
142.3,150.7,-108.68,1,BH9,2.04,-7.72,-3.75,8.47
142.3,150.7,-109.72,1,BH9,-1.91,-3.45,1.39,2.35
142.3,150.7,-110.78,1,BH9,0.28,-5.31,-0.46,1.35
142.3,150.7,-111.82,1,BH9,2.22,-9.38,2.75,7.07
142.3,150.7,-112.88,1,BH9,0.53,-3.27,2.24,-0.46
142.3,150.7,-113.92,1,BH9,0.28,-4.24,9.96,7.63
142.3,150.7,-114.98,1,BH9,0.19,-4.22,2.98,0.59
142.3,150.7,-116.02,1,BH9,0.68,2.35,0.21,1.15
142.3,150.7,-117.08,1,BH9,5.71,-6.5,6.21,4.44
142.3,150.7,-118.12,1,BH9,4.4,-7.75,-3.83,-2.58
142.3,150.7,-119.18,1,BH9,1.86,-6.69,0.68,4.91
142.3,150.7,-120.22,1,BH9,4.42,-3.28,0.42,5.25
142.3,150.7,-121.28,1,BH9,0.17,-3.07,3.41,2.07
142.3,150.7,-122.32,1,BH9,-1.05,-3.69,-2.84,8.54
142.3,150.7,-123.38,1,BH9,0.96,-6.97,-1.05,-1.08
142.3,150.7,-124.42,1,BH9,-3.15,-3.7,-3.28,1.39
142.3,150.7,-125.48,1,BH9,-6.84,-5.19,-0.26,0.39
142.3,150.7,-126.52,1,BH9,0.43,-4.19,-0.27,-3.16
142.3,150.7,-127.58,1,BH9,-2.95,-3.57,3.14,1.81
142.3,150.7,-128.62,1,BH9,0.75,-5.63,-0.07,-0.1
142.3,150.7,-129.68,1,BH9,0.57,3.48,4.5,4.38
142.3,150.7,-130.72,1,BH9,-2.68,-6.5,7.65,1.43
142.3,150.7,-131.78,1,BH9,2.66,-8.81,2.18,-2.69
142.3,150.7,-132.82,1,BH9,0.92,-4.42,3.55,-0.06
142.3,150.7,-133.88,1,BH9,0.36,-7.01,0.13,0.15
142.3,150.7,-134.93,1,BH9,-1.22,-1.85,-1.4,5.72
142.3,150.7,-135.98,1,BH9,3.87,-4.03,7.47,1.53
142.3,150.7,-137.02,1,BH9,-2.63,-4.52,-0.07,-2.07
142.3,150.7,-138.07,1,BH9,0.53,-1.24,-3.56,-0.93
142.3,150.7,-139.12,1,BH9,3.81,-1.97,-0.76,6.95
142.3,150.7,-140.18,1,BH9,3.49,-5.24,-0.85,2.47
142.3,150.7,-141.22,1,BH9,-0.05,-7.9,-3.61,4.67
142.3,150.7,-142.28,1,BH9,-6.68,-8.56,-1.14,2.56
142.3,150.7,-143.32,1,BH9,-0.09,-6.71,1.25,4.17
142.3,150.7,-144.38,1,BH9,5.18,-5.33,5.05,4.99
142.3,150.7,-145.43,1,BH9,-2.28,-4.61,-0.09,-0.04
142.3,150.7,-146.48,1,BH9,-3.97,-5.66,1.71,-3.26
142.3,150.7,-147.52,2,BH9,7.71,5.89,12.18,-1.18
142.3,150.7,-148.57,2,BH9,3.11,3.25,7.08,1.12
142.3,150.7,-149.62,2,BH9,4.53,6.27,7.79,-0.4
142.3,150.7,-150.68,2,BH9,5.22,3.37,4.14,7.86
142.3,150.7,-151.72,2,BH9,5.1,-2.59,11.73,-1.48
142.3,150.7,-152.78,2,BH9,0.66,6.65,6.33,0.78
142.3,150.7,-153.82,2,BH9,-0.21,5.32,14.47,5.39
142.3,150.7,-154.88,2,BH9,-0.3,4.94,7.36,6.38
142.3,150.7,-155.93,2,BH9,6.72,1.55,8.97,6.32
142.3,150.7,-156.98,2,BH9,10.31,1.6,10.72,0.15
142.3,150.7,-158.02,2,BH9,9.86,0.07,8.58,-1.32
142.3,150.7,-159.07,2,BH9,4.64,8.87,6.46,1.61
142.3,150.7,-160.12,2,BH9,-0.31,0.15,10.6,7.56
142.3,150.7,-161.18,2,BH9,5.09,10.91,9.9,5.03
142.3,150.7,-162.22,2,BH9,4.97,1.51,11.89,5.48
142.3,150.7,-163.28,2,BH9,8.28,4.33,8.25,-1.26
142.3,150.7,-164.32,2,BH9,4.87,3.74,11.51,1.04
142.3,150.7,-165.38,2,BH9,1.45,2.1,14.29,2.91
142.3,150.7,-166.42,2,BH9,6.09,7.97,12.87,0.39
142.3,150.7,-167.48,2,BH9,6.92,2.18,10.53,5.83
142.3,150.7,-168.52,2,BH9,7.6,3.86,11.9,0.33
142.3,150.7,-169.58,2,BH9,5.65,6.94,9.79,0.75
142.3,150.7,-170.62,2,BH9,7.73,3.83,9.51,-1.2
142.3,150.7,-171.68,2,BH9,5.32,5.65,5.78,2.59
142.3,150.7,-172.72,2,BH9,1.76,6.07,11.12,-1.36
142.3,150.7,-173.78,2,BH9,5.74,4.76,13.14,2.83
142.3,150.7,-174.82,2,BH9,2.79,3.67,12.95,3.47
142.3,150.7,-175.88,2,BH9,2.62,6.94,8.25,3.09
142.3,150.7,-176.92,2,BH9,7.72,9.75,9.9,3.48
142.3,150.7,-177.98,2,BH9,0.24,3.03,5.97,1.4
142.3,150.7,-179.02,2,BH9,5.85,2.36,12.5,1.82
142.3,150.7,-180.08,2,BH9,7.56,6.32,8.93,3.3
142.3,150.7,-181.12,2,BH9,-0.17,1.47,11.57,-0.1
142.3,150.7,-182.18,2,BH9,7.72,4.03,7.75,0.76
142.3,150.7,-183.22,2,BH9,5.22,3.89,12.53,-4.19
142.3,150.7,-184.28,2,BH9,2.16,2.04,5.52,-0.99
142.3,150.7,-185.32,2,BH9,2.51,8.13,14.44,3.39
142.3,150.7,-186.38,2,BH9,6.58,4.28,5.16,-3.25
142.3,150.7,-187.42,2,BH9,1.92,2.92,11.33,2.84
142.3,150.7,-188.48,2,BH9,3.78,5.86,10.78,3.07
142.3,150.7,-189.52,2,BH9,0.75,7.61,11.63,-4.86
142.3,150.7,-190.58,2,BH9,5.18,2.0,15.95,3.82
142.3,150.7,-191.62,2,BH9,8.97,4.24,12.21,5.43
142.3,150.7,-192.68,2,BH9,5.38,3.13,14.29,5.09
142.3,150.7,-193.72,2,BH9,6.21,5.12,5.27,3.49
142.3,150.7,-194.78,2,BH9,5.73,3.95,-2.47,-2.25
142.3,150.7,-195.82,2,BH9,5.19,3.12,12.94,0.37
142.3,150.7,-196.88,2,BH9,10.83,2.88,12.09,0.63
142.3,150.7,-197.92,2,BH9,2.98,1.84,6.34,6.06
142.3,150.7,-198.98,2,BH9,6.25,-3.43,6.83,1.26
121.3,105.1,-0.52,0,BH10,-1.33,-7.91,1.3,-4.79
121.3,105.1,-1.58,0,BH10,0.72,-7.92,-1.24,-3.43
121.3,105.1,-2.62,0,BH10,0.78,-8.58,8.6,-3.67
121.3,105.1,-3.68,0,BH10,-5.28,-11.75,6.18,-4.23
121.3,105.1,-4.72,0,BH10,-6.29,-11.11,0.63,2.52
121.3,105.1,-5.78,0,BH10,-1.51,-12.81,9.27,-5.75
121.3,105.1,-6.82,0,BH10,1.36,-11.65,5.97,-5.82
121.3,105.1,-7.88,0,BH10,0.22,-8.37,14.69,-4.04
121.3,105.1,-8.93,0,BH10,2.77,-8.54,8.9,-4.17
121.3,105.1,-9.98,0,BH10,-1.95,-10.79,4.0,-1.06
121.3,105.1,-11.02,0,BH10,0.29,-10.22,3.61,-0.5
121.3,105.1,-12.08,0,BH10,1.3,-11.48,9.31,-7.25
121.3,105.1,-13.12,0,BH10,-4.33,-12.57,11.73,-9.96
121.3,105.1,-14.18,0,BH10,1.41,-8.78,-1.11,-9.44
121.3,105.1,-15.22,0,BH10,-2.68,-10.86,4.19,-0.78
121.3,105.1,-16.27,0,BH10,-3.72,-5.24,7.37,-3.12
121.3,105.1,-17.32,0,BH10,-3.73,-4.88,3.17,-5.77
121.3,105.1,-18.38,0,BH10,-2.34,-10.22,8.82,-4.88
121.3,105.1,-19.42,0,BH10,0.56,-9.36,3.26,-4.44
121.3,105.1,-20.48,0,BH10,-0.14,-9.22,8.66,-2.87
121.3,105.1,-21.52,0,BH10,0.28,-9.28,6.65,-2.15
121.3,105.1,-22.58,0,BH10,-2.44,-5.05,8.83,-1.39
121.3,105.1,-23.62,0,BH10,-0.19,-8.09,5.8,-2.33
121.3,105.1,-24.68,0,BH10,-1.29,-11.66,7.43,-2.45
121.3,105.1,-25.72,0,BH10,-1.53,-6.78,9.13,-9.77
121.3,105.1,-26.78,0,BH10,-1.52,-14.32,8.46,-3.44
121.3,105.1,-27.82,0,BH10,-0.06,-14.38,-2.82,-2.18
121.3,105.1,-28.88,0,BH10,-0.56,-8.63,1.71,-0.69
121.3,105.1,-29.92,0,BH10,0.2,-5.22,9.44,-5.51
121.3,105.1,-30.98,0,BH10,-6.21,-5.44,6.76,-1.65
121.3,105.1,-32.02,0,BH10,-2.64,-12.75,5.52,-0.48
121.3,105.1,-33.08,0,BH10,-1.49,-16.1,7.83,-1.55
121.3,105.1,-34.12,0,BH10,-1.15,-4.67,6.1,-6.99
121.3,105.1,-35.17,0,BH10,-4.2,-12.03,3.51,-3.45
121.3,105.1,-36.22,0,BH10,1.37,-7.65,10.42,-5.19
121.3,105.1,-37.28,0,BH10,3.71,-10.74,1.05,-4.36
121.3,105.1,-38.33,0,BH10,-4.43,-12.13,14.78,0.16
121.3,105.1,-39.38,0,BH10,-6.21,-8.38,1.81,-7.53
121.3,105.1,-40.42,0,BH10,-7.7,-10.81,4.53,-3.56
121.3,105.1,-41.48,0,BH10,1.87,-12.74,-1.52,-6.37
121.3,105.1,-42.52,0,BH10,-8.21,-3.17,2.61,-4.01
121.3,105.1,-43.58,0,BH10,-2.8,-11.68,6.68,-5.92
121.3,105.1,-44.62,0,BH10,-3.93,-12.31,4.81,-7.58
121.3,105.1,-45.68,0,BH10,-5.01,-10.39,7.74,-1.07
121.3,105.1,-46.72,0,BH10,-2.01,-9.63,8.08,-2.27
121.3,105.1,-47.78,0,BH10,2.75,-1.57,1.95,-5.11
121.3,105.1,-48.82,0,BH10,-7.17,-7.61,1.22,-3.88
121.3,105.1,-49.88,0,BH10,1.78,-9.16,8.78,-7.66
121.3,105.1,-50.92,0,BH10,1.32,-9.55,3.23,-7.01
121.3,105.1,-51.98,0,BH10,-0.46,-7.36,0.4,-5.48
121.3,105.1,-53.02,0,BH10,2.37,-9.37,3.18,-3.79
121.3,105.1,-54.08,0,BH10,-1.56,-10.61,8.25,-3.03
121.3,105.1,-55.12,0,BH10,-1.05,-8.87,10.25,-9.28
121.3,105.1,-56.18,0,BH10,-3.91,-12.17,6.43,-7.2
121.3,105.1,-57.22,0,BH10,-6.2,-8.96,-2.97,-5.44
121.3,105.1,-58.28,0,BH10,-0.7,-6.7,8.44,-4.9
121.3,105.1,-59.32,0,BH10,3.22,-12.03,7.7,-4.77
121.3,105.1,-60.38,0,BH10,-3.62,-6.77,12.09,-1.33
121.3,105.1,-61.42,0,BH10,-1.36,-16.29,9.84,-8.65
121.3,105.1,-62.48,0,BH10,-5.22,-7.32,8.0,-3.98
121.3,105.1,-63.52,0,BH10,-1.7,-10.97,5.53,-0.64
121.3,105.1,-64.58,0,BH10,-5.25,-9.45,6.0,-9.91
121.3,105.1,-65.62,0,BH10,-3.48,-8.17,3.87,-9.38
121.3,105.1,-66.68,0,BH10,-7.09,-6.47,4.23,-1.31
121.3,105.1,-67.72,0,BH10,-3.49,-7.41,1.72,-2.5
121.3,105.1,-68.78,0,BH10,-0.59,-11.31,4.62,-0.09
121.3,105.1,-69.82,0,BH10,-10.41,-11.36,4.62,-5.2
121.3,105.1,-70.88,0,BH10,2.0,-8.39,1.75,-7.52
121.3,105.1,-71.92,0,BH10,-2.21,-11.29,4.32,0.04
121.3,105.1,-72.97,0,BH10,-1.34,-7.97,6.26,-3.92
121.3,105.1,-74.03,0,BH10,-3.4,-10.51,4.28,-2.74
121.3,105.1,-75.08,0,BH10,-6.75,-16.19,0.72,-2.35
121.3,105.1,-76.12,0,BH10,-3.11,-8.23,6.36,-0.93
121.3,105.1,-77.18,0,BH10,-4.6,-4.84,9.7,0.71
121.3,105.1,-78.22,0,BH10,-1.45,-12.01,5.56,-2.1
121.3,105.1,-79.28,0,BH10,0.97,-2.9,6.41,-1.26
121.3,105.1,-80.32,0,BH10,-2.73,-8.39,8.0,-1.48
121.3,105.1,-81.38,0,BH10,-7.75,-4.71,-0.4,-5.59
121.3,105.1,-82.42,0,BH10,-1.02,-10.69,7.88,-2.18
121.3,105.1,-83.48,1,BH10,-0.52,-2.0,3.39,-0.79
121.3,105.1,-84.52,1,BH10,-4.19,-5.56,-0.08,2.29
121.3,105.1,-85.58,1,BH10,-2.62,-8.25,-6.23,-2.59
121.3,105.1,-86.62,1,BH10,4.09,-3.33,0.92,1.8
121.3,105.1,-87.68,1,BH10,-1.67,-2.03,-3.28,6.02
121.3,105.1,-88.72,1,BH10,-0.3,-3.24,3.27,-0.39
121.3,105.1,-89.78,1,BH10,-3.64,2.25,-0.22,2.64
121.3,105.1,-90.82,1,BH10,0.21,-3.78,-0.64,2.98
121.3,105.1,-91.88,1,BH10,0.72,-7.52,-0.67,3.92
121.3,105.1,-92.92,1,BH10,0.18,-0.97,-5.65,3.26
121.3,105.1,-93.98,1,BH10,-4.31,-3.91,1.24,4.61
121.3,105.1,-95.02,1,BH10,-5.66,-7.97,-4.06,5.87
121.3,105.1,-96.08,1,BH10,-4.45,-7.73,0.52,5.91
121.3,105.1,-97.12,1,BH10,-0.51,-6.54,1.45,5.3
121.3,105.1,-98.18,1,BH10,-2.38,-3.88,3.19,-3.5
121.3,105.1,-99.22,1,BH10,1.26,-10.51,-1.95,2.51
121.3,105.1,-100.28,1,BH10,3.44,-3.03,-3.54,3.45
121.3,105.1,-101.32,1,BH10,0.86,-1.61,0.77,4.34
121.3,105.1,-102.38,1,BH10,-4.66,-2.89,6.77,4.69
121.3,105.1,-103.42,1,BH10,6.3,-10.64,-3.09,5.64
121.3,105.1,-104.48,1,BH10,3.94,-1.47,-0.01,1.31
121.3,105.1,-105.52,1,BH10,3.96,0.42,-5.38,3.72
121.3,105.1,-106.58,1,BH10,1.09,-2.84,-0.9,1.65
121.3,105.1,-107.62,1,BH10,-2.7,-7.17,2.25,2.05
121.3,105.1,-108.68,1,BH10,-3.29,-7.37,5.13,2.27
121.3,105.1,-109.72,1,BH10,0.83,-3.25,-0.14,5.66
121.3,105.1,-110.78,1,BH10,-1.4,-5.19,2.97,4.22
121.3,105.1,-111.82,1,BH10,-8.73,-3.46,-5.81,-2.06
121.3,105.1,-112.88,1,BH10,-1.15,-4.86,4.98,1.96
121.3,105.1,-113.92,1,BH10,-0.81,-8.52,-1.06,-2.86
121.3,105.1,-114.98,1,BH10,-2.07,-7.32,-2.35,4.35
121.3,105.1,-116.02,1,BH10,-3.7,-5.89,-1.77,3.79
121.3,105.1,-117.08,1,BH10,-2.24,-6.79,7.79,2.15
121.3,105.1,-118.12,1,BH10,0.7,-9.44,-0.28,4.08
121.3,105.1,-119.18,1,BH10,-0.28,-3.79,-4.17,4.21
121.3,105.1,-120.22,1,BH10,-0.6,-5.45,3.59,2.18
121.3,105.1,-121.28,1,BH10,1.83,-10.87,2.83,2.41
121.3,105.1,-122.32,1,BH10,-0.68,-2.41,2.41,4.22
121.3,105.1,-123.38,1,BH10,-1.14,-7.62,-6.12,0.9
121.3,105.1,-124.42,1,BH10,0.02,-5.66,1.1,1.61
121.3,105.1,-125.48,1,BH10,-1.48,2.32,1.44,-2.32
121.3,105.1,-126.52,1,BH10,-3.12,-2.47,0.25,2.42
121.3,105.1,-127.58,1,BH10,0.11,1.17,-1.32,3.84
121.3,105.1,-128.62,1,BH10,-2.01,-4.07,3.66,4.4
121.3,105.1,-129.68,1,BH10,-0.94,2.49,0.54,1.08
121.3,105.1,-130.72,1,BH10,-3.13,-9.56,-2.21,3.61
121.3,105.1,-131.78,1,BH10,0.39,-1.46,4.64,1.61
121.3,105.1,-132.82,1,BH10,-3.56,-1.54,-1.73,-2.8
121.3,105.1,-133.88,1,BH10,1.4,-0.62,2.29,-1.36
121.3,105.1,-134.93,2,BH10,5.67,6.3,10.47,4.75
121.3,105.1,-135.98,2,BH10,9.05,2.54,12.01,-3.88
121.3,105.1,-137.02,2,BH10,6.32,2.59,10.79,-0.19
121.3,105.1,-138.07,2,BH10,4.03,0.82,12.54,-0.8
121.3,105.1,-139.12,2,BH10,7.31,11.46,11.62,9.19
121.3,105.1,-140.18,2,BH10,8.09,1.11,10.95,3.81
121.3,105.1,-141.22,2,BH10,6.97,6.5,15.99,4.98
121.3,105.1,-142.28,2,BH10,10.73,4.19,11.27,8.72
121.3,105.1,-143.32,2,BH10,4.32,4.53,7.28,2.1
121.3,105.1,-144.38,2,BH10,5.75,2.47,10.83,3.97
121.3,105.1,-145.43,2,BH10,9.23,-0.35,8.42,1.72
121.3,105.1,-146.48,2,BH10,7.56,6.91,8.5,-0.86
121.3,105.1,-147.52,2,BH10,7.86,8.55,7.11,3.53
121.3,105.1,-148.57,2,BH10,3.55,2.28,7.39,3.6
121.3,105.1,-149.62,2,BH10,-0.16,4.9,10.45,3.08
121.3,105.1,-150.68,2,BH10,6.94,3.97,12.39,2.5
121.3,105.1,-151.72,2,BH10,3.34,4.78,11.39,4.34
121.3,105.1,-152.78,2,BH10,8.66,5.4,11.83,3.78
121.3,105.1,-153.82,2,BH10,-0.98,3.23,4.75,5.46
121.3,105.1,-154.88,2,BH10,6.02,0.24,7.47,0.35
121.3,105.1,-155.93,2,BH10,1.43,4.79,4.87,4.54
121.3,105.1,-156.98,2,BH10,7.28,5.06,9.17,1.48
121.3,105.1,-158.02,2,BH10,9.39,6.28,15.79,-0.38
121.3,105.1,-159.07,2,BH10,3.82,7.65,14.36,1.36
121.3,105.1,-160.12,2,BH10,3.31,-0.81,7.05,-3.89
121.3,105.1,-161.18,2,BH10,8.21,3.15,7.37,1.28
121.3,105.1,-162.22,2,BH10,10.27,-1.86,10.9,2.47
121.3,105.1,-163.28,2,BH10,1.63,5.41,12.32,0.47
121.3,105.1,-164.32,2,BH10,6.25,5.29,10.33,7.16
121.3,105.1,-165.38,2,BH10,4.13,4.42,13.07,0.5
121.3,105.1,-166.42,2,BH10,7.77,2.76,9.03,1.42
121.3,105.1,-167.48,2,BH10,4.56,2.47,11.44,2.03
121.3,105.1,-168.52,2,BH10,9.59,4.51,12.79,-0.43
121.3,105.1,-169.58,2,BH10,-3.5,1.89,8.48,1.37
121.3,105.1,-170.62,2,BH10,10.79,6.62,12.21,3.58
121.3,105.1,-171.68,2,BH10,3.62,-1.61,12.22,8.42
121.3,105.1,-172.72,2,BH10,4.62,2.81,13.53,3.98
121.3,105.1,-173.78,2,BH10,4.84,7.45,13.2,-3.88
121.3,105.1,-174.82,2,BH10,6.4,-0.23,6.02,-1.84
121.3,105.1,-175.88,2,BH10,3.23,8.17,14.99,5.58
121.3,105.1,-176.92,2,BH10,9.39,2.45,4.4,2.42
121.3,105.1,-177.98,2,BH10,4.08,0.11,5.32,1.66
121.3,105.1,-179.02,2,BH10,3.97,1.52,6.73,-1.32
121.3,105.1,-180.08,2,BH10,9.92,3.29,8.88,-1.79
121.3,105.1,-181.12,2,BH10,4.45,2.66,5.67,-0.89
121.3,105.1,-182.18,2,BH10,5.02,10.18,8.92,-1.13
121.3,105.1,-183.22,2,BH10,4.65,6.12,8.49,-3.54
121.3,105.1,-184.28,2,BH10,5.99,4.97,10.41,7.47
121.3,105.1,-185.32,2,BH10,7.24,0.81,10.33,5.86
121.3,105.1,-186.38,2,BH10,4.55,3.05,10.97,5.65
121.3,105.1,-187.42,2,BH10,4.91,0.59,11.71,6.42
121.3,105.1,-188.48,2,BH10,7.36,4.23,12.21,1.43
121.3,105.1,-189.52,2,BH10,0.83,4.68,9.98,6.79
121.3,105.1,-190.58,2,BH10,4.55,6.3,6.72,6.89
121.3,105.1,-191.62,2,BH10,4.01,5.25,10.59,3.62
121.3,105.1,-192.68,2,BH10,3.61,5.68,8.24,0.78
121.3,105.1,-193.72,2,BH10,0.12,10.53,11.52,0.6
121.3,105.1,-194.78,2,BH10,6.49,7.7,14.3,-2.91
121.3,105.1,-195.82,2,BH10,1.18,4.99,9.23,2.32
121.3,105.1,-196.88,2,BH10,4.48,1.28,9.38,-1.63
121.3,105.1,-197.92,2,BH10,6.3,-0.15,8.72,3.52
121.3,105.1,-198.98,2,BH10,7.76,1.24,14.57,5.08
