X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
101.5,49.9,-185.32,1,BH8,-18.25,11.01,8.39,-2.71
101.5,49.9,-186.38,1,BH8,-24.63,11.34,-10.79,2.34
101.5,49.9,-187.42,1,BH8,-16.97,-1.79,4.47,1.66
101.5,49.9,-188.48,1,BH8,-10.06,3.14,2.78,-9.79
101.5,49.9,-189.52,1,BH8,-11.03,15.69,-2.43,-8.89
101.5,49.9,-190.58,1,BH8,-9.58,13.07,9.76,-1.08
101.5,49.9,-191.62,1,BH8,-6.69,13.04,-10.02,-2.4
101.5,49.9,-192.68,1,BH8,-12.18,5.45,5.03,-8.64
101.5,49.9,-193.72,1,BH8,-3.94,11.09,2.31,2.99
101.5,49.9,-194.78,1,BH8,-19.07,19.2,-4.69,-0.66
101.5,49.9,-195.82,1,BH8,-8.9,4.12,-6.07,-9.26
101.5,49.9,-196.88,1,BH8,-4.55,3.78,-2.63,0.64
101.5,49.9,-197.92,1,BH8,-15.7,-6.17,-0.09,-3.63
101.5,49.9,-198.98,1,BH8,-5.08,9.58,1.34,-3.62
87.7,159.7,-0.52,3,BH9,-2.53,-6.5,5.66,5.66
87.7,159.7,-1.58,3,BH9,9.16,9.93,11.79,-2.34
87.7,159.7,-2.62,3,BH9,6.55,24.55,0.78,2.03
87.7,159.7,-3.68,3,BH9,7.69,-10.86,-2.93,4.92
87.7,159.7,-4.72,3,BH9,14.72,-0.86,7.89,8.18
87.7,159.7,-5.78,3,BH9,6.21,-9.03,3.59,6.1
87.7,159.7,-6.82,3,BH9,6.31,6.91,0.44,14.79
87.7,159.7,-7.88,3,BH9,4.33,2.79,9.72,1.41
87.7,159.7,-8.93,3,BH9,6.17,6.39,9.58,16.02
87.7,159.7,-9.98,3,BH9,8.48,6.61,13.17,7.18
87.7,159.7,-11.02,3,BH9,3.0,-0.25,8.86,1.57
87.7,159.7,-12.08,3,BH9,10.57,0.55,7.5,0.55
87.7,159.7,-13.12,3,BH9,12.11,3.99,7.26,27.37
87.7,159.7,-14.18,3,BH9,15.73,-7.27,-0.78,24.28
87.7,159.7,-15.22,3,BH9,7.35,12.56,6.32,7.57
87.7,159.7,-16.27,3,BH9,-2.04,-15.79,11.5,2.93
87.7,159.7,-17.32,3,BH9,11.42,-4.85,4.58,3.31
87.7,159.7,-18.38,3,BH9,4.02,21.05,28.83,14.73
87.7,159.7,-19.42,3,BH9,9.1,15.55,10.37,2.47
87.7,159.7,-20.48,3,BH9,11.06,7.13,16.55,13.0
87.7,159.7,-21.52,3,BH9,14.07,6.79,9.0,11.29
87.7,159.7,-22.58,3,BH9,-0.03,4.39,-1.84,10.39
87.7,159.7,-23.62,3,BH9,4.99,17.18,9.05,7.1
87.7,159.7,-24.68,3,BH9,4.72,0.67,-1.27,9.02
87.7,159.7,-25.72,3,BH9,15.93,-6.01,0.05,16.18
87.7,159.7,-26.78,3,BH9,14.01,9.43,3.43,11.94
87.7,159.7,-27.82,3,BH9,1.13,-12.6,8.08,9.79
87.7,159.7,-28.88,3,BH9,7.57,3.79,-10.21,13.65
87.7,159.7,-29.92,3,BH9,17.52,2.35,3.42,11.05
87.7,159.7,-30.98,3,BH9,10.38,-0.13,8.51,2.79
87.7,159.7,-32.02,3,BH9,7.1,-1.66,14.41,-1.4
87.7,159.7,-33.08,3,BH9,17.62,1.12,4.21,-0.28
87.7,159.7,-34.12,3,BH9,-9.58,4.17,3.48,11.19
87.7,159.7,-35.17,3,BH9,6.25,3.44,-6.86,3.28
87.7,159.7,-36.22,3,BH9,2.91,-4.82,10.97,9.71
87.7,159.7,-37.28,3,BH9,2.38,-7.66,-9.61,18.03
87.7,159.7,-38.33,3,BH9,16.88,7.62,-12.12,4.51
87.7,159.7,-39.38,3,BH9,3.93,-2.51,13.96,-0.95
87.7,159.7,-40.42,3,BH9,9.36,-0.3,-1.72,-6.02
87.7,159.7,-41.48,3,BH9,7.6,-0.1,1.01,9.97
87.7,159.7,-42.52,3,BH9,2.73,1.81,11.53,-13.05
87.7,159.7,-43.58,3,BH9,-3.14,5.5,12.15,-9.55
87.7,159.7,-44.62,3,BH9,-1.8,15.8,14.86,-1.24
87.7,159.7,-45.68,3,BH9,1.73,-3.06,-7.51,0.69
87.7,159.7,-46.72,3,BH9,7.87,6.93,6.7,11.8
87.7,159.7,-47.78,3,BH9,1.39,-6.1,9.78,3.87
87.7,159.7,-48.82,3,BH9,19.43,-0.76,5.77,5.22
87.7,159.7,-49.88,3,BH9,13.02,5.99,21.27,11.73
87.7,159.7,-50.92,0,BH9,-15.85,15.38,-9.85,3.07
87.7,159.7,-51.98,0,BH9,-25.08,-4.91,3.23,-2.95
87.7,159.7,-53.02,0,BH9,8.35,8.57,0.97,-0.02
87.7,159.7,-54.08,0,BH9,-13.08,-2.4,-5.12,9.46
87.7,159.7,-55.12,0,BH9,-1.86,3.37,-5.48,0.81
87.7,159.7,-56.18,0,BH9,-9.66,-0.36,-13.13,-3.45
87.7,159.7,-57.22,0,BH9,-4.38,-0.44,-3.0,-7.68
87.7,159.7,-58.28,0,BH9,-11.82,15.45,-7.18,15.2
87.7,159.7,-59.32,0,BH9,-8.89,4.05,-7.54,17.26
87.7,159.7,-60.38,0,BH9,-15.11,7.74,1.34,-4.89
87.7,159.7,-61.42,0,BH9,-11.33,7.92,-0.1,-13.36
87.7,159.7,-62.48,0,BH9,-18.65,6.03,2.07,-1.98
87.7,159.7,-63.52,0,BH9,-11.48,11.86,5.52,-13.6
87.7,159.7,-64.58,0,BH9,-14.3,-11.65,-2.57,3.16
87.7,159.7,-65.62,0,BH9,-13.7,18.25,-2.06,16.64
87.7,159.7,-66.68,0,BH9,-10.9,0.08,-18.3,11.05
87.7,159.7,-67.72,0,BH9,-16.66,0.99,3.92,4.82
87.7,159.7,-68.78,0,BH9,4.99,-2.43,-7.39,7.2
87.7,159.7,-69.82,0,BH9,-24.08,10.36,-5.67,-1.24
87.7,159.7,-70.88,0,BH9,-11.29,10.34,-18.66,2.71
87.7,159.7,-71.92,0,BH9,-18.27,10.43,-7.72,13.3
87.7,159.7,-72.97,0,BH9,-22.45,-2.81,-19.08,5.71
87.7,159.7,-74.03,0,BH9,-9.75,-2.44,-11.25,-3.21
87.7,159.7,-75.08,0,BH9,-7.09,-1.49,-0.66,-0.64
87.7,159.7,-76.12,0,BH9,-9.87,16.05,-9.15,7.72
87.7,159.7,-77.18,0,BH9,-16.68,11.34,2.63,15.68
87.7,159.7,-78.22,0,BH9,3.37,-7.39,-8.31,-0.46
87.7,159.7,-79.28,0,BH9,-13.37,-4.59,-10.9,-7.34
87.7,159.7,-80.32,0,BH9,3.78,-0.19,-6.94,-2.74
87.7,159.7,-81.38,0,BH9,-11.85,-0.13,-9.0,9.65
87.7,159.7,-82.42,0,BH9,-5.32,1.82,3.66,-13.29
87.7,159.7,-83.48,0,BH9,-19.98,3.52,-7.7,-7.15
87.7,159.7,-84.52,0,BH9,-13.06,-6.8,4.52,7.7
87.7,159.7,-85.58,0,BH9,-19.25,9.63,-4.5,2.65
87.7,159.7,-86.62,0,BH9,-17.22,19.66,-0.62,-2.27
87.7,159.7,-87.68,0,BH9,-7.82,6.72,0.44,-3.18
87.7,159.7,-88.72,0,BH9,-12.25,-2.3,-16.23,10.96
87.7,159.7,-89.78,0,BH9,-9.35,6.16,-15.13,8.58
87.7,159.7,-90.82,0,BH9,-9.76,11.56,-14.52,7.81
87.7,159.7,-91.88,0,BH9,-19.37,4.04,-16.13,-2.47
87.7,159.7,-92.92,0,BH9,-0.19,2.39,-0.37,-8.52
87.7,159.7,-93.98,0,BH9,-4.64,-14.19,-1.26,8.52
87.7,159.7,-95.02,0,BH9,0.26,3.42,-7.17,5.28
87.7,159.7,-96.08,0,BH9,0.57,16.82,-6.82,-4.08
87.7,159.7,-97.12,0,BH9,-10.34,-1.96,-5.29,9.82
87.7,159.7,-98.18,0,BH9,-4.25,2.12,-13.83,4.62
87.7,159.7,-99.22,0,BH9,-9.78,-2.4,2.63,6.9
87.7,159.7,-100.28,2,BH9,-3.5,2.92,-7.33,4.93
87.7,159.7,-101.32,2,BH9,-3.43,-7.04,-1.05,4.79
87.7,159.7,-102.38,2,BH9,6.27,1.72,-9.37,-2.8
87.7,159.7,-103.42,2,BH9,6.56,2.56,-9.15,10.71
87.7,159.7,-104.48,2,BH9,-1.33,-12.21,-17.25,-9.49
87.7,159.7,-105.52,2,BH9,-7.69,1.16,-15.76,1.49
87.7,159.7,-106.58,2,BH9,1.29,-6.29,-5.89,15.52
87.7,159.7,-107.62,2,BH9,-2.31,-11.0,3.93,-2.12
87.7,159.7,-108.68,2,BH9,-4.04,-11.08,-26.92,0.6
87.7,159.7,-109.72,2,BH9,-7.09,-1.05,-7.15,4.11
87.7,159.7,-110.78,2,BH9,-6.57,-7.69,-7.75,2.3
87.7,159.7,-111.82,2,BH9,-10.69,6.47,-6.44,3.44
87.7,159.7,-112.88,2,BH9,-5.81,-15.66,-5.76,9.56
87.7,159.7,-113.92,2,BH9,-8.35,-2.19,-28.31,2.48
87.7,159.7,-114.98,2,BH9,-6.18,-7.13,-6.75,-6.04
87.7,159.7,-116.02,2,BH9,-5.44,8.87,-15.39,4.29
87.7,159.7,-117.08,2,BH9,0.85,-7.36,-6.71,-1.41
87.7,159.7,-118.12,2,BH9,7.77,2.2,-11.35,5.57
87.7,159.7,-119.18,2,BH9,-7.2,6.11,-11.02,6.37
87.7,159.7,-120.22,2,BH9,-2.6,7.89,-9.47,7.09
87.7,159.7,-121.28,2,BH9,-3.36,9.54,-7.67,5.36
87.7,159.7,-122.32,2,BH9,-19.73,-10.16,-9.8,4.14
87.7,159.7,-123.38,2,BH9,12.37,11.45,-13.86,26.62
87.7,159.7,-124.42,2,BH9,-8.18,-10.02,-19.95,3.08
87.7,159.7,-125.48,2,BH9,-10.21,3.71,-14.15,14.04
87.7,159.7,-126.52,2,BH9,-13.54,-1.23,-6.43,6.53
87.7,159.7,-127.58,2,BH9,-9.95,-9.32,-1.82,-4.04
87.7,159.7,-128.62,2,BH9,-3.22,5.5,-3.84,0.11
87.7,159.7,-129.68,2,BH9,-4.14,7.35,-13.49,-11.44
87.7,159.7,-130.72,2,BH9,-20.64,-7.38,-8.88,4.84
87.7,159.7,-131.78,2,BH9,4.88,7.6,-14.44,-10.98
87.7,159.7,-132.82,2,BH9,-14.49,7.76,-6.76,-3.58
87.7,159.7,-133.88,2,BH9,-2.87,0.96,-12.11,11.62
87.7,159.7,-134.93,2,BH9,-5.47,-6.44,5.38,-0.17
87.7,159.7,-135.98,2,BH9,-3.81,3.26,-24.02,11.99
87.7,159.7,-137.02,2,BH9,0.65,6.31,-12.46,-6.84
87.7,159.7,-138.07,2,BH9,9.85,-6.21,-11.67,4.37
87.7,159.7,-139.12,2,BH9,-4.46,-2.0,-12.38,-4.6
87.7,159.7,-140.18,2,BH9,-3.47,1.59,-5.83,-6.62
87.7,159.7,-141.22,2,BH9,-5.12,-2.8,0.52,7.36
87.7,159.7,-142.28,2,BH9,-14.94,12.45,-13.27,0.92
87.7,159.7,-143.32,2,BH9,-12.17,2.23,-15.39,-2.52
87.7,159.7,-144.38,2,BH9,1.02,8.93,0.38,3.99
87.7,159.7,-145.43,2,BH9,-5.21,10.07,-7.84,0.42
87.7,159.7,-146.48,2,BH9,-10.76,22.35,-4.51,4.29
87.7,159.7,-147.52,2,BH9,-12.58,11.28,-8.76,-0.87
87.7,159.7,-148.57,2,BH9,5.83,10.09,-18.55,21.06
87.7,159.7,-149.62,2,BH9,3.01,9.48,-6.09,8.15
87.7,159.7,-150.68,1,BH9,-13.64,10.55,0.61,-11.01
87.7,159.7,-151.72,1,BH9,5.19,4.96,-8.85,-12.62
87.7,159.7,-152.78,1,BH9,-11.58,5.59,17.54,-5.36
87.7,159.7,-153.82,1,BH9,-16.88,3.33,8.55,-13.68
87.7,159.7,-154.88,1,BH9,-18.89,3.16,4.82,1.82
87.7,159.7,-155.93,1,BH9,-20.39,2.51,5.69,-19.49
87.7,159.7,-156.98,1,BH9,-20.87,11.88,-4.26,-13.99
87.7,159.7,-158.02,1,BH9,-5.42,2.22,-19.79,-9.11
87.7,159.7,-159.07,1,BH9,-6.37,8.36,-5.02,-3.8
87.7,159.7,-160.12,1,BH9,0.2,0.29,-10.29,-8.77
87.7,159.7,-161.18,1,BH9,-2.63,-0.47,-11.1,-7.23
87.7,159.7,-162.22,1,BH9,-7.49,6.23,-5.58,-0.66
87.7,159.7,-163.28,1,BH9,-11.8,6.8,4.46,-3.53
87.7,159.7,-164.32,1,BH9,-2.08,2.99,-5.19,-12.44
87.7,159.7,-165.38,1,BH9,-0.89,-2.68,-5.34,0.11
87.7,159.7,-166.42,1,BH9,-11.31,9.88,-2.62,-17.38
87.7,159.7,-167.48,1,BH9,4.32,15.8,-2.17,-1.27
87.7,159.7,-168.52,1,BH9,-4.12,21.96,-1.14,1.65
87.7,159.7,-169.58,1,BH9,-7.52,20.2,-6.46,-1.22
87.7,159.7,-170.62,1,BH9,-11.95,24.78,5.51,4.94
87.7,159.7,-171.68,1,BH9,-3.05,-1.71,-6.24,-10.64
87.7,159.7,-172.72,1,BH9,-16.12,17.71,-0.42,10.98
87.7,159.7,-173.78,1,BH9,-10.16,5.93,9.48,-1.74
87.7,159.7,-174.82,1,BH9,4.16,17.4,-11.64,1.48
87.7,159.7,-175.88,1,BH9,-15.96,12.61,-4.11,-8.43
87.7,159.7,-176.92,1,BH9,-8.67,9.58,-12.52,-8.78
87.7,159.7,-177.98,1,BH9,3.05,31.78,-13.61,1.27
87.7,159.7,-179.02,1,BH9,-3.96,20.42,5.4,-0.77
87.7,159.7,-180.08,1,BH9,-12.89,6.2,-4.35,-0.42
87.7,159.7,-181.12,1,BH9,-10.18,15.39,0.59,0.6
87.7,159.7,-182.18,1,BH9,-2.13,8.66,-2.21,-19.54
87.7,159.7,-183.22,1,BH9,-21.41,15.95,-8.31,-12.26
87.7,159.7,-184.28,1,BH9,-4.47,24.91,17.09,-5.86
87.7,159.7,-185.32,1,BH9,-11.86,10.93,-7.76,-8.72
87.7,159.7,-186.38,1,BH9,-15.49,12.26,-7.86,-7.8
87.7,159.7,-187.42,1,BH9,-22.36,5.56,-0.41,-9.17
87.7,159.7,-188.48,1,BH9,-19.78,-7.45,-8.74,-0.7
87.7,159.7,-189.52,1,BH9,-7.15,7.78,-10.02,-1.41
87.7,159.7,-190.58,1,BH9,-25.41,5.98,5.13,-4.66
87.7,159.7,-191.62,1,BH9,0.18,3.97,-15.34,-7.99
87.7,159.7,-192.68,1,BH9,-20.7,14.66,6.35,-23.39
87.7,159.7,-193.72,1,BH9,-18.6,17.61,9.5,-7.61
87.7,159.7,-194.78,1,BH9,-14.64,5.29,12.67,-4.52
87.7,159.7,-195.82,1,BH9,-16.4,7.37,-11.06,-10.92
87.7,159.7,-196.88,1,BH9,0.6,14.43,0.19,-25.22
87.7,159.7,-197.92,1,BH9,8.01,4.91,3.3,4.89
87.7,159.7,-198.98,1,BH9,-7.98,13.51,-3.45,-14.47
77.5,75.1,-0.52,3,BH10,8.02,13.08,6.18,6.68
77.5,75.1,-1.58,3,BH10,4.58,-0.01,13.4,-6.17
77.5,75.1,-2.62,3,BH10,4.51,-10.09,5.62,9.83
77.5,75.1,-3.68,3,BH10,22.15,10.56,9.49,7.01
77.5,75.1,-4.72,3,BH10,15.24,-10.99,10.68,0.23
77.5,75.1,-5.78,3,BH10,13.09,19.54,11.36,8.69
77.5,75.1,-6.82,3,BH10,-3.31,1.75,-2.43,6.24
77.5,75.1,-7.88,3,BH10,0.78,4.91,5.32,5.78
77.5,75.1,-8.93,3,BH10,-1.96,-8.84,-0.42,7.67
77.5,75.1,-9.98,3,BH10,9.28,-2.46,9.01,9.26
77.5,75.1,-11.02,3,BH10,12.4,-4.45,6.29,6.91
77.5,75.1,-12.08,3,BH10,-5.66,2.94,-6.43,13.49
77.5,75.1,-13.12,3,BH10,-6.98,2.66,0.71,27.39
77.5,75.1,-14.18,3,BH10,-3.0,3.37,-3.83,7.76
77.5,75.1,-15.22,3,BH10,-4.47,20.26,1.38,1.79
77.5,75.1,-16.27,3,BH10,6.45,-0.03,-7.68,3.68
77.5,75.1,-17.32,3,BH10,9.48,2.37,18.55,3.01
77.5,75.1,-18.38,3,BH10,11.84,-7.57,12.85,14.38
77.5,75.1,-19.42,3,BH10,11.41,2.4,0.21,12.91
77.5,75.1,-20.48,3,BH10,-2.22,-0.15,4.07,10.82
77.5,75.1,-21.52,3,BH10,9.75,5.5,18.77,7.65
77.5,75.1,-22.58,3,BH10,1.9,-7.81,-0.18,8.02
77.5,75.1,-23.62,3,BH10,3.49,2.64,13.98,7.9
77.5,75.1,-24.68,3,BH10,5.64,-5.34,5.55,5.86
77.5,75.1,-25.72,3,BH10,11.7,0.32,6.52,24.42
77.5,75.1,-26.78,3,BH10,5.18,4.78,7.85,2.07
77.5,75.1,-27.82,3,BH10,-0.79,-7.78,3.4,4.99
77.5,75.1,-28.88,3,BH10,13.6,-4.67,1.48,15.29
77.5,75.1,-29.92,3,BH10,-1.74,-8.58,-5.04,5.94
77.5,75.1,-30.98,3,BH10,16.81,3.6,3.38,4.76
77.5,75.1,-32.02,3,BH10,-4.32,6.59,5.1,-1.6
77.5,75.1,-33.08,3,BH10,9.16,0.77,16.5,13.86
77.5,75.1,-34.12,3,BH10,8.5,-11.75,10.34,7.63
77.5,75.1,-35.17,3,BH10,19.1,-17.91,11.1,10.71
77.5,75.1,-36.22,3,BH10,19.66,5.1,1.54,15.47
77.5,75.1,-37.28,3,BH10,7.79,15.11,14.18,20.07
77.5,75.1,-38.33,3,BH10,-4.12,-2.97,7.24,-4.8
77.5,75.1,-39.38,3,BH10,4.94,0.18,0.44,13.23
77.5,75.1,-40.42,3,BH10,17.94,-4.95,13.76,1.1
77.5,75.1,-41.48,3,BH10,8.74,3.05,8.96,6.8
77.5,75.1,-42.52,3,BH10,2.68,-1.59,-5.51,7.49
77.5,75.1,-43.58,3,BH10,12.84,5.23,1.67,19.16
77.5,75.1,-44.62,3,BH10,13.78,-11.83,6.47,8.4
77.5,75.1,-45.68,3,BH10,3.03,12.05,-4.06,6.11
77.5,75.1,-46.72,3,BH10,7.29,8.79,10.8,-3.75
77.5,75.1,-47.78,3,BH10,10.73,13.03,13.14,3.45
77.5,75.1,-48.82,3,BH10,3.45,-1.25,11.24,19.32
77.5,75.1,-49.88,3,BH10,3.72,-3.85,20.57,-0.52
77.5,75.1,-50.92,0,BH10,-2.43,-0.5,-4.2,5.12
77.5,75.1,-51.98,0,BH10,-0.26,8.12,-8.11,-0.77
77.5,75.1,-53.02,0,BH10,-4.33,2.9,-3.01,-4.93
77.5,75.1,-54.08,0,BH10,-3.33,1.13,-13.06,-11.6
77.5,75.1,-55.12,0,BH10,-13.07,6.68,-10.4,0.12
77.5,75.1,-56.18,0,BH10,1.24,4.03,-12.28,0.31
77.5,75.1,-57.22,0,BH10,4.27,5.02,6.89,12.21
77.5,75.1,-58.28,0,BH10,-4.04,11.47,-17.42,10.99
77.5,75.1,-59.32,0,BH10,-12.1,9.06,-12.44,14.93
77.5,75.1,-60.38,0,BH10,-9.02,-2.58,-7.6,-18.72
77.5,75.1,-61.42,0,BH10,4.43,13.93,-7.96,0.94
77.5,75.1,-62.48,0,BH10,-11.89,2.86,-0.84,-0.07
77.5,75.1,-63.52,0,BH10,2.25,-1.13,-4.62,10.1
77.5,75.1,-64.58,0,BH10,1.32,3.77,-4.28,5.34
77.5,75.1,-65.62,0,BH10,-15.89,-0.79,-20.34,-12.9
77.5,75.1,-66.68,0,BH10,-15.3,16.45,-19.97,-3.55
77.5,75.1,-67.72,0,BH10,1.32,4.58,-10.08,3.14
77.5,75.1,-68.78,0,BH10,2.99,10.41,-9.49,-0.99
77.5,75.1,-69.82,0,BH10,-16.63,-2.79,-19.31,0.96
77.5,75.1,-70.88,0,BH10,-8.87,10.72,-9.27,-3.8
77.5,75.1,-71.92,0,BH10,-12.91,-0.8,-16.69,-3.05
77.5,75.1,-72.97,0,BH10,-27.86,3.13,-12.47,-6.35
77.5,75.1,-74.03,0,BH10,3.28,-7.32,-3.13,3.14
77.5,75.1,-75.08,0,BH10,1.27,5.69,-4.92,-4.42
77.5,75.1,-76.12,0,BH10,1.55,-4.49,-5.49,13.19
77.5,75.1,-77.18,0,BH10,-9.48,2.77,0.86,13.93
77.5,75.1,-78.22,0,BH10,-24.03,8.66,-2.73,0.8
77.5,75.1,-79.28,0,BH10,-14.43,-2.73,-3.16,7.87
77.5,75.1,-80.32,0,BH10,-11.86,10.57,-14.16,3.2
77.5,75.1,-81.38,0,BH10,-5.01,16.61,-8.21,0.21
77.5,75.1,-82.42,0,BH10,-11.07,10.59,-5.36,8.8
77.5,75.1,-83.48,0,BH10,-0.49,6.89,-19.68,3.03
77.5,75.1,-84.52,0,BH10,-13.63,4.33,-11.21,-4.45
77.5,75.1,-85.58,0,BH10,-16.65,3.91,-15.43,-10.68
77.5,75.1,-86.62,0,BH10,-11.81,4.96,-10.37,11.0
77.5,75.1,-87.68,0,BH10,-10.23,-15.14,-20.7,-5.67
77.5,75.1,-88.72,0,BH10,-0.73,-1.74,-10.11,-3.58
77.5,75.1,-89.78,0,BH10,-21.09,16.56,-0.57,4.28
77.5,75.1,-90.82,0,BH10,-13.95,0.92,-11.02,2.51
77.5,75.1,-91.88,0,BH10,-16.91,7.99,-15.26,1.9
77.5,75.1,-92.92,0,BH10,-3.23,-5.01,-1.08,3.82
77.5,75.1,-93.98,0,BH10,-16.75,-0.97,-6.14,1.89
77.5,75.1,-95.02,0,BH10,-4.51,-2.61,0.9,-5.16
77.5,75.1,-96.08,0,BH10,-1.29,4.84,-2.18,-11.62
77.5,75.1,-97.12,0,BH10,-9.4,-6.88,-7.18,-4.73
77.5,75.1,-98.18,0,BH10,-12.71,4.86,-11.27,-4.25
77.5,75.1,-99.22,0,BH10,-5.04,3.47,-9.44,15.84
77.5,75.1,-100.28,2,BH10,3.85,10.61,-6.1,13.7
77.5,75.1,-101.32,2,BH10,-3.54,0.34,-11.1,7.18
77.5,75.1,-102.38,2,BH10,-16.19,-4.11,-13.59,6.68
77.5,75.1,-103.42,2,BH10,-0.74,-11.07,-20.32,4.55
77.5,75.1,-104.48,2,BH10,-14.37,0.2,7.48,-11.75
77.5,75.1,-105.52,2,BH10,0.45,-4.31,-7.16,11.1
77.5,75.1,-106.58,2,BH10,2.41,-17.88,-20.83,15.82
77.5,75.1,-107.62,2,BH10,-15.32,2.22,-10.71,5.95
77.5,75.1,-108.68,2,BH10,-10.35,-8.29,-4.81,0.52
77.5,75.1,-109.72,2,BH10,0.59,-12.58,0.3,8.6
77.5,75.1,-110.78,2,BH10,-29.65,-11.05,-8.59,6.43
77.5,75.1,-111.82,2,BH10,-2.14,-9.41,-2.71,-2.08
77.5,75.1,-112.88,2,BH10,1.46,-11.51,0.62,4.29
77.5,75.1,-113.92,2,BH10,-5.6,-1.22,0.21,13.0
77.5,75.1,-114.98,2,BH10,-8.16,-2.19,-2.9,-1.82
77.5,75.1,-116.02,2,BH10,-1.41,10.96,-7.62,-5.35
77.5,75.1,-117.08,2,BH10,-13.33,5.78,-7.95,-1.16
77.5,75.1,-118.12,2,BH10,-11.92,-0.06,-8.99,2.56
77.5,75.1,-119.18,2,BH10,-5.72,2.65,-2.45,-8.84
77.5,75.1,-120.22,2,BH10,-12.28,-12.86,-0.66,-2.88
77.5,75.1,-121.28,2,BH10,-1.18,-0.58,-20.1,-1.44
77.5,75.1,-122.32,2,BH10,-7.97,7.48,2.64,-18.22
77.5,75.1,-123.38,2,BH10,-1.79,11.65,-8.08,8.37
77.5,75.1,-124.42,2,BH10,8.14,2.83,-20.03,-11.91
77.5,75.1,-125.48,2,BH10,-4.95,-7.76,-16.21,-2.15
77.5,75.1,-126.52,2,BH10,5.2,-1.76,-5.49,20.45
77.5,75.1,-127.58,2,BH10,-6.95,-4.39,-14.16,-3.3
77.5,75.1,-128.62,2,BH10,-13.16,-1.24,-7.22,-0.1
77.5,75.1,-129.68,2,BH10,-12.98,-6.32,-4.48,-1.01
77.5,75.1,-130.72,2,BH10,-9.4,9.84,-8.66,15.33
77.5,75.1,-131.78,2,BH10,-22.02,2.17,-5.38,13.44
77.5,75.1,-132.82,2,BH10,-6.33,-0.9,-15.52,3.07
77.5,75.1,-133.88,2,BH10,-21.24,3.78,-10.45,3.31
77.5,75.1,-134.93,2,BH10,-3.71,-1.1,-13.93,-6.27
77.5,75.1,-135.98,2,BH10,-12.25,0.47,-9.78,-1.09
77.5,75.1,-137.02,2,BH10,-4.98,4.21,-7.71,-2.35
77.5,75.1,-138.07,2,BH10,1.31,6.02,-7.81,-4.8
77.5,75.1,-139.12,2,BH10,-9.89,2.03,-1.64,-7.16
77.5,75.1,-140.18,2,BH10,-14.56,2.99,-1.34,-2.57
77.5,75.1,-141.22,2,BH10,-13.09,0.39,-9.0,-7.4
77.5,75.1,-142.28,2,BH10,-4.68,-10.96,6.74,12.81
77.5,75.1,-143.32,2,BH10,-12.1,-1.68,-17.17,-4.81
77.5,75.1,-144.38,2,BH10,0.5,-1.27,-15.23,2.95
77.5,75.1,-145.43,2,BH10,-10.96,8.4,-13.99,-0.59
77.5,75.1,-146.48,2,BH10,-19.84,6.5,-3.02,19.17
77.5,75.1,-147.52,2,BH10,2.11,-2.43,-3.6,-6.22
77.5,75.1,-148.57,2,BH10,-1.64,-0.64,-6.15,8.39
77.5,75.1,-149.62,2,BH10,3.28,1.1,-15.16,-9.83
77.5,75.1,-150.68,1,BH10,-15.48,-3.23,-13.44,-6.8
77.5,75.1,-151.72,1,BH10,-19.2,5.7,-2.32,-5.96
77.5,75.1,-152.78,1,BH10,-6.23,11.19,3.25,-12.84
77.5,75.1,-153.82,1,BH10,-8.04,10.21,-7.43,-14.71
77.5,75.1,-154.88,1,BH10,-9.46,8.83,1.77,-10.59
77.5,75.1,-155.93,1,BH10,-13.34,18.16,-1.83,-2.82
77.5,75.1,-156.98,1,BH10,-10.3,2.77,-7.12,-4.5
77.5,75.1,-158.02,1,BH10,-6.82,19.07,-2.19,-0.54
77.5,75.1,-159.07,1,BH10,-11.61,6.94,1.0,12.47
77.5,75.1,-160.12,1,BH10,-18.16,7.82,10.42,-3.02
77.5,75.1,-161.18,1,BH10,-9.28,14.43,-7.01,-7.51
77.5,75.1,-162.22,1,BH10,-4.87,5.22,-8.99,-19.15
77.5,75.1,-163.28,1,BH10,-9.58,7.92,1.34,-10.3
77.5,75.1,-164.32,1,BH10,-0.7,-5.7,-4.23,11.18
77.5,75.1,-165.38,1,BH10,-13.42,17.89,4.75,-1.11
77.5,75.1,-166.42,1,BH10,4.04,4.82,9.45,-2.01
77.5,75.1,-167.48,1,BH10,-8.08,3.96,-4.4,-6.65
77.5,75.1,-168.52,1,BH10,-10.97,9.98,-1.95,-13.89
77.5,75.1,-169.58,1,BH10,-12.73,1.64,-0.73,-1.66
77.5,75.1,-170.62,1,BH10,-3.57,16.85,-4.4,-6.09
77.5,75.1,-171.68,1,BH10,-8.67,23.89,-7.78,-2.69
77.5,75.1,-172.72,1,BH10,5.72,5.84,-0.71,-9.89
77.5,75.1,-173.78,1,BH10,-10.67,11.85,-11.25,5.61
77.5,75.1,-174.82,1,BH10,-15.36,-2.28,6.09,-8.03
77.5,75.1,-175.88,1,BH10,-7.02,15.42,-19.93,2.2
77.5,75.1,-176.92,1,BH10,-18.16,17.85,-6.48,-6.52
77.5,75.1,-177.98,1,BH10,-19.68,14.47,-15.3,-8.5
77.5,75.1,-179.02,1,BH10,-10.51,11.93,-1.72,-0.4
77.5,75.1,-180.08,1,BH10,-7.9,6.86,2.79,-7.99
