X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
63.7,139.9,-3.68,0,BH9,18.08,-3.59,8.53,1.35
63.7,139.9,-4.72,0,BH9,11.63,0.97,1.84,7.0
63.7,139.9,-5.78,0,BH9,8.57,4.88,9.5,6.2
63.7,139.9,-6.82,0,BH9,4.64,3.84,11.87,4.46
63.7,139.9,-7.88,0,BH9,2.81,3.52,8.9,11.35
63.7,139.9,-8.93,0,BH9,9.09,-2.7,14.72,4.95
63.7,139.9,-9.98,0,BH9,10.97,5.25,9.8,15.35
63.7,139.9,-11.02,0,BH9,15.1,-1.11,2.44,9.54
63.7,139.9,-12.08,0,BH9,15.01,-1.42,9.07,13.5
63.7,139.9,-13.12,0,BH9,16.16,-3.88,12.9,4.36
63.7,139.9,-14.18,0,BH9,8.96,-1.87,7.3,10.91
63.7,139.9,-15.22,0,BH9,7.33,9.22,5.46,1.84
63.7,139.9,-16.27,0,BH9,6.76,-4.14,5.0,0.63
63.7,139.9,-17.32,0,BH9,7.13,-5.13,11.2,7.78
63.7,139.9,-18.38,0,BH9,7.1,1.4,15.29,11.9
63.7,139.9,-19.42,0,BH9,8.31,-5.34,9.27,2.33
63.7,139.9,-20.48,0,BH9,6.1,0.22,7.56,7.95
63.7,139.9,-21.52,0,BH9,3.51,-12.75,1.54,5.16
63.7,139.9,-22.58,0,BH9,6.11,1.0,6.88,1.99
63.7,139.9,-23.62,0,BH9,7.12,2.35,13.3,-2.02
63.7,139.9,-24.68,0,BH9,11.35,-0.62,7.14,-1.64
63.7,139.9,-25.72,0,BH9,3.64,3.01,7.31,6.56
63.7,139.9,-26.78,0,BH9,2.38,-1.14,18.31,5.94
63.7,139.9,-27.82,0,BH9,13.78,7.01,7.32,9.65
63.7,139.9,-28.88,0,BH9,7.14,-0.63,6.65,-2.12
63.7,139.9,-29.92,0,BH9,5.04,2.99,13.89,2.65
63.7,139.9,-30.98,0,BH9,9.07,2.31,12.92,1.3
63.7,139.9,-32.02,0,BH9,5.15,-5.05,4.45,0.73
63.7,139.9,-33.08,0,BH9,16.03,-1.22,7.95,6.69
63.7,139.9,-34.12,0,BH9,4.23,10.55,6.77,-3.03
63.7,139.9,-35.17,0,BH9,3.71,2.44,10.45,4.49
63.7,139.9,-36.22,0,BH9,13.74,-0.27,8.91,5.6
63.7,139.9,-37.28,0,BH9,8.33,0.44,10.21,8.06
63.7,139.9,-38.33,0,BH9,14.02,-0.46,9.86,14.39
63.7,139.9,-39.38,0,BH9,11.1,3.02,11.47,-2.28
63.7,139.9,-40.42,0,BH9,4.53,3.32,8.12,2.14
63.7,139.9,-41.48,0,BH9,10.24,-11.42,17.16,-2.12
63.7,139.9,-42.52,0,BH9,4.06,-8.35,18.28,5.35
63.7,139.9,-43.58,0,BH9,14.52,-2.66,6.2,6.69
63.7,139.9,-44.62,0,BH9,12.97,-0.62,8.64,5.17
63.7,139.9,-45.68,0,BH9,11.94,15.83,8.33,9.99
63.7,139.9,-46.72,1,BH9,-1.1,-5.66,13.59,-8.52
63.7,139.9,-47.78,1,BH9,2.95,-3.48,11.94,-6.24
63.7,139.9,-48.82,1,BH9,8.04,-14.21,13.49,-7.5
63.7,139.9,-49.88,1,BH9,3.99,-14.23,10.71,-11.4
63.7,139.9,-50.92,1,BH9,2.79,-3.9,16.82,-13.28
63.7,139.9,-51.98,1,BH9,-1.64,-6.57,7.7,-5.67
63.7,139.9,-53.02,1,BH9,7.01,-5.42,11.88,-9.72
63.7,139.9,-54.08,1,BH9,-3.76,-2.24,1.41,-12.92
63.7,139.9,-55.12,1,BH9,12.64,-4.66,10.05,-11.59
63.7,139.9,-56.18,1,BH9,7.17,-3.38,7.62,-10.18
63.7,139.9,-57.22,1,BH9,6.24,-11.6,11.57,-9.14
63.7,139.9,-58.28,1,BH9,11.01,-13.5,6.02,-3.7
63.7,139.9,-59.32,1,BH9,-1.5,-2.14,15.75,-7.97
63.7,139.9,-60.38,1,BH9,10.83,-6.19,6.24,-11.15
63.7,139.9,-61.42,1,BH9,5.24,-12.79,10.85,-12.14
63.7,139.9,-62.48,1,BH9,7.4,2.34,12.18,-10.24
63.7,139.9,-63.52,1,BH9,1.49,-6.96,11.68,-0.64
63.7,139.9,-64.58,1,BH9,0.96,-3.85,12.94,-17.54
63.7,139.9,-65.62,1,BH9,-5.61,-5.06,9.97,-16.93
63.7,139.9,-66.68,1,BH9,6.11,2.8,11.54,-11.33
63.7,139.9,-67.72,1,BH9,-0.26,-9.97,14.72,-13.24
63.7,139.9,-68.78,1,BH9,10.0,-7.93,19.52,-17.8
63.7,139.9,-69.82,1,BH9,5.48,-7.71,12.15,-15.54
63.7,139.9,-70.88,1,BH9,6.92,-5.71,6.75,-13.82
63.7,139.9,-71.92,1,BH9,1.57,-2.31,7.14,-13.94
63.7,139.9,-72.97,1,BH9,5.44,-8.92,12.02,-10.28
63.7,139.9,-74.03,1,BH9,1.32,-18.56,4.5,-17.91
63.7,139.9,-75.08,1,BH9,-1.14,-1.27,14.12,-1.28
63.7,139.9,-76.12,1,BH9,4.88,-5.91,12.84,-6.0
63.7,139.9,-77.18,1,BH9,1.33,-7.6,12.54,-10.6
63.7,139.9,-78.22,1,BH9,14.45,-2.97,11.39,-10.28
63.7,139.9,-79.28,1,BH9,12.54,-6.95,5.92,-11.05
63.7,139.9,-80.32,1,BH9,-0.73,0.24,23.03,-17.27
63.7,139.9,-81.38,1,BH9,3.48,-1.78,7.13,-10.69
63.7,139.9,-82.42,1,BH9,1.5,-3.89,13.52,-6.51
63.7,139.9,-83.48,1,BH9,0.96,2.77,6.03,-20.24
63.7,139.9,-84.52,1,BH9,7.1,-0.94,7.46,-15.14
63.7,139.9,-85.58,1,BH9,7.02,-5.17,10.56,-8.7
63.7,139.9,-86.62,1,BH9,-2.01,-10.74,12.7,-11.13
63.7,139.9,-87.68,1,BH9,2.23,4.19,6.09,-3.18
63.7,139.9,-88.72,1,BH9,9.22,-13.87,11.97,-13.23
63.7,139.9,-89.78,1,BH9,1.5,-6.84,8.08,-19.19
63.7,139.9,-90.82,1,BH9,4.56,-10.02,14.22,2.81
63.7,139.9,-91.88,1,BH9,3.71,0.21,8.09,-9.45
63.7,139.9,-92.92,1,BH9,9.05,-2.71,12.94,-8.7
63.7,139.9,-93.98,1,BH9,2.41,-8.65,-0.84,-12.64
63.7,139.9,-95.02,1,BH9,5.25,-7.61,10.79,-17.02
63.7,139.9,-96.08,1,BH9,13.08,-7.28,7.29,-6.17
63.7,139.9,-97.12,1,BH9,-6.96,-1.73,3.98,-11.98
63.7,139.9,-98.18,2,BH9,-6.42,8.53,3.68,-6.81
63.7,139.9,-99.22,2,BH9,-7.1,-1.11,6.03,3.61
63.7,139.9,-100.28,2,BH9,-6.84,-2.61,12.41,1.03
63.7,139.9,-101.32,2,BH9,-9.49,-3.46,-1.41,2.56
63.7,139.9,-102.38,2,BH9,-5.22,-2.57,0.33,-2.73
63.7,139.9,-103.42,2,BH9,-9.31,-6.46,6.75,-10.1
63.7,139.9,-104.48,2,BH9,-11.32,1.33,2.23,-8.81
63.7,139.9,-105.52,2,BH9,-9.12,-2.7,4.52,1.14
63.7,139.9,-106.58,2,BH9,-5.5,0.51,12.91,-1.72
63.7,139.9,-107.62,2,BH9,3.52,-3.73,7.7,-6.38
63.7,139.9,-108.68,2,BH9,-4.75,-0.92,1.88,-7.01
63.7,139.9,-109.72,2,BH9,-9.81,-2.13,7.4,-9.07
63.7,139.9,-110.78,2,BH9,-20.76,-3.14,6.34,-10.0
63.7,139.9,-111.82,2,BH9,-4.25,-0.24,11.31,-7.26
63.7,139.9,-112.88,2,BH9,1.37,2.7,8.22,-2.31
63.7,139.9,-113.92,2,BH9,-4.98,-4.12,8.24,-7.27
63.7,139.9,-114.98,2,BH9,-8.98,-4.18,-1.37,-3.89
63.7,139.9,-116.02,2,BH9,-0.4,-12.15,8.9,2.58
63.7,139.9,-117.08,2,BH9,-3.31,-12.21,8.96,-2.79
63.7,139.9,-118.12,2,BH9,-2.64,-9.25,0.88,-11.91
63.7,139.9,-119.18,2,BH9,-0.77,1.69,13.01,-10.15
63.7,139.9,-120.22,2,BH9,-1.6,0.23,1.59,-4.08
63.7,139.9,-121.28,2,BH9,-0.84,-2.68,8.61,-14.25
63.7,139.9,-122.32,2,BH9,-8.94,-0.61,-3.33,-11.36
63.7,139.9,-123.38,2,BH9,-4.87,2.91,5.97,-9.65
63.7,139.9,-124.42,2,BH9,-1.73,-6.91,4.21,-7.03
63.7,139.9,-125.48,2,BH9,-5.21,-3.78,14.73,1.58
63.7,139.9,-126.52,2,BH9,0.53,-3.19,13.57,-7.06
63.7,139.9,-127.58,2,BH9,-0.58,-1.78,13.01,-2.53
63.7,139.9,-128.62,2,BH9,-18.53,7.46,1.67,-8.41
63.7,139.9,-129.68,2,BH9,-11.66,-1.09,4.61,-7.26
63.7,139.9,-130.72,2,BH9,-1.0,-4.93,9.22,-12.9
63.7,139.9,-131.78,2,BH9,3.36,0.23,11.29,-6.46
63.7,139.9,-132.82,2,BH9,-13.74,-3.11,0.73,-2.25
63.7,139.9,-133.88,2,BH9,0.09,-2.23,15.08,-9.6
63.7,139.9,-134.93,2,BH9,-6.92,-2.99,4.33,-10.82
63.7,139.9,-135.98,2,BH9,-8.44,-7.68,9.02,-4.79
63.7,139.9,-137.02,2,BH9,-3.36,-3.5,12.09,-2.72
63.7,139.9,-138.07,2,BH9,-9.3,0.44,13.09,-8.56
63.7,139.9,-139.12,2,BH9,2.62,-6.84,-0.97,-8.6
63.7,139.9,-140.18,2,BH9,-8.45,-3.36,-1.18,-10.65
63.7,139.9,-141.22,2,BH9,-7.35,3.54,6.5,-3.72
63.7,139.9,-142.28,2,BH9,-4.25,6.19,0.02,-8.01
63.7,139.9,-143.32,2,BH9,-7.71,-3.72,3.14,-10.24
63.7,139.9,-144.38,2,BH9,-5.57,7.42,10.94,-4.51
63.7,139.9,-145.43,2,BH9,-0.72,-8.68,7.4,-2.72
63.7,139.9,-146.48,2,BH9,-11.58,-1.47,17.69,-9.05
63.7,139.9,-147.52,2,BH9,-11.67,-1.86,6.06,-4.03
63.7,139.9,-148.57,2,BH9,-9.57,-0.06,24.76,-10.2
63.7,139.9,-149.62,2,BH9,-8.4,3.56,-5.71,-0.54
63.7,139.9,-150.68,2,BH9,2.55,0.49,5.14,-1.82
63.7,139.9,-151.72,2,BH9,-4.11,-6.86,4.51,-16.2
63.7,139.9,-152.78,2,BH9,-2.57,6.37,2.6,4.39
63.7,139.9,-153.82,2,BH9,-8.45,6.4,0.32,-5.79
63.7,139.9,-154.88,2,BH9,-2.53,-5.81,4.11,-8.88
63.7,139.9,-155.93,2,BH9,-4.84,-2.48,6.13,5.12
63.7,139.9,-156.98,2,BH9,1.77,-2.84,9.94,-9.68
63.7,139.9,-158.02,2,BH9,-1.28,-1.34,-1.38,-5.56
63.7,139.9,-159.07,2,BH9,-2.3,-0.02,6.66,-4.05
63.7,139.9,-160.12,2,BH9,-4.58,-11.85,2.35,0.5
63.7,139.9,-161.18,2,BH9,-4.22,3.27,1.04,-11.91
63.7,139.9,-162.22,2,BH9,-2.74,-3.18,10.45,-15.17
63.7,139.9,-163.28,2,BH9,-8.65,0.09,0.1,-13.78
63.7,139.9,-164.32,2,BH9,-4.88,-1.79,15.05,-11.5
63.7,139.9,-165.38,2,BH9,-10.4,3.48,8.43,-15.39
63.7,139.9,-166.42,2,BH9,3.58,-6.72,-4.53,-8.1
63.7,139.9,-167.48,2,BH9,-3.61,-13.11,14.17,-12.34
63.7,139.9,-168.52,2,BH9,-10.8,0.87,2.69,-7.21
63.7,139.9,-169.58,2,BH9,-7.68,5.39,-3.35,-13.7
63.7,139.9,-170.62,2,BH9,-3.48,-1.98,3.87,-2.36
63.7,139.9,-171.68,2,BH9,-0.43,6.31,12.05,4.87
63.7,139.9,-172.72,2,BH9,0.82,-4.58,7.21,-4.19
63.7,139.9,-173.78,2,BH9,-5.85,-3.58,10.81,-2.84
63.7,139.9,-174.82,2,BH9,-4.65,-4.14,3.14,-1.93
63.7,139.9,-175.88,2,BH9,-5.56,1.4,10.95,-6.57
63.7,139.9,-176.92,2,BH9,-6.85,3.98,2.71,-12.63
63.7,139.9,-177.98,2,BH9,-6.07,-9.44,12.92,-5.22
63.7,139.9,-179.02,2,BH9,-8.06,-4.54,5.78,0.36
63.7,139.9,-180.08,2,BH9,-13.56,-2.26,9.75,-9.52
63.7,139.9,-181.12,2,BH9,-10.44,-4.14,11.42,-6.35
63.7,139.9,-182.18,2,BH9,-5.63,3.21,5.42,-11.43
63.7,139.9,-183.22,2,BH9,0.02,-1.1,8.87,-7.23
63.7,139.9,-184.28,2,BH9,-7.93,0.42,3.8,-7.63
63.7,139.9,-185.32,2,BH9,-10.33,-2.6,9.07,-10.16
63.7,139.9,-186.38,2,BH9,-6.2,-10.99,4.36,-1.96
63.7,139.9,-187.42,2,BH9,4.51,-6.27,1.68,-7.1
63.7,139.9,-188.48,2,BH9,-3.12,1.07,3.96,-1.66
63.7,139.9,-189.52,2,BH9,-4.75,-4.15,-0.04,-2.11
63.7,139.9,-190.58,2,BH9,2.2,3.24,4.63,-5.77
63.7,139.9,-191.62,2,BH9,-6.83,-3.32,9.65,1.25
63.7,139.9,-192.68,2,BH9,-3.77,3.76,2.29,-5.79
63.7,139.9,-193.72,2,BH9,-4.14,-4.3,9.05,0.17
63.7,139.9,-194.78,2,BH9,0.84,-1.08,-3.63,-10.56
63.7,139.9,-195.82,2,BH9,-7.81,-4.41,15.85,-9.48
63.7,139.9,-196.88,2,BH9,-7.57,-1.94,2.91,-9.98
63.7,139.9,-197.92,2,BH9,1.72,-3.16,4.22,-7.98
63.7,139.9,-198.98,2,BH9,3.08,-1.44,-0.2,-1.21
63.7,139.9,-200.02,2,BH9,-0.91,-7.35,8.78,-5.11
43.9,100.3,-0.52,0,BH10,5.21,1.88,9.77,4.12
43.9,100.3,-1.58,0,BH10,12.23,1.41,15.85,10.95
43.9,100.3,-2.62,0,BH10,11.26,0.48,5.6,2.61
43.9,100.3,-3.68,0,BH10,7.93,-2.37,11.31,9.04
43.9,100.3,-4.72,0,BH10,8.23,6.08,4.79,8.32
43.9,100.3,-5.78,0,BH10,12.65,5.56,9.91,11.93
43.9,100.3,-6.82,0,BH10,6.37,4.46,15.14,2.71
43.9,100.3,-7.88,0,BH10,6.01,4.44,4.88,-1.79
43.9,100.3,-8.93,0,BH10,19.39,-0.2,8.26,-1.79
43.9,100.3,-9.98,0,BH10,8.24,-1.71,13.07,-5.0
43.9,100.3,-11.02,0,BH10,10.31,8.96,7.88,2.96
43.9,100.3,-12.08,0,BH10,12.79,8.27,13.01,3.27
43.9,100.3,-13.12,0,BH10,10.57,5.33,13.85,7.49
43.9,100.3,-14.18,0,BH10,11.9,-2.52,8.73,8.08
43.9,100.3,-15.22,0,BH10,11.62,3.73,11.23,2.42
43.9,100.3,-16.27,0,BH10,8.41,4.92,13.19,-4.45
43.9,100.3,-17.32,0,BH10,7.9,-7.25,14.29,8.43
43.9,100.3,-18.38,0,BH10,12.48,-4.51,6.68,9.34
43.9,100.3,-19.42,0,BH10,8.18,8.53,6.36,6.83
43.9,100.3,-20.48,0,BH10,11.62,2.92,11.6,6.63
43.9,100.3,-21.52,0,BH10,5.04,-0.46,17.75,0.25
43.9,100.3,-22.58,0,BH10,7.05,0.8,4.73,13.84
43.9,100.3,-23.62,0,BH10,2.21,-1.38,12.74,3.7
43.9,100.3,-24.68,0,BH10,8.52,3.2,4.47,3.97
43.9,100.3,-25.72,0,BH10,5.89,-0.94,15.45,2.65
43.9,100.3,-26.78,0,BH10,6.14,8.52,9.62,0.44
43.9,100.3,-27.82,0,BH10,9.6,-1.59,12.9,-2.48
43.9,100.3,-28.88,0,BH10,15.47,-1.65,7.63,7.87
43.9,100.3,-29.92,0,BH10,1.07,2.28,2.95,1.63
43.9,100.3,-30.98,0,BH10,11.65,0.83,16.41,7.61
43.9,100.3,-32.02,0,BH10,9.57,-10.26,4.2,8.28
43.9,100.3,-33.08,0,BH10,16.81,-3.75,12.24,-1.03
43.9,100.3,-34.12,0,BH10,2.86,6.23,8.86,1.03
43.9,100.3,-35.17,0,BH10,14.49,4.62,11.07,8.16
43.9,100.3,-36.22,0,BH10,11.36,2.52,3.96,5.96
43.9,100.3,-37.28,1,BH10,10.3,-13.82,13.08,-14.36
43.9,100.3,-38.33,1,BH10,-4.27,-11.61,-1.17,-7.17
43.9,100.3,-39.38,1,BH10,8.59,-0.91,8.23,-11.52
43.9,100.3,-40.42,1,BH10,2.45,-3.09,13.99,-9.76
43.9,100.3,-41.48,1,BH10,2.08,-5.83,5.9,-6.29
43.9,100.3,-42.52,1,BH10,5.37,-2.6,3.56,-12.56
43.9,100.3,-43.58,1,BH10,3.42,-3.63,12.16,-13.46
43.9,100.3,-44.62,1,BH10,1.84,2.68,20.07,-15.07
43.9,100.3,-45.68,1,BH10,2.65,-1.09,7.7,-7.41
43.9,100.3,-46.72,1,BH10,-1.81,-7.52,3.92,-18.43
43.9,100.3,-47.78,1,BH10,-1.47,-6.91,6.31,-20.17
43.9,100.3,-48.82,1,BH10,-4.08,-15.94,15.78,-15.22
43.9,100.3,-49.88,1,BH10,9.84,-3.57,9.51,-9.16
43.9,100.3,-50.92,1,BH10,2.93,-9.93,15.23,-9.7
43.9,100.3,-51.98,1,BH10,-5.77,-9.46,12.24,-21.93
43.9,100.3,-53.02,1,BH10,8.22,-2.04,9.66,-22.19
43.9,100.3,-54.08,1,BH10,9.02,-0.43,-3.54,-8.67
43.9,100.3,-55.12,1,BH10,-1.51,-8.74,6.01,-6.02
43.9,100.3,-56.18,1,BH10,5.53,1.1,12.58,-3.71
43.9,100.3,-57.22,1,BH10,3.23,-6.61,3.35,-7.93
43.9,100.3,-58.28,1,BH10,-0.55,-4.61,6.79,-12.82
43.9,100.3,-59.32,1,BH10,2.06,-10.76,12.76,-10.86
43.9,100.3,-60.38,1,BH10,9.77,-7.43,10.75,-3.21
43.9,100.3,-61.42,1,BH10,11.25,-7.6,10.6,-10.14
43.9,100.3,-62.48,1,BH10,9.67,1.2,8.22,-6.57
43.9,100.3,-63.52,1,BH10,11.0,-0.93,6.47,-9.24
43.9,100.3,-64.58,1,BH10,9.38,0.6,1.5,-8.16
43.9,100.3,-65.62,1,BH10,0.08,-4.9,5.77,-7.23
43.9,100.3,-66.68,1,BH10,2.0,-4.4,9.4,-12.54
43.9,100.3,-67.72,1,BH10,6.54,-8.39,13.62,-6.15
43.9,100.3,-68.78,1,BH10,-0.81,-1.18,7.97,-15.54
43.9,100.3,-69.82,1,BH10,10.95,-2.4,10.39,-5.7
43.9,100.3,-70.88,1,BH10,5.33,-4.17,14.62,-9.61
43.9,100.3,-71.92,1,BH10,3.39,-1.97,6.06,-1.5
43.9,100.3,-72.97,1,BH10,4.19,-8.76,1.44,-14.27
43.9,100.3,-74.03,1,BH10,-0.7,-1.74,17.37,-12.8
43.9,100.3,-75.08,1,BH10,-5.35,-3.74,10.94,-6.05
43.9,100.3,-76.12,1,BH10,5.47,-5.48,3.5,-5.94
43.9,100.3,-77.18,1,BH10,16.68,-13.69,12.52,-8.47
43.9,100.3,-78.22,1,BH10,3.89,-10.57,17.77,-4.89
43.9,100.3,-79.28,1,BH10,4.15,-4.65,9.19,-14.13
43.9,100.3,-80.32,1,BH10,4.78,-6.88,7.66,-24.72
43.9,100.3,-81.38,1,BH10,2.76,-8.58,0.96,-9.48
43.9,100.3,-82.42,1,BH10,6.75,6.69,14.56,-8.78
43.9,100.3,-83.48,1,BH10,3.85,-7.15,9.9,-17.98
43.9,100.3,-84.52,1,BH10,0.26,-3.93,2.9,-14.29
43.9,100.3,-85.58,2,BH10,-5.65,7.49,11.2,-5.96
43.9,100.3,-86.62,2,BH10,-4.56,-6.51,4.52,-10.96
43.9,100.3,-87.68,2,BH10,-3.67,4.73,5.3,-8.49
43.9,100.3,-88.72,2,BH10,-15.19,0.44,9.9,-3.84
43.9,100.3,-89.78,2,BH10,1.43,3.33,-0.52,2.31
43.9,100.3,-90.82,2,BH10,-4.81,3.03,6.98,-6.38
43.9,100.3,-91.88,2,BH10,-4.75,3.84,3.93,-6.77
43.9,100.3,-92.92,2,BH10,-7.99,-3.85,16.58,-0.26
43.9,100.3,-93.98,2,BH10,-10.57,-2.79,8.64,-8.02
43.9,100.3,-95.02,2,BH10,-1.52,-3.81,3.31,-9.41
43.9,100.3,-96.08,2,BH10,-5.47,-1.99,4.03,-6.31
43.9,100.3,-97.12,2,BH10,7.43,-5.38,13.34,-1.09
43.9,100.3,-98.18,2,BH10,-3.59,-2.86,13.34,-12.27
43.9,100.3,-99.22,2,BH10,-0.18,-2.45,9.48,-11.5
43.9,100.3,-100.28,2,BH10,-10.11,-3.18,1.14,-14.75
43.9,100.3,-101.32,2,BH10,-5.14,5.04,5.04,-3.96
43.9,100.3,-102.38,2,BH10,-7.55,3.73,-1.16,-3.5
43.9,100.3,-103.42,2,BH10,-11.33,5.26,7.81,-14.32
43.9,100.3,-104.48,2,BH10,-4.64,-2.38,6.82,-7.82
43.9,100.3,-105.52,2,BH10,-4.45,-9.33,7.32,-5.44
43.9,100.3,-106.58,2,BH10,-2.29,3.13,1.77,-11.71
43.9,100.3,-107.62,2,BH10,-3.78,0.1,0.11,-11.79
43.9,100.3,-108.68,2,BH10,0.22,10.16,0.31,-6.95
43.9,100.3,-109.72,2,BH10,-15.13,-0.93,1.53,-4.65
43.9,100.3,-110.78,2,BH10,-10.7,-0.09,5.05,-6.76
43.9,100.3,-111.82,2,BH10,-13.51,-6.45,1.91,-4.39
43.9,100.3,-112.88,2,BH10,-4.17,-1.48,6.84,-2.58
43.9,100.3,-113.92,2,BH10,5.26,-0.32,9.59,-5.98
43.9,100.3,-114.98,2,BH10,-3.74,-4.53,13.45,-11.36
43.9,100.3,-116.02,2,BH10,-1.68,2.39,-1.81,-4.34
43.9,100.3,-117.08,2,BH10,-1.35,-0.8,8.13,-8.76
43.9,100.3,-118.12,2,BH10,-3.21,-5.9,8.47,-5.66
43.9,100.3,-119.18,2,BH10,-8.63,-5.2,4.69,-5.03
43.9,100.3,-120.22,2,BH10,-3.26,-2.16,1.33,3.78
43.9,100.3,-121.28,2,BH10,-2.42,-5.93,8.32,-11.35
43.9,100.3,-122.32,2,BH10,-0.49,1.34,3.08,-0.92
43.9,100.3,-123.38,2,BH10,-4.12,-7.26,5.73,-4.06
43.9,100.3,-124.42,2,BH10,1.09,-4.66,5.81,-7.7
43.9,100.3,-125.48,2,BH10,-2.25,-4.37,5.99,-4.32
43.9,100.3,-126.52,2,BH10,-5.15,0.6,12.4,-9.27
43.9,100.3,-127.58,2,BH10,-6.48,-10.18,11.78,-5.42
43.9,100.3,-128.62,2,BH10,-5.15,-4.29,5.68,-3.28
43.9,100.3,-129.68,2,BH10,2.25,5.26,2.42,5.85
43.9,100.3,-130.72,2,BH10,-7.58,-8.85,5.83,-5.85
43.9,100.3,-131.78,2,BH10,-6.63,2.15,5.45,-14.09
43.9,100.3,-132.82,2,BH10,3.13,-3.0,-1.28,-3.5
43.9,100.3,-133.88,2,BH10,-4.38,-8.61,13.5,1.93
43.9,100.3,-134.93,2,BH10,-6.84,2.35,4.03,-14.09
43.9,100.3,-135.98,2,BH10,0.49,-6.25,7.41,-17.16
43.9,100.3,-137.02,2,BH10,-2.33,5.09,13.24,-3.6
43.9,100.3,-138.07,2,BH10,-5.31,-6.42,6.82,4.93
43.9,100.3,-139.12,2,BH10,1.36,-4.37,3.24,-4.69
43.9,100.3,-140.18,2,BH10,1.74,-0.52,2.68,-7.78
43.9,100.3,-141.22,2,BH10,-1.98,-2.67,10.8,-10.0
43.9,100.3,-142.28,2,BH10,-10.02,-2.06,9.34,-8.7
43.9,100.3,-143.32,2,BH10,-4.11,8.76,10.73,-17.8
43.9,100.3,-144.38,2,BH10,-3.63,-5.08,1.94,-9.28
43.9,100.3,-145.43,2,BH10,3.28,-12.8,9.06,-12.34
43.9,100.3,-146.48,2,BH10,1.59,-1.48,12.64,3.15
43.9,100.3,-147.52,2,BH10,-2.02,-2.1,10.65,-4.21
43.9,100.3,-148.57,2,BH10,-0.02,-2.63,-1.01,-10.39
43.9,100.3,-149.62,2,BH10,-2.49,2.36,8.57,-2.94
43.9,100.3,-150.68,2,BH10,-9.88,0.96,-0.9,-6.02
43.9,100.3,-151.72,2,BH10,6.09,-1.97,10.88,-10.41
43.9,100.3,-152.78,2,BH10,-2.31,-10.32,6.6,-6.03
43.9,100.3,-153.82,2,BH10,-7.18,-10.28,-0.81,-5.32
43.9,100.3,-154.88,2,BH10,-2.76,2.95,5.29,-8.31
43.9,100.3,-155.93,2,BH10,-1.48,-2.23,7.48,-5.64
43.9,100.3,-156.98,2,BH10,-14.89,0.27,-0.64,-2.53
43.9,100.3,-158.02,2,BH10,-0.45,-8.94,4.74,-6.32
43.9,100.3,-159.07,2,BH10,-10.79,-5.12,12.53,-7.56
43.9,100.3,-160.12,2,BH10,-8.37,-3.23,3.19,-7.66
43.9,100.3,-161.18,2,BH10,-12.08,-1.46,6.68,-1.67
43.9,100.3,-162.22,2,BH10,-10.93,-6.99,6.11,-9.61
43.9,100.3,-163.28,2,BH10,-6.06,5.13,1.04,-5.26
43.9,100.3,-164.32,2,BH10,-10.17,-1.05,0.89,-12.34
43.9,100.3,-165.38,2,BH10,-0.35,-0.89,7.96,3.23
43.9,100.3,-166.42,2,BH10,-5.19,-3.5,4.34,-4.56
43.9,100.3,-167.48,2,BH10,-2.87,0.84,1.41,-3.18
43.9,100.3,-168.52,2,BH10,-3.87,4.65,12.72,-7.44
43.9,100.3,-169.58,2,BH10,-2.84,-7.42,7.81,-11.39
43.9,100.3,-170.62,2,BH10,-1.84,-1.18,13.36,-5.62
43.9,100.3,-171.68,2,BH10,-10.4,-7.31,0.81,-11.09
43.9,100.3,-172.72,2,BH10,0.94,-3.84,-1.71,-7.79
43.9,100.3,-173.78,2,BH10,-4.04,-6.46,1.34,-13.12
43.9,100.3,-174.82,2,BH10,-13.82,-3.88,3.38,-6.32
43.9,100.3,-175.88,2,BH10,-4.92,0.91,11.72,-6.87
43.9,100.3,-176.92,2,BH10,-3.25,-8.98,6.16,1.45
43.9,100.3,-177.98,2,BH10,-7.95,-0.49,10.48,-0.69
43.9,100.3,-179.02,2,BH10,-5.18,-1.69,1.58,-4.62
43.9,100.3,-180.08,2,BH10,-10.03,-0.86,-0.41,-10.47
43.9,100.3,-181.12,2,BH10,-5.92,-0.04,2.29,-0.23
43.9,100.3,-182.18,2,BH10,-12.08,1.11,5.6,-5.03
43.9,100.3,-183.22,2,BH10,-3.9,-3.11,1.68,-12.35
43.9,100.3,-184.28,2,BH10,-1.96,3.99,7.38,-0.31
43.9,100.3,-185.32,2,BH10,-6.77,5.48,0.7,-7.64
43.9,100.3,-186.38,2,BH10,-18.24,-3.27,8.99,2.95
43.9,100.3,-187.42,2,BH10,0.74,4.1,-2.34,-12.8
43.9,100.3,-188.48,2,BH10,1.4,0.63,11.96,-12.51
43.9,100.3,-189.52,2,BH10,-5.8,-3.28,5.12,-10.67
43.9,100.3,-190.58,2,BH10,-11.24,-4.72,5.3,-4.54
43.9,100.3,-191.62,2,BH10,-2.78,9.24,-7.48,-4.73
43.9,100.3,-192.68,2,BH10,-5.64,0.74,4.09,-5.22
43.9,100.3,-193.72,2,BH10,-8.78,-0.73,7.6,-14.36
43.9,100.3,-194.78,2,BH10,-9.23,8.85,12.26,-3.62
43.9,100.3,-195.82,2,BH10,6.01,-1.59,2.88,-2.22
43.9,100.3,-196.88,2,BH10,-4.8,4.66,7.31,-6.54
43.9,100.3,-197.92,2,BH10,-4.62,2.26,8.99,-11.7
