X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2945.0,63.28,-440.74,1,BH8,-0.55,-5.05,9.3,-11.27
2945.0,63.28,-450.75,1,BH8,-3.96,-7.6,7.06,-10.91
2945.0,63.28,-460.77,1,BH8,-3.69,-8.02,4.46,-6.43
2945.0,63.28,-470.79,1,BH8,2.13,-5.54,6.57,-10.0
2945.0,63.28,-480.8,1,BH8,-9.72,-13.13,15.47,-4.59
2945.0,63.28,-490.82,1,BH8,-5.88,-7.89,11.33,-4.41
2945.0,63.28,-500.84,1,BH8,-1.59,-10.46,4.16,-7.02
2945.0,63.28,-510.85,1,BH8,-3.99,-10.01,5.11,-10.91
2945.0,63.28,-520.87,1,BH8,-6.04,-7.6,10.65,-6.71
2945.0,63.28,-530.89,1,BH8,0.44,-9.22,13.52,-7.99
2945.0,63.28,-540.9,1,BH8,-5.97,-7.4,5.36,-11.18
2945.0,63.28,-550.92,1,BH8,-5.65,-7.6,7.34,-8.57
2945.0,63.28,-560.94,1,BH8,-1.6,-10.34,5.28,-11.96
2945.0,63.28,-570.95,1,BH8,-2.58,-12.28,9.58,-8.22
2945.0,63.28,-580.97,1,BH8,-3.02,-8.68,10.11,-7.49
2945.0,63.28,-590.99,1,BH8,-0.92,-7.71,6.2,-8.38
2945.0,63.28,-601.01,1,BH8,-4.48,-10.42,14.06,-14.11
2945.0,63.28,-611.02,1,BH8,-3.15,-12.59,9.28,-6.51
2945.0,63.28,-621.04,1,BH8,-7.19,-10.98,5.14,-2.39
2945.0,63.28,-631.06,1,BH8,-4.03,-5.46,5.66,-10.27
2945.0,63.28,-641.07,1,BH8,-6.47,-8.42,7.81,-5.53
2945.0,63.28,-651.09,1,BH8,-1.04,-4.01,10.68,-9.1
2945.0,63.28,-661.11,1,BH8,-2.82,-8.55,9.41,-10.95
2945.0,63.28,-671.12,1,BH8,-2.15,-14.83,8.73,-8.79
2945.0,63.28,-681.14,1,BH8,-10.39,-15.32,1.21,-10.29
2945.0,63.28,-691.16,1,BH8,-5.05,-10.8,13.28,-8.26
2945.0,63.28,-701.17,1,BH8,-3.01,-10.25,2.2,-2.2
2945.0,63.28,-711.19,1,BH8,-7.17,-9.15,12.17,-6.78
2945.0,63.28,-721.21,1,BH8,-8.95,-4.78,10.45,-13.33
2945.0,63.28,-731.22,1,BH8,-6.28,-7.9,6.43,-7.53
2945.0,63.28,-741.24,1,BH8,-4.55,-8.96,9.55,-5.41
2945.0,63.28,-751.26,1,BH8,-7.86,-2.91,5.51,-5.27
2945.0,63.28,-761.27,1,BH8,-0.63,1.4,4.22,-9.84
2945.0,63.28,-771.29,1,BH8,-7.28,0.43,10.76,-12.53
2945.0,63.28,-781.31,1,BH8,-3.57,-9.75,6.86,-6.32
2945.0,63.28,-791.32,1,BH8,-4.93,-7.39,7.18,-7.79
2945.0,63.28,-801.34,1,BH8,-4.9,-12.84,9.99,-9.92
2945.0,63.28,-811.36,1,BH8,-12.22,-4.2,12.04,-2.4
2945.0,63.28,-821.37,1,BH8,-8.3,-10.91,8.25,-7.63
2945.0,63.28,-831.39,1,BH8,0.5,-7.52,6.56,-4.39
2945.0,63.28,-841.41,1,BH8,-4.07,-9.61,6.25,-4.83
2945.0,63.28,-851.42,1,BH8,-3.74,-4.06,11.9,-8.86
2945.0,63.28,-861.44,1,BH8,-9.97,-4.98,6.3,-12.31
2945.0,63.28,-871.46,1,BH8,-5.71,-4.34,5.7,-4.17
2945.0,63.28,-881.47,1,BH8,-7.47,-3.39,9.18,-8.13
2945.0,63.28,-891.49,1,BH8,0.84,-11.31,13.14,-11.16
2945.0,63.28,-901.51,1,BH8,-5.46,-7.47,2.05,-10.7
2945.0,63.28,-911.52,1,BH8,-9.08,-8.51,6.53,-13.26
2945.0,63.28,-921.54,1,BH8,-4.7,-9.29,7.55,-8.57
2945.0,63.28,-931.56,1,BH8,-7.14,-3.43,6.86,-8.43
2945.0,63.28,-941.57,1,BH8,-5.4,-4.66,12.24,-12.67
2945.0,63.28,-951.59,1,BH8,-5.34,-5.94,7.28,-11.82
2945.0,63.28,-961.61,1,BH8,-6.07,-5.84,6.18,-9.42
2945.0,63.28,-971.62,1,BH8,-3.86,-7.96,5.67,-11.3
2945.0,63.28,-981.64,1,BH8,-3.78,-7.34,14.31,-7.47
2945.0,63.28,-991.66,1,BH8,-7.13,-5.54,2.68,-7.75
2945.0,63.28,-1001.67,1,BH8,-4.91,-5.67,7.28,-5.26
2945.0,63.28,-1011.69,1,BH8,-8.88,-1.43,10.51,-9.21
2945.0,63.28,-1021.71,1,BH8,-7.7,-10.11,6.34,-11.16
2945.0,63.28,-1031.73,1,BH8,-5.23,-10.31,4.99,-12.2
2945.0,63.28,-1041.74,1,BH8,-11.12,-2.97,9.27,-8.01
2945.0,63.28,-1051.76,1,BH8,-3.18,-7.05,11.51,-9.5
2945.0,63.28,-1061.78,1,BH8,-8.26,-10.96,7.25,-12.69
2945.0,63.28,-1071.79,1,BH8,-9.26,-13.86,8.77,-12.97
2945.0,63.28,-1081.81,1,BH8,-3.79,-2.79,6.69,-9.46
2945.0,63.28,-1091.83,1,BH8,-2.7,-4.41,11.76,-7.11
2945.0,63.28,-1101.84,2,BH8,-11.76,1.92,-12.56,-1.18
2945.0,63.28,-1111.86,2,BH8,-10.71,1.2,-14.99,-0.91
2945.0,63.28,-1121.88,2,BH8,-5.31,-3.36,-11.8,-0.27
2945.0,63.28,-1131.89,2,BH8,-7.87,-0.29,-10.52,-2.88
2945.0,63.28,-1141.91,2,BH8,-7.3,-0.44,-5.57,-6.54
2945.0,63.28,-1151.93,2,BH8,-2.25,0.33,-10.82,0.65
2945.0,63.28,-1161.94,2,BH8,-10.8,2.54,-9.12,-1.16
2945.0,63.28,-1171.96,2,BH8,-4.99,-2.83,-4.44,-1.05
2945.0,63.28,-1181.98,2,BH8,-8.22,2.33,-7.75,-5.39
2945.0,63.28,-1191.99,2,BH8,-8.86,-0.69,-14.89,-1.13
2945.0,63.28,-1202.01,2,BH8,-13.83,0.04,-2.38,0.52
2945.0,63.28,-1212.03,2,BH8,-8.37,3.25,-11.01,-4.21
2945.0,63.28,-1222.04,2,BH8,-10.62,0.16,-10.62,-0.78
2945.0,63.28,-1232.06,2,BH8,-5.05,-0.47,-9.64,-0.52
2945.0,63.28,-1242.08,2,BH8,-5.82,-0.7,-7.18,-5.41
2945.0,63.28,-1252.09,2,BH8,-11.7,5.98,-7.42,5.06
2945.0,63.28,-1262.11,2,BH8,-4.2,3.02,-16.3,-1.78
2945.0,63.28,-1272.13,2,BH8,-9.2,-0.75,-11.56,1.99
2945.0,63.28,-1282.14,2,BH8,-2.8,0.75,-3.19,0.27
2945.0,63.28,-1292.16,2,BH8,-6.9,-0.99,-2.16,-1.08
2945.0,63.28,-1302.18,3,BH8,4.26,-1.93,-6.96,-5.08
2945.0,63.28,-1312.19,3,BH8,-0.28,-2.29,-3.7,-6.0
2945.0,63.28,-1322.21,3,BH8,-1.34,-1.63,-8.67,-3.24
2945.0,63.28,-1332.23,3,BH8,0.2,-2.98,-10.14,-4.77
2945.0,63.28,-1342.24,3,BH8,1.08,-1.14,-9.71,-4.37
2945.0,63.28,-1352.26,3,BH8,-3.22,-2.32,-10.92,-3.45
2945.0,63.28,-1362.28,3,BH8,-1.4,0.86,-10.5,-7.61
2945.0,63.28,-1372.29,3,BH8,3.14,3.95,-10.13,-6.85
2945.0,63.28,-1382.31,3,BH8,8.98,-3.88,-8.27,-5.96
2945.0,63.28,-1392.33,3,BH8,1.88,-6.34,-11.8,-1.07
2945.0,63.28,-1402.34,3,BH8,1.46,-4.2,-10.87,-4.56
2945.0,63.28,-1412.36,3,BH8,9.0,4.25,-7.35,-7.16
2945.0,63.28,-1422.38,3,BH8,4.31,6.07,-5.58,-3.27
2945.0,63.28,-1432.4,3,BH8,7.74,-3.09,-11.68,-5.5
2945.0,63.28,-1442.41,3,BH8,4.51,-1.07,-7.79,-3.96
2945.0,63.28,-1452.43,3,BH8,5.32,-1.46,-7.69,-8.96
2945.0,63.28,-1462.45,3,BH8,2.19,-3.53,-12.39,-8.46
2945.0,63.28,-1472.46,3,BH8,5.78,-0.43,-8.18,-6.08
2945.0,63.28,-1482.48,3,BH8,8.06,-0.93,-13.02,-5.63
2945.0,63.28,-1492.5,3,BH8,3.92,-1.29,-10.7,-3.21
2945.0,63.28,-1502.51,4,BH8,-1.94,-6.16,-3.23,3.3
2945.0,63.28,-1512.53,4,BH8,-0.9,-3.66,-3.36,10.03
2945.0,63.28,-1522.55,4,BH8,-2.42,-10.22,-2.37,7.55
2945.0,63.28,-1532.56,4,BH8,-1.92,-7.43,-6.71,11.34
2945.0,63.28,-1542.58,4,BH8,-6.9,-5.3,-10.1,4.75
2945.0,63.28,-1552.6,4,BH8,0.63,-10.88,-4.81,9.26
2945.0,63.28,-1562.61,4,BH8,-5.11,-6.01,-4.32,11.68
2945.0,63.28,-1572.63,4,BH8,0.73,-8.54,-6.34,14.98
2945.0,63.28,-1582.65,4,BH8,-6.28,-9.9,0.19,5.57
2945.0,63.28,-1592.66,4,BH8,-1.24,-4.51,-4.49,12.27
2945.0,63.28,-1602.68,4,BH8,-2.1,-12.58,-3.85,5.25
2945.0,63.28,-1612.7,4,BH8,-4.3,-5.17,-5.46,8.32
2945.0,63.28,-1622.71,4,BH8,-0.55,-9.07,-1.31,11.98
2945.0,63.28,-1632.73,4,BH8,-3.11,-13.09,-4.05,12.4
2945.0,63.28,-1642.75,4,BH8,-7.41,-11.92,-2.2,17.68
2945.0,63.28,-1652.76,4,BH8,-0.41,-4.23,-4.85,11.52
2945.0,63.28,-1662.78,4,BH8,-0.9,-7.72,-0.25,11.43
2945.0,63.28,-1672.8,4,BH8,-3.55,-5.37,0.42,13.17
2945.0,63.28,-1682.81,4,BH8,-3.43,-10.96,-5.43,4.64
2945.0,63.28,-1692.83,0,BH8,-4.49,9.52,8.22,4.71
2945.0,63.28,-1702.85,0,BH8,-5.78,7.74,7.89,8.14
2945.0,63.28,-1712.86,0,BH8,-5.03,7.65,6.59,8.85
2945.0,63.28,-1722.88,0,BH8,-9.94,14.24,3.63,9.03
2945.0,63.28,-1732.9,0,BH8,-7.36,8.75,5.29,11.71
2945.0,63.28,-1742.91,0,BH8,-2.3,4.75,9.05,7.77
2945.0,63.28,-1752.93,0,BH8,-8.3,8.13,5.52,11.11
2945.0,63.28,-1762.95,0,BH8,-7.91,4.73,4.07,5.95
2945.0,63.28,-1772.96,0,BH8,-7.69,-0.22,-3.65,12.87
2945.0,63.28,-1782.98,0,BH8,-4.91,9.57,7.74,11.04
2945.0,63.28,-1793.0,0,BH8,-4.02,2.67,4.31,3.21
2945.0,63.28,-1803.02,0,BH8,-4.58,9.32,1.4,11.73
2945.0,63.28,-1813.03,0,BH8,-1.6,4.29,2.62,13.2
2945.0,63.28,-1823.05,0,BH8,-1.89,6.12,6.99,14.03
2945.0,63.28,-1833.07,0,BH8,-1.13,8.94,5.92,7.34
2945.0,63.28,-1843.08,0,BH8,-4.84,7.44,6.08,10.69
2945.0,63.28,-1853.1,0,BH8,-8.67,12.67,5.9,7.7
2945.0,63.28,-1863.12,0,BH8,-10.49,9.65,7.42,10.93
2945.0,63.28,-1873.13,0,BH8,1.0,7.24,6.35,10.44
2945.0,63.28,-1883.15,0,BH8,-0.88,6.43,12.18,8.01
2945.0,63.28,-1893.17,0,BH8,-6.12,5.06,13.17,9.2
2945.0,63.28,-1903.18,0,BH8,0.59,10.32,5.83,7.86
2945.0,63.28,-1913.2,0,BH8,0.42,7.85,5.07,11.02
2945.0,63.28,-1923.22,0,BH8,-1.54,8.3,10.07,6.78
2945.0,63.28,-1933.23,0,BH8,-8.56,3.67,0.74,16.98
2945.0,63.28,-1943.25,0,BH8,-3.56,10.36,0.84,4.71
2945.0,63.28,-1953.27,0,BH8,-8.83,12.77,-0.53,8.92
2945.0,63.28,-1963.28,0,BH8,-7.67,11.27,5.66,8.56
2945.0,63.28,-1973.3,0,BH8,-1.07,9.2,8.8,7.43
2945.0,63.28,-1983.32,0,BH8,-3.34,11.13,6.73,14.5
2945.0,63.28,-1993.33,0,BH8,-5.8,12.87,2.78,8.93
695.0,199.67,-0.0,1,BH9,-2.51,-4.98,2.79,-10.58
695.0,199.67,-10.02,1,BH9,-8.35,-8.66,8.03,-9.7
695.0,199.67,-20.03,1,BH9,-5.86,-6.38,12.8,-13.84
695.0,199.67,-30.05,1,BH9,-7.09,-11.97,2.83,-10.16
695.0,199.67,-40.07,1,BH9,-5.88,-8.92,13.06,-8.84
695.0,199.67,-50.08,1,BH9,-5.07,-5.02,10.49,-11.92
695.0,199.67,-60.1,1,BH9,-9.07,-10.0,-1.53,-5.58
695.0,199.67,-70.12,1,BH9,-13.98,-5.43,7.88,-8.57
695.0,199.67,-80.13,1,BH9,0.85,-0.91,4.48,-5.24
695.0,199.67,-90.15,1,BH9,-10.1,-12.83,8.4,-11.79
695.0,199.67,-100.17,1,BH9,-7.37,-5.93,7.28,-2.08
695.0,199.67,-110.18,1,BH9,-4.74,-9.61,4.03,-3.81
695.0,199.67,-120.2,1,BH9,-6.37,-6.0,12.95,-8.83
695.0,199.67,-130.22,1,BH9,-9.35,-6.51,10.13,-12.25
695.0,199.67,-140.23,1,BH9,-1.16,-9.87,8.52,-8.8
695.0,199.67,-150.25,1,BH9,-4.55,-4.49,16.58,-4.61
695.0,199.67,-160.27,1,BH9,-2.97,-3.37,7.81,-7.99
695.0,199.67,-170.28,1,BH9,-14.72,-9.57,6.01,-10.47
695.0,199.67,-180.3,1,BH9,-2.91,-6.77,11.08,-6.73
695.0,199.67,-190.32,1,BH9,-4.55,-10.26,5.92,-1.9
695.0,199.67,-200.33,1,BH9,-9.78,-3.97,9.41,-12.52
695.0,199.67,-210.35,1,BH9,-4.51,-7.92,6.81,-5.35
695.0,199.67,-220.37,1,BH9,-1.02,-4.52,9.8,-10.93
695.0,199.67,-230.39,1,BH9,-1.3,-8.23,4.86,-10.69
695.0,199.67,-240.4,1,BH9,-3.54,-6.24,9.5,-10.8
695.0,199.67,-250.42,1,BH9,-2.41,-6.14,11.94,-7.42
695.0,199.67,-260.44,1,BH9,-6.19,-8.18,11.52,-7.73
695.0,199.67,-270.45,1,BH9,-4.06,-5.03,9.65,-9.19
695.0,199.67,-280.47,1,BH9,-7.21,-10.94,8.58,-1.91
695.0,199.67,-290.49,1,BH9,-2.05,-4.48,17.06,-8.23
695.0,199.67,-300.5,1,BH9,-4.36,-6.86,4.52,-15.01
695.0,199.67,-310.52,1,BH9,-0.93,-5.55,12.72,-5.35
695.0,199.67,-320.54,1,BH9,-2.14,-7.73,7.41,-7.23
695.0,199.67,-330.55,1,BH9,-3.33,-11.03,10.24,-5.2
695.0,199.67,-340.57,1,BH9,-7.83,-2.65,1.94,-7.65
695.0,199.67,-350.59,1,BH9,-7.85,-8.04,9.31,-7.92
695.0,199.67,-360.6,1,BH9,3.51,-5.52,12.38,-9.08
695.0,199.67,-370.62,1,BH9,-5.02,-5.98,7.95,-6.88
695.0,199.67,-380.64,1,BH9,-3.84,-2.24,9.83,-9.93
695.0,199.67,-390.65,1,BH9,-5.78,-11.69,7.2,-8.31
695.0,199.67,-400.67,1,BH9,-8.16,-2.45,6.96,-6.83
695.0,199.67,-410.69,1,BH9,-0.2,1.2,10.26,-8.84
695.0,199.67,-420.7,1,BH9,-4.95,-9.77,4.28,-8.71
695.0,199.67,-430.72,1,BH9,-6.95,-7.53,10.28,-3.62
695.0,199.67,-440.74,1,BH9,-7.48,-8.37,8.83,-11.51
695.0,199.67,-450.75,1,BH9,-11.19,-8.33,11.4,-10.98
695.0,199.67,-460.77,1,BH9,-9.43,-5.42,11.83,-9.71
695.0,199.67,-470.79,1,BH9,-7.91,-3.09,7.93,-2.68
695.0,199.67,-480.8,1,BH9,-7.8,-8.41,6.42,-6.45
695.0,199.67,-490.82,1,BH9,-5.34,-8.01,9.86,-8.08
695.0,199.67,-500.84,1,BH9,-3.99,-6.89,4.84,-10.09
695.0,199.67,-510.85,1,BH9,-8.52,-7.96,3.01,-9.8
695.0,199.67,-520.87,1,BH9,-6.96,-12.63,3.09,-15.03
695.0,199.67,-530.89,1,BH9,-1.84,-4.83,9.67,-7.49
695.0,199.67,-540.9,1,BH9,-5.55,-7.16,6.01,-2.78
695.0,199.67,-550.92,1,BH9,-10.15,-3.66,13.26,-8.37
695.0,199.67,-560.94,1,BH9,-13.94,-5.99,4.57,-5.14
695.0,199.67,-570.95,1,BH9,-1.0,-13.19,12.41,-7.17
695.0,199.67,-580.97,1,BH9,-6.18,-9.32,14.16,-8.83
695.0,199.67,-590.99,1,BH9,-3.54,-8.82,13.06,-9.71
695.0,199.67,-601.01,1,BH9,-3.66,-8.28,10.46,-8.59
695.0,199.67,-611.02,1,BH9,1.52,-7.05,11.02,-9.02
695.0,199.67,-621.04,1,BH9,-4.84,-3.56,10.67,-4.67
695.0,199.67,-631.06,1,BH9,-9.99,-5.48,9.67,-4.39
695.0,199.67,-641.07,1,BH9,-4.66,-7.08,11.89,-5.44
695.0,199.67,-651.09,1,BH9,-5.46,-6.29,7.61,-5.65
695.0,199.67,-661.11,1,BH9,-7.01,-9.13,8.44,-11.19
695.0,199.67,-671.12,1,BH9,-6.78,-12.17,6.98,-9.63
695.0,199.67,-681.14,1,BH9,-6.98,-4.52,7.99,-8.43
695.0,199.67,-691.16,1,BH9,-0.76,-5.51,5.47,-12.89
695.0,199.67,-701.17,1,BH9,-3.1,-3.32,10.75,-10.81
695.0,199.67,-711.19,1,BH9,-4.2,-8.46,9.58,-2.99
695.0,199.67,-721.21,1,BH9,-5.09,-0.44,5.82,-9.04
695.0,199.67,-731.22,2,BH9,-10.61,4.12,-5.7,-1.24
695.0,199.67,-741.24,2,BH9,-9.34,-4.83,-13.09,-3.62
695.0,199.67,-751.26,2,BH9,-12.42,1.66,-10.94,0.32
695.0,199.67,-761.27,2,BH9,-8.28,-3.19,-6.19,-1.33
695.0,199.67,-771.29,2,BH9,-9.95,-0.58,-7.58,-5.83
695.0,199.67,-781.31,2,BH9,-10.56,3.64,-5.36,-6.54
695.0,199.67,-791.32,2,BH9,-8.6,3.47,-6.76,-0.78
695.0,199.67,-801.34,2,BH9,-8.77,-1.32,-8.78,2.07
695.0,199.67,-811.36,2,BH9,-5.39,4.94,-6.31,-2.17
695.0,199.67,-821.37,2,BH9,-4.91,3.08,-8.26,-5.0
695.0,199.67,-831.39,2,BH9,-9.56,2.88,-10.85,-4.78
695.0,199.67,-841.41,2,BH9,-5.43,-0.98,-7.08,-4.67
695.0,199.67,-851.42,2,BH9,-8.09,1.53,-12.58,1.79
695.0,199.67,-861.44,2,BH9,-15.67,-0.13,-8.73,-6.86
695.0,199.67,-871.46,2,BH9,-12.51,-0.25,-7.56,-1.46
695.0,199.67,-881.47,2,BH9,-10.13,1.55,-1.81,-4.24
695.0,199.67,-891.49,2,BH9,-11.96,2.62,-4.35,-2.69
695.0,199.67,-901.51,2,BH9,-10.11,-0.74,-11.3,-3.69
695.0,199.67,-911.52,2,BH9,-4.85,2.09,-8.69,-1.6
695.0,199.67,-921.54,2,BH9,-14.25,0.35,-7.1,3.1
695.0,199.67,-931.56,3,BH9,3.41,1.66,-8.51,-4.99
695.0,199.67,-941.57,3,BH9,1.24,1.24,-10.1,-5.92
695.0,199.67,-951.59,3,BH9,7.99,1.16,-13.93,-3.28
695.0,199.67,-961.61,3,BH9,1.8,-2.79,-8.66,-1.89
695.0,199.67,-971.62,3,BH9,0.91,3.37,-11.06,-7.9
695.0,199.67,-981.64,3,BH9,4.88,-1.44,-8.07,-7.2
695.0,199.67,-991.66,3,BH9,1.03,0.48,-7.24,-2.38
695.0,199.67,-1001.67,3,BH9,5.4,-4.32,-12.77,-3.43
695.0,199.67,-1011.69,3,BH9,1.42,4.09,-11.07,-4.75
695.0,199.67,-1021.71,3,BH9,1.28,-6.0,-3.13,-7.35
695.0,199.67,-1031.73,3,BH9,4.06,-1.94,-7.04,-2.07
695.0,199.67,-1041.74,3,BH9,3.9,-6.42,-6.58,-0.14
695.0,199.67,-1051.76,3,BH9,3.79,0.13,-10.43,-1.04
695.0,199.67,-1061.78,3,BH9,4.19,-1.15,-2.25,-6.51
695.0,199.67,-1071.79,3,BH9,3.92,-1.21,-11.74,-8.08
695.0,199.67,-1081.81,3,BH9,4.05,0.06,-7.28,-9.6
695.0,199.67,-1091.83,3,BH9,1.91,0.07,-10.74,-6.32
695.0,199.67,-1101.84,3,BH9,2.7,-3.68,-6.32,-6.7
695.0,199.67,-1111.86,3,BH9,-2.59,1.91,-8.69,-4.79
695.0,199.67,-1121.88,3,BH9,2.48,-0.56,-9.23,-2.93
695.0,199.67,-1131.89,4,BH9,1.34,-9.41,-1.27,3.76
695.0,199.67,-1141.91,4,BH9,-5.07,-8.49,0.28,8.83
695.0,199.67,-1151.93,4,BH9,-2.63,-2.17,-0.79,11.43
695.0,199.67,-1161.94,4,BH9,-5.21,-5.84,-0.1,9.36
695.0,199.67,-1171.96,4,BH9,1.44,-9.47,0.4,10.82
695.0,199.67,-1181.98,4,BH9,0.16,-2.04,-5.35,10.39
695.0,199.67,-1191.99,4,BH9,-0.15,-5.36,-10.64,9.1
695.0,199.67,-1202.01,4,BH9,0.75,-9.94,1.85,10.8
695.0,199.67,-1212.03,4,BH9,-3.36,-6.95,-8.79,7.82
695.0,199.67,-1222.04,4,BH9,0.59,-8.71,-6.7,10.89
695.0,199.67,-1232.06,4,BH9,0.3,-8.35,-8.11,12.95
695.0,199.67,-1242.08,4,BH9,-7.41,-10.12,-2.01,8.06
695.0,199.67,-1252.09,4,BH9,-1.49,-7.09,-0.4,12.84
695.0,199.67,-1262.11,4,BH9,-3.27,-9.95,-2.42,10.37
695.0,199.67,-1272.13,4,BH9,1.37,-5.46,-3.96,7.68
695.0,199.67,-1282.14,4,BH9,-0.44,-6.52,-2.98,0.48
695.0,199.67,-1292.16,4,BH9,-1.7,-6.65,-3.85,11.93
695.0,199.67,-1302.18,4,BH9,-2.67,-11.77,-7.59,6.69
695.0,199.67,-1312.19,4,BH9,3.24,-10.58,-2.22,11.83
695.0,199.67,-1322.21,4,BH9,-1.71,-14.6,-4.9,7.5
695.0,199.67,-1332.23,0,BH9,-2.3,8.0,-0.88,11.14
695.0,199.67,-1342.24,0,BH9,0.75,6.65,2.23,9.7
695.0,199.67,-1352.26,0,BH9,3.36,7.36,1.52,13.59
695.0,199.67,-1362.28,0,BH9,-6.02,1.56,6.6,12.4
695.0,199.67,-1372.29,0,BH9,-4.7,6.68,4.53,8.61
695.0,199.67,-1382.31,0,BH9,-3.32,6.77,7.76,5.49
695.0,199.67,-1392.33,0,BH9,-2.54,10.03,3.18,7.54
695.0,199.67,-1402.34,0,BH9,-2.51,9.03,2.31,10.11
695.0,199.67,-1412.36,0,BH9,-5.06,9.93,6.91,8.2
695.0,199.67,-1422.38,0,BH9,-5.55,9.86,6.81,11.04
695.0,199.67,-1432.4,0,BH9,-11.19,7.59,10.38,10.54
695.0,199.67,-1442.41,0,BH9,-8.2,7.26,4.23,4.25
695.0,199.67,-1452.43,0,BH9,-1.81,8.02,2.91,8.89
695.0,199.67,-1462.45,0,BH9,-5.54,5.35,6.25,11.39
695.0,199.67,-1472.46,0,BH9,-0.85,8.37,5.42,10.94
695.0,199.67,-1482.48,0,BH9,-4.55,12.13,4.55,10.58
695.0,199.67,-1492.5,0,BH9,-8.78,10.52,4.9,9.47
695.0,199.67,-1502.51,0,BH9,-3.83,12.86,2.9,6.35
695.0,199.67,-1512.53,0,BH9,-7.08,13.77,11.34,8.43
695.0,199.67,-1522.55,0,BH9,-0.1,7.62,1.81,14.9
695.0,199.67,-1532.56,0,BH9,1.16,6.48,6.2,16.61
695.0,199.67,-1542.58,0,BH9,-5.27,8.19,3.32,11.97
695.0,199.67,-1552.6,0,BH9,-3.43,15.97,10.0,6.54
695.0,199.67,-1562.61,0,BH9,-0.98,8.89,4.16,9.08
695.0,199.67,-1572.63,0,BH9,-7.47,6.46,6.85,11.78
695.0,199.67,-1582.65,0,BH9,-0.06,3.67,4.46,4.62
695.0,199.67,-1592.66,0,BH9,-3.75,9.8,6.77,5.64
695.0,199.67,-1602.68,0,BH9,-6.56,9.96,7.03,1.61
695.0,199.67,-1612.7,0,BH9,-5.83,8.01,6.33,6.02
695.0,199.67,-1622.71,0,BH9,-2.36,10.78,5.28,3.95
695.0,199.67,-1632.73,0,BH9,-1.25,7.05,4.35,6.45
695.0,199.67,-1642.75,0,BH9,-8.65,11.33,9.28,9.12
695.0,199.67,-1652.76,0,BH9,-6.48,6.96,8.77,7.54
695.0,199.67,-1662.78,0,BH9,-6.87,4.05,10.29,8.57
695.0,199.67,-1672.8,0,BH9,-4.65,8.16,6.05,11.33
695.0,199.67,-1682.81,0,BH9,-7.66,6.49,4.27,13.7
695.0,199.67,-1692.83,0,BH9,-8.0,9.56,6.32,6.55
695.0,199.67,-1702.85,0,BH9,-4.16,6.41,-3.19,16.77
695.0,199.67,-1712.86,0,BH9,-3.92,9.41,5.79,8.26
695.0,199.67,-1722.88,0,BH9,-9.55,9.32,3.69,7.64
695.0,199.67,-1732.9,0,BH9,-6.86,7.2,3.55,7.12
695.0,199.67,-1742.91,0,BH9,-7.22,6.35,7.57,9.34
695.0,199.67,-1752.93,0,BH9,-6.22,9.84,5.16,7.4
695.0,199.67,-1762.95,0,BH9,-1.44,14.54,3.06,12.16
695.0,199.67,-1772.96,0,BH9,-3.04,11.97,6.13,9.09
695.0,199.67,-1782.98,0,BH9,-8.5,9.03,11.02,8.63
695.0,199.67,-1793.0,0,BH9,-2.23,7.8,0.7,11.19
695.0,199.67,-1803.02,0,BH9,-10.72,9.66,4.76,8.0
695.0,199.67,-1813.03,0,BH9,-4.59,13.95,6.08,12.83
695.0,199.67,-1823.05,0,BH9,-4.01,15.15,4.31,7.79
695.0,199.67,-1833.07,0,BH9,-1.66,8.3,2.84,3.94
695.0,199.67,-1843.08,0,BH9,0.22,5.37,1.77,14.98
695.0,199.67,-1853.1,0,BH9,-5.37,8.11,1.63,11.24
695.0,199.67,-1863.12,0,BH9,-1.02,8.97,2.06,13.18
695.0,199.67,-1873.13,0,BH9,0.11,10.42,7.04,10.73
695.0,199.67,-1883.15,0,BH9,-7.52,9.57,5.45,12.54
695.0,199.67,-1893.17,0,BH9,0.29,12.82,4.99,13.54
695.0,199.67,-1903.18,0,BH9,-12.11,11.55,5.02,3.63
695.0,199.67,-1913.2,0,BH9,-10.22,6.78,9.12,13.2
695.0,199.67,-1923.22,0,BH9,-3.83,7.07,0.41,7.85
695.0,199.67,-1933.23,0,BH9,-10.21,6.82,6.54,9.35
695.0,199.67,-1943.25,0,BH9,-4.62,8.2,9.79,8.98
695.0,199.67,-1953.27,0,BH9,-1.32,5.55,4.0,9.53
695.0,199.67,-1963.28,0,BH9,-7.71,14.29,1.57,4.89
695.0,199.67,-1973.3,0,BH9,-0.5,12.8,4.91,7.18
695.0,199.67,-1983.32,0,BH9,-4.69,8.83,-0.0,13.59
695.0,199.67,-1993.33,0,BH9,-4.4,7.78,10.08,13.35
385.0,126.23,-0.0,1,BH10,-6.48,-8.64,9.81,-4.91
385.0,126.23,-10.02,1,BH10,-9.22,-14.36,12.89,-6.24
385.0,126.23,-20.03,1,BH10,-7.86,-7.28,14.29,-4.52
385.0,126.23,-30.05,1,BH10,-6.83,-9.4,5.94,-7.71
385.0,126.23,-40.07,1,BH10,-4.6,-9.39,11.24,-5.27
385.0,126.23,-50.08,1,BH10,-10.13,-5.57,7.27,-14.66
385.0,126.23,-60.1,1,BH10,-4.17,-5.62,0.77,-7.78
385.0,126.23,-70.12,1,BH10,-4.28,-6.9,2.35,-11.54
