X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
88.9,139.9,-164.32,2,BH8,-4.61,-7.27,-1.07,-4.67
88.9,139.9,-165.38,2,BH8,-4.91,-3.5,7.64,6.01
88.9,139.9,-166.42,2,BH8,-7.91,-5.25,0.93,-0.43
88.9,139.9,-167.48,2,BH8,-1.34,-2.05,-1.49,1.56
88.9,139.9,-168.52,2,BH8,-3.74,-6.53,8.76,2.18
88.9,139.9,-169.58,2,BH8,-5.6,-8.95,5.05,-4.14
88.9,139.9,-170.62,2,BH8,-6.39,-8.16,-2.46,2.27
88.9,139.9,-171.68,2,BH8,-3.45,-0.54,4.69,-1.02
88.9,139.9,-172.72,2,BH8,-8.27,3.43,-1.91,-1.85
88.9,139.9,-173.78,2,BH8,-3.29,-0.42,-2.48,-2.23
88.9,139.9,-174.82,2,BH8,-3.86,-10.99,8.33,6.26
88.9,139.9,-175.88,2,BH8,-7.09,-2.53,0.81,3.82
88.9,139.9,-176.92,2,BH8,-0.27,-2.09,-0.64,6.89
88.9,139.9,-177.98,2,BH8,-3.37,-3.92,-0.94,3.7
88.9,139.9,-179.02,2,BH8,-6.89,-8.62,-5.34,2.12
88.9,139.9,-180.08,2,BH8,-5.67,0.07,-0.31,-0.02
88.9,139.9,-181.12,2,BH8,-8.13,-2.47,3.4,6.04
88.9,139.9,-182.18,2,BH8,-5.51,-0.93,-3.42,1.1
88.9,139.9,-183.22,2,BH8,-0.14,-7.53,5.4,1.82
88.9,139.9,-184.28,2,BH8,-3.61,-3.47,-1.47,-4.22
88.9,139.9,-185.32,2,BH8,-6.89,-10.47,2.45,-7.16
88.9,139.9,-186.38,2,BH8,-6.15,-1.23,1.14,3.04
88.9,139.9,-187.42,2,BH8,-1.91,-2.38,4.81,4.11
88.9,139.9,-188.48,2,BH8,-2.13,-6.91,-7.37,1.46
88.9,139.9,-189.52,2,BH8,-4.47,-1.14,9.07,2.36
88.9,139.9,-190.58,2,BH8,-2.11,-4.22,2.28,4.24
88.9,139.9,-191.62,2,BH8,-13.85,-6.15,1.64,2.11
88.9,139.9,-192.68,2,BH8,0.18,-4.85,3.5,8.32
88.9,139.9,-193.72,2,BH8,-3.3,4.26,1.61,-2.01
88.9,139.9,-194.78,2,BH8,-2.47,-2.02,4.29,4.98
88.9,139.9,-195.82,2,BH8,0.76,-5.5,2.12,-1.65
88.9,139.9,-196.88,2,BH8,-4.16,-5.79,8.47,7.3
88.9,139.9,-197.92,2,BH8,1.41,-5.18,6.27,4.71
88.9,139.9,-198.98,2,BH8,-3.24,-11.54,-2.82,5.5
40.3,63.7,-0.52,0,BH9,8.38,-11.19,-0.21,-4.92
40.3,63.7,-1.58,0,BH9,-2.48,-3.38,4.21,-9.55
40.3,63.7,-2.62,0,BH9,-1.07,-20.51,7.84,-2.67
40.3,63.7,-3.68,0,BH9,-0.13,-6.66,-0.86,-2.15
40.3,63.7,-4.72,0,BH9,1.58,-14.96,2.15,1.2
40.3,63.7,-5.78,0,BH9,-3.55,-11.02,2.1,-5.62
40.3,63.7,-6.82,0,BH9,-0.18,-2.94,5.95,-4.25
40.3,63.7,-7.88,0,BH9,0.61,-12.66,-1.28,-7.87
40.3,63.7,-8.93,0,BH9,-3.97,-12.86,-8.75,-6.25
40.3,63.7,-9.98,0,BH9,-1.2,-12.04,1.9,1.32
40.3,63.7,-11.02,0,BH9,-7.31,-13.92,5.16,-4.66
40.3,63.7,-12.08,0,BH9,-5.61,-13.31,0.26,-5.93
40.3,63.7,-13.12,0,BH9,-7.16,-11.31,-7.77,-10.09
40.3,63.7,-14.18,0,BH9,-3.7,-7.8,0.18,-3.96
40.3,63.7,-15.22,0,BH9,0.24,-10.35,5.69,-10.67
40.3,63.7,-16.27,0,BH9,-11.02,-9.03,2.48,4.14
40.3,63.7,-17.32,0,BH9,3.51,-8.63,8.07,-2.83
40.3,63.7,-18.38,0,BH9,-2.13,-5.5,2.09,-1.91
40.3,63.7,-19.42,0,BH9,-2.33,-12.19,2.3,-7.11
40.3,63.7,-20.48,0,BH9,-6.96,-10.1,-0.08,7.63
40.3,63.7,-21.52,0,BH9,0.72,-2.33,1.87,-5.79
40.3,63.7,-22.58,0,BH9,-4.56,-10.81,-1.35,5.64
40.3,63.7,-23.62,0,BH9,1.89,-7.6,3.6,1.17
40.3,63.7,-24.68,0,BH9,-4.71,-15.88,-0.57,-1.83
40.3,63.7,-25.72,0,BH9,4.09,-8.45,3.93,-7.03
40.3,63.7,-26.78,0,BH9,1.63,-18.51,0.43,-2.28
40.3,63.7,-27.82,0,BH9,0.19,-9.4,-1.78,2.18
40.3,63.7,-28.88,0,BH9,2.19,-14.02,6.28,-3.05
40.3,63.7,-29.92,0,BH9,8.67,-11.29,3.07,0.16
40.3,63.7,-30.98,0,BH9,5.58,-6.62,-5.59,-5.42
40.3,63.7,-32.02,0,BH9,-6.88,-8.25,-4.49,9.39
40.3,63.7,-33.08,0,BH9,-6.4,-6.55,1.85,4.92
40.3,63.7,-34.12,0,BH9,-12.08,-8.99,0.05,-3.26
40.3,63.7,-35.17,0,BH9,-7.28,-19.54,0.58,1.38
40.3,63.7,-36.22,1,BH9,-4.59,-0.48,3.5,-2.89
40.3,63.7,-37.28,1,BH9,-5.41,-5.54,-3.37,5.68
40.3,63.7,-38.33,1,BH9,-0.9,-4.67,-1.12,0.98
40.3,63.7,-39.38,1,BH9,-6.07,-1.32,-12.3,4.98
40.3,63.7,-40.42,1,BH9,-7.09,-11.98,-12.89,2.99
40.3,63.7,-41.48,1,BH9,9.35,-9.29,-6.87,2.15
40.3,63.7,-42.52,1,BH9,-2.49,-7.13,-3.38,4.73
40.3,63.7,-43.58,1,BH9,-2.14,-3.33,-12.07,-5.12
40.3,63.7,-44.62,1,BH9,2.44,4.57,1.74,4.78
40.3,63.7,-45.68,1,BH9,-1.1,-4.69,-1.3,3.89
40.3,63.7,-46.72,1,BH9,-0.59,-4.52,-8.46,4.64
40.3,63.7,-47.78,1,BH9,-4.45,-7.29,-7.51,2.93
40.3,63.7,-48.82,1,BH9,-1.03,1.6,-4.22,6.45
40.3,63.7,-49.88,1,BH9,0.73,0.79,-1.67,3.29
40.3,63.7,-50.92,1,BH9,-0.61,-5.37,-9.12,1.01
40.3,63.7,-51.98,1,BH9,1.44,-3.89,-1.1,1.75
40.3,63.7,-53.02,1,BH9,-4.56,-8.53,-9.13,6.19
40.3,63.7,-54.08,1,BH9,3.17,6.79,-4.58,2.83
40.3,63.7,-55.12,1,BH9,-1.92,5.76,-6.31,6.96
40.3,63.7,-56.18,1,BH9,-1.78,-8.92,-6.34,7.24
40.3,63.7,-57.22,1,BH9,0.72,2.74,-5.78,4.42
40.3,63.7,-58.28,1,BH9,-1.72,-1.74,-10.14,4.16
40.3,63.7,-59.32,1,BH9,-4.61,-1.33,-4.29,-0.71
40.3,63.7,-60.38,1,BH9,0.13,-0.25,-4.54,-0.89
40.3,63.7,-61.42,1,BH9,-1.74,-3.37,-2.62,0.12
40.3,63.7,-62.48,1,BH9,-7.3,-4.61,-1.51,3.94
40.3,63.7,-63.52,1,BH9,-1.58,-2.23,-0.97,-8.2
40.3,63.7,-64.58,1,BH9,-0.08,-4.79,-7.64,9.41
40.3,63.7,-65.62,1,BH9,-5.55,2.26,0.3,-7.41
40.3,63.7,-66.68,1,BH9,-1.23,-11.47,-7.5,6.27
40.3,63.7,-67.72,1,BH9,-2.64,-4.38,-5.9,1.93
40.3,63.7,-68.78,1,BH9,-0.51,-6.71,-11.49,3.78
40.3,63.7,-69.82,1,BH9,-5.29,-1.52,-9.74,10.94
40.3,63.7,-70.88,1,BH9,-3.26,-3.15,-10.52,0.47
40.3,63.7,-71.92,1,BH9,-0.62,-2.86,-7.67,-5.86
40.3,63.7,-72.97,1,BH9,1.07,-6.5,-6.53,1.86
40.3,63.7,-74.03,1,BH9,2.47,-5.1,-3.86,6.63
40.3,63.7,-75.08,1,BH9,-1.67,-6.36,-7.39,-2.3
40.3,63.7,-76.12,1,BH9,-1.32,-4.46,-4.97,7.43
40.3,63.7,-77.18,1,BH9,-0.03,-2.18,-5.06,-0.53
40.3,63.7,-78.22,1,BH9,-4.82,-10.0,-4.18,6.05
40.3,63.7,-79.28,1,BH9,2.06,-0.59,-0.21,1.12
40.3,63.7,-80.32,1,BH9,-7.98,-8.1,-8.32,-4.54
40.3,63.7,-81.38,1,BH9,-3.97,-4.58,-6.4,-0.03
40.3,63.7,-82.42,1,BH9,1.04,1.23,-7.17,-1.62
40.3,63.7,-83.48,1,BH9,6.33,-3.8,-7.59,-1.2
40.3,63.7,-84.52,2,BH9,-3.64,-8.74,4.18,3.1
40.3,63.7,-85.58,2,BH9,-6.15,-0.6,-4.68,4.04
40.3,63.7,-86.62,2,BH9,-3.59,-4.24,-0.39,-1.14
40.3,63.7,-87.68,2,BH9,-5.48,-0.38,-3.2,-8.11
40.3,63.7,-88.72,2,BH9,-3.05,-1.38,2.71,0.08
40.3,63.7,-89.78,2,BH9,-7.36,-4.44,-4.23,-3.53
40.3,63.7,-90.82,2,BH9,-2.23,-5.98,-1.74,0.02
40.3,63.7,-91.88,2,BH9,-9.34,-3.31,2.2,-5.28
40.3,63.7,-92.92,2,BH9,-5.1,-5.22,1.41,5.28
40.3,63.7,-93.98,2,BH9,3.07,-3.74,0.01,-1.24
40.3,63.7,-95.02,2,BH9,-5.66,-5.72,1.98,-2.26
40.3,63.7,-96.08,2,BH9,0.25,-10.69,1.07,7.02
40.3,63.7,-97.12,2,BH9,-9.14,-0.74,-2.23,4.14
40.3,63.7,-98.18,2,BH9,5.74,-6.7,-7.96,3.18
40.3,63.7,-99.22,2,BH9,-6.54,-3.75,5.59,7.65
40.3,63.7,-100.28,2,BH9,-3.61,-3.27,3.72,-2.09
40.3,63.7,-101.32,2,BH9,-6.71,-14.18,-5.19,-1.99
40.3,63.7,-102.38,2,BH9,-0.1,-6.78,-2.39,-0.11
40.3,63.7,-103.42,2,BH9,-0.94,-3.14,-3.09,1.12
40.3,63.7,-104.48,2,BH9,-6.86,-8.71,-5.53,1.1
40.3,63.7,-105.52,2,BH9,-5.57,-5.29,5.16,-5.45
40.3,63.7,-106.58,2,BH9,-3.36,-5.86,6.32,2.93
40.3,63.7,-107.62,2,BH9,-2.59,-5.55,2.19,-0.15
40.3,63.7,-108.68,2,BH9,2.36,-8.5,0.25,-4.15
40.3,63.7,-109.72,2,BH9,-1.72,1.4,1.46,7.24
40.3,63.7,-110.78,2,BH9,-6.0,-2.75,9.13,-1.41
40.3,63.7,-111.82,2,BH9,-0.26,-2.9,0.52,4.76
40.3,63.7,-112.88,2,BH9,-13.23,-4.0,4.57,7.0
40.3,63.7,-113.92,2,BH9,-6.19,-8.51,4.31,2.39
40.3,63.7,-114.98,2,BH9,-7.61,-5.11,-3.08,2.99
40.3,63.7,-116.02,2,BH9,-3.84,-3.09,4.63,3.01
40.3,63.7,-117.08,2,BH9,-2.01,-9.99,-4.96,1.41
40.3,63.7,-118.12,2,BH9,-4.33,0.9,-1.13,-7.48
40.3,63.7,-119.18,2,BH9,-5.15,4.83,-1.32,-1.05
40.3,63.7,-120.22,2,BH9,-2.26,-7.57,7.45,0.89
40.3,63.7,-121.28,2,BH9,-4.22,-8.76,-5.21,5.66
40.3,63.7,-122.32,2,BH9,2.08,-0.82,9.37,3.11
40.3,63.7,-123.38,2,BH9,-4.81,3.82,8.52,-0.75
40.3,63.7,-124.42,2,BH9,-7.18,-6.61,1.71,8.37
40.3,63.7,-125.48,2,BH9,4.94,-4.73,-1.41,4.56
40.3,63.7,-126.52,2,BH9,3.65,-3.93,1.96,3.42
40.3,63.7,-127.58,2,BH9,-6.09,-3.76,7.28,3.56
40.3,63.7,-128.62,2,BH9,-2.93,-7.02,6.53,0.08
40.3,63.7,-129.68,2,BH9,-6.37,-5.62,1.37,2.36
40.3,63.7,-130.72,2,BH9,-6.94,-5.04,-6.29,2.69
40.3,63.7,-131.78,2,BH9,-0.8,-0.96,1.06,-5.44
40.3,63.7,-132.82,2,BH9,-6.86,-3.48,9.35,-0.16
40.3,63.7,-133.88,2,BH9,-5.66,-2.12,3.93,-4.24
40.3,63.7,-134.93,2,BH9,-2.32,-3.43,1.77,2.37
40.3,63.7,-135.98,2,BH9,-5.1,-6.92,-0.93,5.17
40.3,63.7,-137.02,2,BH9,-6.24,-2.59,2.24,0.89
40.3,63.7,-138.07,2,BH9,-2.59,-10.0,1.29,-2.37
40.3,63.7,-139.12,2,BH9,-10.14,-7.03,7.05,-6.22
40.3,63.7,-140.18,2,BH9,-5.64,1.59,2.25,3.07
40.3,63.7,-141.22,2,BH9,-5.0,0.11,5.69,4.94
40.3,63.7,-142.28,2,BH9,-0.06,-4.3,-6.52,4.87
40.3,63.7,-143.32,2,BH9,-2.87,2.03,-0.16,-2.03
40.3,63.7,-144.38,2,BH9,-4.55,-3.34,2.61,1.13
40.3,63.7,-145.43,2,BH9,-5.86,1.3,3.59,1.55
40.3,63.7,-146.48,2,BH9,-10.25,-3.08,0.33,1.55
40.3,63.7,-147.52,2,BH9,-8.55,-0.35,8.85,3.61
40.3,63.7,-148.57,2,BH9,-8.26,-10.41,-0.01,-0.03
40.3,63.7,-149.62,2,BH9,-3.2,-2.25,-3.92,-3.56
40.3,63.7,-150.68,2,BH9,2.87,-4.02,4.85,2.42
40.3,63.7,-151.72,2,BH9,-17.54,-12.55,1.9,0.04
40.3,63.7,-152.78,2,BH9,-7.09,-10.93,7.86,-1.0
40.3,63.7,-153.82,2,BH9,0.27,0.85,5.25,-5.12
40.3,63.7,-154.88,2,BH9,-11.67,-7.75,1.63,-4.44
40.3,63.7,-155.93,2,BH9,-1.12,-5.43,3.97,3.38
40.3,63.7,-156.98,2,BH9,-1.59,-5.77,-2.06,5.83
40.3,63.7,-158.02,2,BH9,-6.21,2.62,2.91,-2.82
40.3,63.7,-159.07,2,BH9,-7.84,-4.61,3.18,-1.11
40.3,63.7,-160.12,2,BH9,-3.03,-8.5,4.73,7.73
40.3,63.7,-161.18,2,BH9,-1.1,-5.5,4.24,-5.22
40.3,63.7,-162.22,2,BH9,-8.09,8.85,-0.49,2.55
40.3,63.7,-163.28,2,BH9,-9.81,-2.52,1.81,-1.6
40.3,63.7,-164.32,2,BH9,1.19,-6.56,4.14,11.89
40.3,63.7,-165.38,2,BH9,-0.6,-2.37,7.69,3.66
40.3,63.7,-166.42,2,BH9,-3.04,-11.5,4.14,1.56
40.3,63.7,-167.48,2,BH9,-1.43,0.12,-2.4,2.58
40.3,63.7,-168.52,2,BH9,0.54,-0.24,-0.84,-3.34
40.3,63.7,-169.58,2,BH9,-7.78,-4.35,7.9,8.81
40.3,63.7,-170.62,2,BH9,-7.34,-2.01,9.01,-1.99
40.3,63.7,-171.68,2,BH9,1.52,-1.3,2.94,-1.13
40.3,63.7,-172.72,2,BH9,-6.26,-1.4,1.33,3.25
40.3,63.7,-173.78,2,BH9,-6.71,-0.92,-0.91,-2.0
40.3,63.7,-174.82,2,BH9,-2.42,1.07,2.63,3.37
40.3,63.7,-175.88,2,BH9,2.81,-4.96,-1.21,2.06
40.3,63.7,-176.92,2,BH9,-4.27,-2.4,-0.78,-5.04
40.3,63.7,-177.98,2,BH9,-2.24,-2.07,3.74,5.0
40.3,63.7,-179.02,2,BH9,-8.83,-5.46,-2.76,0.64
40.3,63.7,-180.08,2,BH9,-7.17,-2.97,3.03,2.06
40.3,63.7,-181.12,2,BH9,-7.41,-1.07,-0.41,3.19
40.3,63.7,-182.18,2,BH9,-4.82,2.15,1.36,-7.02
40.3,63.7,-183.22,2,BH9,-1.23,-4.89,1.1,4.45
40.3,63.7,-184.28,2,BH9,-6.8,1.06,-0.43,5.3
40.3,63.7,-185.32,2,BH9,-7.98,-7.19,-4.28,7.02
40.3,63.7,-186.38,2,BH9,8.2,1.47,8.61,7.01
40.3,63.7,-187.42,2,BH9,-4.16,-4.4,1.9,3.2
40.3,63.7,-188.48,2,BH9,-6.5,-7.12,7.18,6.01
40.3,63.7,-189.52,2,BH9,-4.96,-14.44,0.12,-3.32
40.3,63.7,-190.58,2,BH9,-6.13,-7.75,2.43,-3.58
40.3,63.7,-191.62,2,BH9,0.25,-4.5,-0.68,0.2
40.3,63.7,-192.68,2,BH9,-6.11,-7.87,7.26,-4.89
40.3,63.7,-193.72,2,BH9,-5.4,-8.49,6.91,-0.07
40.3,63.7,-194.78,2,BH9,-6.36,-3.72,0.93,0.53
40.3,63.7,-195.82,2,BH9,5.24,-3.12,8.31,0.0
40.3,63.7,-196.88,2,BH9,0.35,-5.6,0.41,3.39
40.3,63.7,-197.92,2,BH9,-8.98,-1.92,0.86,-6.77
68.5,49.3,-0.52,0,BH10,-1.94,-7.02,3.6,4.14
68.5,49.3,-1.58,0,BH10,0.24,-15.89,0.6,2.79
68.5,49.3,-2.62,0,BH10,-2.43,-9.36,3.18,-2.36
68.5,49.3,-3.68,0,BH10,4.05,-14.19,1.1,1.28
68.5,49.3,-4.72,0,BH10,0.38,-13.57,4.15,-1.62
68.5,49.3,-5.78,0,BH10,-5.25,-11.46,4.08,-1.75
68.5,49.3,-6.82,0,BH10,-2.66,-9.67,4.66,3.81
68.5,49.3,-7.88,0,BH10,-3.26,-10.55,4.44,-3.49
68.5,49.3,-8.93,0,BH10,-5.02,-6.54,10.52,-4.8
68.5,49.3,-9.98,0,BH10,-2.25,-13.92,-5.67,-0.39
68.5,49.3,-11.02,0,BH10,-0.96,-16.74,7.54,-7.47
68.5,49.3,-12.08,0,BH10,-1.24,-10.09,-3.4,-1.54
68.5,49.3,-13.12,0,BH10,3.23,-9.21,4.49,-3.08
68.5,49.3,-14.18,0,BH10,4.08,-10.48,4.14,-2.8
68.5,49.3,-15.22,0,BH10,-5.88,-11.19,0.4,4.71
68.5,49.3,-16.27,0,BH10,6.45,-13.76,-1.29,-0.12
68.5,49.3,-17.32,0,BH10,-4.29,-12.5,-1.49,2.75
68.5,49.3,-18.38,0,BH10,-0.05,-12.37,-7.42,-4.3
68.5,49.3,-19.42,0,BH10,1.73,-6.88,1.14,1.67
68.5,49.3,-20.48,0,BH10,-4.79,-10.11,2.02,-5.25
68.5,49.3,-21.52,0,BH10,1.12,-2.85,2.22,1.14
68.5,49.3,-22.58,0,BH10,-0.49,-8.13,-1.4,0.06
68.5,49.3,-23.62,0,BH10,0.31,-10.74,-1.38,3.3
68.5,49.3,-24.68,0,BH10,-6.95,-16.15,-9.53,-5.61
68.5,49.3,-25.72,0,BH10,2.66,-7.21,2.04,-5.97
68.5,49.3,-26.78,0,BH10,-0.89,-8.54,7.46,0.28
68.5,49.3,-27.82,0,BH10,-4.78,-9.42,1.28,-8.11
68.5,49.3,-28.88,0,BH10,-6.71,-11.69,-2.32,3.51
68.5,49.3,-29.92,0,BH10,-5.53,-9.92,-6.41,0.03
68.5,49.3,-30.98,0,BH10,-7.6,-8.78,3.28,-3.54
68.5,49.3,-32.02,0,BH10,0.16,-6.99,4.84,1.74
68.5,49.3,-33.08,0,BH10,-0.72,-14.0,-2.55,-5.6
68.5,49.3,-34.12,0,BH10,-2.04,-11.98,2.15,0.31
68.5,49.3,-35.17,0,BH10,0.96,-13.53,-1.72,-0.7
68.5,49.3,-36.22,0,BH10,1.53,-10.91,2.72,-5.37
68.5,49.3,-37.28,0,BH10,0.24,-9.98,2.46,-6.67
68.5,49.3,-38.33,0,BH10,-2.08,-12.92,0.13,2.23
68.5,49.3,-39.38,0,BH10,-2.2,-5.92,0.29,-5.77
68.5,49.3,-40.42,0,BH10,-2.81,-9.22,-3.4,5.04
68.5,49.3,-41.48,0,BH10,-1.56,-4.0,5.61,2.04
68.5,49.3,-42.52,0,BH10,8.37,-6.95,0.21,4.3
68.5,49.3,-43.58,0,BH10,2.48,-8.78,3.42,-0.47
68.5,49.3,-44.62,0,BH10,-5.49,-13.08,4.84,3.17
68.5,49.3,-45.68,0,BH10,5.08,-7.87,6.69,2.71
68.5,49.3,-46.72,0,BH10,-4.4,-8.28,14.96,-3.73
68.5,49.3,-47.78,0,BH10,-0.31,-1.56,-4.91,2.85
68.5,49.3,-48.82,0,BH10,-5.57,-7.25,7.75,-2.81
68.5,49.3,-49.88,1,BH10,-3.81,-11.28,-14.95,1.92
68.5,49.3,-50.92,1,BH10,-5.98,-13.22,-8.96,-2.79
68.5,49.3,-51.98,1,BH10,-10.3,-5.38,-8.7,-6.49
68.5,49.3,-53.02,1,BH10,-0.4,-2.02,-4.3,13.92
68.5,49.3,-54.08,1,BH10,-3.17,-14.85,-6.73,1.67
68.5,49.3,-55.12,1,BH10,2.19,1.16,-7.35,-1.36
68.5,49.3,-56.18,1,BH10,-1.65,-4.69,-5.41,-4.91
68.5,49.3,-57.22,1,BH10,1.75,-3.13,-2.62,5.46
68.5,49.3,-58.28,1,BH10,-8.41,-0.1,-7.08,4.4
68.5,49.3,-59.32,1,BH10,-1.75,-3.75,-9.87,-4.56
68.5,49.3,-60.38,1,BH10,1.46,-2.2,-3.2,0.53
68.5,49.3,-61.42,1,BH10,-3.75,-6.2,-7.67,6.77
68.5,49.3,-62.48,1,BH10,-0.43,0.88,-13.16,5.35
68.5,49.3,-63.52,1,BH10,0.17,-5.39,-2.39,0.87
68.5,49.3,-64.58,1,BH10,5.42,-8.56,-15.9,3.46
68.5,49.3,-65.62,1,BH10,-4.89,-3.6,-2.01,8.67
68.5,49.3,-66.68,1,BH10,0.68,0.13,-4.6,4.64
68.5,49.3,-67.72,1,BH10,0.74,-8.64,-0.06,3.58
68.5,49.3,-68.78,1,BH10,3.86,-4.12,-1.56,7.97
68.5,49.3,-69.82,1,BH10,-3.56,-9.61,-5.64,2.88
68.5,49.3,-70.88,1,BH10,-1.43,-10.21,-6.85,-2.09
68.5,49.3,-71.92,1,BH10,-0.13,-0.09,-0.05,-2.12
68.5,49.3,-72.97,1,BH10,-8.14,-3.17,-6.18,0.82
68.5,49.3,-74.03,1,BH10,1.32,0.08,-3.75,3.94
68.5,49.3,-75.08,1,BH10,-5.7,-1.68,-2.56,-0.66
68.5,49.3,-76.12,1,BH10,-4.69,-1.39,-9.25,10.56
68.5,49.3,-77.18,1,BH10,-3.01,-3.32,-8.21,3.26
68.5,49.3,-78.22,1,BH10,-2.44,-10.6,-8.03,11.07
68.5,49.3,-79.28,1,BH10,-0.89,-5.63,-14.73,2.61
68.5,49.3,-80.32,1,BH10,-11.78,-7.69,5.79,2.79
68.5,49.3,-81.38,1,BH10,-0.79,-5.67,-3.27,1.07
68.5,49.3,-82.42,1,BH10,-2.32,0.33,-6.19,-1.15
68.5,49.3,-83.48,1,BH10,0.33,-8.85,-7.67,3.51
68.5,49.3,-84.52,1,BH10,-3.73,-7.1,-5.48,9.5
68.5,49.3,-85.58,1,BH10,-4.68,-0.11,-4.94,5.92
68.5,49.3,-86.62,1,BH10,-3.0,-1.21,-3.37,1.21
68.5,49.3,-87.68,1,BH10,0.89,-8.47,-11.28,-2.39
68.5,49.3,-88.72,1,BH10,0.79,1.82,-9.61,-1.61
68.5,49.3,-89.78,1,BH10,-1.41,-12.21,-6.9,-0.57
68.5,49.3,-90.82,1,BH10,-2.35,0.88,-0.48,-8.33
68.5,49.3,-91.88,1,BH10,-3.8,-0.68,-6.29,-1.2
68.5,49.3,-92.92,1,BH10,-2.53,-10.1,-4.56,3.96
68.5,49.3,-93.98,1,BH10,0.47,-6.09,-8.72,-2.75
68.5,49.3,-95.02,1,BH10,-1.7,-1.13,-4.54,-3.31
68.5,49.3,-96.08,1,BH10,4.45,-11.37,1.65,6.23
68.5,49.3,-97.12,1,BH10,-6.74,4.07,-8.05,2.41
68.5,49.3,-98.18,1,BH10,-5.06,-5.07,-9.84,9.58
68.5,49.3,-99.22,1,BH10,-2.25,-9.79,-8.47,5.27
68.5,49.3,-100.28,1,BH10,0.8,-4.08,-6.33,1.38
68.5,49.3,-101.32,1,BH10,-2.03,0.18,-5.0,4.01
68.5,49.3,-102.38,2,BH10,2.28,-3.92,3.56,-1.08
68.5,49.3,-103.42,2,BH10,-9.23,-7.72,0.84,2.93
68.5,49.3,-104.48,2,BH10,-3.42,-5.32,7.88,-4.19
68.5,49.3,-105.52,2,BH10,-4.14,-5.78,8.85,-1.34
68.5,49.3,-106.58,2,BH10,-9.12,0.3,-5.26,2.07
68.5,49.3,-107.62,2,BH10,-10.02,2.82,2.03,3.1
68.5,49.3,-108.68,2,BH10,-7.15,-3.82,1.49,3.12
68.5,49.3,-109.72,2,BH10,-2.5,1.03,0.84,6.39
68.5,49.3,-110.78,2,BH10,-3.16,-7.46,1.25,2.14
68.5,49.3,-111.82,2,BH10,1.91,1.49,1.81,3.67
68.5,49.3,-112.88,2,BH10,2.64,-1.26,-0.08,7.47
68.5,49.3,-113.92,2,BH10,-5.67,-7.01,-4.9,6.85
68.5,49.3,-114.98,2,BH10,-0.71,-5.85,2.76,3.75
68.5,49.3,-116.02,2,BH10,-11.42,-7.27,5.16,-3.89
68.5,49.3,-117.08,2,BH10,0.13,-1.14,-0.6,-0.14
68.5,49.3,-118.12,2,BH10,-4.69,-3.28,7.74,2.3
68.5,49.3,-119.18,2,BH10,-9.45,-8.25,3.65,-4.16
68.5,49.3,-120.22,2,BH10,-10.73,-2.37,0.28,4.09
68.5,49.3,-121.28,2,BH10,0.21,-8.72,1.2,7.71
68.5,49.3,-122.32,2,BH10,-5.82,-7.69,6.09,10.35
68.5,49.3,-123.38,2,BH10,-1.32,-5.97,-0.91,1.66
68.5,49.3,-124.42,2,BH10,-6.44,-7.01,6.42,2.94
68.5,49.3,-125.48,2,BH10,-2.82,-10.38,7.15,-2.15
68.5,49.3,-126.52,2,BH10,-6.07,-6.85,3.74,-3.58
68.5,49.3,-127.58,2,BH10,-11.8,4.36,6.18,8.06
68.5,49.3,-128.62,2,BH10,-4.21,-3.21,7.17,6.2
68.5,49.3,-129.68,2,BH10,-5.7,-5.37,7.04,-1.98
68.5,49.3,-130.72,2,BH10,-3.45,-9.21,5.12,-1.87
68.5,49.3,-131.78,2,BH10,-7.66,-4.1,0.68,-4.36
68.5,49.3,-132.82,2,BH10,-0.04,-4.7,12.06,0.71
68.5,49.3,-133.88,2,BH10,-5.6,-3.91,-0.02,-1.39
68.5,49.3,-134.93,2,BH10,-5.7,-5.84,2.27,5.95
68.5,49.3,-135.98,2,BH10,-2.58,-6.03,8.21,3.15
68.5,49.3,-137.02,2,BH10,-4.75,-1.02,3.08,6.84
68.5,49.3,-138.07,2,BH10,-7.42,-8.08,7.89,5.29
68.5,49.3,-139.12,2,BH10,-0.57,-7.93,2.92,1.11
68.5,49.3,-140.18,2,BH10,-7.9,-2.98,5.13,-0.95
68.5,49.3,-141.22,2,BH10,-3.22,-1.75,6.68,3.06
68.5,49.3,-142.28,2,BH10,-1.28,-3.57,10.38,-2.46
68.5,49.3,-143.32,2,BH10,-11.27,-1.01,4.33,-5.48
68.5,49.3,-144.38,2,BH10,-3.99,-1.4,-3.66,3.34
68.5,49.3,-145.43,2,BH10,5.56,-3.85,4.72,4.4
68.5,49.3,-146.48,2,BH10,-4.48,-9.17,3.7,2.51
68.5,49.3,-147.52,2,BH10,1.78,-1.74,-2.35,1.31
68.5,49.3,-148.57,2,BH10,-9.39,-3.27,4.07,2.07
68.5,49.3,-149.62,2,BH10,-5.78,-6.06,0.97,-3.7
68.5,49.3,-150.68,2,BH10,-6.6,-2.07,-0.4,-6.72
68.5,49.3,-151.72,2,BH10,0.04,4.16,8.88,-8.2
68.5,49.3,-152.78,2,BH10,-11.82,0.64,2.69,1.24
68.5,49.3,-153.82,2,BH10,-6.6,-6.5,6.76,4.48
68.5,49.3,-154.88,2,BH10,-0.59,-1.09,-0.59,2.58
68.5,49.3,-155.93,2,BH10,-8.85,-7.73,-0.64,3.11
