X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2285.0,115.74,-901.51,2,BH8,-8.69,-0.5,-14.92,-6.57
2285.0,115.74,-911.52,2,BH8,-11.15,7.48,-9.55,-1.74
2285.0,115.74,-921.54,3,BH8,9.43,8.26,3.44,0.61
2285.0,115.74,-931.56,3,BH8,8.02,0.34,-0.88,-11.85
2285.0,115.74,-941.57,3,BH8,4.06,1.69,-4.6,2.81
2285.0,115.74,-951.59,3,BH8,-6.72,7.07,14.74,-8.28
2285.0,115.74,-961.61,3,BH8,10.0,10.98,-2.65,-5.74
2285.0,115.74,-971.62,3,BH8,7.32,3.89,-4.85,-11.09
2285.0,115.74,-981.64,3,BH8,-1.1,-0.71,-2.86,-8.39
2285.0,115.74,-991.66,3,BH8,23.3,4.6,8.22,-11.75
2285.0,115.74,-1001.67,3,BH8,6.21,9.02,0.28,-5.12
2285.0,115.74,-1011.69,3,BH8,7.14,6.47,7.16,-0.3
2285.0,115.74,-1021.71,3,BH8,7.23,13.15,-2.95,1.68
2285.0,115.74,-1031.73,3,BH8,2.61,5.91,-7.97,-11.18
2285.0,115.74,-1041.74,3,BH8,1.74,0.23,1.25,4.37
2285.0,115.74,-1051.76,3,BH8,15.4,17.6,0.45,-1.47
2285.0,115.74,-1061.78,3,BH8,-0.19,4.5,-0.3,-11.14
2285.0,115.74,-1071.79,3,BH8,8.36,8.57,-2.15,-5.04
2285.0,115.74,-1081.81,3,BH8,3.39,14.01,5.49,-11.91
2285.0,115.74,-1091.83,3,BH8,2.67,8.88,-0.55,-10.65
2285.0,115.74,-1101.84,3,BH8,4.91,5.62,-7.05,-3.94
2285.0,115.74,-1111.86,3,BH8,10.96,14.24,15.23,-12.82
2285.0,115.74,-1121.88,4,BH8,-0.12,-1.27,1.4,-0.74
2285.0,115.74,-1131.89,4,BH8,12.59,-0.77,-4.2,10.75
2285.0,115.74,-1141.91,4,BH8,-3.51,9.5,-3.21,9.87
2285.0,115.74,-1151.93,4,BH8,4.81,-11.7,13.35,9.59
2285.0,115.74,-1161.94,4,BH8,3.41,0.83,2.18,8.52
2285.0,115.74,-1171.96,4,BH8,-10.31,-8.57,-12.53,5.32
2285.0,115.74,-1181.98,4,BH8,2.52,3.1,-5.44,8.43
2285.0,115.74,-1191.99,4,BH8,5.85,-0.1,-4.13,0.24
2285.0,115.74,-1202.01,4,BH8,8.15,-6.93,-4.67,14.18
2285.0,115.74,-1212.03,4,BH8,0.56,-3.18,4.95,7.15
2285.0,115.74,-1222.04,4,BH8,-7.77,1.94,5.64,10.72
2285.0,115.74,-1232.06,4,BH8,11.94,12.56,-1.68,0.93
2285.0,115.74,-1242.08,4,BH8,-2.35,6.18,1.26,14.09
2285.0,115.74,-1252.09,4,BH8,-3.15,3.21,5.79,13.93
2285.0,115.74,-1262.11,4,BH8,21.96,-12.23,-6.14,5.81
2285.0,115.74,-1272.13,4,BH8,-2.86,9.29,-4.05,14.3
2285.0,115.74,-1282.14,4,BH8,-6.59,3.35,4.14,6.93
2285.0,115.74,-1292.16,4,BH8,3.17,-0.35,4.99,-0.07
2285.0,115.74,-1302.18,4,BH8,8.02,2.69,-1.53,7.17
2285.0,115.74,-1312.19,4,BH8,-0.33,2.52,3.86,21.84
2285.0,115.74,-1322.21,0,BH8,6.51,7.15,8.67,-2.86
2285.0,115.74,-1332.23,0,BH8,14.36,0.06,11.97,-5.72
2285.0,115.74,-1342.24,0,BH8,2.05,0.76,6.39,-14.8
2285.0,115.74,-1352.26,0,BH8,9.91,-0.33,6.97,-9.25
2285.0,115.74,-1362.28,0,BH8,13.03,-2.43,7.03,-2.09
2285.0,115.74,-1372.29,0,BH8,15.7,2.8,14.47,-6.11
2285.0,115.74,-1382.31,0,BH8,4.15,0.72,9.5,-1.5
2285.0,115.74,-1392.33,0,BH8,12.52,9.33,10.36,-14.05
2285.0,115.74,-1402.34,0,BH8,16.31,-2.28,2.25,-1.14
2285.0,115.74,-1412.36,0,BH8,12.82,-2.74,13.5,-10.2
2285.0,115.74,-1422.38,0,BH8,-1.34,8.64,10.71,-6.84
2285.0,115.74,-1432.4,0,BH8,5.31,11.79,9.21,-4.36
2285.0,115.74,-1442.41,0,BH8,19.18,6.93,6.76,-9.05
2285.0,115.74,-1452.43,0,BH8,11.1,8.94,2.76,-10.24
2285.0,115.74,-1462.45,0,BH8,17.79,8.55,5.86,-2.6
2285.0,115.74,-1472.46,0,BH8,8.5,4.59,12.3,-3.52
2285.0,115.74,-1482.48,0,BH8,6.84,10.87,13.54,-14.17
2285.0,115.74,-1492.5,0,BH8,6.42,0.58,16.08,-3.63
2285.0,115.74,-1502.51,0,BH8,8.25,2.14,3.67,-12.46
2285.0,115.74,-1512.53,0,BH8,5.79,-8.05,14.98,-11.63
2285.0,115.74,-1522.55,0,BH8,10.28,-1.24,-1.03,-1.35
2285.0,115.74,-1532.56,0,BH8,8.25,-5.02,13.75,-7.89
2285.0,115.74,-1542.58,0,BH8,8.81,1.32,1.91,-8.62
2285.0,115.74,-1552.6,0,BH8,19.84,-6.19,10.87,-9.21
2285.0,115.74,-1562.61,0,BH8,15.95,7.44,9.03,0.45
2285.0,115.74,-1572.63,0,BH8,13.07,15.07,-0.62,-9.26
2285.0,115.74,-1582.65,0,BH8,6.12,13.57,-0.91,-10.17
2285.0,115.74,-1592.66,0,BH8,9.65,2.46,22.14,2.59
2285.0,115.74,-1602.68,0,BH8,8.21,2.82,8.23,-1.91
2285.0,115.74,-1612.7,0,BH8,5.01,7.77,1.17,-4.13
2285.0,115.74,-1622.71,0,BH8,12.2,-0.8,2.65,-5.81
2285.0,115.74,-1632.73,0,BH8,18.57,7.8,14.07,-8.84
2285.0,115.74,-1642.75,0,BH8,8.78,-0.83,8.77,-2.61
2285.0,115.74,-1652.76,0,BH8,8.06,-1.61,8.84,-2.4
2285.0,115.74,-1662.78,0,BH8,7.82,2.54,15.24,-1.05
2285.0,115.74,-1672.8,0,BH8,14.6,2.4,11.77,-3.94
2285.0,115.74,-1682.81,0,BH8,13.81,-4.0,7.19,0.63
2285.0,115.74,-1692.83,0,BH8,9.79,6.59,17.87,-0.58
2285.0,115.74,-1702.85,0,BH8,11.92,11.79,7.2,5.35
2285.0,115.74,-1712.86,0,BH8,8.3,7.61,2.8,1.85
2285.0,115.74,-1722.88,0,BH8,0.87,1.83,15.49,-6.97
2285.0,115.74,-1732.9,0,BH8,16.39,7.78,15.72,-1.28
2285.0,115.74,-1742.91,0,BH8,14.68,5.93,6.13,-9.02
2285.0,115.74,-1752.93,0,BH8,12.51,14.06,10.2,-12.94
2285.0,115.74,-1762.95,0,BH8,5.11,2.92,1.5,-5.01
2285.0,115.74,-1772.96,0,BH8,15.6,0.45,17.88,-2.93
2285.0,115.74,-1782.98,0,BH8,3.61,4.43,16.07,-10.8
2285.0,115.74,-1793.0,0,BH8,18.45,-9.51,9.33,-12.33
2285.0,115.74,-1803.02,0,BH8,4.87,3.77,4.77,-9.29
2285.0,115.74,-1813.03,0,BH8,1.96,5.58,2.1,-6.01
2285.0,115.74,-1823.05,0,BH8,10.48,12.49,15.77,-9.03
2285.0,115.74,-1833.07,0,BH8,4.3,-0.4,6.84,1.43
2285.0,115.74,-1843.08,0,BH8,13.99,4.65,1.71,-1.99
2285.0,115.74,-1853.1,0,BH8,-3.4,6.93,10.95,-10.03
2285.0,115.74,-1863.12,0,BH8,7.41,-0.47,2.54,-15.27
2285.0,115.74,-1873.13,0,BH8,3.68,1.94,12.89,2.67
2285.0,115.74,-1883.15,0,BH8,4.66,0.26,7.98,1.75
2285.0,115.74,-1893.17,0,BH8,7.37,7.3,10.6,-5.4
2285.0,115.74,-1903.18,0,BH8,17.01,7.09,16.75,-2.94
2285.0,115.74,-1913.2,0,BH8,6.54,0.72,2.59,3.82
2285.0,115.74,-1923.22,0,BH8,9.94,-9.56,14.41,-3.0
2285.0,115.74,-1933.23,0,BH8,9.34,7.33,7.03,-6.53
2285.0,115.74,-1943.25,0,BH8,12.66,6.66,12.5,-12.6
2285.0,115.74,-1953.27,0,BH8,3.05,9.45,17.64,-7.7
2285.0,115.74,-1963.28,0,BH8,11.62,11.35,13.49,4.01
2285.0,115.74,-1973.3,0,BH8,6.63,8.22,9.24,2.43
2285.0,115.74,-1983.32,0,BH8,7.82,5.43,13.32,-4.35
2285.0,115.74,-1993.33,0,BH8,11.44,2.75,11.06,6.58
1875.0,115.74,-0.0,1,BH9,-3.16,10.3,10.17,-7.1
1875.0,115.74,-10.02,1,BH9,-1.86,2.81,8.6,-10.2
1875.0,115.74,-20.03,1,BH9,-2.43,12.17,10.83,-8.95
1875.0,115.74,-30.05,1,BH9,-3.67,4.0,11.0,-12.02
1875.0,115.74,-40.07,1,BH9,-6.15,11.17,1.86,-4.76
1875.0,115.74,-50.08,1,BH9,-6.18,1.87,7.96,-1.58
1875.0,115.74,-60.1,1,BH9,1.88,3.93,11.13,-10.31
1875.0,115.74,-70.12,1,BH9,0.58,-2.11,21.25,2.55
1875.0,115.74,-80.13,1,BH9,-12.95,5.52,4.9,4.95
1875.0,115.74,-90.15,1,BH9,1.34,9.38,10.1,0.11
1875.0,115.74,-100.17,1,BH9,4.07,-2.43,10.24,-1.35
1875.0,115.74,-110.18,1,BH9,-2.58,6.0,5.12,-3.99
1875.0,115.74,-120.2,1,BH9,2.63,3.42,13.8,-11.87
1875.0,115.74,-130.22,1,BH9,-1.81,2.67,13.22,-5.01
1875.0,115.74,-140.23,1,BH9,2.99,-3.51,11.27,-3.07
1875.0,115.74,-150.25,1,BH9,2.9,0.43,17.93,-10.86
1875.0,115.74,-160.27,1,BH9,-7.15,-3.99,9.52,9.67
1875.0,115.74,-170.28,1,BH9,-3.87,5.61,12.31,-4.3
1875.0,115.74,-180.3,1,BH9,-3.04,6.5,5.18,-9.35
1875.0,115.74,-190.32,1,BH9,-4.16,9.41,2.56,-5.6
1875.0,115.74,-200.33,1,BH9,1.79,4.61,12.34,-18.88
1875.0,115.74,-210.35,1,BH9,-10.42,2.96,10.5,4.04
1875.0,115.74,-220.37,1,BH9,-12.86,4.1,8.44,-2.91
1875.0,115.74,-230.39,1,BH9,-5.68,-6.29,1.44,4.74
1875.0,115.74,-240.4,1,BH9,-3.65,3.16,14.53,-4.96
1875.0,115.74,-250.42,1,BH9,-7.91,11.4,17.05,-4.52
1875.0,115.74,-260.44,1,BH9,-4.38,8.96,1.12,2.22
1875.0,115.74,-270.45,1,BH9,-1.22,-2.41,6.36,3.12
1875.0,115.74,-280.47,1,BH9,-1.86,5.47,14.04,-11.01
1875.0,115.74,-290.49,1,BH9,-1.36,5.68,8.79,-1.0
1875.0,115.74,-300.5,1,BH9,-3.62,-1.06,17.71,3.74
1875.0,115.74,-310.52,1,BH9,-8.76,-0.73,14.38,-3.89
1875.0,115.74,-320.54,1,BH9,-2.49,4.28,15.41,-5.47
1875.0,115.74,-330.55,1,BH9,-6.0,6.41,7.57,-5.11
1875.0,115.74,-340.57,1,BH9,-3.07,2.11,17.01,-20.43
1875.0,115.74,-350.59,1,BH9,-1.31,0.88,16.1,1.13
1875.0,115.74,-360.6,1,BH9,-2.34,12.63,5.92,-1.18
1875.0,115.74,-370.62,1,BH9,-4.6,2.08,14.98,-11.08
1875.0,115.74,-380.64,1,BH9,3.98,-4.36,10.38,-10.26
1875.0,115.74,-390.65,1,BH9,-7.62,5.04,11.59,-3.88
1875.0,115.74,-400.67,1,BH9,-5.85,0.22,14.5,8.06
1875.0,115.74,-410.69,1,BH9,2.49,11.45,9.68,0.55
1875.0,115.74,-420.7,1,BH9,-5.42,7.35,15.71,0.25
1875.0,115.74,-430.72,1,BH9,14.02,4.88,8.52,-5.74
1875.0,115.74,-440.74,1,BH9,0.39,6.36,5.54,-0.61
1875.0,115.74,-450.75,1,BH9,-7.9,7.56,5.47,-1.92
1875.0,115.74,-460.77,1,BH9,-2.62,8.77,0.59,-7.38
1875.0,115.74,-470.79,1,BH9,-6.83,9.26,9.99,-6.49
1875.0,115.74,-480.8,1,BH9,-5.49,2.26,8.4,-1.48
1875.0,115.74,-490.82,1,BH9,-6.98,5.86,3.32,-4.43
1875.0,115.74,-500.84,1,BH9,-0.49,5.15,8.13,-9.36
1875.0,115.74,-510.85,1,BH9,-6.58,-5.22,1.25,-5.3
1875.0,115.74,-520.87,1,BH9,-6.91,2.59,10.48,3.4
1875.0,115.74,-530.89,1,BH9,-9.78,8.84,9.51,-1.23
1875.0,115.74,-540.9,1,BH9,-2.95,6.78,8.01,-14.27
1875.0,115.74,-550.92,2,BH9,-2.03,7.49,-18.05,-14.49
1875.0,115.74,-560.94,2,BH9,-8.81,-16.33,-4.5,5.47
1875.0,115.74,-570.95,2,BH9,-8.35,0.05,-3.58,1.91
1875.0,115.74,-580.97,2,BH9,-4.26,2.34,-6.82,11.22
1875.0,115.74,-590.99,2,BH9,-14.62,-4.55,1.08,-6.36
1875.0,115.74,-601.01,2,BH9,-10.99,-1.77,-4.14,-7.14
1875.0,115.74,-611.02,2,BH9,-2.48,-3.21,-8.45,7.07
1875.0,115.74,-621.04,2,BH9,-8.45,5.86,0.01,0.14
1875.0,115.74,-631.06,2,BH9,-7.56,1.48,3.85,2.76
1875.0,115.74,-641.07,2,BH9,-3.24,-6.76,-10.59,1.18
1875.0,115.74,-651.09,2,BH9,-8.51,-1.97,-6.72,-4.26
1875.0,115.74,-661.11,2,BH9,-7.54,-9.0,-1.3,-1.8
1875.0,115.74,-671.12,2,BH9,-6.57,-4.14,8.48,0.84
1875.0,115.74,-681.14,2,BH9,-18.63,-5.0,-5.37,-4.0
1875.0,115.74,-691.16,2,BH9,-9.59,-1.35,-8.81,-8.15
1875.0,115.74,-701.17,2,BH9,-13.28,4.73,-8.02,-11.8
1875.0,115.74,-711.19,2,BH9,-0.52,1.84,-3.81,7.32
1875.0,115.74,-721.21,2,BH9,-9.79,-3.77,0.78,-1.82
1875.0,115.74,-731.22,2,BH9,-8.86,-11.38,-3.15,5.27
1875.0,115.74,-741.24,3,BH9,-0.13,0.91,7.31,-2.09
1875.0,115.74,-751.26,3,BH9,-0.27,14.77,-1.32,-2.75
1875.0,115.74,-761.27,3,BH9,2.86,16.58,4.47,4.27
1875.0,115.74,-771.29,3,BH9,6.12,4.67,-7.26,-13.14
1875.0,115.74,-781.31,3,BH9,1.54,15.92,4.16,4.81
1875.0,115.74,-791.32,3,BH9,5.4,13.92,10.79,-1.08
1875.0,115.74,-801.34,3,BH9,11.64,1.47,5.19,-2.45
1875.0,115.74,-811.36,3,BH9,2.6,12.09,-5.25,-0.27
1875.0,115.74,-821.37,3,BH9,4.38,-0.43,2.21,-8.29
1875.0,115.74,-831.39,3,BH9,7.55,10.48,9.0,-6.98
1875.0,115.74,-841.41,3,BH9,1.15,11.14,-7.07,-3.28
1875.0,115.74,-851.42,3,BH9,2.94,6.6,2.38,-13.24
1875.0,115.74,-861.44,3,BH9,-0.69,1.06,-0.54,0.77
1875.0,115.74,-871.46,3,BH9,4.12,12.48,-7.42,3.03
1875.0,115.74,-881.47,3,BH9,6.75,5.62,4.57,-5.88
1875.0,115.74,-891.49,3,BH9,-1.11,14.67,-10.29,-0.46
1875.0,115.74,-901.51,3,BH9,1.79,4.69,-0.55,-4.28
1875.0,115.74,-911.52,3,BH9,-6.55,3.13,7.54,3.41
1875.0,115.74,-921.54,3,BH9,4.26,6.86,-7.72,-10.7
1875.0,115.74,-931.56,4,BH9,8.21,-7.0,-9.76,7.34
1875.0,115.74,-941.57,4,BH9,13.47,13.89,-14.67,5.52
1875.0,115.74,-951.59,4,BH9,1.99,-1.44,-6.45,8.61
1875.0,115.74,-961.61,4,BH9,12.92,3.3,-1.54,16.44
1875.0,115.74,-971.62,4,BH9,1.8,4.25,-1.99,1.88
1875.0,115.74,-981.64,4,BH9,1.28,2.17,4.44,1.38
1875.0,115.74,-991.66,4,BH9,10.87,3.39,-0.45,2.79
1875.0,115.74,-1001.67,4,BH9,-5.05,-4.78,-4.43,13.12
1875.0,115.74,-1011.69,4,BH9,-2.07,1.61,-1.82,6.57
1875.0,115.74,-1021.71,4,BH9,7.67,-0.83,-6.65,13.02
1875.0,115.74,-1031.73,4,BH9,2.18,5.96,10.27,8.52
1875.0,115.74,-1041.74,4,BH9,-0.48,3.12,4.83,10.81
1875.0,115.74,-1051.76,4,BH9,1.58,0.44,-0.81,12.05
1875.0,115.74,-1061.78,4,BH9,7.41,-11.23,7.34,11.06
1875.0,115.74,-1071.79,4,BH9,-0.37,2.05,6.76,9.78
1875.0,115.74,-1081.81,4,BH9,4.34,0.16,-2.01,2.74
1875.0,115.74,-1091.83,4,BH9,-7.06,4.99,2.03,7.64
1875.0,115.74,-1101.84,4,BH9,6.83,8.56,9.16,7.54
1875.0,115.74,-1111.86,4,BH9,-1.2,0.85,2.31,16.92
1875.0,115.74,-1121.88,4,BH9,3.08,-6.58,1.92,13.94
1875.0,115.74,-1131.89,0,BH9,10.0,-9.33,6.33,-8.73
1875.0,115.74,-1141.91,0,BH9,10.66,11.97,16.96,-12.52
1875.0,115.74,-1151.93,0,BH9,-0.46,15.58,13.68,-2.9
1875.0,115.74,-1161.94,0,BH9,7.84,9.06,-2.06,-2.69
1875.0,115.74,-1171.96,0,BH9,-1.07,10.76,9.29,-0.97
1875.0,115.74,-1181.98,0,BH9,15.18,2.97,11.03,7.22
1875.0,115.74,-1191.99,0,BH9,16.85,1.58,6.83,6.91
1875.0,115.74,-1202.01,0,BH9,3.14,1.53,11.03,-4.11
1875.0,115.74,-1212.03,0,BH9,18.69,3.13,6.91,-3.27
1875.0,115.74,-1222.04,0,BH9,6.0,8.55,4.91,-2.48
1875.0,115.74,-1232.06,0,BH9,13.18,3.42,11.53,4.64
1875.0,115.74,-1242.08,0,BH9,2.98,6.61,11.33,5.16
1875.0,115.74,-1252.09,0,BH9,16.47,5.44,8.35,-10.94
1875.0,115.74,-1262.11,0,BH9,12.26,4.68,12.45,-2.28
1875.0,115.74,-1272.13,0,BH9,5.66,9.76,6.03,-5.25
1875.0,115.74,-1282.14,0,BH9,11.97,5.5,6.4,-12.67
1875.0,115.74,-1292.16,0,BH9,15.99,3.79,13.62,-6.72
1875.0,115.74,-1302.18,0,BH9,5.34,2.91,12.02,-8.16
1875.0,115.74,-1312.19,0,BH9,9.49,13.54,4.58,-1.95
1875.0,115.74,-1322.21,0,BH9,4.98,5.44,11.87,-10.03
1875.0,115.74,-1332.23,0,BH9,13.72,9.02,18.62,-6.04
1875.0,115.74,-1342.24,0,BH9,8.5,12.85,4.0,-12.05
1875.0,115.74,-1352.26,0,BH9,13.77,10.53,6.26,-6.78
1875.0,115.74,-1362.28,0,BH9,7.35,3.94,17.24,-2.8
1875.0,115.74,-1372.29,0,BH9,5.17,6.83,7.28,-10.32
1875.0,115.74,-1382.31,0,BH9,3.25,6.56,13.06,-12.05
1875.0,115.74,-1392.33,0,BH9,10.82,14.78,4.48,-8.65
1875.0,115.74,-1402.34,0,BH9,16.14,2.77,16.19,-4.01
1875.0,115.74,-1412.36,0,BH9,13.01,5.01,10.59,-6.77
1875.0,115.74,-1422.38,0,BH9,14.88,7.13,10.1,-7.92
1875.0,115.74,-1432.4,0,BH9,16.15,4.88,7.39,-5.96
1875.0,115.74,-1442.41,0,BH9,0.94,5.19,10.16,-8.74
1875.0,115.74,-1452.43,0,BH9,3.91,-4.67,8.51,-5.68
1875.0,115.74,-1462.45,0,BH9,7.25,5.05,3.03,-0.75
1875.0,115.74,-1472.46,0,BH9,20.66,5.79,9.04,-6.2
1875.0,115.74,-1482.48,0,BH9,8.29,-14.74,6.97,-4.03
1875.0,115.74,-1492.5,0,BH9,9.08,4.25,1.04,-7.76
1875.0,115.74,-1502.51,0,BH9,4.82,16.16,12.82,-10.79
1875.0,115.74,-1512.53,0,BH9,22.36,4.96,9.44,-3.03
1875.0,115.74,-1522.55,0,BH9,18.91,8.68,8.77,-8.07
1875.0,115.74,-1532.56,0,BH9,7.17,1.47,11.73,-19.38
1875.0,115.74,-1542.58,0,BH9,20.42,7.27,4.9,-7.9
1875.0,115.74,-1552.6,0,BH9,4.0,3.02,3.11,1.65
1875.0,115.74,-1562.61,0,BH9,11.14,6.81,19.13,2.95
1875.0,115.74,-1572.63,0,BH9,2.24,5.57,7.57,-12.51
1875.0,115.74,-1582.65,0,BH9,7.59,6.86,6.76,-5.57
1875.0,115.74,-1592.66,0,BH9,14.85,5.74,15.58,-8.26
1875.0,115.74,-1602.68,0,BH9,9.5,1.74,-0.49,3.16
1875.0,115.74,-1612.7,0,BH9,14.2,6.79,3.57,-1.16
1875.0,115.74,-1622.71,0,BH9,15.8,5.36,16.32,-0.65
1875.0,115.74,-1632.73,0,BH9,9.08,8.05,16.17,0.56
1875.0,115.74,-1642.75,0,BH9,1.24,6.13,8.78,-8.76
1875.0,115.74,-1652.76,0,BH9,6.29,-2.13,8.57,-11.06
1875.0,115.74,-1662.78,0,BH9,3.46,7.78,6.2,-9.41
1875.0,115.74,-1672.8,0,BH9,13.07,7.48,3.41,-0.24
1875.0,115.74,-1682.81,0,BH9,15.7,4.55,12.86,-5.12
1875.0,115.74,-1692.83,0,BH9,3.71,0.97,10.96,-10.0
1875.0,115.74,-1702.85,0,BH9,5.23,-10.36,12.61,-10.71
1875.0,115.74,-1712.86,0,BH9,8.58,-6.29,9.04,-8.9
1875.0,115.74,-1722.88,0,BH9,1.89,10.09,8.58,3.05
1875.0,115.74,-1732.9,0,BH9,5.44,2.79,-0.85,5.98
1875.0,115.74,-1742.91,0,BH9,5.82,1.4,10.02,-6.09
1875.0,115.74,-1752.93,0,BH9,9.4,9.7,11.7,-11.35
1875.0,115.74,-1762.95,0,BH9,9.4,4.39,15.71,-9.96
1875.0,115.74,-1772.96,0,BH9,7.88,-1.97,13.17,-8.81
1875.0,115.74,-1782.98,0,BH9,11.84,5.08,10.73,6.47
1875.0,115.74,-1793.0,0,BH9,7.18,-0.08,6.73,-3.65
1875.0,115.74,-1803.02,0,BH9,11.46,-0.14,9.59,-14.05
1875.0,115.74,-1813.03,0,BH9,13.91,-6.36,12.31,-11.48
1875.0,115.74,-1823.05,0,BH9,17.24,7.9,9.62,-13.33
1875.0,115.74,-1833.07,0,BH9,8.39,12.58,13.76,-5.44
1875.0,115.74,-1843.08,0,BH9,-0.15,11.27,15.38,-1.3
1875.0,115.74,-1853.1,0,BH9,4.61,0.35,3.46,-7.26
1875.0,115.74,-1863.12,0,BH9,11.86,10.16,15.6,-3.77
1875.0,115.74,-1873.13,0,BH9,10.85,1.51,13.31,-5.49
1875.0,115.74,-1883.15,0,BH9,5.3,-1.69,6.27,2.99
1875.0,115.74,-1893.17,0,BH9,4.13,9.65,3.21,-6.47
1875.0,115.74,-1903.18,0,BH9,7.96,0.38,4.42,-4.2
1875.0,115.74,-1913.2,0,BH9,2.94,-2.67,-2.68,7.36
1875.0,115.74,-1923.22,0,BH9,-2.12,5.74,8.89,3.33
1875.0,115.74,-1933.23,0,BH9,7.18,-0.38,21.23,-10.87
1875.0,115.74,-1943.25,0,BH9,4.47,3.35,8.43,-8.62
1875.0,115.74,-1953.27,0,BH9,-1.93,1.08,10.64,-11.29
1875.0,115.74,-1963.28,0,BH9,14.52,-0.35,1.36,-5.3
1875.0,115.74,-1973.3,0,BH9,16.15,-3.86,11.31,-6.08
1875.0,115.74,-1983.32,0,BH9,3.67,8.45,2.5,-9.36
1875.0,115.74,-1993.33,0,BH9,7.96,-4.53,10.25,-3.25
1215.0,199.67,-0.0,1,BH10,-12.86,11.24,9.56,-15.81
1215.0,199.67,-10.02,1,BH10,0.76,-0.78,11.31,-5.42
1215.0,199.67,-20.03,1,BH10,6.67,-0.01,10.61,0.09
1215.0,199.67,-30.05,1,BH10,-3.04,7.51,15.64,-5.39
1215.0,199.67,-40.07,1,BH10,-0.96,3.88,16.53,-6.96
1215.0,199.67,-50.08,1,BH10,-5.2,-0.39,12.76,-16.1
1215.0,199.67,-60.1,1,BH10,-7.37,-5.39,11.96,-10.19
1215.0,199.67,-70.12,1,BH10,-6.83,2.4,10.4,-0.04
1215.0,199.67,-80.13,1,BH10,-3.03,6.09,0.82,-3.28
1215.0,199.67,-90.15,1,BH10,-0.04,15.79,16.12,1.11
1215.0,199.67,-100.17,1,BH10,-2.56,10.77,8.47,-3.69
1215.0,199.67,-110.18,1,BH10,-4.98,11.87,5.73,-16.52
1215.0,199.67,-120.2,1,BH10,-17.65,10.77,2.05,-4.23
1215.0,199.67,-130.22,1,BH10,0.17,-0.15,13.84,3.58
1215.0,199.67,-140.23,1,BH10,-6.26,7.5,-1.95,1.93
1215.0,199.67,-150.25,1,BH10,3.27,-6.5,7.04,-5.83
1215.0,199.67,-160.27,1,BH10,-3.93,11.97,9.74,-2.23
1215.0,199.67,-170.28,1,BH10,-4.84,0.81,16.67,-1.4
1215.0,199.67,-180.3,1,BH10,-1.31,13.91,12.86,-4.55
1215.0,199.67,-190.32,1,BH10,1.66,3.88,11.08,-13.29
1215.0,199.67,-200.33,1,BH10,1.13,-5.95,18.06,-3.85
1215.0,199.67,-210.35,1,BH10,-8.05,8.34,7.68,-0.73
1215.0,199.67,-220.37,1,BH10,-2.39,0.44,9.58,-4.36
1215.0,199.67,-230.39,1,BH10,-3.06,9.54,10.38,8.13
1215.0,199.67,-240.4,1,BH10,-5.73,6.89,6.36,-6.66
1215.0,199.67,-250.42,1,BH10,2.22,-1.06,12.75,-0.49
1215.0,199.67,-260.44,1,BH10,1.38,7.27,24.0,-6.69
1215.0,199.67,-270.45,1,BH10,-3.37,6.8,0.59,-9.65
1215.0,199.67,-280.47,1,BH10,2.96,1.87,1.54,-1.07
1215.0,199.67,-290.49,1,BH10,-0.53,8.21,6.1,-2.49
1215.0,199.67,-300.5,1,BH10,0.51,3.68,33.74,-2.28
1215.0,199.67,-310.52,1,BH10,-6.21,4.23,8.13,3.06
1215.0,199.67,-320.54,1,BH10,-0.64,5.09,8.12,-6.48
1215.0,199.67,-330.55,1,BH10,-3.87,3.78,9.1,-4.44
1215.0,199.67,-340.57,1,BH10,5.74,1.08,21.72,-8.42
1215.0,199.67,-350.59,1,BH10,-12.56,-2.11,6.33,-3.32
1215.0,199.67,-360.6,1,BH10,-9.34,8.09,5.25,-2.61
1215.0,199.67,-370.62,1,BH10,7.66,3.37,13.99,-3.18
1215.0,199.67,-380.64,1,BH10,-2.73,8.23,18.09,-3.59
1215.0,199.67,-390.65,1,BH10,-10.27,11.81,7.18,-6.75
1215.0,199.67,-400.67,1,BH10,-6.82,-1.4,20.83,-8.16
1215.0,199.67,-410.69,1,BH10,-9.37,8.93,10.64,3.34
1215.0,199.67,-420.7,1,BH10,-6.98,12.77,16.45,-2.51
1215.0,199.67,-430.72,1,BH10,-7.72,6.93,16.33,-7.46
1215.0,199.67,-440.74,1,BH10,3.59,2.9,10.92,-4.42
1215.0,199.67,-450.75,1,BH10,7.55,6.48,0.39,0.53
1215.0,199.67,-460.77,1,BH10,-1.31,9.54,16.64,-7.47
1215.0,199.67,-470.79,1,BH10,-3.47,-4.45,2.55,-7.95
1215.0,199.67,-480.8,1,BH10,5.37,5.73,6.01,-2.07
1215.0,199.67,-490.82,1,BH10,-3.16,-0.39,8.92,-0.55
1215.0,199.67,-500.84,1,BH10,4.12,2.18,16.15,-0.16
1215.0,199.67,-510.85,1,BH10,0.43,13.9,16.91,5.04
1215.0,199.67,-520.87,1,BH10,0.67,4.5,11.32,-9.66
1215.0,199.67,-530.89,2,BH10,-5.83,2.19,-6.19,-8.67
1215.0,199.67,-540.9,2,BH10,-13.99,-5.23,-7.65,-0.35
1215.0,199.67,-550.92,2,BH10,-7.68,-3.37,13.29,-13.11
1215.0,199.67,-560.94,2,BH10,-8.26,-14.8,-5.91,2.76
