X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
72.1,93.1,-4.72,3,BH9,-12.27,7.02,-3.55,2.29
72.1,93.1,-5.78,3,BH9,-12.43,1.69,2.06,9.87
72.1,93.1,-6.82,3,BH9,-5.77,5.59,-0.65,1.41
72.1,93.1,-7.88,3,BH9,-4.35,3.61,-11.13,4.07
72.1,93.1,-8.93,3,BH9,-21.45,1.74,-4.37,5.6
72.1,93.1,-9.98,3,BH9,-13.69,-1.34,2.12,5.11
72.1,93.1,-11.02,3,BH9,-6.49,5.44,-4.49,4.2
72.1,93.1,-12.08,3,BH9,-6.6,8.9,2.07,9.81
72.1,93.1,-13.12,3,BH9,-9.6,-0.43,-4.25,12.41
72.1,93.1,-14.18,3,BH9,-10.12,8.06,1.91,1.76
72.1,93.1,-15.22,3,BH9,-12.95,2.16,1.06,8.61
72.1,93.1,-16.27,3,BH9,-9.71,9.17,0.22,-6.86
72.1,93.1,-17.32,3,BH9,-11.16,5.72,-4.99,11.87
72.1,93.1,-18.38,3,BH9,-7.93,9.73,-1.2,7.04
72.1,93.1,-19.42,3,BH9,-4.3,5.86,1.38,10.12
72.1,93.1,-20.48,3,BH9,-4.2,12.85,-14.57,5.65
72.1,93.1,-21.52,3,BH9,-10.88,10.08,-0.72,5.49
72.1,93.1,-22.58,3,BH9,-21.64,9.73,-4.56,2.18
72.1,93.1,-23.62,3,BH9,-4.61,11.29,0.72,-0.8
72.1,93.1,-24.68,3,BH9,-9.6,5.02,5.91,-3.71
72.1,93.1,-25.72,3,BH9,-6.79,8.99,-5.17,6.04
72.1,93.1,-26.78,3,BH9,-3.74,7.6,-4.23,1.15
72.1,93.1,-27.82,3,BH9,-8.1,6.93,-2.2,-1.03
72.1,93.1,-28.88,3,BH9,-4.51,11.57,-2.36,5.7
72.1,93.1,-29.92,3,BH9,-0.81,3.68,-4.05,7.4
72.1,93.1,-30.98,3,BH9,-4.82,-0.98,-1.56,7.63
72.1,93.1,-32.02,3,BH9,-10.62,-0.48,-2.67,12.81
72.1,93.1,-33.08,3,BH9,-11.48,4.78,2.29,8.91
72.1,93.1,-34.12,3,BH9,-4.84,0.48,-0.53,6.18
72.1,93.1,-35.17,3,BH9,-14.75,13.01,-5.72,6.86
72.1,93.1,-36.22,3,BH9,-10.27,11.19,-1.98,3.99
72.1,93.1,-37.28,3,BH9,-5.81,12.15,-3.55,4.18
72.1,93.1,-38.33,3,BH9,-6.53,3.5,-0.63,-1.02
72.1,93.1,-39.38,3,BH9,-0.93,12.88,0.57,2.94
72.1,93.1,-40.42,3,BH9,-4.31,5.03,1.05,2.48
72.1,93.1,-41.48,3,BH9,4.74,11.54,-10.99,3.13
72.1,93.1,-42.52,3,BH9,-10.63,4.58,-3.59,9.29
72.1,93.1,-43.58,3,BH9,-4.16,9.34,1.71,-0.6
72.1,93.1,-44.62,3,BH9,-3.79,15.16,-1.93,-2.6
72.1,93.1,-45.68,3,BH9,-12.52,1.68,-4.18,1.49
72.1,93.1,-46.72,3,BH9,-1.57,4.74,-3.98,7.14
72.1,93.1,-47.78,3,BH9,-7.41,8.7,-1.65,1.12
72.1,93.1,-48.82,3,BH9,-7.51,5.32,-5.1,1.21
72.1,93.1,-49.88,3,BH9,-13.32,11.6,0.86,11.48
72.1,93.1,-50.92,0,BH9,5.3,0.47,7.45,5.48
72.1,93.1,-51.98,0,BH9,3.65,-3.12,9.95,16.42
72.1,93.1,-53.02,0,BH9,9.49,-9.79,1.61,12.19
72.1,93.1,-54.08,0,BH9,3.37,0.22,-2.91,19.95
72.1,93.1,-55.12,0,BH9,3.42,-1.22,1.46,2.93
72.1,93.1,-56.18,0,BH9,5.29,-2.74,6.37,8.6
72.1,93.1,-57.22,0,BH9,14.88,-3.59,5.7,17.57
72.1,93.1,-58.28,0,BH9,13.63,-4.53,9.34,13.72
72.1,93.1,-59.32,0,BH9,5.94,-16.27,4.87,14.49
72.1,93.1,-60.38,0,BH9,0.28,-11.61,10.44,4.96
72.1,93.1,-61.42,0,BH9,6.65,-3.2,12.08,7.94
72.1,93.1,-62.48,0,BH9,4.1,-5.05,1.42,25.47
72.1,93.1,-63.52,0,BH9,9.14,-10.81,1.18,16.46
72.1,93.1,-64.58,0,BH9,7.94,-1.26,1.47,7.85
72.1,93.1,-65.62,0,BH9,0.9,-5.26,5.38,12.69
72.1,93.1,-66.68,0,BH9,1.83,-3.58,3.89,12.91
72.1,93.1,-67.72,0,BH9,4.96,-6.3,-4.17,4.89
72.1,93.1,-68.78,0,BH9,5.08,-4.44,6.44,8.72
72.1,93.1,-69.82,0,BH9,3.02,-14.43,10.95,13.83
72.1,93.1,-70.88,0,BH9,5.82,-3.26,1.32,11.93
72.1,93.1,-71.92,0,BH9,4.36,-6.18,3.0,6.12
72.1,93.1,-72.97,0,BH9,4.1,2.71,4.3,9.92
72.1,93.1,-74.03,0,BH9,3.19,-0.79,0.68,11.07
72.1,93.1,-75.08,0,BH9,9.67,-4.07,8.07,10.14
72.1,93.1,-76.12,0,BH9,9.44,2.48,6.72,5.12
72.1,93.1,-77.18,0,BH9,3.64,-5.89,16.45,7.84
72.1,93.1,-78.22,0,BH9,5.31,-7.52,5.16,6.59
72.1,93.1,-79.28,0,BH9,7.59,0.25,-2.07,5.0
72.1,93.1,-80.32,0,BH9,12.2,-6.26,0.01,10.27
72.1,93.1,-81.38,0,BH9,5.45,-12.23,1.69,6.51
72.1,93.1,-82.42,0,BH9,8.53,-1.27,7.04,12.53
72.1,93.1,-83.48,0,BH9,-4.48,-2.82,7.92,9.64
72.1,93.1,-84.52,0,BH9,3.49,-3.25,5.29,4.35
72.1,93.1,-85.58,0,BH9,13.47,-4.3,8.42,4.56
72.1,93.1,-86.62,0,BH9,15.91,-2.97,2.26,8.45
72.1,93.1,-87.68,0,BH9,10.76,-4.4,2.52,18.38
72.1,93.1,-88.72,0,BH9,-3.14,-2.39,2.62,4.87
72.1,93.1,-89.78,0,BH9,9.13,-7.9,2.75,9.48
72.1,93.1,-90.82,0,BH9,6.48,-4.3,0.45,16.26
72.1,93.1,-91.88,0,BH9,10.26,-11.29,3.6,9.58
72.1,93.1,-92.92,0,BH9,7.69,-7.6,3.89,10.7
72.1,93.1,-93.98,0,BH9,13.08,-9.62,3.67,3.26
72.1,93.1,-95.02,0,BH9,-3.88,-3.32,16.98,12.1
72.1,93.1,-96.08,0,BH9,5.47,-4.74,5.75,2.36
72.1,93.1,-97.12,0,BH9,2.25,-7.34,8.49,11.19
72.1,93.1,-98.18,0,BH9,7.11,-11.32,6.67,16.2
72.1,93.1,-99.22,0,BH9,5.29,-13.04,11.23,15.16
72.1,93.1,-100.28,2,BH9,-3.72,5.8,-13.21,-13.58
72.1,93.1,-101.32,2,BH9,-0.39,7.66,-9.08,-1.39
72.1,93.1,-102.38,2,BH9,9.39,2.31,-3.72,-2.56
72.1,93.1,-103.42,2,BH9,-1.66,7.52,-5.08,-8.63
72.1,93.1,-104.48,2,BH9,10.07,2.09,-5.39,-0.23
72.1,93.1,-105.52,2,BH9,-2.65,-0.82,-1.51,-1.79
72.1,93.1,-106.58,2,BH9,2.06,3.5,-3.9,-3.78
72.1,93.1,-107.62,2,BH9,1.69,9.89,-2.53,-0.14
72.1,93.1,-108.68,2,BH9,0.02,12.56,-6.96,-3.26
72.1,93.1,-109.72,2,BH9,5.29,12.72,-15.92,-4.1
72.1,93.1,-110.78,2,BH9,4.08,7.29,-3.51,-4.57
72.1,93.1,-111.82,2,BH9,3.21,5.31,-4.09,-8.96
72.1,93.1,-112.88,2,BH9,-8.6,4.88,-18.94,-4.73
72.1,93.1,-113.92,2,BH9,6.08,2.31,-9.45,-12.47
72.1,93.1,-114.98,2,BH9,0.93,3.62,-14.71,-0.52
72.1,93.1,-116.02,2,BH9,4.89,-0.41,-9.06,-7.06
72.1,93.1,-117.08,2,BH9,-0.55,3.77,-5.69,-10.2
72.1,93.1,-118.12,2,BH9,-7.25,9.24,-13.16,-5.78
72.1,93.1,-119.18,2,BH9,1.58,1.86,-11.57,-3.62
72.1,93.1,-120.22,2,BH9,7.16,-3.41,-13.76,-10.09
72.1,93.1,-121.28,2,BH9,1.91,4.88,-8.04,-4.36
72.1,93.1,-122.32,2,BH9,2.33,12.51,-17.0,6.47
72.1,93.1,-123.38,2,BH9,0.78,7.82,-15.48,-1.11
72.1,93.1,-124.42,2,BH9,-6.72,6.08,-10.5,-2.72
72.1,93.1,-125.48,2,BH9,7.02,7.19,-12.39,-9.15
72.1,93.1,-126.52,2,BH9,2.59,3.89,-2.6,-7.42
72.1,93.1,-127.58,2,BH9,6.7,3.7,-14.47,-2.97
72.1,93.1,-128.62,2,BH9,8.93,1.04,-17.05,-3.78
72.1,93.1,-129.68,2,BH9,13.57,5.0,-4.94,4.58
72.1,93.1,-130.72,2,BH9,9.84,3.34,-8.6,-6.23
72.1,93.1,-131.78,2,BH9,9.17,2.06,-10.75,-2.56
72.1,93.1,-132.82,2,BH9,1.99,0.99,-6.74,-2.26
72.1,93.1,-133.88,2,BH9,3.31,0.05,-12.7,-7.9
72.1,93.1,-134.93,2,BH9,-0.61,9.16,-6.65,-10.24
72.1,93.1,-135.98,2,BH9,4.4,3.15,-13.05,-1.17
72.1,93.1,-137.02,2,BH9,6.15,2.38,-4.49,-7.87
72.1,93.1,-138.07,2,BH9,12.87,5.61,-4.36,0.0
72.1,93.1,-139.12,2,BH9,1.86,-8.75,-11.73,-10.19
72.1,93.1,-140.18,2,BH9,3.16,6.2,1.62,3.3
72.1,93.1,-141.22,2,BH9,3.04,2.47,-2.98,-9.53
72.1,93.1,-142.28,2,BH9,3.79,-3.41,-8.53,-3.16
72.1,93.1,-143.32,2,BH9,-3.11,8.89,-17.9,-0.64
72.1,93.1,-144.38,2,BH9,0.78,0.07,-18.44,2.94
72.1,93.1,-145.43,2,BH9,4.86,4.07,-6.99,-4.75
72.1,93.1,-146.48,2,BH9,2.96,-4.7,-6.67,-2.98
72.1,93.1,-147.52,2,BH9,-2.44,10.21,-12.32,-2.93
72.1,93.1,-148.57,2,BH9,7.37,6.53,-14.25,-9.87
72.1,93.1,-149.62,2,BH9,-1.26,-1.48,-11.38,-3.54
72.1,93.1,-150.68,1,BH9,7.17,2.84,2.52,8.04
72.1,93.1,-151.72,1,BH9,12.05,-5.56,0.87,4.3
72.1,93.1,-152.78,1,BH9,1.61,3.13,4.9,-6.52
72.1,93.1,-153.82,1,BH9,8.7,5.09,7.76,1.66
72.1,93.1,-154.88,1,BH9,5.54,-0.48,1.16,14.89
72.1,93.1,-155.93,1,BH9,7.3,-0.75,-0.29,6.2
72.1,93.1,-156.98,1,BH9,12.16,-4.76,5.93,0.17
72.1,93.1,-158.02,1,BH9,-2.7,1.58,8.88,4.5
72.1,93.1,-159.07,1,BH9,12.3,-17.59,8.93,2.7
72.1,93.1,-160.12,1,BH9,1.54,-3.52,7.09,6.04
72.1,93.1,-161.18,1,BH9,6.48,-4.56,2.22,10.8
72.1,93.1,-162.22,1,BH9,9.96,-3.38,-1.64,5.49
72.1,93.1,-163.28,1,BH9,8.47,5.2,-4.94,8.34
72.1,93.1,-164.32,1,BH9,5.33,1.88,-4.46,2.18
72.1,93.1,-165.38,1,BH9,10.93,-8.91,-5.84,-5.1
72.1,93.1,-166.42,1,BH9,13.25,-8.32,1.16,5.73
72.1,93.1,-167.48,1,BH9,15.12,-5.3,0.3,9.73
72.1,93.1,-168.52,1,BH9,11.57,1.22,-1.38,12.44
72.1,93.1,-169.58,1,BH9,2.16,-9.03,2.68,-3.14
72.1,93.1,-170.62,1,BH9,10.08,10.21,2.69,5.64
72.1,93.1,-171.68,1,BH9,12.66,-1.58,-9.83,2.88
72.1,93.1,-172.72,1,BH9,7.63,-1.26,4.32,5.63
72.1,93.1,-173.78,1,BH9,10.1,-14.4,10.0,5.62
72.1,93.1,-174.82,1,BH9,11.6,1.58,-4.85,14.86
72.1,93.1,-175.88,1,BH9,6.24,6.63,3.4,5.76
72.1,93.1,-176.92,1,BH9,17.56,-8.54,9.5,7.29
72.1,93.1,-177.98,1,BH9,17.43,-2.15,-0.69,10.88
72.1,93.1,-179.02,1,BH9,14.72,2.39,4.05,16.12
72.1,93.1,-180.08,1,BH9,7.08,-4.67,-0.83,11.97
72.1,93.1,-181.12,1,BH9,6.86,-6.11,-0.62,4.66
72.1,93.1,-182.18,1,BH9,20.83,2.24,4.98,-0.78
72.1,93.1,-183.22,1,BH9,0.21,5.7,2.39,8.04
72.1,93.1,-184.28,1,BH9,7.52,-7.12,4.08,13.41
72.1,93.1,-185.32,1,BH9,17.79,-3.29,4.58,5.62
72.1,93.1,-186.38,1,BH9,4.64,2.38,1.66,1.85
72.1,93.1,-187.42,1,BH9,7.95,-3.73,7.56,6.12
72.1,93.1,-188.48,1,BH9,8.27,2.98,3.4,6.16
72.1,93.1,-189.52,1,BH9,12.9,-6.45,6.51,8.4
72.1,93.1,-190.58,1,BH9,11.49,-5.24,-3.43,5.56
72.1,93.1,-191.62,1,BH9,6.89,-4.6,-1.16,2.85
72.1,93.1,-192.68,1,BH9,2.72,-7.89,5.78,0.41
72.1,93.1,-193.72,1,BH9,13.73,4.45,4.54,10.61
72.1,93.1,-194.78,1,BH9,8.22,4.11,0.87,7.13
72.1,93.1,-195.82,1,BH9,12.21,-3.04,4.03,7.63
72.1,93.1,-196.88,1,BH9,7.67,-3.72,1.4,-2.73
72.1,93.1,-197.92,1,BH9,9.44,-3.27,6.78,9.73
72.1,93.1,-198.98,1,BH9,9.13,-0.0,6.75,3.86
151.3,144.7,-0.52,3,BH10,-4.55,6.69,-4.05,3.35
151.3,144.7,-1.58,3,BH10,-2.81,13.76,-7.95,7.23
151.3,144.7,-2.62,3,BH10,1.1,15.87,1.45,1.19
151.3,144.7,-3.68,3,BH10,-9.11,3.35,-4.33,-3.38
151.3,144.7,-4.72,3,BH10,-6.73,7.25,-5.31,3.81
151.3,144.7,-5.78,3,BH10,-5.4,6.45,-10.13,4.41
151.3,144.7,-6.82,3,BH10,-13.29,2.7,-2.0,-0.08
151.3,144.7,-7.88,3,BH10,-3.85,9.39,-3.1,15.85
151.3,144.7,-8.93,3,BH10,-8.77,13.52,-1.19,10.46
151.3,144.7,-9.98,3,BH10,-3.54,10.98,-2.31,-3.33
151.3,144.7,-11.02,3,BH10,-1.31,7.95,-4.86,9.75
151.3,144.7,-12.08,3,BH10,-2.98,8.56,-8.18,-6.58
151.3,144.7,-13.12,3,BH10,-7.08,10.64,-10.62,-2.76
151.3,144.7,-14.18,3,BH10,-17.01,2.96,-0.64,1.51
151.3,144.7,-15.22,3,BH10,-18.88,8.35,3.86,0.55
151.3,144.7,-16.27,3,BH10,-6.18,2.11,-2.59,2.01
151.3,144.7,-17.32,3,BH10,-0.69,14.03,-5.72,2.02
151.3,144.7,-18.38,3,BH10,-6.06,9.65,-0.93,16.9
151.3,144.7,-19.42,3,BH10,-5.42,-7.46,-8.93,6.2
151.3,144.7,-20.48,3,BH10,-12.87,12.82,4.27,7.76
151.3,144.7,-21.52,3,BH10,-5.35,-0.15,0.23,1.49
151.3,144.7,-22.58,3,BH10,-5.93,14.48,2.82,-0.01
151.3,144.7,-23.62,3,BH10,-4.6,0.47,-10.88,-2.11
151.3,144.7,-24.68,3,BH10,-15.53,8.68,0.39,-1.0
151.3,144.7,-25.72,3,BH10,-7.69,9.21,-1.85,7.3
151.3,144.7,-26.78,3,BH10,-5.58,14.68,5.19,3.59
151.3,144.7,-27.82,3,BH10,-16.81,1.38,-2.0,-5.04
151.3,144.7,-28.88,3,BH10,-6.64,1.39,-6.48,-0.96
151.3,144.7,-29.92,3,BH10,-7.82,4.78,-5.41,6.89
151.3,144.7,-30.98,3,BH10,-12.05,2.91,-1.31,6.84
151.3,144.7,-32.02,3,BH10,-8.48,3.33,-10.26,1.33
151.3,144.7,-33.08,3,BH10,3.03,3.22,-10.18,2.92
151.3,144.7,-34.12,3,BH10,-2.77,8.38,-3.46,-3.34
151.3,144.7,-35.17,3,BH10,-6.42,0.13,-9.7,15.33
151.3,144.7,-36.22,3,BH10,-4.84,5.96,-0.04,6.5
151.3,144.7,-37.28,3,BH10,-5.17,1.84,-5.6,8.51
151.3,144.7,-38.33,3,BH10,-13.28,3.2,-5.04,8.75
151.3,144.7,-39.38,3,BH10,-9.38,4.83,-9.53,-2.31
151.3,144.7,-40.42,3,BH10,-10.54,11.67,1.68,2.23
151.3,144.7,-41.48,3,BH10,-5.97,18.76,-4.88,-0.43
151.3,144.7,-42.52,3,BH10,-10.52,5.57,7.63,8.13
151.3,144.7,-43.58,3,BH10,-11.47,7.12,-2.39,-1.33
151.3,144.7,-44.62,3,BH10,-10.23,1.89,-4.69,0.5
151.3,144.7,-45.68,3,BH10,-13.38,5.03,-3.39,4.76
151.3,144.7,-46.72,3,BH10,-13.99,0.21,-8.56,3.49
151.3,144.7,-47.78,3,BH10,-6.39,-1.85,-0.11,2.3
151.3,144.7,-48.82,3,BH10,-6.83,10.34,-2.83,0.02
151.3,144.7,-49.88,3,BH10,-7.21,11.61,1.62,3.27
151.3,144.7,-50.92,0,BH10,-2.33,1.07,4.2,4.46
151.3,144.7,-51.98,0,BH10,5.96,0.15,5.04,12.64
151.3,144.7,-53.02,0,BH10,5.38,-0.48,3.67,13.79
151.3,144.7,-54.08,0,BH10,11.87,-8.37,7.36,6.22
151.3,144.7,-55.12,0,BH10,5.16,-10.48,10.13,7.27
151.3,144.7,-56.18,0,BH10,6.82,-10.15,3.47,10.26
151.3,144.7,-57.22,0,BH10,-4.83,-1.82,8.14,7.71
151.3,144.7,-58.28,0,BH10,9.53,-0.35,8.5,-0.87
151.3,144.7,-59.32,0,BH10,3.69,-7.96,-0.42,3.38
151.3,144.7,-60.38,0,BH10,8.17,-5.96,1.32,3.5
151.3,144.7,-61.42,0,BH10,7.5,-9.37,10.72,2.0
151.3,144.7,-62.48,0,BH10,1.61,-13.22,3.61,12.17
151.3,144.7,-63.52,0,BH10,14.44,0.03,3.57,8.16
151.3,144.7,-64.58,0,BH10,1.81,-11.24,9.16,8.16
151.3,144.7,-65.62,0,BH10,4.21,-1.79,7.69,6.75
151.3,144.7,-66.68,0,BH10,2.15,-9.76,4.77,11.74
151.3,144.7,-67.72,0,BH10,2.93,-6.85,-4.13,11.53
151.3,144.7,-68.78,0,BH10,-1.28,-3.16,6.08,13.03
151.3,144.7,-69.82,0,BH10,7.26,-7.68,4.0,7.03
151.3,144.7,-70.88,0,BH10,3.16,-4.51,12.87,7.18
151.3,144.7,-71.92,0,BH10,0.34,-2.95,13.21,2.35
151.3,144.7,-72.97,0,BH10,6.38,-3.18,3.63,12.41
151.3,144.7,-74.03,0,BH10,5.34,-2.49,1.88,19.97
151.3,144.7,-75.08,0,BH10,6.51,-6.03,1.91,5.98
151.3,144.7,-76.12,0,BH10,11.12,0.21,5.56,16.76
151.3,144.7,-77.18,0,BH10,-1.24,-6.67,10.29,4.71
151.3,144.7,-78.22,0,BH10,4.96,-5.14,0.12,16.98
151.3,144.7,-79.28,0,BH10,3.62,2.45,12.78,15.49
151.3,144.7,-80.32,0,BH10,14.3,-11.11,8.27,5.65
151.3,144.7,-81.38,0,BH10,4.57,-7.03,9.53,19.07
151.3,144.7,-82.42,0,BH10,7.65,-13.86,11.22,9.08
151.3,144.7,-83.48,0,BH10,-5.05,-4.57,10.01,14.59
151.3,144.7,-84.52,0,BH10,0.58,-3.75,-3.78,6.05
151.3,144.7,-85.58,0,BH10,4.79,-3.11,-4.57,7.34
151.3,144.7,-86.62,0,BH10,3.02,-5.59,3.54,15.07
151.3,144.7,-87.68,0,BH10,13.93,-10.35,5.58,11.61
151.3,144.7,-88.72,0,BH10,8.44,-2.23,12.07,15.48
151.3,144.7,-89.78,0,BH10,-1.43,-1.69,1.6,11.33
151.3,144.7,-90.82,0,BH10,13.65,-8.57,13.39,8.93
151.3,144.7,-91.88,0,BH10,2.72,-7.13,7.48,4.32
151.3,144.7,-92.92,0,BH10,7.27,1.25,-1.16,15.98
151.3,144.7,-93.98,0,BH10,0.54,-9.89,10.04,14.42
151.3,144.7,-95.02,0,BH10,4.76,-5.17,2.43,13.03
151.3,144.7,-96.08,0,BH10,1.14,-4.66,-0.73,12.5
151.3,144.7,-97.12,0,BH10,4.69,-15.01,3.73,12.05
151.3,144.7,-98.18,0,BH10,13.92,-8.73,6.01,16.17
151.3,144.7,-99.22,0,BH10,13.69,-8.89,8.03,5.67
151.3,144.7,-100.28,2,BH10,-2.21,4.1,-9.27,3.24
151.3,144.7,-101.32,2,BH10,5.32,10.4,-8.83,-3.45
151.3,144.7,-102.38,2,BH10,-2.48,-1.56,-12.15,-7.25
151.3,144.7,-103.42,2,BH10,8.51,4.26,-3.81,-6.44
151.3,144.7,-104.48,2,BH10,8.87,6.95,-18.3,3.28
151.3,144.7,-105.52,2,BH10,8.83,-1.4,-9.15,0.35
151.3,144.7,-106.58,2,BH10,-2.13,1.64,-7.57,-7.56
151.3,144.7,-107.62,2,BH10,4.04,-1.18,-8.01,6.43
151.3,144.7,-108.68,2,BH10,12.63,4.59,-4.0,-3.19
151.3,144.7,-109.72,2,BH10,8.96,-1.21,-9.98,-2.62
151.3,144.7,-110.78,2,BH10,2.76,-0.04,7.99,-1.75
151.3,144.7,-111.82,2,BH10,3.14,4.4,-12.2,-7.59
151.3,144.7,-112.88,2,BH10,-3.28,4.33,-5.86,-7.88
151.3,144.7,-113.92,2,BH10,2.7,5.6,-8.86,-2.65
151.3,144.7,-114.98,2,BH10,3.5,2.35,-11.36,-3.37
151.3,144.7,-116.02,2,BH10,-2.72,7.07,-8.88,-2.0
151.3,144.7,-117.08,2,BH10,5.02,3.65,-10.13,-17.43
151.3,144.7,-118.12,2,BH10,10.81,5.67,-7.13,-11.69
151.3,144.7,-119.18,2,BH10,2.19,-1.34,-12.73,4.26
151.3,144.7,-120.22,2,BH10,6.35,4.06,-2.12,-4.25
151.3,144.7,-121.28,2,BH10,3.05,10.8,-13.4,-12.28
151.3,144.7,-122.32,2,BH10,-2.32,14.04,-6.2,-5.85
151.3,144.7,-123.38,2,BH10,-1.04,3.37,-3.34,0.26
151.3,144.7,-124.42,2,BH10,19.94,1.44,-9.33,4.78
151.3,144.7,-125.48,2,BH10,4.81,1.2,-13.52,0.87
151.3,144.7,-126.52,2,BH10,4.69,6.84,-12.63,1.4
151.3,144.7,-127.58,2,BH10,3.63,11.88,-18.99,-5.42
151.3,144.7,-128.62,2,BH10,2.51,0.43,-13.61,-0.09
151.3,144.7,-129.68,2,BH10,3.91,9.1,-5.39,-14.29
151.3,144.7,-130.72,2,BH10,7.92,2.55,-14.56,-5.0
151.3,144.7,-131.78,2,BH10,-1.46,0.95,-1.86,-1.43
151.3,144.7,-132.82,2,BH10,3.45,2.31,-7.55,-8.79
151.3,144.7,-133.88,2,BH10,1.56,3.91,-6.38,-1.08
151.3,144.7,-134.93,2,BH10,3.33,14.42,-10.33,-7.31
151.3,144.7,-135.98,2,BH10,0.95,10.52,-5.62,-5.35
151.3,144.7,-137.02,2,BH10,5.0,-5.39,-5.12,-1.74
151.3,144.7,-138.07,2,BH10,7.16,5.86,-16.2,2.42
151.3,144.7,-139.12,2,BH10,-0.7,1.21,-9.42,-2.51
151.3,144.7,-140.18,2,BH10,-3.34,11.9,-16.43,-8.14
151.3,144.7,-141.22,2,BH10,1.79,5.02,-11.02,-5.87
151.3,144.7,-142.28,2,BH10,2.41,-2.63,-11.5,-3.35
151.3,144.7,-143.32,2,BH10,-0.35,2.68,-7.54,-5.76
151.3,144.7,-144.38,2,BH10,-4.24,6.58,-10.3,-4.93
151.3,144.7,-145.43,2,BH10,2.64,-0.58,-9.88,-7.39
151.3,144.7,-146.48,2,BH10,-4.2,-3.16,-6.62,-8.24
151.3,144.7,-147.52,2,BH10,0.09,1.69,-12.74,-1.87
151.3,144.7,-148.57,2,BH10,-3.45,7.32,-7.7,-6.15
151.3,144.7,-149.62,2,BH10,-1.53,14.86,-10.47,-7.66
151.3,144.7,-150.68,1,BH10,12.28,6.79,3.74,4.44
151.3,144.7,-151.72,1,BH10,16.72,-7.59,-1.48,5.04
151.3,144.7,-152.78,1,BH10,8.46,3.07,9.21,-6.27
151.3,144.7,-153.82,1,BH10,10.21,1.03,-0.1,3.35
151.3,144.7,-154.88,1,BH10,20.39,-0.84,-2.52,3.48
151.3,144.7,-155.93,1,BH10,18.44,8.35,3.5,4.19
151.3,144.7,-156.98,1,BH10,7.65,-6.49,3.3,12.51
151.3,144.7,-158.02,1,BH10,3.42,-10.82,1.62,11.51
151.3,144.7,-159.07,1,BH10,5.66,-4.1,2.77,-2.81
151.3,144.7,-160.12,1,BH10,11.27,1.97,9.11,6.41
151.3,144.7,-161.18,1,BH10,14.03,0.79,-1.32,2.58
151.3,144.7,-162.22,1,BH10,11.61,2.01,-3.72,8.01
151.3,144.7,-163.28,1,BH10,-5.68,-2.1,6.18,8.85
151.3,144.7,-164.32,1,BH10,12.31,3.12,4.36,4.85
151.3,144.7,-165.38,1,BH10,4.93,13.46,1.61,-3.23
151.3,144.7,-166.42,1,BH10,11.63,3.27,-4.12,4.48
151.3,144.7,-167.48,1,BH10,7.89,2.95,4.65,1.67
151.3,144.7,-168.52,1,BH10,10.48,-1.04,-7.17,6.82
151.3,144.7,-169.58,1,BH10,8.64,0.97,-4.04,5.45
151.3,144.7,-170.62,1,BH10,3.64,-3.06,0.3,0.93
151.3,144.7,-171.68,1,BH10,23.84,3.21,0.42,8.32
151.3,144.7,-172.72,1,BH10,8.36,4.95,0.45,8.28
151.3,144.7,-173.78,1,BH10,16.17,-5.37,5.95,4.81
151.3,144.7,-174.82,1,BH10,7.63,-2.28,3.46,5.39
151.3,144.7,-175.88,1,BH10,8.92,3.75,1.26,3.62
151.3,144.7,-176.92,1,BH10,15.29,-7.19,8.07,5.63
151.3,144.7,-177.98,1,BH10,6.35,9.54,3.74,5.93
151.3,144.7,-179.02,1,BH10,8.29,1.95,4.88,6.46
151.3,144.7,-180.08,1,BH10,6.06,-3.66,3.3,-1.34
151.3,144.7,-181.12,1,BH10,1.72,-2.53,10.95,-2.56
151.3,144.7,-182.18,1,BH10,8.24,2.78,2.26,7.82
151.3,144.7,-183.22,1,BH10,18.58,-6.29,0.39,6.96
151.3,144.7,-184.28,1,BH10,10.19,0.12,3.91,13.45
151.3,144.7,-185.32,1,BH10,5.11,4.05,3.69,6.74
151.3,144.7,-186.38,1,BH10,11.05,-6.95,2.93,4.16
151.3,144.7,-187.42,1,BH10,3.55,1.72,3.88,-0.67
151.3,144.7,-188.48,1,BH10,8.72,-2.9,2.05,5.8
151.3,144.7,-189.52,1,BH10,11.16,-8.35,3.53,6.03
151.3,144.7,-190.58,1,BH10,10.25,4.09,3.33,9.9
151.3,144.7,-191.62,1,BH10,4.44,-1.35,0.1,-2.24
151.3,144.7,-192.68,1,BH10,8.43,-6.27,1.06,7.74
151.3,144.7,-193.72,1,BH10,8.68,-3.55,8.1,14.32
151.3,144.7,-194.78,1,BH10,1.82,-3.35,4.56,2.33
151.3,144.7,-195.82,1,BH10,6.65,1.72,3.21,6.82
151.3,144.7,-196.88,1,BH10,10.29,8.65,6.45,15.49
151.3,144.7,-197.92,1,BH10,8.13,-3.82,2.23,-2.68
151.3,144.7,-198.98,1,BH10,14.42,2.49,1.56,15.74
