X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
78.25,26.72,-0.18,1,BH3,4.71,1.25,-7.51,-2.18
78.25,26.72,-0.68,1,BH3,4.58,1.28,-7.62,-2.0
78.25,26.72,-1.18,1,BH3,4.42,1.11,-7.2,-2.15
78.25,26.72,-1.68,1,BH3,4.64,1.33,-7.6,-2.0
78.25,26.72,-2.18,1,BH3,4.51,1.39,-7.64,-2.03
78.25,26.72,-2.68,1,BH3,4.52,1.3,-7.5,-2.08
78.25,26.72,-3.18,1,BH3,4.59,1.18,-7.52,-1.89
78.25,26.72,-3.68,1,BH3,4.52,1.21,-7.12,-1.93
78.25,26.72,-4.18,1,BH3,4.43,1.12,-7.56,-1.95
78.25,26.72,-4.69,1,BH3,4.64,1.21,-7.6,-2.03
78.25,26.72,-5.19,1,BH3,4.5,1.08,-7.44,-2.14
78.25,26.72,-5.69,1,BH3,4.49,1.29,-7.35,-2.18
78.25,26.72,-6.19,1,BH3,4.44,1.11,-7.49,-2.0
78.25,26.72,-6.69,1,BH3,4.45,1.18,-7.48,-2.2
78.25,26.72,-7.19,1,BH3,4.68,1.18,-7.47,-1.89
78.25,26.72,-7.69,1,BH3,4.51,1.14,-7.62,-2.12
78.25,26.72,-8.19,1,BH3,4.63,1.26,-7.32,-2.04
78.25,26.72,-8.69,1,BH3,4.62,1.19,-7.73,-1.89
78.25,26.72,-9.19,1,BH3,4.5,1.29,-7.48,-2.01
78.25,26.72,-9.69,1,BH3,4.51,1.19,-7.5,-2.07
78.25,26.72,-10.19,1,BH3,4.45,1.31,-7.5,-2.01
78.25,26.72,-10.69,1,BH3,4.47,1.15,-7.66,-2.01
78.25,26.72,-11.19,1,BH3,4.74,1.21,-7.42,-2.18
78.25,26.72,-11.7,1,BH3,4.62,1.13,-7.38,-2.16
78.25,26.72,-12.2,1,BH3,4.49,1.48,-7.52,-1.93
78.25,26.72,-12.7,1,BH3,4.65,1.18,-7.45,-2.0
78.25,26.72,-13.2,1,BH3,4.55,1.22,-7.61,-2.3
78.25,26.72,-13.7,1,BH3,4.7,1.22,-7.54,-2.01
78.25,26.72,-14.2,1,BH3,4.58,1.2,-7.43,-2.02
78.25,26.72,-14.7,1,BH3,4.56,1.27,-7.42,-2.23
78.25,26.72,-15.2,1,BH3,4.76,1.27,-7.65,-1.93
78.25,26.72,-15.7,1,BH3,4.61,1.18,-7.42,-2.07
78.25,26.72,-16.2,1,BH3,4.51,1.13,-7.28,-2.0
78.25,26.72,-16.7,1,BH3,4.62,1.34,-7.7,-2.01
78.25,26.72,-17.2,1,BH3,4.69,1.03,-7.6,-2.18
78.25,26.72,-17.7,1,BH3,4.74,1.33,-7.37,-2.08
78.25,26.72,-18.2,1,BH3,4.45,1.26,-7.43,-1.96
78.25,26.72,-18.71,1,BH3,4.64,1.2,-7.55,-2.02
78.25,26.72,-19.21,1,BH3,4.46,1.16,-7.45,-2.2
78.25,26.72,-19.71,1,BH3,4.71,1.33,-7.42,-2.11
78.25,26.72,-20.21,1,BH3,4.59,1.06,-7.47,-1.96
78.25,26.72,-20.71,1,BH3,4.68,1.36,-7.38,-2.13
78.25,26.72,-21.21,1,BH3,4.55,1.21,-7.48,-2.03
78.25,26.72,-21.71,1,BH3,4.39,1.31,-7.56,-1.98
78.25,26.72,-22.21,1,BH3,4.86,1.27,-7.44,-2.03
78.25,26.72,-22.71,1,BH3,4.65,1.23,-7.4,-2.14
78.25,26.72,-23.21,1,BH3,4.38,1.13,-7.3,-1.94
78.25,26.72,-23.71,1,BH3,4.59,1.2,-7.57,-1.99
78.25,26.72,-24.21,1,BH3,4.48,1.28,-7.6,-2.11
78.25,26.72,-24.71,1,BH3,4.42,1.11,-7.65,-2.23
78.25,26.72,-25.21,1,BH3,4.52,1.47,-7.48,-1.91
78.25,26.72,-25.72,1,BH3,4.58,1.38,-7.54,-2.35
78.25,26.72,-26.22,1,BH3,4.48,1.3,-7.55,-2.11
78.25,26.72,-26.72,1,BH3,4.59,1.27,-7.36,-1.99
78.25,26.72,-27.22,1,BH3,4.56,1.39,-7.46,-1.95
78.25,26.72,-27.72,1,BH3,4.5,1.17,-7.48,-2.3
78.25,26.72,-28.22,1,BH3,4.6,0.93,-7.17,-1.95
78.25,26.72,-28.72,1,BH3,4.57,1.25,-7.55,-1.92
78.25,26.72,-29.22,1,BH3,4.58,1.18,-7.61,-2.13
78.25,26.72,-29.72,2,BH3,5.66,0.19,-6.37,6.97
78.25,26.72,-30.22,2,BH3,5.84,0.09,-6.39,7.03
78.25,26.72,-30.72,2,BH3,5.62,0.2,-6.3,7.12
78.25,26.72,-31.22,2,BH3,5.51,0.16,-6.36,6.99
78.25,26.72,-31.72,2,BH3,5.57,0.21,-6.26,7.01
78.25,26.72,-32.22,2,BH3,5.42,0.34,-6.5,7.02
78.25,26.72,-32.73,2,BH3,5.66,0.26,-6.24,7.18
78.25,26.72,-33.23,2,BH3,5.36,0.05,-6.27,7.17
78.25,26.72,-33.73,2,BH3,5.66,0.05,-6.39,7.1
78.25,26.72,-34.23,2,BH3,5.77,0.26,-6.37,7.07
78.25,26.72,-34.73,2,BH3,5.59,0.37,-6.35,6.94
78.25,26.72,-35.23,2,BH3,5.8,0.33,-6.28,7.08
78.25,26.72,-35.73,2,BH3,5.54,0.25,-6.12,6.97
78.25,26.72,-36.23,2,BH3,5.51,0.28,-6.31,7.07
78.25,26.72,-36.73,2,BH3,5.53,0.16,-6.23,7.05
78.25,26.72,-37.23,2,BH3,5.71,0.08,-6.32,7.05
78.25,26.72,-37.73,2,BH3,5.53,0.26,-6.35,7.01
78.25,26.72,-38.23,2,BH3,5.75,0.25,-6.39,7.0
78.25,26.72,-38.73,2,BH3,5.52,0.24,-6.23,7.11
78.25,26.72,-39.23,2,BH3,5.69,0.34,-6.27,7.09
78.25,26.72,-39.74,2,BH3,5.63,0.27,-6.31,7.0
78.25,26.72,-40.24,2,BH3,5.96,0.19,-6.53,6.87
78.25,26.72,-40.74,2,BH3,5.68,0.34,-6.29,6.95
78.25,26.72,-41.24,2,BH3,5.75,0.22,-6.35,7.15
78.25,26.72,-41.74,2,BH3,5.64,0.19,-6.36,7.26
78.25,26.72,-42.24,2,BH3,5.45,0.26,-6.28,6.91
78.25,26.72,-42.74,2,BH3,5.72,0.17,-6.49,7.01
78.25,26.72,-43.24,2,BH3,5.61,0.33,-6.4,7.12
78.25,26.72,-43.74,2,BH3,5.55,0.02,-6.47,7.1
78.25,26.72,-44.24,2,BH3,5.58,0.11,-6.24,7.01
78.25,26.72,-44.74,2,BH3,5.64,0.07,-6.29,6.98
78.25,26.72,-45.24,2,BH3,5.68,0.24,-6.24,7.08
78.25,26.72,-45.74,2,BH3,5.68,0.42,-6.49,7.05
78.25,26.72,-46.24,2,BH3,5.6,0.38,-6.54,7.16
78.25,26.72,-46.75,2,BH3,5.61,0.01,-6.49,7.08
78.25,26.72,-47.25,2,BH3,5.68,0.19,-6.42,7.15
78.25,26.72,-47.75,2,BH3,5.51,0.23,-6.33,7.1
78.25,26.72,-48.25,2,BH3,5.65,0.21,-6.27,7.14
78.25,26.72,-48.75,2,BH3,5.57,0.2,-6.43,7.12
78.25,26.72,-49.25,2,BH3,5.66,0.22,-6.37,7.15
78.25,26.72,-49.75,2,BH3,5.71,0.16,-6.39,7.05
78.25,26.72,-50.25,2,BH3,5.51,0.2,-6.27,7.19
78.25,26.72,-50.75,2,BH3,5.64,0.25,-6.35,7.09
78.25,26.72,-51.25,2,BH3,5.61,0.14,-6.28,7.1
78.25,26.72,-51.75,2,BH3,5.61,0.18,-6.16,7.01
78.25,26.72,-52.25,2,BH3,5.55,0.07,-6.33,6.96
78.25,26.72,-52.75,2,BH3,5.48,0.22,-6.39,7.05
78.25,26.72,-53.25,2,BH3,5.77,0.24,-6.43,7.14
78.25,26.72,-53.76,2,BH3,5.54,0.14,-6.38,7.14
78.25,26.72,-54.26,2,BH3,5.43,0.29,-6.39,7.01
78.25,26.72,-54.76,2,BH3,5.66,0.21,-6.35,7.19
78.25,26.72,-55.26,3,BH3,9.16,9.69,-6.17,9.43
78.25,26.72,-55.76,3,BH3,9.05,9.68,-6.1,9.41
78.25,26.72,-56.26,3,BH3,8.94,9.76,-6.2,9.37
78.25,26.72,-56.76,3,BH3,9.04,9.67,-6.09,9.43
78.25,26.72,-57.26,3,BH3,9.2,9.61,-6.03,9.44
78.25,26.72,-57.76,3,BH3,9.18,9.52,-6.11,9.3
78.25,26.72,-58.26,3,BH3,9.28,9.63,-6.18,9.44
78.25,26.72,-58.76,3,BH3,9.15,9.78,-6.15,9.55
78.25,26.72,-59.26,3,BH3,9.32,9.71,-6.11,9.28
78.25,26.72,-59.76,3,BH3,9.18,9.68,-6.16,9.2
78.25,26.72,-60.26,3,BH3,8.97,9.53,-6.1,9.43
78.25,26.72,-60.77,3,BH3,9.24,9.58,-5.94,9.27
78.25,26.72,-61.27,3,BH3,9.02,9.54,-6.21,9.5
78.25,26.72,-61.77,3,BH3,9.13,9.64,-6.27,9.55
78.25,26.72,-62.27,3,BH3,9.21,9.76,-6.22,9.31
78.25,26.72,-62.77,3,BH3,8.86,9.55,-6.08,9.4
78.25,26.72,-63.27,3,BH3,8.97,9.67,-6.12,9.45
78.25,26.72,-63.77,3,BH3,9.06,9.78,-6.15,9.43
78.25,26.72,-64.27,3,BH3,9.22,9.57,-6.17,9.5
78.25,26.72,-64.77,3,BH3,9.28,9.67,-6.18,9.4
78.25,26.72,-65.27,3,BH3,9.1,9.65,-6.24,9.26
78.25,26.72,-65.77,3,BH3,9.18,9.78,-5.97,9.35
78.25,26.72,-66.27,3,BH3,9.02,9.7,-6.24,9.43
78.25,26.72,-66.77,3,BH3,9.23,9.84,-6.02,9.58
78.25,26.72,-67.27,3,BH3,9.08,9.82,-6.18,9.42
78.25,26.72,-67.78,3,BH3,9.15,9.54,-6.28,9.34
78.25,26.72,-68.28,3,BH3,8.97,9.67,-6.09,9.38
78.25,26.72,-68.78,3,BH3,9.15,9.63,-6.15,9.41
78.25,26.72,-69.28,3,BH3,9.01,9.58,-6.22,9.46
78.25,26.72,-69.78,3,BH3,8.99,9.79,-6.19,9.38
78.25,26.72,-70.28,3,BH3,9.02,9.52,-6.17,9.34
78.25,26.72,-70.78,3,BH3,9.11,9.56,-6.09,9.38
78.25,26.72,-71.28,3,BH3,9.31,9.51,-6.04,9.3
78.25,26.72,-71.78,3,BH3,9.1,9.81,-5.96,9.36
78.25,26.72,-72.28,3,BH3,9.27,9.83,-6.1,9.56
78.25,26.72,-72.78,3,BH3,9.18,9.4,-6.13,9.35
78.25,26.72,-73.28,3,BH3,9.14,9.44,-6.14,9.3
78.25,26.72,-73.78,3,BH3,9.32,9.83,-5.95,9.36
78.25,26.72,-74.28,3,BH3,9.24,9.68,-6.21,9.56
78.25,26.72,-74.79,3,BH3,9.01,9.59,-6.23,9.27
78.25,26.72,-75.29,3,BH3,9.07,9.49,-6.09,9.48
78.25,26.72,-75.79,3,BH3,9.24,9.6,-6.13,9.24
78.25,26.72,-76.29,3,BH3,9.25,9.73,-6.09,9.35
78.25,26.72,-76.79,3,BH3,9.13,9.68,-6.14,9.41
78.25,26.72,-77.29,3,BH3,9.2,9.71,-6.21,9.39
78.25,26.72,-77.79,3,BH3,9.13,9.67,-6.21,9.28
78.25,26.72,-78.29,3,BH3,9.15,9.75,-6.15,9.46
78.25,26.72,-78.79,3,BH3,8.93,9.76,-6.04,9.56
78.25,26.72,-79.29,3,BH3,9.2,9.76,-6.28,9.4
78.25,26.72,-79.79,3,BH3,9.18,9.66,-6.13,9.44
78.25,26.72,-80.29,3,BH3,9.03,9.65,-6.12,9.38
78.25,26.72,-80.79,3,BH3,9.27,9.7,-6.11,9.58
78.25,26.72,-81.29,3,BH3,9.34,9.72,-6.17,9.36
78.25,26.72,-81.8,3,BH3,9.12,9.99,-6.02,9.41
29.75,88.81,-0.18,1,BH4,4.65,1.16,-7.83,-2.11
29.75,88.81,-0.68,1,BH4,4.59,1.26,-7.37,-2.04
29.75,88.81,-1.18,1,BH4,4.67,1.24,-7.53,-2.09
29.75,88.81,-1.68,1,BH4,4.68,1.18,-7.39,-2.02
29.75,88.81,-2.18,1,BH4,4.65,1.27,-7.36,-1.98
29.75,88.81,-2.68,1,BH4,4.51,1.19,-7.46,-2.2
29.75,88.81,-3.18,1,BH4,4.63,1.27,-7.53,-1.99
29.75,88.81,-3.68,1,BH4,4.63,1.1,-7.52,-2.03
29.75,88.81,-4.18,1,BH4,4.5,1.05,-7.54,-2.11
29.75,88.81,-4.69,1,BH4,4.53,1.16,-7.38,-1.92
29.75,88.81,-5.19,1,BH4,4.65,1.4,-7.74,-2.03
29.75,88.81,-5.69,1,BH4,4.68,1.38,-7.5,-2.2
29.75,88.81,-6.19,1,BH4,4.64,1.22,-7.5,-2.06
29.75,88.81,-6.69,1,BH4,4.74,1.31,-7.44,-1.95
29.75,88.81,-7.19,1,BH4,4.6,1.17,-7.5,-2.02
29.75,88.81,-7.69,1,BH4,4.56,1.02,-7.59,-2.12
29.75,88.81,-8.19,1,BH4,4.64,1.37,-7.51,-2.03
29.75,88.81,-8.69,1,BH4,4.64,1.27,-7.44,-2.05
29.75,88.81,-9.19,1,BH4,4.51,1.35,-7.59,-1.95
29.75,88.81,-9.69,1,BH4,4.47,1.23,-7.35,-2.06
29.75,88.81,-10.19,1,BH4,4.45,1.09,-7.49,-1.99
29.75,88.81,-10.69,1,BH4,4.6,1.21,-7.43,-2.24
29.75,88.81,-11.19,1,BH4,4.55,1.35,-7.38,-2.01
29.75,88.81,-11.7,1,BH4,4.59,1.13,-7.38,-2.11
29.75,88.81,-12.2,1,BH4,4.72,1.38,-7.47,-1.96
29.75,88.81,-12.7,1,BH4,4.58,1.17,-7.54,-1.94
29.75,88.81,-13.2,1,BH4,4.38,1.24,-7.38,-2.03
29.75,88.81,-13.7,1,BH4,4.4,1.22,-7.49,-1.93
29.75,88.81,-14.2,1,BH4,4.62,1.16,-7.38,-2.1
29.75,88.81,-14.7,1,BH4,4.74,1.24,-7.38,-1.99
29.75,88.81,-15.2,1,BH4,4.58,1.05,-7.42,-2.02
29.75,88.81,-15.7,1,BH4,4.57,1.38,-7.42,-1.99
29.75,88.81,-16.2,1,BH4,4.51,1.31,-7.56,-2.1
29.75,88.81,-16.7,1,BH4,4.5,1.09,-7.45,-2.12
29.75,88.81,-17.2,1,BH4,4.49,1.32,-7.56,-1.89
29.75,88.81,-17.7,1,BH4,4.68,1.37,-7.45,-2.13
29.75,88.81,-18.2,1,BH4,4.49,1.26,-7.39,-1.99
29.75,88.81,-18.71,1,BH4,4.59,1.29,-7.41,-1.89
29.75,88.81,-19.21,1,BH4,4.49,1.21,-7.49,-2.05
29.75,88.81,-19.71,2,BH4,5.55,0.27,-6.56,7.08
29.75,88.81,-20.21,2,BH4,5.82,0.19,-6.36,7.01
29.75,88.81,-20.71,2,BH4,5.63,0.18,-6.4,7.08
29.75,88.81,-21.21,2,BH4,5.65,0.18,-6.41,7.0
29.75,88.81,-21.71,2,BH4,5.53,0.17,-6.19,7.13
29.75,88.81,-22.21,2,BH4,5.7,0.23,-6.3,6.96
29.75,88.81,-22.71,2,BH4,5.61,0.22,-6.45,6.92
29.75,88.81,-23.21,2,BH4,5.83,0.11,-6.37,7.14
29.75,88.81,-23.71,2,BH4,5.65,0.25,-6.35,7.12
29.75,88.81,-24.21,2,BH4,5.61,0.32,-6.19,7.07
29.75,88.81,-24.71,2,BH4,5.66,0.21,-6.24,7.0
29.75,88.81,-25.21,2,BH4,5.73,0.16,-6.18,7.05
29.75,88.81,-25.72,2,BH4,5.51,0.32,-6.35,6.98
29.75,88.81,-26.22,2,BH4,5.65,0.19,-6.41,7.19
29.75,88.81,-26.72,2,BH4,5.44,0.18,-6.28,7.02
29.75,88.81,-27.22,2,BH4,5.73,0.17,-6.26,6.9
29.75,88.81,-27.72,2,BH4,5.67,0.18,-6.2,7.23
29.75,88.81,-28.22,2,BH4,5.68,0.06,-6.24,7.15
29.75,88.81,-28.72,2,BH4,5.7,0.23,-6.16,7.1
29.75,88.81,-29.22,2,BH4,5.53,0.15,-6.32,7.14
29.75,88.81,-29.72,2,BH4,5.66,0.12,-6.29,7.04
29.75,88.81,-30.22,2,BH4,5.66,0.25,-6.37,7.03
29.75,88.81,-30.72,2,BH4,5.6,0.19,-6.18,7.0
29.75,88.81,-31.22,2,BH4,5.45,0.07,-6.36,7.12
29.75,88.81,-31.72,2,BH4,5.59,0.33,-6.39,6.98
29.75,88.81,-32.22,2,BH4,5.62,0.29,-6.52,7.03
29.75,88.81,-32.73,2,BH4,5.56,0.07,-6.61,7.09
29.75,88.81,-33.23,2,BH4,5.72,0.21,-6.53,7.15
29.75,88.81,-33.73,2,BH4,5.62,0.23,-6.14,7.09
29.75,88.81,-34.23,2,BH4,5.65,0.18,-6.24,7.25
29.75,88.81,-34.73,2,BH4,5.7,0.17,-6.41,7.07
29.75,88.81,-35.23,2,BH4,5.61,0.21,-6.33,7.06
29.75,88.81,-35.73,2,BH4,5.7,0.16,-6.41,7.04
29.75,88.81,-36.23,2,BH4,5.57,0.23,-6.39,7.25
29.75,88.81,-36.73,2,BH4,5.55,0.17,-6.36,7.06
29.75,88.81,-37.23,2,BH4,5.51,0.14,-6.37,7.0
29.75,88.81,-37.73,2,BH4,5.73,0.07,-6.4,6.98
29.75,88.81,-38.23,2,BH4,5.52,0.21,-6.16,6.9
29.75,88.81,-38.73,2,BH4,5.55,0.32,-6.24,7.09
29.75,88.81,-39.23,2,BH4,5.63,0.07,-6.27,7.0
29.75,88.81,-39.74,2,BH4,5.63,0.14,-6.42,7.36
29.75,88.81,-40.24,2,BH4,5.64,0.22,-6.38,6.9
29.75,88.81,-40.74,2,BH4,5.78,0.12,-6.35,7.06
29.75,88.81,-41.24,2,BH4,5.7,0.21,-6.2,7.09
29.75,88.81,-41.74,2,BH4,5.52,0.33,-6.43,7.13
29.75,88.81,-42.24,2,BH4,5.53,0.21,-6.46,7.18
29.75,88.81,-42.74,2,BH4,5.53,0.22,-6.26,7.16
29.75,88.81,-43.24,2,BH4,5.6,0.22,-6.42,7.09
29.75,88.81,-43.74,2,BH4,5.58,0.0,-6.32,7.15
29.75,88.81,-44.24,2,BH4,5.74,0.18,-6.54,6.99
29.75,88.81,-44.74,2,BH4,5.88,0.24,-6.37,7.08
29.75,88.81,-45.24,2,BH4,5.5,0.09,-6.3,7.07
29.75,88.81,-45.74,2,BH4,5.67,0.11,-6.35,7.1
29.75,88.81,-46.24,2,BH4,5.53,0.28,-6.29,7.15
29.75,88.81,-46.75,2,BH4,5.57,0.25,-6.43,7.15
29.75,88.81,-47.25,2,BH4,5.69,0.27,-6.27,7.12
29.75,88.81,-47.75,2,BH4,5.79,0.19,-6.37,7.11
29.75,88.81,-48.25,2,BH4,5.65,0.2,-6.21,7.18
29.75,88.81,-48.75,2,BH4,5.67,0.12,-6.32,7.11
29.75,88.81,-49.25,2,BH4,5.62,0.25,-6.47,7.08
29.75,88.81,-49.75,2,BH4,5.57,-0.1,-6.16,7.06
29.75,88.81,-50.25,2,BH4,5.61,0.3,-6.4,7.0
29.75,88.81,-50.75,2,BH4,5.61,0.2,-6.17,7.04
29.75,88.81,-51.25,2,BH4,5.49,0.29,-6.27,6.91
29.75,88.81,-51.75,2,BH4,5.89,0.2,-6.39,7.07
29.75,88.81,-52.25,2,BH4,5.84,0.19,-6.34,7.26
29.75,88.81,-52.75,2,BH4,5.67,0.17,-6.25,7.08
29.75,88.81,-53.25,2,BH4,5.61,0.25,-6.15,7.04
29.75,88.81,-53.76,2,BH4,5.43,0.27,-6.21,7.11
29.75,88.81,-54.26,2,BH4,5.66,0.17,-6.33,7.11
29.75,88.81,-54.76,2,BH4,5.61,0.4,-6.41,7.13
29.75,88.81,-55.26,2,BH4,5.61,0.12,-6.43,6.82
29.75,88.81,-55.76,2,BH4,5.56,0.3,-6.42,7.14
29.75,88.81,-56.26,2,BH4,5.67,0.23,-6.41,7.13
29.75,88.81,-56.76,3,BH4,9.14,9.5,-6.29,9.46
29.75,88.81,-57.26,3,BH4,9.08,9.61,-6.08,9.5
29.75,88.81,-57.76,3,BH4,9.14,9.75,-6.24,9.54
29.75,88.81,-58.26,3,BH4,9.08,9.44,-6.09,9.54
29.75,88.81,-58.76,3,BH4,9.16,9.63,-5.99,9.23
29.75,88.81,-59.26,3,BH4,9.11,9.46,-6.17,9.41
29.75,88.81,-59.76,3,BH4,8.9,9.74,-6.18,9.3
29.75,88.81,-60.26,3,BH4,9.34,9.6,-6.1,9.52
29.75,88.81,-60.77,3,BH4,9.18,9.66,-6.05,9.5
29.75,88.81,-61.27,3,BH4,9.12,9.73,-6.15,9.33
29.75,88.81,-61.77,3,BH4,9.04,9.54,-6.15,9.23
29.75,88.81,-62.27,3,BH4,9.16,9.68,-6.3,9.43
29.75,88.81,-62.77,3,BH4,8.94,9.71,-6.14,9.49
29.75,88.81,-63.27,3,BH4,9.13,9.55,-6.24,9.37
29.75,88.81,-63.77,3,BH4,9.21,9.82,-6.2,9.44
29.75,88.81,-64.27,3,BH4,9.09,9.74,-6.14,9.54
29.75,88.81,-64.77,3,BH4,9.05,9.71,-6.07,9.57
29.75,88.81,-65.27,3,BH4,9.19,9.52,-6.14,9.54
29.75,88.81,-65.77,3,BH4,9.06,9.76,-6.01,9.32
29.75,88.81,-66.27,3,BH4,9.25,9.9,-5.98,9.44
29.75,88.81,-66.77,3,BH4,9.11,9.62,-6.2,9.21
29.75,88.81,-67.27,3,BH4,9.09,9.83,-6.12,9.41
29.75,88.81,-67.78,3,BH4,9.02,9.71,-6.12,9.47
29.75,88.81,-68.28,3,BH4,9.05,9.74,-6.12,9.7
29.75,88.81,-68.78,3,BH4,9.21,9.66,-6.04,9.39
29.75,88.81,-69.28,3,BH4,8.85,9.73,-6.16,9.44
29.75,88.81,-69.78,3,BH4,9.2,9.62,-6.11,9.48
29.75,88.81,-70.28,3,BH4,9.17,9.99,-6.04,9.32
29.75,88.81,-70.78,3,BH4,9.02,9.37,-6.14,9.48
29.75,88.81,-71.28,3,BH4,9.22,9.83,-6.23,9.37
29.75,88.81,-71.78,3,BH4,9.24,9.59,-5.98,9.56
29.75,88.81,-72.28,3,BH4,9.27,9.62,-6.12,9.46
29.75,88.81,-72.78,3,BH4,9.14,9.61,-6.05,9.4
29.75,88.81,-73.28,3,BH4,9.26,9.55,-6.33,9.42
29.75,88.81,-73.78,3,BH4,9.14,9.53,-6.36,9.46
29.75,88.81,-74.28,3,BH4,9.14,9.83,-6.26,9.42
29.75,88.81,-74.79,3,BH4,9.1,9.7,-6.04,9.49
29.75,88.81,-75.29,3,BH4,9.15,9.73,-6.28,9.36
29.75,88.81,-75.79,3,BH4,9.06,9.69,-6.05,9.34
29.75,88.81,-76.29,3,BH4,9.2,9.56,-6.19,9.3
29.75,88.81,-76.79,3,BH4,9.04,9.72,-6.12,9.22
29.75,88.81,-77.29,3,BH4,9.1,9.61,-6.36,9.38
29.75,88.81,-77.79,3,BH4,9.16,9.74,-6.0,9.43
29.75,88.81,-78.29,3,BH4,9.04,9.56,-6.16,9.47
29.75,88.81,-78.79,3,BH4,9.14,9.62,-6.22,9.41
29.75,88.81,-79.29,3,BH4,9.12,9.69,-6.23,9.47
29.75,88.81,-79.79,3,BH4,8.95,9.65,-6.1,9.4
29.75,88.81,-80.29,3,BH4,9.21,9.58,-5.97,9.43
29.75,88.81,-80.79,3,BH4,9.01,9.69,-6.23,9.37
29.75,88.81,-81.29,3,BH4,9.12,9.82,-6.01,9.39
29.75,88.81,-81.8,3,BH4,9.22,9.54,-6.04,9.42
29.75,88.81,-82.3,3,BH4,9.26,9.59,-6.03,9.42
29.75,88.81,-82.8,3,BH4,9.07,9.76,-6.15,9.41
29.75,88.81,-83.3,3,BH4,9.06,9.93,-5.99,9.3
78.25,56.76,-0.18,1,BH5,4.76,1.17,-7.57,-2.15
78.25,56.76,-0.68,1,BH5,4.73,1.09,-7.54,-2.05
78.25,56.76,-1.18,1,BH5,4.66,1.35,-7.35,-2.02
78.25,56.76,-1.68,1,BH5,4.55,1.19,-7.58,-2.02
78.25,56.76,-2.18,1,BH5,4.58,1.17,-7.37,-1.92
78.25,56.76,-2.68,1,BH5,4.74,1.42,-7.5,-1.82
78.25,56.76,-3.18,1,BH5,4.5,1.29,-7.44,-2.03
78.25,56.76,-3.68,1,BH5,4.42,1.12,-7.56,-2.18
78.25,56.76,-4.18,1,BH5,4.49,1.09,-7.55,-2.01
78.25,56.76,-4.69,1,BH5,4.62,1.04,-7.47,-1.96
78.25,56.76,-5.19,1,BH5,4.49,1.13,-7.49,-2.11
78.25,56.76,-5.69,1,BH5,4.81,1.24,-7.5,-1.93
78.25,56.76,-6.19,1,BH5,4.62,1.4,-7.43,-1.98
78.25,56.76,-6.69,1,BH5,4.55,1.25,-7.74,-1.99
78.25,56.76,-7.19,1,BH5,4.65,1.19,-7.47,-2.16
78.25,56.76,-7.69,1,BH5,4.53,1.23,-7.48,-2.07
78.25,56.76,-8.19,1,BH5,4.63,1.23,-7.36,-2.07
78.25,56.76,-8.69,1,BH5,4.66,1.35,-7.56,-2.01
78.25,56.76,-9.19,1,BH5,4.62,1.23,-7.69,-2.16
78.25,56.76,-9.69,1,BH5,4.56,1.16,-7.57,-2.08
78.25,56.76,-10.19,1,BH5,4.49,1.3,-7.52,-2.2
78.25,56.76,-10.69,1,BH5,4.46,1.13,-7.47,-2.1
78.25,56.76,-11.19,1,BH5,4.5,1.21,-7.39,-2.1
78.25,56.76,-11.7,1,BH5,4.71,1.39,-7.75,-2.18
78.25,56.76,-12.2,1,BH5,4.72,1.23,-7.41,-2.06
78.25,56.76,-12.7,1,BH5,4.68,1.09,-7.6,-2.23
78.25,56.76,-13.2,1,BH5,4.65,1.03,-7.6,-2.18
78.25,56.76,-13.7,1,BH5,4.55,1.23,-7.59,-2.08
78.25,56.76,-14.2,1,BH5,4.44,1.31,-7.53,-1.98
78.25,56.76,-14.7,1,BH5,4.52,1.19,-7.66,-2.02
78.25,56.76,-15.2,1,BH5,4.55,1.37,-7.5,-2.01
78.25,56.76,-15.7,1,BH5,4.6,1.11,-7.42,-2.18
78.25,56.76,-16.2,1,BH5,4.61,1.23,-7.61,-1.93
78.25,56.76,-16.7,1,BH5,4.41,1.27,-7.4,-2.03
78.25,56.76,-17.2,1,BH5,4.61,0.94,-7.2,-1.93
78.25,56.76,-17.7,1,BH5,4.63,1.2,-7.45,-1.98
78.25,56.76,-18.2,1,BH5,4.47,1.16,-7.37,-2.19
78.25,56.76,-18.71,1,BH5,4.47,1.27,-7.43,-2.11
78.25,56.76,-19.21,1,BH5,4.58,1.23,-7.43,-2.0
78.25,56.76,-19.71,1,BH5,4.54,1.27,-7.59,-2.24
78.25,56.76,-20.21,1,BH5,4.63,1.28,-7.65,-1.93
78.25,56.76,-20.71,1,BH5,4.6,1.37,-7.54,-1.94
78.25,56.76,-21.21,1,BH5,4.5,1.32,-7.48,-2.09
78.25,56.76,-21.71,1,BH5,4.42,1.01,-7.49,-2.08
78.25,56.76,-22.21,1,BH5,4.43,1.17,-7.39,-2.01
78.25,56.76,-22.71,1,BH5,4.74,1.37,-7.41,-2.02
78.25,56.76,-23.21,1,BH5,4.67,1.35,-7.42,-2.16
78.25,56.76,-23.71,1,BH5,4.67,1.28,-7.53,-2.15
78.25,56.76,-24.21,1,BH5,4.61,1.38,-7.43,-1.85
78.25,56.76,-24.71,1,BH5,4.68,1.31,-7.49,-2.17
78.25,56.76,-25.21,1,BH5,4.68,1.15,-7.38,-2.01
78.25,56.76,-25.72,1,BH5,4.56,1.2,-7.53,-2.03
